location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1108,1900-01-01,3883,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,80450,4826.60037290242,Sandnes,2021-12-30
municip1111,1900-01-01,119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3257,3653.66902057108,Sokndal,2021-12-30
municip1112,1900-01-01,126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3174,3969.75425330813,Lund,2021-12-30
municip1114,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2791,2400.57327122895,Bjerkreim,2021-12-30
municip1119,1900-01-01,792,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19120,4142.25941422594,Hå,2021-12-30
municip1120,1900-01-01,746,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19848,3758.56509471987,Klepp,2021-12-30
municip1121,1900-01-01,686,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19106,3590.49513241914,Time,2021-12-30
municip1122,1900-01-01,534,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12064,4426.3925729443,Gjesdal,2021-12-30
municip1124,1900-01-01,1333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27457,4854.86396911534,Sola,2021-12-30
municip1127,1900-01-01,463,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11315,4091.91338930623,Randaberg,2021-12-30
municip1130,1900-01-01,250,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13070,1912.77735271614,Strand,2021-12-30
municip1133,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2580,1860.46511627907,Hjelmeland,2021-12-30
municip1134,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3809,2257.81044893673,Suldal,2021-12-30
municip1135,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4561,1907.47643060732,Sauda,2021-12-30
municip1144,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,507,591.715976331361,Kvitsøy,2021-12-30
municip1145,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,6519.20838183935,Bokn,2021-12-30
municip1146,1900-01-01,551,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,4929.32546072643,Tysvær,2021-12-30
municip1149,1900-01-01,2395,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,5655.92159641044,Karmøy,2021-12-30
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,0,Utsira,2021-12-30
municip1160,1900-01-01,428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,4916.71453187823,Vindafjord,2021-12-30
municip1505,1900-01-01,613,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,2543.67401136977,Kristiansund,2021-12-30
municip1506,1900-01-01,794,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,2491.37119548164,Molde,2021-12-30
municip1507,1900-01-01,2828,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,4241.78791060447,Ålesund,2021-12-30
municip1511,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,2400.25948751216,Vanylven,2021-12-30
municip1514,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,8261.75869120654,Sande,2021-12-30
municip1515,1900-01-01,295,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,3330.32287198013,Herøy,2021-12-30
municip1516,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,3883.38192419825,Ulstein,2021-12-30
municip1517,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,1809.33852140078,Hareid,2021-12-30
municip1520,1900-01-01,445,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,4108.95660203139,Ørsta,2021-12-30
municip1525,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,1762.60597947345,Stranda,2021-12-30
municip1528,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,1316.48235913639,Sykkylven,2021-12-30
municip1531,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,4176.85195026039,Sula,2021-12-30
municip1532,1900-01-01,407,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,4784.85774747237,Giske,2021-12-30
municip1535,1900-01-01,582,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,8364.47254958321,Vestnes,2021-12-30
municip1539,1900-01-01,143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,2035.2974665528,Rauma,2021-12-30
municip1547,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,2385.00851788756,Aukra,2021-12-30
municip1554,1900-01-01,215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,3701.79063360882,Averøy,2021-12-30
municip1557,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,1730.6245297216,Gjemnes,2021-12-30
municip1560,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,536.013400335008,Tingvoll,2021-12-30
municip1563,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,1020.70155261645,Sunndal,2021-12-30
municip1566,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,1311.30790190736,Surnadal,2021-12-30
municip1573,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,704.887218045113,Smøla,2021-12-30
municip1576,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,1355.24798154556,Aure,2021-12-30
municip1577,1900-01-01,447,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,4146.18309989797,Volda,2021-12-30
municip1578,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3876.89848121503,Fjord,2021-12-30
municip1579,1900-01-01,258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,1937.37328227078,Hustadvika,2021-12-30
municip1804,1900-01-01,2030,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,3862.25266362253,Bodø,2021-12-30
municip1806,1900-01-01,610,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,2816.12113937491,Narvik,2021-12-30
municip1811,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,787.40157480315,Bindal,2021-12-30
municip1812,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1457.2864321608,Sømna,2021-12-30
municip1813,1900-01-01,227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,2909.13751121364,Brønnøy,2021-12-30
municip1815,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1522.84263959391,Vega,2021-12-30
municip1816,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,215.05376344086,Vevelstad,2021-12-30
municip1818,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,1115.4489682097,Herøy,2021-12-30
municip1820,1900-01-01,225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,3043.007844198,Alstahaug,2021-12-30
municip1822,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,1843.72256365233,Leirfjord,2021-12-30
municip1824,1900-01-01,244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,1839.01115465782,Vefsn,2021-12-30
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-12-30
municip1826,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,552.486187845304,Hattfjelldal,2021-12-30
municip1827,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1604.66812545587,Dønna,2021-12-30
municip1828,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,1822.45737801293,Nesna,2021-12-30
municip1832,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,903.342366757001,Hemnes,2021-12-30
municip1833,1900-01-01,741,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,2840.93087451597,Rana,2021-12-30
municip1834,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,746.268656716418,Lurøy,2021-12-30
municip1835,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1357.46606334842,Træna,2021-12-30
municip1836,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2653.39966832504,Rødøy,2021-12-30
municip1837,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,1232.59164398912,Meløy,2021-12-30
municip1838,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,1302.08333333333,Gildeskål,2021-12-30
municip1839,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1801.8018018018,Beiarn,2021-12-30
municip1840,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,1619.17098445596,Saltdal,2021-12-30
municip1841,1900-01-01,187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1939.83402489627,Fauske,2021-12-30
municip1845,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4236.40167364017,Sørfold,2021-12-30
municip1848,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,1314.77184841454,Steigen,2021-12-30
municip1851,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,1397.90314528208,Lødingen,2021-12-30
municip1853,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,5891.23867069486,Evenes,2021-12-30
municip1856,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,1639.34426229508,Røst,2021-12-30
municip1857,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,859.598853868195,Værøy,2021-12-30
municip1859,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1373.18255250404,Flakstad,2021-12-30
municip1860,1900-01-01,678,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,5884.90582414721,Vestvågøy,2021-12-30
municip1865,1900-01-01,547,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,5656.67011375388,Vågan,2021-12-30
municip1866,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,4488.53068815871,Hadsel,2021-12-30
municip1867,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1475.15527950311,Bø,2021-12-30
municip1868,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,5276.26811594203,Øksnes,2021-12-30
municip1870,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,2178.04831653034,Sortland,2021-12-30
municip1871,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,3378.37837837838,Andøy,2021-12-30
municip1874,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,2831.14256825076,Moskenes,2021-12-30
municip1875,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,2184.3761569789,Hamarøy,2021-12-30
municip3001,1900-01-01,1977,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,6298.78612164272,Halden,2021-12-30
municip3002,1900-01-01,3803,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,7656.84142707578,Moss,2021-12-30
municip3003,1900-01-01,6060,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,10562.6437983685,Sarpsborg,2021-12-30
municip3004,1900-01-01,7899,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,9494.78922505499,Fredrikstad,2021-12-30
municip3005,1900-01-01,10585,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,10391.8161379947,Drammen,2021-12-30
municip3006,1900-01-01,1697,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,6127.68108615585,Kongsberg,2021-12-30
municip3007,1900-01-01,2011,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,6521.80963191179,Ringerike,2021-12-30
municip3011,1900-01-01,187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,3983.80911802301,Hvaler,2021-12-30
municip3012,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,4679.24528301887,Aremark,2021-12-30
municip3013,1900-01-01,217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,6026.10386003888,Marker,2021-12-30
municip3014,1900-01-01,4086,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,9039.62301718989,Indre Østfold,2021-12-30
municip3015,1900-01-01,186,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,4862.74509803922,Skiptvet,2021-12-30
municip3016,1900-01-01,617,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,7504.25687180735,Rakkestad,2021-12-30
municip3017,1900-01-01,570,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,7531.71247357294,Råde,2021-12-30
municip3018,1900-01-01,343,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,5908.69939707149,Våler,2021-12-30
municip3019,1900-01-01,1733,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,9475.12301804265,Vestby,2021-12-30
municip3020,1900-01-01,6680,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,11127.0280174568,Nordre Follo,2021-12-30
municip3021,1900-01-01,1884,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,9217.67209746074,Ås,2021-12-30
municip3022,1900-01-01,1495,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,9371.27812950542,Frogn,2021-12-30
municip3023,1900-01-01,1730,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,8735.16788689725,Nesodden,2021-12-30
municip3024,1900-01-01,12737,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,9932.70063088285,Bærum,2021-12-30
municip3025,1900-01-01,9086,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,9572.77564136333,Asker,2021-12-30
municip3026,1900-01-01,1091,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,6202.03513160139,Aurskog-Høland,2021-12-30
municip3027,1900-01-01,2764,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,14757.0742124933,Rælingen,2021-12-30
municip3028,1900-01-01,1264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,11423.4071396295,Enebakk,2021-12-30
municip3029,1900-01-01,6462,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,15119.3261581657,Lørenskog,2021-12-30
municip3030,1900-01-01,10515,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,12092.7397559601,Lillestrøm,2021-12-30
municip3031,1900-01-01,2460,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,10059.7039339167,Nittedal,2021-12-30
municip3032,1900-01-01,591,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,8391.31052108477,Gjerdrum,2021-12-30
municip3033,1900-01-01,5754,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,14221.8047900344,Ullensaker,2021-12-30
municip3034,1900-01-01,1965,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,8389.54828793442,Nes,2021-12-30
municip3035,1900-01-01,2338,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,8981.59886289424,Eidsvoll,2021-12-30
municip3036,1900-01-01,1518,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,10370.9776593564,Nannestad,2021-12-30
municip3037,1900-01-01,231,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,8139.53488372093,Hurdal,2021-12-30
municip3038,1900-01-01,382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,5608.5743649978,Hole,2021-12-30
municip3039,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1429.93326978074,Flå,2021-12-30
municip3040,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,2881.66768853464,Nesbyen,2021-12-30
municip3041,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,4357.2044866264,Gol,2021-12-30
municip3042,1900-01-01,142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,5577.37627651218,Hemsedal,2021-12-30
municip3043,1900-01-01,146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,3141.13597246127,Ål,2021-12-30
municip3044,1900-01-01,232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,5232.29589535408,Hol,2021-12-30
municip3045,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,3722.94372294372,Sigdal,2021-12-30
municip3046,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,4821.99188823795,Krødsherad,2021-12-30
municip3047,1900-01-01,689,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,4863.75829450798,Modum,2021-12-30
municip3048,1900-01-01,1352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,6859.81023897712,Øvre Eiker,2021-12-30
municip3049,1900-01-01,2369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,8735.89497750572,Lier,2021-12-30
municip3050,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,3243.64172502764,Flesberg,2021-12-30
municip3051,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,2236.65223665224,Rollag,2021-12-30
municip3052,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,4601.99004975124,Nore og Uvdal,2021-12-30
municip3053,1900-01-01,374,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,5446.3375564293,Jevnaker,2021-12-30
municip3054,1900-01-01,562,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,6201.72147428824,Lunner,2021-12-30
municip3401,1900-01-01,1126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,6307.76987283626,Kongsvinger,2021-12-30
municip3403,1900-01-01,1639,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,5201.68840648704,Hamar,2021-12-30
municip3405,1900-01-01,1150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,4036.07903695645,Lillehammer,2021-12-30
municip3407,1900-01-01,1326,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,4362.55963151834,Gjøvik,2021-12-30
municip3411,1900-01-01,1335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,3825.54374301516,Ringsaker,2021-12-30
municip3412,1900-01-01,292,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,3829.50819672131,Løten,2021-12-30
municip3413,1900-01-01,1047,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,4968.67881548975,Stange,2021-12-30
municip3414,1900-01-01,124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,2461.29416435093,Nord-Odal,2021-12-30
municip3415,1900-01-01,412,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,5205.96411422795,Sør-Odal,2021-12-30
municip3416,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,4476.1436301033,Eidskog,2021-12-30
municip3417,1900-01-01,118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,2596.2596259626,Grue,2021-12-30
municip3418,1900-01-01,336,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,4649.23204649232,Åsnes,2021-12-30
municip3419,1900-01-01,204,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,5687.20379146919,Våler,2021-12-30
municip3420,1900-01-01,1233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,5790.90738305467,Elverum,2021-12-30
municip3421,1900-01-01,227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,3449.84802431611,Trysil,2021-12-30
municip3422,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,3596.12724757953,Åmot,2021-12-30
municip3423,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,2018.50294365013,Stor-Elvdal,2021-12-30
municip3424,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,1378.51809304997,Rendalen,2021-12-30
municip3425,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,5280,Engerdal,2021-12-30
municip3426,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,3198.97632757518,Tolga,2021-12-30
municip3427,1900-01-01,199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,3594.00397327072,Tynset,2021-12-30
municip3428,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,2869.02286902287,Alvdal,2021-12-30
municip3429,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,658.761528326746,Folldal,2021-12-30
municip3430,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,2834.22459893048,Os,2021-12-30
municip3431,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,2507.96178343949,Dovre,2021-12-30
municip3432,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,2222.22222222222,Lesja,2021-12-30
municip3433,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3069.17086578104,Skjåk,2021-12-30
municip3434,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1588.02177858439,Lom,2021-12-30
municip3435,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,3563.41189674523,Vågå,2021-12-30
municip3436,1900-01-01,351,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,6152.49780893953,Nord-Fron,2021-12-30
municip3437,1900-01-01,190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,3397.71101573677,Sel,2021-12-30
municip3438,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,5221.93211488251,Sør-Fron,2021-12-30
municip3439,1900-01-01,123,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,2790.38112522686,Ringebu,2021-12-30
municip3440,1900-01-01,185,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,3632.43667779305,Øyer,2021-12-30
municip3441,1900-01-01,183,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,3038.3529802424,Gausdal,2021-12-30
municip3442,1900-01-01,450,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,3026.0238047206,Østre Toten,2021-12-30
municip3443,1900-01-01,480,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,3566.38680436882,Vestre Toten,2021-12-30
municip3446,1900-01-01,550,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,4040.84931305562,Gran,2021-12-30
municip3447,1900-01-01,119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,2132.99874529486,Søndre Land,2021-12-30
municip3448,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,2248.89834371676,Nordre Land,2021-12-30
municip3449,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,4752.06611570248,Sør-Aurdal,2021-12-30
municip3450,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,795.544948289578,Etnedal,2021-12-30
municip3451,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,2515.72327044025,Nord-Aurdal,2021-12-30
municip3452,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,4009.43396226415,Vestre Slidre,2021-12-30
municip3453,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,3770.08652657602,Øystre Slidre,2021-12-30
municip3454,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,5276.541640178,Vang,2021-12-30
municip3801,1900-01-01,1357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,4932.75172664486,Horten,2021-12-30
municip3802,1900-01-01,1388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,5549.55819439447,Holmestrand,2021-12-30
municip3803,1900-01-01,3707,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,6500.5436116859,Tønsberg,2021-12-30
municip3804,1900-01-01,3846,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,5977.15440205144,Sandefjord,2021-12-30
municip3805,1900-01-01,2600,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,5473.79944840944,Larvik,2021-12-30
