location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip3805,1900-01-01,11071,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47777,23172.2376875903,Larvik,2022-08-30
municip3806,1900-01-01,9055,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36624,24724.2245522062,Porsgrunn,2022-08-30
municip3807,1900-01-01,14527,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,55513,26168.6451822096,Skien,2022-08-30
municip3808,1900-01-01,1810,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13029,13892.0868831069,Notodden,2022-08-30
municip3811,1900-01-01,6682,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27165,24597.8280876127,Færder,2022-08-30
municip3812,1900-01-01,394,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2349,16773.0949340145,Siljan,2022-08-30
municip3813,1900-01-01,3194,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14056,22723.3921457029,Bamble,2022-08-30
municip3814,1900-01-01,1440,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10351,13911.6993527195,Kragerø,2022-08-30
municip3815,1900-01-01,690,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4093,16858.0503298314,Drangedal,2022-08-30
municip3816,1900-01-01,1733,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6494,26686.1718509393,Nome,2022-08-30
municip3817,1900-01-01,2565,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10539,24338.1725021349,Midt-Telemark,2022-08-30
municip3818,1900-01-01,707,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5512,12826.5602322206,Tinn,2022-08-30
municip3819,1900-01-01,344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1562,22023.0473751601,Hjartdal,2022-08-30
municip3820,1900-01-01,440,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,15230.1834544825,Seljord,2022-08-30
municip3821,1900-01-01,376,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2452,15334.4208809135,Kviteseid,2022-08-30
municip3822,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1414,14285.7142857143,Nissedal,2022-08-30
municip3823,1900-01-01,253,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1198,21118.530884808,Fyresdal,2022-08-30
municip3824,1900-01-01,366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2140,17102.8037383178,Tokke,2022-08-30
municip3825,1900-01-01,448,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3755,11930.758988016,Vinje,2022-08-30
municip4201,1900-01-01,1004,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6735,14907.2011878248,Risør,2022-08-30
municip4202,1900-01-01,5345,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24017,22255.0693258942,Grimstad,2022-08-30
municip4203,1900-01-01,8921,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45509,19602.7159462963,Arendal,2022-08-30
municip4204,1900-01-01,37058,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,113737,32582.185216772,Kristiansand,2022-08-30
municip4205,1900-01-01,5928,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23147,25610.2302674213,Lindesnes,2022-08-30
municip4206,1900-01-01,2522,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9622,26210.7669923093,Farsund,2022-08-30
municip4207,1900-01-01,1861,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9048,20568.0813439434,Flekkefjord,2022-08-30
municip4211,1900-01-01,522,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2427,21508.0346106304,Gjerstad,2022-08-30
municip4212,1900-01-01,301,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2131,14124.8240262787,Vegårshei,2022-08-30
municip4213,1900-01-01,911,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6115,14897.792313982,Tvedestrand,2022-08-30
municip4214,1900-01-01,1049,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6098,17202.361429977,Froland,2022-08-30
municip4215,1900-01-01,2743,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11279,24319.531873393,Lillesand,2022-08-30
municip4216,1900-01-01,974,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5342,18232.8715836765,Birkenes,2022-08-30
municip4217,1900-01-01,293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1801,16268.7395891172,Åmli,2022-08-30
municip4218,1900-01-01,313,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1323,23658.3522297808,Iveland,2022-08-30
municip4219,1900-01-01,509,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3653,13933.7530796606,Evje og Hornnes,2022-08-30
municip4220,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1134,9435.62610229277,Bygland,2022-08-30
municip4221,1900-01-01,126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1169,10778.4431137725,Valle,2022-08-30
municip4222,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,935,13903.743315508,Bykle,2022-08-30
municip4223,1900-01-01,4831,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15123,31944.7199629703,Vennesla,2022-08-30
municip4224,1900-01-01,135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,912,14802.6315789474,Åseral,2022-08-30
municip4225,1900-01-01,3274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10480,31240.4580152672,Lyngdal,2022-08-30
municip4226,1900-01-01,457,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1704,26819.2488262911,Hægebostad,2022-08-30
municip4227,1900-01-01,1214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5883,20635.7300696923,Kvinesdal,2022-08-30
municip4228,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1810,21546.9613259669,Sirdal,2022-08-30
municip4601,1900-01-01,79121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,286930,27575.0182971456,Bergen,2022-08-30
municip4602,1900-01-01,1551,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17131,9053.76218551165,Kinn,2022-08-30
municip4611,1900-01-01,505,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4043,12490.7247093742,Etne,2022-08-30
municip4612,1900-01-01,1068,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5775,18493.5064935065,Sveio,2022-08-30
municip4613,1900-01-01,2529,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12061,20968.4105795539,Bømlo,2022-08-30
municip4614,1900-01-01,3730,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18919,19715.629790158,Stord,2022-08-30
municip4615,1900-01-01,543,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3117,17420.5967276227,Fitjar,2022-08-30
municip4616,1900-01-01,532,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2883,18453.0003468609,Tysnes,2022-08-30
municip4617,1900-01-01,1415,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13017,10870.4002458324,Kvinnherad,2022-08-30
municip4618,1900-01-01,1441,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10881,13243.2680819778,Ullensvang,2022-08-30
municip4619,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,937,10352.1878335112,Eidfjord,2022-08-30
municip4620,1900-01-01,311,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1051,29590.8658420552,Ulvik,2022-08-30
municip4621,1900-01-01,3287,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15875,20705.5118110236,Voss herad,2022-08-30
municip4622,1900-01-01,1648,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8497,19395.0806166882,Kvam,2022-08-30
municip4623,1900-01-01,406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2501,16233.5065973611,Samnanger,2022-08-30
municip4624,1900-01-01,6481,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25213,25704.993455757,Bjørnafjorden,2022-08-30
municip4625,1900-01-01,922,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5283,17452.2051864471,Austevoll,2022-08-30
municip4626,1900-01-01,11778,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,39032,30175.2408280385,Øygarden,2022-08-30
municip4627,1900-01-01,9004,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,29816,30198.5511134961,Askøy,2022-08-30
municip4628,1900-01-01,892,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3867,23066.9769847427,Vaksdal,2022-08-30
municip4629,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,378,34391.5343915344,Modalen,2022-08-30
municip4630,1900-01-01,2201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8131,27069.2411757471,Osterøy,2022-08-30
municip4631,1900-01-01,5981,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,29593,20210.8606765113,Alver,2022-08-30
municip4632,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12530.2872966424,Austrheim,2022-08-30
municip4633,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,502,6374.50199203187,Fedje,2022-08-30
municip4634,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1629,9269.4904849601,Masfjorden,2022-08-30
municip4635,1900-01-01,263,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2230,11793.7219730942,Gulen,2022-08-30
municip4636,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,768,8984.375,Solund,2022-08-30
municip4637,1900-01-01,221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1290,17131.7829457364,Hyllestad,2022-08-30
municip4638,1900-01-01,286,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3965,7213.11475409836,Høyanger,2022-08-30
municip4639,1900-01-01,569,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2560,22226.5625,Vik,2022-08-30
municip4640,1900-01-01,1479,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12097,12226.1717781268,Sogndal,2022-08-30
municip4641,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1766,9060.02265005663,Aurland,2022-08-30
municip4642,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2117,11572.9806329712,Lærdal,2022-08-30
municip4643,1900-01-01,616,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5204,11837.048424289,Årdal,2022-08-30
municip4644,1900-01-01,491,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5246,9359.51200914983,Luster,2022-08-30
municip4645,1900-01-01,249,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2951,8437.81768891901,Askvoll,2022-08-30
municip4646,1900-01-01,300,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2901,10341.2616339193,Fjaler,2022-08-30
municip4647,1900-01-01,2828,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,22116,12787.1224452885,Sunnfjord,2022-08-30
municip4648,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3521,7753.47912524851,Bremanger,2022-08-30
municip4649,1900-01-01,971,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9527,10192.0856513068,Stad,2022-08-30
municip4650,1900-01-01,722,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5875,12289.3617021277,Gloppen,2022-08-30
municip4651,1900-01-01,1773,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7207,24601.0822811156,Stryn,2022-08-30
municip5001,1900-01-01,54562,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,210496,25920.6825782913,Trondheim,2022-08-30
municip5006,1900-01-01,4231,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24004,17626.2289618397,Steinkjer,2022-08-30
municip5007,1900-01-01,2079,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15001,13859.0760615959,Namsos,2022-08-30
municip5014,1900-01-01,1147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5265,21785.3751187085,Frøya,2022-08-30
municip5020,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,904,6415.92920353982,Osen,2022-08-30
municip5021,1900-01-01,1319,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7066,18666.8553637136,Oppdal,2022-08-30
municip5022,1900-01-01,270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2443,11051.9852640196,Rennebu,2022-08-30
municip5025,1900-01-01,771,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5572,13837.0423546303,Røros,2022-08-30
municip5026,1900-01-01,200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1953,10240.6554019457,Holtålen,2022-08-30
municip5027,1900-01-01,916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6120,14967.3202614379,Midtre Gauldal,2022-08-30
municip5028,1900-01-01,2779,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17123,16229.6326578287,Melhus,2022-08-30
municip5029,1900-01-01,1553,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8360,18576.5550239234,Skaun,2022-08-30
municip5031,1900-01-01,3922,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14425,27188.9081455806,Malvik,2022-08-30
municip5032,1900-01-01,950,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4090,23227.3838630807,Selbu,2022-08-30
municip5033,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,750,11200,Tydal,2022-08-30
municip5034,1900-01-01,437,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2399,18215.9233013756,Meråker,2022-08-30
municip5035,1900-01-01,5933,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24287,24428.7067155268,Stjørdal,2022-08-30
municip5036,1900-01-01,451,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2608,17292.9447852761,Frosta,2022-08-30
municip5037,1900-01-01,4730,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20171,23449.5067175648,Levanger,2022-08-30
municip5038,1900-01-01,3404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14955,22761.618187897,Verdal,2022-08-30
municip5041,1900-01-01,330,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2033,16232.1692080669,Snåase - Snåsa,2022-08-30
municip5042,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1309,15431.6271963331,Lierne,2022-08-30
municip5043,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,441,8163.26530612245,Røyrvik,2022-08-30
municip5044,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,818,4278.72860635697,Namsskogan,2022-08-30
municip5045,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2287,8832.53170091823,Grong,2022-08-30
municip5046,1900-01-01,118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1193,9891.03101424979,Høylandet,2022-08-30
municip5047,1900-01-01,630,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3817,16505.1087241289,Overhalla,2022-08-30
municip5049,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1101,5903.72388737511,Flatanger,2022-08-30
municip5052,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,570,9122.80701754386,Leka,2022-08-30
municip5053,1900-01-01,1045,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6794,15381.2187224021,Inderøy,2022-08-30
municip5054,1900-01-01,1437,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9899,14516.6178401859,Indre Fosen,2022-08-30
municip5055,1900-01-01,778,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5884,13222.2977566281,Heim,2022-08-30
municip5056,1900-01-01,1110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5156,21528.3165244376,Hitra,2022-08-30
municip5057,1900-01-01,1175,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10371,11329.66927008,Ørland,2022-08-30
municip5058,1900-01-01,417,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4252,9807.1495766698,Åfjord,2022-08-30
municip5059,1900-01-01,2694,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18502,14560.5880445357,Orkland,2022-08-30
municip5060,1900-01-01,1901,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9732,19533.4977394164,Nærøysund,2022-08-30
municip5061,1900-01-01,215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,10858.5858585859,Rindal,2022-08-30
municip5401,1900-01-01,18940,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,77544,24424.842669968,Tromsø,2022-08-30
municip5402,1900-01-01,5328,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24804,21480.4063860668,Harstad,2022-08-30
municip5403,1900-01-01,4236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21144,20034.0522133939,Alta,2022-08-30
municip5404,1900-01-01,254,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1897,13389.5624670532,Vardø,2022-08-30
municip5405,1900-01-01,1245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5568,22359.9137931035,Vadsø,2022-08-30
municip5406,1900-01-01,3687,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11274,32703.5657264502,Hammerfest,2022-08-30
municip5411,1900-01-01,396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2789,14198.6375044819,Kvæfjord,2022-08-30
municip5412,1900-01-01,681,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4201,16210.4260890264,Tjeldsund,2022-08-30
municip5413,1900-01-01,176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1289,13653.9953452289,Ibestad,2022-08-30
municip5414,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1070,9158.8785046729,Gratangen,2022-08-30
municip5415,1900-01-01,190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,970,19587.6288659794,Loabák - Lavangen,2022-08-30
municip5416,1900-01-01,678,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3993,16979.7145003757,Bardu,2022-08-30
municip5417,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2087,10253.9530426449,Salangen,2022-08-30
municip5418,1900-01-01,1113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6599,16866.1918472496,Målselv,2022-08-30
municip5419,1900-01-01,471,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3414,13796.1335676626,Sørreisa,2022-08-30
municip5420,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1068,12172.2846441948,Dyrøy,2022-08-30
municip5421,1900-01-01,2794,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14738,18957.7961731578,Senja,2022-08-30
municip5422,1900-01-01,646,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5576,11585.3658536585,Balsfjord,2022-08-30
municip5423,1900-01-01,317,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2179,14547.9577787976,Karlsøy,2022-08-30
municip5424,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2729,12202.2718944668,Lyngen,2022-08-30
municip5425,1900-01-01,204,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1836,11111.1111111111,Storfjord - Omasvuotna - Omasvuono,2022-08-30
municip5426,1900-01-01,231,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2012,11481.1133200795,Gáivuotna - Kåfjord - Kaivuono,2022-08-30
municip5427,1900-01-01,667,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2804,23787.4465049929,Skjervøy,2022-08-30
municip5428,1900-01-01,714,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4746,15044.2477876106,Nordreisa,2022-08-30
municip5429,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1159,11475.4098360656,Kvænangen,2022-08-30
municip5430,1900-01-01,651,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2877,22627.7372262774,Guovdageaidnu - Kautokeino,2022-08-30
municip5432,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,16065.1920838184,Loppa,2022-08-30
municip5433,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,964,8609.95850622407,Hasvik,2022-08-30
municip5434,1900-01-01,257,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1162,22117.0395869191,Måsøy,2022-08-30
municip5435,1900-01-01,427,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2947,14489.3111638955,Nordkapp,2022-08-30
municip5436,1900-01-01,520,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3904,13319.6721311475,Porsanger - Porsáŋgu - Porsanki,2022-08-30
municip5437,1900-01-01,306,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2584,11842.1052631579,Kárášjohka - Karasjok,2022-08-30
municip5438,1900-01-01,267,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1221,21867.3218673219,Lebesby,2022-08-30
municip5439,1900-01-01,142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,13434.247871334,Gamvik,2022-08-30
municip5440,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,906,10816.7770419426,Berlevåg,2022-08-30
municip5441,1900-01-01,289,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2821,10244.5941155619,Deatnu - Tana,2022-08-30
municip5442,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,854,9953.16159250585,Unjárga - Nesseby,2022-08-30
municip5443,1900-01-01,443,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2165,20461.8937644342,Båtsfjord,2022-08-30
municip5444,1900-01-01,1587,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9925,15989.9244332494,Sør-Varanger,2022-08-30
norge,1900-01-01,1459864,total,nation,2020,total,total,1900-01,1899/1900,1900,1,24,5425270,26908.5962541956,Norge,2022-08-30
