location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1812,1900-01-01,116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,5829.14572864322,Sømna,2022-02-23
municip1813,1900-01-01,869,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,11136.7422786108,Brønnøy,2022-02-23
municip1815,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,4906.93739424704,Vega,2022-02-23
municip1816,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,4086.02150537634,Vevelstad,2022-02-23
municip1818,1900-01-01,284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,15839.3753485778,Herøy,2022-02-23
municip1820,1900-01-01,871,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,11779.8214768731,Alstahaug,2022-02-23
municip1822,1900-01-01,176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,7726.0755048288,Leirfjord,2022-02-23
municip1824,1900-01-01,1806,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,13611.6973168526,Vefsn,2022-02-23
municip1825,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,3303.50997935306,Grane,2022-02-23
municip1826,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,3472.77032359905,Hattfjelldal,2022-02-23
municip1827,1900-01-01,285,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,20787.7461706783,Dønna,2022-02-23
municip1828,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,7995.29688418577,Nesna,2022-02-23
municip1832,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,4561.87895212285,Hemnes,2022-02-23
municip1833,1900-01-01,2969,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,11382.8930721159,Rana,2022-02-23
municip1834,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,3571.42857142857,Lurøy,2022-02-23
municip1835,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,4977.37556561086,Træna,2022-02-23
municip1836,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,5804.31177446103,Rødøy,2022-02-23
municip1837,1900-01-01,346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,5538.65855610693,Meløy,2022-02-23
municip1838,1900-01-01,201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,10468.75,Gildeskål,2022-02-23
municip1839,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,3903.9039039039,Beiarn,2022-02-23
municip1840,1900-01-01,653,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,14097.5820379965,Saltdal,2022-02-23
municip1841,1900-01-01,1066,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,11058.0912863071,Fauske,2022-02-23
municip1845,1900-01-01,188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,9832.6359832636,Sørfold,2022-02-23
municip1848,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,5027.06883217324,Steigen,2022-02-23
municip1851,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,11982.0269595607,Lødingen,2022-02-23
municip1853,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,12990.9365558912,Evenes,2022-02-23
municip1856,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,6557.37704918033,Røst,2022-02-23
municip1857,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,5730.65902578797,Værøy,2022-02-23
municip1859,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,3877.22132471729,Flakstad,2022-02-23
municip1860,1900-01-01,1768,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,15345.8901137054,Vestvågøy,2022-02-23
municip1865,1900-01-01,1218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,12595.6566701138,Vågan,2022-02-23
municip1866,1900-01-01,1120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,13887.1667699938,Hadsel,2022-02-23
municip1867,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,3144.4099378882,Bø,2022-02-23
municip1868,1900-01-01,476,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,10778.9855072464,Øksnes,2022-02-23
municip1870,1900-01-01,886,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,8426.85942552787,Sortland,2022-02-23
municip1871,1900-01-01,409,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,8914.55972101134,Andøy,2022-02-23
municip1874,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,5965.62184024267,Moskenes,2022-02-23
municip1875,1900-01-01,183,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,6775.26841910404,Hamarøy,2022-02-23
municip3001,1900-01-01,6976,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,22225.7622582598,Halden,2022-02-23
municip3002,1900-01-01,10748,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,21639.6875251671,Moss,2022-02-23
municip3003,1900-01-01,13186,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,22983.3368193544,Sarpsborg,2022-02-23
municip3004,1900-01-01,21281,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,25580.2771867825,Fredrikstad,2022-02-23
municip3005,1900-01-01,30439,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,29883.4663603609,Drammen,2022-02-23
municip3006,1900-01-01,4779,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,17256.4454394454,Kongsberg,2022-02-23
municip3007,1900-01-01,5385,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,17463.9208691422,Ringerike,2022-02-23
municip3011,1900-01-01,757,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,16126.9706007669,Hvaler,2022-02-23
municip3012,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,12981.1320754717,Aremark,2022-02-23
municip3013,1900-01-01,804,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,22327.1313524021,Marker,2022-02-23
municip3014,1900-01-01,11801,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,26107.8294727993,Indre Østfold,2022-02-23
municip3015,1900-01-01,797,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,20836.6013071895,Skiptvet,2022-02-23
municip3016,1900-01-01,1724,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,20968.1342738993,Rakkestad,2022-02-23
municip3017,1900-01-01,1904,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,25158.5623678647,Råde,2022-02-23
municip3018,1900-01-01,1164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,20051.6795865633,Våler,2022-02-23
municip3019,1900-01-01,4748,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,25959.5407326408,Vestby,2022-02-23
municip3020,1900-01-01,18111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,30167.9048539161,Nordre Follo,2022-02-23
municip3021,1900-01-01,5658,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,27682.3719360047,Ås,2022-02-23
municip3022,1900-01-01,3818,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,23932.80260766,Frogn,2022-02-23
municip3023,1900-01-01,5213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,26321.6359505176,Nesodden,2022-02-23
municip3024,1900-01-01,36221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,28246.2392675832,Bærum,2022-02-23
municip3025,1900-01-01,25770,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,27150.6084391298,Asker,2022-02-23
municip3026,1900-01-01,3145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,17878.4605764311,Aurskog-Høland,2022-02-23
municip3027,1900-01-01,6642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,35461.8259476775,Rælingen,2022-02-23
municip3028,1900-01-01,3340,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,30185.268865793,Enebakk,2022-02-23
municip3029,1900-01-01,14827,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,34691.1558259242,Lørenskog,2022-02-23
municip3030,1900-01-01,26638,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,30634.940715099,Lillestrøm,2022-02-23
municip3031,1900-01-01,7677,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,31393.6370327963,Nittedal,2022-02-23
municip3032,1900-01-01,1786,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,25358.5119977282,Gjerdrum,2022-02-23
municip3033,1900-01-01,14395,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,35579.2283546306,Ullensaker,2022-02-23
municip3034,1900-01-01,5741,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,24511.1433694817,Nes,2022-02-23
municip3035,1900-01-01,6760,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,25969.0369175214,Eidsvoll,2022-02-23
municip3036,1900-01-01,3992,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,27273.3483637357,Nannestad,2022-02-23
municip3037,1900-01-01,541,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,19062.7202255109,Hurdal,2022-02-23
municip3038,1900-01-01,1338,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,19644.6924093378,Hole,2022-02-23
municip3039,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,5815.06196377502,Flå,2022-02-23
municip3040,1900-01-01,336,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,10300.4291845494,Nesbyen,2022-02-23
municip3041,1900-01-01,1142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,24633.3045729077,Gol,2022-02-23
municip3042,1900-01-01,623,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,24469.7564807541,Hemsedal,2022-02-23
municip3043,1900-01-01,771,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,16587.7796901893,Ål,2022-02-23
municip3044,1900-01-01,893,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,20139.8285972034,Hol,2022-02-23
municip3045,1900-01-01,495,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,14285.7142857143,Sigdal,2022-02-23
municip3046,1900-01-01,376,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,16944.5696259576,Krødsherad,2022-02-23
municip3047,1900-01-01,2042,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,14414.7959903996,Modum,2022-02-23
municip3048,1900-01-01,4628,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,23481.6581257294,Øvre Eiker,2022-02-23
municip3049,1900-01-01,8188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,30193.9671067188,Lier,2022-02-23
municip3050,1900-01-01,312,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,11500.1842978253,Flesberg,2022-02-23
municip3051,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,5339.10533910534,Rollag,2022-02-23
municip3052,1900-01-01,281,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,11650.0829187396,Nore og Uvdal,2022-02-23
municip3053,1900-01-01,1108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,16135.1390709189,Jevnaker,2022-02-23
municip3054,1900-01-01,1601,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,17667.1816376076,Lunner,2022-02-23
municip3401,1900-01-01,3597,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,20150.131645286,Kongsvinger,2022-02-23
municip3403,1900-01-01,7030,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,22311.0857215399,Hamar,2022-02-23
municip3405,1900-01-01,4647,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,16309.2689432492,Lillehammer,2022-02-23
municip3407,1900-01-01,6145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,20217.1409771344,Gjøvik,2022-02-23
municip3411,1900-01-01,6492,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,18603.3183368198,Ringsaker,2022-02-23
municip3412,1900-01-01,1277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,16747.5409836066,Løten,2022-02-23
municip3413,1900-01-01,4238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,20111.9969627942,Stange,2022-02-23
municip3414,1900-01-01,677,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,13437.8721714966,Nord-Odal,2022-02-23
municip3415,1900-01-01,1654,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,20899.6714682841,Sør-Odal,2022-02-23
municip3416,1900-01-01,1018,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,16691.2608624365,Eidskog,2022-02-23
municip3417,1900-01-01,571,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,12563.2563256326,Grue,2022-02-23
municip3418,1900-01-01,1523,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,21073.7512107375,Åsnes,2022-02-23
municip3419,1900-01-01,686,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,19124.6166713131,Våler,2022-02-23
municip3420,1900-01-01,4635,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,21768.7394326508,Elverum,2022-02-23
municip3421,1900-01-01,1000,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,15197.5683890578,Trysil,2022-02-23
municip3422,1900-01-01,664,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,15306.5928999539,Åmot,2022-02-23
municip3423,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,11480.2354920101,Stor-Elvdal,2022-02-23
municip3424,1900-01-01,182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,10453.7622056289,Rendalen,2022-02-23
municip3425,1900-01-01,185,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,14800,Engerdal,2022-02-23
municip3426,1900-01-01,123,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,7869.48176583493,Tolga,2022-02-23
municip3427,1900-01-01,735,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,13274.3362831858,Tynset,2022-02-23
municip3428,1900-01-01,208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,8648.64864864865,Alvdal,2022-02-23
municip3429,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,3030.30303030303,Folldal,2022-02-23
municip3430,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,5294.11764705882,Os,2022-02-23
municip3431,1900-01-01,204,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,8121.01910828026,Dovre,2022-02-23
municip3432,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,4747.47474747475,Lesja,2022-02-23
municip3433,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,5130.55428309666,Skjåk,2022-02-23
municip3434,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,4537.20508166969,Lom,2022-02-23
municip3435,1900-01-01,256,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,7182.94051627385,Vågå,2022-02-23
municip3436,1900-01-01,1113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,19509.2024539877,Nord-Fron,2022-02-23
municip3437,1900-01-01,541,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,9674.53505007153,Sel,2022-02-23
municip3438,1900-01-01,440,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,14360.3133159269,Sør-Fron,2022-02-23
municip3439,1900-01-01,426,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,9664.24682395644,Ringebu,2022-02-23
municip3440,1900-01-01,831,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,16316.5128607893,Øyer,2022-02-23
municip3441,1900-01-01,881,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,14627.2621617134,Gausdal,2022-02-23
municip3442,1900-01-01,2842,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,19111.0214511465,Østre Toten,2022-02-23
municip3443,1900-01-01,1843,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,13693.4393342745,Vestre Toten,2022-02-23
municip3446,1900-01-01,2093,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,15377.2683858644,Gran,2022-02-23
municip3447,1900-01-01,583,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,10449.9014160244,Søndre Land,2022-02-23
municip3448,1900-01-01,923,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,14025.2241300714,Nordre Land,2022-02-23
municip3449,1900-01-01,279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,9607.43801652893,Sør-Aurdal,2022-02-23
municip3450,1900-01-01,187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,14876.6905330151,Etnedal,2022-02-23
municip3451,1900-01-01,474,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,7452.83018867925,Nord-Aurdal,2022-02-23
municip3452,1900-01-01,268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,12641.5094339623,Vestre Slidre,2022-02-23
municip3453,1900-01-01,297,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,9177.99752781211,Øystre Slidre,2022-02-23
municip3454,1900-01-01,116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,7374.4437380801,Vang,2022-02-23
municip3801,1900-01-01,4865,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,17684.4783715013,Horten,2022-02-23
municip3802,1900-01-01,5771,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,23073.8475070969,Holmestrand,2022-02-23
municip3803,1900-01-01,11816,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,20720.3731631186,Tønsberg,2022-02-23
municip3804,1900-01-01,13858,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,21537.0269640221,Sandefjord,2022-02-23
