location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1121,1900-01-01,542,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19106,2836.80519208626,Time,2021-12-16
municip1122,1900-01-01,414,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12064,3431.6976127321,Gjesdal,2021-12-16
municip1124,1900-01-01,1102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27457,4013.54845758823,Sola,2021-12-16
municip1127,1900-01-01,371,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11315,3278.83340698188,Randaberg,2021-12-16
municip1130,1900-01-01,218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13070,1667.94185156848,Strand,2021-12-16
municip1133,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2580,1705.42635658915,Hjelmeland,2021-12-16
municip1134,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3809,1890.25991073773,Suldal,2021-12-16
municip1135,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4561,1534.75115106336,Sauda,2021-12-16
municip1144,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,507,591.715976331361,Kvitsøy,2021-12-16
municip1145,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,5238.64959254948,Bokn,2021-12-16
municip1146,1900-01-01,510,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,4562.5335480408,Tysvær,2021-12-16
municip1149,1900-01-01,2060,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,4864.80103908372,Karmøy,2021-12-16
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,0,Utsira,2021-12-16
municip1160,1900-01-01,388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,4457.20850086157,Vindafjord,2021-12-16
municip1505,1900-01-01,510,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,2116.27038466326,Kristiansund,2021-12-16
municip1506,1900-01-01,705,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,2212.11170379667,Molde,2021-12-16
municip1507,1900-01-01,2403,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,3604.3197840108,Ålesund,2021-12-16
municip1511,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,2367.82354849173,Vanylven,2021-12-16
municip1514,1900-01-01,199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,8139.05930470348,Sande,2021-12-16
municip1515,1900-01-01,260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,2935.19981937232,Herøy,2021-12-16
municip1516,1900-01-01,319,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,3720.1166180758,Ulstein,2021-12-16
municip1517,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,1653.69649805447,Hareid,2021-12-16
municip1520,1900-01-01,430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,3970.45244690674,Ørsta,2021-12-16
municip1525,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,1628.73717090585,Stranda,2021-12-16
municip1528,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,1224.32859399684,Sykkylven,2021-12-16
municip1531,1900-01-01,367,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,3900.52077797853,Sula,2021-12-16
municip1532,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,4197.03738537503,Giske,2021-12-16
municip1535,1900-01-01,542,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,7789.59471112389,Vestnes,2021-12-16
municip1539,1900-01-01,121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,1722.17477939083,Rauma,2021-12-16
municip1547,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,2186.2578080636,Aukra,2021-12-16
municip1554,1900-01-01,190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,3271.34986225895,Averøy,2021-12-16
municip1557,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,1580.13544018059,Gjemnes,2021-12-16
municip1560,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,502.51256281407,Tingvoll,2021-12-16
municip1563,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,948.821161587119,Sunndal,2021-12-16
municip1566,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,1055.8583106267,Surnadal,2021-12-16
municip1573,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,516.917293233083,Smøla,2021-12-16
municip1576,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,1326.41291810842,Aure,2021-12-16
municip1577,1900-01-01,395,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,3663.85307485391,Volda,2021-12-16
municip1578,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3677.05835331735,Fjord,2021-12-16
municip1579,1900-01-01,209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,1569.4225426147,Hustadvika,2021-12-16
municip1804,1900-01-01,1763,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,3354.26179604262,Bodø,2021-12-16
municip1806,1900-01-01,553,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,2552.97539356447,Narvik,2021-12-16
municip1811,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,715.819613457409,Bindal,2021-12-16
municip1812,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1457.2864321608,Sømna,2021-12-16
municip1813,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,2140.20248622325,Brønnøy,2021-12-16
municip1815,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1522.84263959391,Vega,2021-12-16
municip1816,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,215.05376344086,Vevelstad,2021-12-16
municip1818,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,1115.4489682097,Herøy,2021-12-16
municip1820,1900-01-01,175,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,2366.78387882067,Alstahaug,2021-12-16
municip1822,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,965.7594381036,Leirfjord,2021-12-16
municip1824,1900-01-01,199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,1499.84926138077,Vefsn,2021-12-16
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-12-16
municip1826,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,473.559589581689,Hattfjelldal,2021-12-16
municip1827,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1604.66812545587,Dønna,2021-12-16
municip1828,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,1293.3568489124,Nesna,2021-12-16
municip1832,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,835.591689250226,Hemnes,2021-12-16
municip1833,1900-01-01,656,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,2515.04811563087,Rana,2021-12-16
municip1834,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,746.268656716418,Lurøy,2021-12-16
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1131.22171945701,Træna,2021-12-16
municip1836,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2570.48092868988,Rødøy,2021-12-16
municip1837,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,912.437970225708,Meløy,2021-12-16
municip1838,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,989.583333333333,Gildeskål,2021-12-16
municip1839,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1501.5015015015,Beiarn,2021-12-16
municip1840,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,1424.87046632124,Saltdal,2021-12-16
municip1841,1900-01-01,178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1846.47302904564,Fauske,2021-12-16
municip1845,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4236.40167364017,Sørfold,2021-12-16
municip1848,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,1082.75328692962,Steigen,2021-12-16
municip1851,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,1347.97803295057,Lødingen,2021-12-16
municip1853,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,5740.18126888218,Evenes,2021-12-16
municip1856,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,1434.4262295082,Røst,2021-12-16
municip1857,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,859.598853868195,Værøy,2021-12-16
municip1859,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1373.18255250404,Flakstad,2021-12-16
municip1860,1900-01-01,623,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,5407.51670861904,Vestvågøy,2021-12-16
municip1865,1900-01-01,519,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,5367.11478800414,Vågan,2021-12-16
municip1866,1900-01-01,323,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,4004.95970241786,Hadsel,2021-12-16
municip1867,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1242.23602484472,Bø,2021-12-16
municip1868,1900-01-01,220,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,4981.88405797101,Øksnes,2021-12-16
municip1870,1900-01-01,215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,2044.89252425338,Sortland,2021-12-16
municip1871,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,3029.64254577158,Andøy,2021-12-16
municip1874,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,2527.80586450961,Moskenes,2021-12-16
municip1875,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,1851.16623472788,Hamarøy,2021-12-16
municip3001,1900-01-01,1700,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,5416.2551374773,Halden,2021-12-16
municip3002,1900-01-01,3436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,6917.9350889909,Moss,2021-12-16
municip3003,1900-01-01,5490,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,9569.1277975319,Sarpsborg,2021-12-16
municip3004,1900-01-01,7004,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,8418.97755820802,Fredrikstad,2021-12-16
municip3005,1900-01-01,9260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,9090.99834084371,Drammen,2021-12-16
municip3006,1900-01-01,1506,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,5438.00101104933,Kongsberg,2021-12-16
municip3007,1900-01-01,1815,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,5886.1683152262,Ringerike,2021-12-16
municip3011,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,3344.69535577333,Hvaler,2021-12-16
municip3012,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,4377.35849056604,Aremark,2021-12-16
municip3013,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,4526.52041099695,Marker,2021-12-16
municip3014,1900-01-01,3525,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,7798.50003318511,Indre Østfold,2021-12-16
municip3015,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,4366.01307189543,Skiptvet,2021-12-16
municip3016,1900-01-01,516,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,6275.84529311603,Rakkestad,2021-12-16
municip3017,1900-01-01,501,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,6619.97885835095,Råde,2021-12-16
municip3018,1900-01-01,313,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,5391.90353143842,Våler,2021-12-16
municip3019,1900-01-01,1483,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,8108.2558775287,Vestby,2021-12-16
municip3020,1900-01-01,5763,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,9599.56024919212,Nordre Follo,2021-12-16
municip3021,1900-01-01,1556,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,7612.89691276481,Ås,2021-12-16
municip3022,1900-01-01,1089,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,6826.30226289726,Frogn,2021-12-16
municip3023,1900-01-01,1433,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,7235.54657914668,Nesodden,2021-12-16
municip3024,1900-01-01,10822,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,8439.32529068181,Bærum,2021-12-16
municip3025,1900-01-01,7659,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,8069.32518569246,Asker,2021-12-16
municip3026,1900-01-01,982,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,5582.4000909556,Aurskog-Høland,2021-12-16
municip3027,1900-01-01,2520,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,13454.3513080619,Rælingen,2021-12-16
municip3028,1900-01-01,1056,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,9543.60596475373,Enebakk,2021-12-16
municip3029,1900-01-01,5799,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,13568.0861020122,Lørenskog,2021-12-16
municip3030,1900-01-01,9308,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,10704.6335376583,Lillestrøm,2021-12-16
municip3031,1900-01-01,2113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,8640.71317575857,Nittedal,2021-12-16
municip3032,1900-01-01,526,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,7468.40834871504,Gjerdrum,2021-12-16
municip3033,1900-01-01,4789,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,11836.6741639685,Ullensaker,2021-12-16
municip3034,1900-01-01,1617,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,6903.76569037657,Nes,2021-12-16
municip3035,1900-01-01,2000,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,7683.14701701817,Eidsvoll,2021-12-16
municip3036,1900-01-01,1260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,8608.32137733142,Nannestad,2021-12-16
municip3037,1900-01-01,195,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,6871.03594080338,Hurdal,2021-12-16
municip3038,1900-01-01,336,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,4933.19630010278,Hole,2021-12-16
municip3039,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1429.93326978074,Flå,2021-12-16
municip3040,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,2145.92274678112,Nesbyen,2021-12-16
municip3041,1900-01-01,187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,4033.64969801553,Gol,2021-12-16
municip3042,1900-01-01,119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,4673.99842890809,Hemsedal,2021-12-16
municip3043,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,2474.18244406196,Ål,2021-12-16
municip3044,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,4826.34190347316,Hol,2021-12-16
municip3045,1900-01-01,114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,3290.04329004329,Sigdal,2021-12-16
municip3046,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,3965.75033799009,Krødsherad,2021-12-16
municip3047,1900-01-01,612,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,4320.20330368488,Modum,2021-12-16
municip3048,1900-01-01,1121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,5687.75686234715,Øvre Eiker,2021-12-16
municip3049,1900-01-01,2108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,7773.4346190722,Lier,2021-12-16
municip3050,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,2801.32694434206,Flesberg,2021-12-16
municip3051,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,1803.7518037518,Rollag,2021-12-16
municip3052,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,3897.18076285241,Nore og Uvdal,2021-12-16
municip3053,1900-01-01,332,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,4834.71676132227,Jevnaker,2021-12-16
municip3054,1900-01-01,489,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,5396.15978812624,Lunner,2021-12-16
municip3401,1900-01-01,974,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,5456.27695927399,Kongsvinger,2021-12-16
municip3403,1900-01-01,1441,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,4573.29651845505,Hamar,2021-12-16
municip3405,1900-01-01,943,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,3309.58481030429,Lillehammer,2021-12-16
municip3407,1900-01-01,1095,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,3602.56621154795,Gjøvik,2021-12-16
municip3411,1900-01-01,1118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,3203.71378628535,Ringsaker,2021-12-16
municip3412,1900-01-01,256,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,3357.37704918033,Løten,2021-12-16
municip3413,1900-01-01,950,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,4508.3523158694,Stange,2021-12-16
municip3414,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,2004.76379515681,Nord-Odal,2021-12-16
municip3415,1900-01-01,347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,4384.63482436189,Sør-Odal,2021-12-16
municip3416,1900-01-01,252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,4131.82488932612,Eidskog,2021-12-16
municip3417,1900-01-01,109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,2398.2398239824,Grue,2021-12-16
municip3418,1900-01-01,285,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,3943.54503943545,Åsnes,2021-12-16
municip3419,1900-01-01,190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,5296.90549205464,Våler,2021-12-16
municip3420,1900-01-01,1089,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,5114.59703174901,Elverum,2021-12-16
municip3421,1900-01-01,203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,3085.10638297872,Trysil,2021-12-16
municip3422,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,3065.92899953896,Åmot,2021-12-16
municip3423,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1850.29436501262,Stor-Elvdal,2021-12-16
municip3424,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,1206.20333141873,Rendalen,2021-12-16
municip3425,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,3840,Engerdal,2021-12-16
municip3426,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,3198.97632757518,Tolga,2021-12-16
municip3427,1900-01-01,171,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,3088.3149720065,Tynset,2021-12-16
municip3428,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,2286.90228690229,Alvdal,2021-12-16
municip3429,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,395.256916996047,Folldal,2021-12-16
municip3430,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,2780.7486631016,Os,2021-12-16
municip3431,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,2428.34394904459,Dovre,2021-12-16
municip3432,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,2020.20202020202,Lesja,2021-12-16
municip3433,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3023.36234539624,Skjåk,2021-12-16
municip3434,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1588.02177858439,Lom,2021-12-16
municip3435,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,3226.71156004489,Vågå,2021-12-16
municip3436,1900-01-01,317,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,5556.52936021034,Nord-Fron,2021-12-16
municip3437,1900-01-01,183,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,3272.5321888412,Sel,2021-12-16
municip3438,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4830.28720626632,Sør-Fron,2021-12-16
municip3439,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,2313.97459165154,Ringebu,2021-12-16
municip3440,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,3063.02768505792,Øyer,2021-12-16
municip3441,1900-01-01,120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,1992.36260999502,Gausdal,2021-12-16
municip3442,1900-01-01,417,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,2804.11539237442,Østre Toten,2021-12-16
municip3443,1900-01-01,430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,3194.88817891374,Vestre Toten,2021-12-16
municip3446,1900-01-01,526,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,3864.52134303137,Gran,2021-12-16
municip3447,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1971.67951245743,Søndre Land,2021-12-16
municip3448,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1990.57893937092,Nordre Land,2021-12-16
municip3449,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,3787.87878787879,Sør-Aurdal,2021-12-16
municip3450,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,795.544948289578,Etnedal,2021-12-16
municip3451,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,2106.91823899371,Nord-Aurdal,2021-12-16
municip3452,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,3773.58490566038,Vestre Slidre,2021-12-16
municip3453,1900-01-01,118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,3646.47713226205,Øystre Slidre,2021-12-16
municip3454,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,5085.82326764145,Vang,2021-12-16
municip3801,1900-01-01,1165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,4234.82370047256,Horten,2021-12-16
municip3802,1900-01-01,1215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,4857.86254048219,Holmestrand,2021-12-16
municip3803,1900-01-01,3208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,5625.50415599902,Tønsberg,2021-12-16
municip3804,1900-01-01,3270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,5081.97995182221,Sandefjord,2021-12-16
municip3805,1900-01-01,2160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,4547.46415714015,Larvik,2021-12-16
