location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1134,1900-01-01,304,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3809,7981.09740089262,Suldal,2022-02-21
municip1135,1900-01-01,300,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4561,6577.5049331287,Sauda,2022-02-21
municip1144,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,507,7297.83037475345,Kvitsøy,2022-02-21
municip1145,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,11408.6146682189,Bokn,2022-02-21
municip1146,1900-01-01,1816,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,16246.19788871,Tysvær,2022-02-21
municip1149,1900-01-01,6801,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,16060.9280906837,Karmøy,2022-02-21
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,11979.1666666667,Utsira,2022-02-21
municip1160,1900-01-01,880,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,10109.1326823665,Vindafjord,2022-02-21
municip1505,1900-01-01,3965,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,16452.9648533134,Kristiansund,2022-02-21
municip1506,1900-01-01,4296,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,13479.7615312206,Molde,2022-02-21
municip1507,1900-01-01,9995,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,14991.7504124794,Ålesund,2022-02-21
municip1511,1900-01-01,186,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,6033.08465780084,Vanylven,2022-02-21
municip1514,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,10020.4498977505,Sande,2022-02-21
municip1515,1900-01-01,716,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,8083.08873334839,Herøy,2022-02-21
municip1516,1900-01-01,920,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,10728.8629737609,Ulstein,2022-02-21
municip1517,1900-01-01,634,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,12334.6303501946,Hareid,2022-02-21
municip1520,1900-01-01,1598,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,14755.3093259464,Ørsta,2022-02-21
municip1525,1900-01-01,352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,7853.63676929942,Stranda,2022-02-21
municip1528,1900-01-01,869,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,11440.2317008952,Sykkylven,2022-02-21
municip1531,1900-01-01,1264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,13433.9462217026,Sula,2022-02-21
municip1532,1900-01-01,1298,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,15259.816600047,Giske,2022-02-21
municip1535,1900-01-01,1106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,15895.3722334004,Vestnes,2022-02-21
municip1539,1900-01-01,432,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,6148.59094790777,Rauma,2022-02-21
municip1547,1900-01-01,684,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,19420.7836456559,Aukra,2022-02-21
municip1554,1900-01-01,628,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,10812.6721763085,Averøy,2022-02-21
municip1557,1900-01-01,187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,7035.36493604214,Gjemnes,2022-02-21
municip1560,1900-01-01,281,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,9413.73534338359,Tingvoll,2022-02-21
municip1563,1900-01-01,331,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,4758.48188614146,Sunndal,2022-02-21
municip1566,1900-01-01,204,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,3474.11444141689,Surnadal,2022-02-21
municip1573,1900-01-01,178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,8364.66165413534,Smøla,2022-02-21
municip1576,1900-01-01,243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,7006.92041522491,Aure,2022-02-21
municip1577,1900-01-01,1161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,10768.9453668491,Volda,2022-02-21
municip1578,1900-01-01,175,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,6994.40447641887,Fjord,2022-02-21
municip1579,1900-01-01,1640,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,12315.0859803259,Hustadvika,2022-02-21
municip1804,1900-01-01,7703,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,14655.6316590563,Bodø,2022-02-21
municip1806,1900-01-01,3078,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,14209.8702737639,Narvik,2022-02-21
municip1811,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,6871.86828919112,Bindal,2022-02-21
municip1812,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,5326.63316582915,Sømna,2022-02-21
municip1813,1900-01-01,761,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,9752.65923362809,Brønnøy,2022-02-21
municip1815,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,4483.9255499154,Vega,2022-02-21
municip1816,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,3655.91397849462,Vevelstad,2022-02-21
municip1818,1900-01-01,277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,15448.9682097044,Herøy,2022-02-21
municip1820,1900-01-01,842,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,11387.6115769543,Alstahaug,2022-02-21
municip1822,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,7067.60316066725,Leirfjord,2022-02-21
municip1824,1900-01-01,1729,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,13031.3536328007,Vefsn,2022-02-21
municip1825,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,3165.86373021335,Grane,2022-02-21
municip1826,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,2604.57774269929,Hattfjelldal,2022-02-21
municip1827,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,19401.8964259664,Dønna,2022-02-21
municip1828,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,7818.93004115226,Nesna,2022-02-21
municip1832,1900-01-01,189,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,4268.29268292683,Hemnes,2022-02-21
municip1833,1900-01-01,2853,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,10938.158954108,Rana,2022-02-21
municip1834,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,3464.81876332623,Lurøy,2022-02-21
municip1835,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,4751.13122171946,Træna,2022-02-21
municip1836,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,5472.6368159204,Rødøy,2022-02-21
municip1837,1900-01-01,324,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,5186.48951496718,Meløy,2022-02-21
municip1838,1900-01-01,193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,10052.0833333333,Gildeskål,2022-02-21
municip1839,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,3703.7037037037,Beiarn,2022-02-21
municip1840,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,13579.4473229706,Saltdal,2022-02-21
municip1841,1900-01-01,1041,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,10798.755186722,Fauske,2022-02-21
municip1845,1900-01-01,184,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,9623.4309623431,Sørfold,2022-02-21
municip1848,1900-01-01,123,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,4756.38051044084,Steigen,2022-02-21
municip1851,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,11832.2516225662,Lødingen,2022-02-21
municip1853,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,12311.1782477341,Evenes,2022-02-21
municip1856,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,6557.37704918033,Røst,2022-02-21
municip1857,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,5730.65902578797,Værøy,2022-02-21
municip1859,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,2907.91599353796,Flakstad,2022-02-21
municip1860,1900-01-01,1669,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,14486.5897057547,Vestvågøy,2022-02-21
municip1865,1900-01-01,1188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,12285.4188210962,Vågan,2022-02-21
municip1866,1900-01-01,1088,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,13490.3905765654,Hadsel,2022-02-21
municip1867,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,3027.95031055901,Bø,2022-02-21
municip1868,1900-01-01,454,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,10280.7971014493,Øksnes,2022-02-21
municip1870,1900-01-01,845,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,8036.90317671676,Sortland,2022-02-21
municip1871,1900-01-01,365,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,7955.53618134263,Andøy,2022-02-21
municip1874,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,5763.3973710819,Moskenes,2022-02-21
municip1875,1900-01-01,176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,6516.10514624213,Hamarøy,2022-02-21
municip3001,1900-01-01,6857,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,21846.6243986364,Halden,2022-02-21
municip3002,1900-01-01,10646,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,21434.3239107675,Moss,2022-02-21
municip3003,1900-01-01,12995,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,22650.4218085477,Sarpsborg,2022-02-21
municip3004,1900-01-01,20931,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,25159.5687137139,Fredrikstad,2022-02-21
municip3005,1900-01-01,29751,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,29208.0228551233,Drammen,2022-02-21
municip3006,1900-01-01,4638,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,16747.309886618,Kongsberg,2022-02-21
municip3007,1900-01-01,5200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,16863.9532998216,Ringerike,2022-02-21
municip3011,1900-01-01,742,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,15807.4137196421,Hvaler,2022-02-21
municip3012,1900-01-01,169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,12754.7169811321,Aremark,2022-02-21
municip3013,1900-01-01,785,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,21799.5001388503,Marker,2022-02-21
municip3014,1900-01-01,11595,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,25652.0873432004,Indre Østfold,2022-02-21
municip3015,1900-01-01,773,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,20209.1503267974,Skiptvet,2022-02-21
municip3016,1900-01-01,1686,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,20505.9596205303,Rakkestad,2022-02-21
municip3017,1900-01-01,1878,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,24815.0105708245,Råde,2022-02-21
municip3018,1900-01-01,1151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,19827.7347114556,Våler,2022-02-21
municip3019,1900-01-01,4700,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,25697.1022416621,Vestby,2022-02-21
municip3020,1900-01-01,17897,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,29811.4401838958,Nordre Follo,2022-02-21
municip3021,1900-01-01,5554,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,27173.5407798816,Ås,2022-02-21
municip3022,1900-01-01,3729,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,23374.9138093149,Frogn,2022-02-21
municip3023,1900-01-01,5105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,25776.3191113355,Nesodden,2022-02-21
municip3024,1900-01-01,35757,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,27884.3979318896,Bærum,2022-02-21
municip3025,1900-01-01,25092,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,26436.2850971922,Asker,2022-02-21
municip3026,1900-01-01,3077,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,17491.8992666705,Aurskog-Høland,2022-02-21
municip3027,1900-01-01,6551,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,34975.9743726642,Rælingen,2022-02-21
municip3028,1900-01-01,3298,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,29805.6936285585,Enebakk,2022-02-21
municip3029,1900-01-01,14612,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,34188.1141787553,Lørenskog,2022-02-21
municip3030,1900-01-01,26039,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,29946.062815544,Lillestrøm,2022-02-21
municip3031,1900-01-01,7491,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,30633.0252719392,Nittedal,2022-02-21
municip3032,1900-01-01,1739,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,24691.1827346301,Gjerdrum,2022-02-21
municip3033,1900-01-01,14203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,35104.6738673719,Ullensaker,2022-02-21
municip3034,1900-01-01,5616,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,23977.4570916233,Nes,2022-02-21
municip3035,1900-01-01,6616,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,25415.8503322961,Eidsvoll,2022-02-21
municip3036,1900-01-01,3826,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,26139.2361822778,Nannestad,2022-02-21
municip3037,1900-01-01,526,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,18534.1789992953,Hurdal,2022-02-21
municip3038,1900-01-01,1286,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,18881.2215533696,Hole,2022-02-21
municip3039,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,4861.77311725453,Flå,2022-02-21
municip3040,1900-01-01,326,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,9993.86879215206,Nesbyen,2022-02-21
municip3041,1900-01-01,1120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,24158.7575496117,Gol,2022-02-21
municip3042,1900-01-01,607,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,23841.3197172035,Hemsedal,2022-02-21
municip3043,1900-01-01,738,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,15877.7969018933,Ål,2022-02-21
municip3044,1900-01-01,877,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,19778.9806044204,Hol,2022-02-21
municip3045,1900-01-01,489,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,14112.5541125541,Sigdal,2022-02-21
municip3046,1900-01-01,356,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,16043.2627309599,Krødsherad,2022-02-21
municip3047,1900-01-01,1983,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,13998.305802626,Modum,2022-02-21
municip3048,1900-01-01,4542,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,23045.3092495814,Øvre Eiker,2022-02-21
municip3049,1900-01-01,7904,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,29146.6922339406,Lier,2022-02-21
municip3050,1900-01-01,306,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,11279.0269074825,Flesberg,2022-02-21
municip3051,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,4978.35497835498,Rollag,2022-02-21
municip3052,1900-01-01,271,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,11235.4892205638,Nore og Uvdal,2022-02-21
municip3053,1900-01-01,1047,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,15246.8326780253,Jevnaker,2022-02-21
municip3054,1900-01-01,1532,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,16905.7603178106,Lunner,2022-02-21
municip3401,1900-01-01,3443,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,19287.4348775979,Kongsvinger,2022-02-21
municip3403,1900-01-01,6832,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,21682.6938335079,Hamar,2022-02-21
municip3405,1900-01-01,4482,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,15730.1793422946,Lillehammer,2022-02-21
municip3407,1900-01-01,5935,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,19526.2378680704,Gjøvik,2022-02-21
municip3411,1900-01-01,6173,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,17689.1996446686,Ringsaker,2022-02-21
municip3412,1900-01-01,1201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,15750.8196721311,Løten,2022-02-21
municip3413,1900-01-01,4083,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,19376.423690205,Stange,2022-02-21
municip3414,1900-01-01,650,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,12901.9452163557,Nord-Odal,2022-02-21
municip3415,1900-01-01,1521,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,19219.1053828658,Sør-Odal,2022-02-21
municip3416,1900-01-01,977,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,16019.0195113953,Eidskog,2022-02-21
municip3417,1900-01-01,530,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,11661.1661166117,Grue,2022-02-21
municip3418,1900-01-01,1417,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,19607.0291960703,Åsnes,2022-02-21
municip3419,1900-01-01,667,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,18594.9261221076,Våler,2022-02-21
municip3420,1900-01-01,4561,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,21421.1910576742,Elverum,2022-02-21
municip3421,1900-01-01,966,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,14680.8510638298,Trysil,2022-02-21
municip3422,1900-01-01,655,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,15099.1240202858,Åmot,2022-02-21
municip3423,1900-01-01,261,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,10975.6097560976,Stor-Elvdal,2022-02-21
municip3424,1900-01-01,177,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,10166.5709362435,Rendalen,2022-02-21
municip3425,1900-01-01,185,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,14800,Engerdal,2022-02-21
municip3426,1900-01-01,117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,7485.60460652591,Tolga,2022-02-21
municip3427,1900-01-01,702,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,12678.345674553,Tynset,2022-02-21
municip3428,1900-01-01,203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,8440.74844074844,Alvdal,2022-02-21
municip3429,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,2635.04611330698,Folldal,2022-02-21
municip3430,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,5026.73796791444,Os,2022-02-21
municip3431,1900-01-01,188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,7484.07643312102,Dovre,2022-02-21
municip3432,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,4696.9696969697,Lesja,2022-02-21
municip3433,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,4901.5116811727,Skjåk,2022-02-21
municip3434,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,4128.85662431942,Lom,2022-02-21
municip3435,1900-01-01,252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,7070.70707070707,Vågå,2022-02-21
municip3436,1900-01-01,1058,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,18545.1358457493,Nord-Fron,2022-02-21
municip3437,1900-01-01,539,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,9638.76967095851,Sel,2022-02-21
municip3438,1900-01-01,408,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,13315.9268929504,Sør-Fron,2022-02-21
municip3439,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,8915.60798548094,Ringebu,2022-02-21
municip3440,1900-01-01,793,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,15570.3907323778,Øyer,2022-02-21
municip3441,1900-01-01,840,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,13946.5382699651,Gausdal,2022-02-21
municip3442,1900-01-01,2652,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,17833.3669558201,Østre Toten,2022-02-21
municip3443,1900-01-01,1783,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,13247.6409837284,Vestre Toten,2022-02-21
municip3446,1900-01-01,2022,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,14855.6314745427,Gran,2022-02-21
municip3447,1900-01-01,564,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,10109.3385911454,Søndre Land,2022-02-21
municip3448,1900-01-01,879,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,13356.6327305881,Nordre Land,2022-02-21
municip3449,1900-01-01,272,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,9366.391184573,Sør-Aurdal,2022-02-21
municip3450,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,12808.2736674622,Etnedal,2022-02-21
municip3451,1900-01-01,463,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,7279.87421383648,Nord-Aurdal,2022-02-21
municip3452,1900-01-01,255,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,12028.3018867925,Vestre Slidre,2022-02-21
municip3453,1900-01-01,280,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,8652.65760197775,Øystre Slidre,2022-02-21
municip3454,1900-01-01,114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,7247.29815638907,Vang,2022-02-21
municip3801,1900-01-01,4696,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,17070.1563067975,Horten,2022-02-21
municip3802,1900-01-01,5595,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,22370.1571308624,Holmestrand,2022-02-21
municip3803,1900-01-01,11523,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,20206.5724406411,Tønsberg,2022-02-21
municip3804,1900-01-01,13195,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,20506.6438728728,Sandefjord,2022-02-21
