location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1121,1900-01-01,3604,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19106,18863.1843399979,Time,2022-02-17
municip1122,1900-01-01,2546,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12064,21104.1114058355,Gjesdal,2022-02-17
municip1124,1900-01-01,4656,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27457,16957.4243362348,Sola,2022-02-17
municip1127,1900-01-01,2388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11315,21104.7282368537,Randaberg,2022-02-17
municip1130,1900-01-01,1767,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13070,13519.5103289977,Strand,2022-02-17
municip1133,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2580,9031.00775193798,Hjelmeland,2022-02-17
municip1134,1900-01-01,290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3809,7613.54686269362,Suldal,2022-02-17
municip1135,1900-01-01,263,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4561,5766.27932470949,Sauda,2022-02-17
municip1144,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,507,4733.72781065089,Kvitsøy,2022-02-17
municip1145,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,11059.3713620489,Bokn,2022-02-17
municip1146,1900-01-01,1659,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,14841.6532474503,Tysvær,2022-02-17
municip1149,1900-01-01,6231,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,14714.842366277,Karmøy,2022-02-17
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,11979.1666666667,Utsira,2022-02-17
municip1160,1900-01-01,816,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,9373.92303273981,Vindafjord,2022-02-17
municip1505,1900-01-01,3687,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,15299.3900161832,Kristiansund,2022-02-17
municip1506,1900-01-01,3967,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,12447.4427361155,Molde,2022-02-17
municip1507,1900-01-01,9294,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,13940.3029848508,Ålesund,2022-02-17
municip1511,1900-01-01,158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,5124.87836522867,Vanylven,2022-02-17
municip1514,1900-01-01,244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,9979.55010224949,Sande,2022-02-17
municip1515,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,7247.68570783473,Herøy,2022-02-17
municip1516,1900-01-01,851,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,9924.19825072886,Ulstein,2022-02-17
municip1517,1900-01-01,598,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,11634.2412451362,Hareid,2022-02-17
municip1520,1900-01-01,1382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,12760.8494921514,Ørsta,2022-02-17
municip1525,1900-01-01,305,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,6804.99776885319,Stranda,2022-02-17
municip1528,1900-01-01,745,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,9807.79357556609,Sykkylven,2022-02-17
municip1531,1900-01-01,1099,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,11680.3060899139,Sula,2022-02-17
municip1532,1900-01-01,1156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,13590.4067716906,Giske,2022-02-17
municip1535,1900-01-01,1000,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,14371.9459614832,Vestnes,2022-02-17
municip1539,1900-01-01,364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,5180.75718758896,Rauma,2022-02-17
municip1547,1900-01-01,638,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,18114.707552527,Aukra,2022-02-17
municip1554,1900-01-01,558,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,9607.43801652893,Averøy,2022-02-17
municip1557,1900-01-01,179,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,6734.38675696012,Gjemnes,2022-02-17
municip1560,1900-01-01,277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,9279.73199329983,Tingvoll,2022-02-17
municip1563,1900-01-01,317,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,4557.21679125934,Sunndal,2022-02-17
municip1566,1900-01-01,191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,3252.72479564033,Surnadal,2022-02-17
municip1573,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,7565.78947368421,Smøla,2022-02-17
municip1576,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,6401.38408304498,Aure,2022-02-17
municip1577,1900-01-01,1055,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,9785.73416195158,Volda,2022-02-17
municip1578,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,6195.04396482814,Fjord,2022-02-17
municip1579,1900-01-01,1461,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,10970.9394007659,Hustadvika,2022-02-17
municip1804,1900-01-01,7313,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,13913.6225266362,Bodø,2022-02-17
municip1806,1900-01-01,2783,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,12847.9756243941,Narvik,2022-02-17
municip1811,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,6871.86828919112,Bindal,2022-02-17
municip1812,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,4673.36683417086,Sømna,2022-02-17
municip1813,1900-01-01,703,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,9009.35537613738,Brønnøy,2022-02-17
municip1815,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,4060.91370558376,Vega,2022-02-17
municip1816,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,2365.59139784946,Vevelstad,2022-02-17
municip1818,1900-01-01,268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,14947.01617401,Herøy,2022-02-17
municip1820,1900-01-01,740,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,10008.1146875845,Alstahaug,2022-02-17
municip1822,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,6496.92712906058,Leirfjord,2022-02-17
municip1824,1900-01-01,1608,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,12119.3849864335,Vefsn,2022-02-17
municip1825,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,2821.74810736407,Grane,2022-02-17
municip1826,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,2446.72454617206,Hattfjelldal,2022-02-17
municip1827,1900-01-01,249,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,18161.9256017505,Dønna,2022-02-17
municip1828,1900-01-01,120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,7054.67372134039,Nesna,2022-02-17
municip1832,1900-01-01,177,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,3997.28997289973,Hemnes,2022-02-17
municip1833,1900-01-01,2735,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,10485.7570064793,Rana,2022-02-17
municip1834,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,2771.85501066098,Lurøy,2022-02-17
municip1835,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,4072.39819004525,Træna,2022-02-17
municip1836,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,5389.71807628524,Rødøy,2022-02-17
municip1837,1900-01-01,306,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,4898.35120858012,Meløy,2022-02-17
municip1838,1900-01-01,184,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,9583.33333333333,Gildeskål,2022-02-17
municip1839,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,3603.6036036036,Beiarn,2022-02-17
municip1840,1900-01-01,595,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,12845.4231433506,Saltdal,2022-02-17
municip1841,1900-01-01,919,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,9533.19502074689,Fauske,2022-02-17
municip1845,1900-01-01,180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,9414.22594142259,Sørfold,2022-02-17
municip1848,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,4331.01314771848,Steigen,2022-02-17
municip1851,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,11732.4013979031,Lødingen,2022-02-17
municip1853,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,11480.3625377644,Evenes,2022-02-17
municip1856,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,5942.62295081967,Røst,2022-02-17
municip1857,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,5444.12607449857,Værøy,2022-02-17
municip1859,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,2504.03877221325,Flakstad,2022-02-17
municip1860,1900-01-01,1570,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,13627.289297804,Vestvågøy,2022-02-17
municip1865,1900-01-01,1141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,11799.379524302,Vågan,2022-02-17
municip1866,1900-01-01,991,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,12287.6627402356,Hadsel,2022-02-17
municip1867,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,2717.39130434783,Bø,2022-02-17
municip1868,1900-01-01,435,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,9850.54347826087,Øksnes,2022-02-17
municip1870,1900-01-01,776,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,7380.63534335172,Sortland,2022-02-17
municip1871,1900-01-01,349,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,7606.80034873583,Andøy,2022-02-17
municip1874,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,5358.94843276036,Moskenes,2022-02-17
municip1875,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,5701.59200296187,Hamarøy,2022-02-17
municip3001,1900-01-01,6517,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,20763.3733711409,Halden,2022-02-17
municip3002,1900-01-01,10451,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,21041.7170008859,Moss,2022-02-17
municip3003,1900-01-01,12636,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,22024.6810290734,Sarpsborg,2022-02-17
municip3004,1900-01-01,20111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,24173.9088625245,Fredrikstad,2022-02-17
municip3005,1900-01-01,28856,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,28329.3572487458,Drammen,2022-02-17
municip3006,1900-01-01,4464,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,16119.0149490864,Kongsberg,2022-02-17
municip3007,1900-01-01,5022,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,16286.687206097,Ringerike,2022-02-17
municip3011,1900-01-01,716,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,15253.5151256924,Hvaler,2022-02-17
municip3012,1900-01-01,158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,11924.5283018868,Aremark,2022-02-17
municip3013,1900-01-01,744,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,20660.9275201333,Marker,2022-02-17
municip3014,1900-01-01,11193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,24762.726488352,Indre Østfold,2022-02-17
municip3015,1900-01-01,751,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,19633.9869281046,Skiptvet,2022-02-17
municip3016,1900-01-01,1641,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,19958.6475310144,Rakkestad,2022-02-17
municip3017,1900-01-01,1818,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,24022.1987315011,Råde,2022-02-17
municip3018,1900-01-01,1118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,19259.2592592593,Våler,2022-02-17
municip3019,1900-01-01,4557,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,24915.2542372881,Vestby,2022-02-17
municip3020,1900-01-01,17412,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,29003.5646467002,Nordre Follo,2022-02-17
municip3021,1900-01-01,5379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,26317.3345075591,Ås,2022-02-17
municip3022,1900-01-01,3645,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,22848.3670782925,Frogn,2022-02-17
municip3023,1900-01-01,4903,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,24756.3746528654,Nesodden,2022-02-17
municip3024,1900-01-01,34728,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,27081.9523835518,Bærum,2022-02-17
municip3025,1900-01-01,24375,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,25680.8723594795,Asker,2022-02-17
municip3026,1900-01-01,2971,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,16889.3184014553,Aurskog-Høland,2022-02-17
municip3027,1900-01-01,6347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,33886.8126001068,Rælingen,2022-02-17
municip3028,1900-01-01,3200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,28920.0180750113,Enebakk,2022-02-17
municip3029,1900-01-01,14232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,33299.0173139916,Lørenskog,2022-02-17
municip3030,1900-01-01,25388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,29197.382493991,Lillestrøm,2022-02-17
municip3031,1900-01-01,7231,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,29569.8045309561,Nittedal,2022-02-17
municip3032,1900-01-01,1693,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,24038.0519664916,Gjerdrum,2022-02-17
municip3033,1900-01-01,13732,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,33940.5323908154,Ullensaker,2022-02-17
municip3034,1900-01-01,5422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,23149.175988387,Nes,2022-02-17
municip3035,1900-01-01,6399,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,24582.2288809496,Eidsvoll,2022-02-17
municip3036,1900-01-01,3698,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,25264.7400423584,Nannestad,2022-02-17
municip3037,1900-01-01,513,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,18076.1099365751,Hurdal,2022-02-17
municip3038,1900-01-01,1208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,17736.0152694171,Hole,2022-02-17
municip3039,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,4194.47092469018,Flå,2022-02-17
municip3040,1900-01-01,314,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,9625.99632127529,Nesbyen,2022-02-17
municip3041,1900-01-01,1100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,23727.3511647972,Gol,2022-02-17
municip3042,1900-01-01,576,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,22623.723487824,Hemsedal,2022-02-17
municip3043,1900-01-01,705,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,15167.8141135972,Ål,2022-02-17
municip3044,1900-01-01,859,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,19373.0266125395,Hol,2022-02-17
municip3045,1900-01-01,473,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,13650.7936507937,Sigdal,2022-02-17
municip3046,1900-01-01,342,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,15412.3479044615,Krødsherad,2022-02-17
municip3047,1900-01-01,1889,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,13334.7451644783,Modum,2022-02-17
municip3048,1900-01-01,4401,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,22329.9000456644,Øvre Eiker,2022-02-17
municip3049,1900-01-01,7619,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,28095.7297735821,Lier,2022-02-17
municip3050,1900-01-01,292,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,10762.9929966826,Flesberg,2022-02-17
municip3051,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,4689.75468975469,Rollag,2022-02-17
municip3052,1900-01-01,260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,10779.4361525705,Nore og Uvdal,2022-02-17
municip3053,1900-01-01,987,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,14373.0886850153,Jevnaker,2022-02-17
municip3054,1900-01-01,1466,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,16177.4442727875,Lunner,2022-02-17
municip3401,1900-01-01,3273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,18335.1072769033,Kongsvinger,2022-02-17
municip3403,1900-01-01,6538,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,20749.6270906725,Hamar,2022-02-17
municip3405,1900-01-01,4290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,15056.3296248201,Lillehammer,2022-02-17
municip3407,1900-01-01,5638,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,18549.1034709656,Gjøvik,2022-02-17
municip3411,1900-01-01,5824,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,16689.1136773935,Ringsaker,2022-02-17
municip3412,1900-01-01,1130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,14819.6721311475,Løten,2022-02-17
municip3413,1900-01-01,3861,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,18322.8929384966,Stange,2022-02-17
municip3414,1900-01-01,592,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,11750.694720127,Nord-Odal,2022-02-17
municip3415,1900-01-01,1460,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,18448.3194339146,Sør-Odal,2022-02-17
municip3416,1900-01-01,906,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,14854.8942449582,Eidskog,2022-02-17
municip3417,1900-01-01,478,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,10517.0517051705,Grue,2022-02-17
municip3418,1900-01-01,1316,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,18209.4921820949,Åsnes,2022-02-17
municip3419,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,17535.5450236967,Våler,2022-02-17
municip3420,1900-01-01,4357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,20463.0847266579,Elverum,2022-02-17
municip3421,1900-01-01,915,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,13905.7750759878,Trysil,2022-02-17
municip3422,1900-01-01,632,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,14568.9257722453,Åmot,2022-02-17
municip3423,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,9882.25399495374,Stor-Elvdal,2022-02-17
municip3424,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,9534.75014359564,Rendalen,2022-02-17
municip3425,1900-01-01,179,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,14320,Engerdal,2022-02-17
municip3426,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,7165.70697376839,Tolga,2022-02-17
municip3427,1900-01-01,647,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,11685.0279934983,Tynset,2022-02-17
municip3428,1900-01-01,192,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,7983.36798336798,Alvdal,2022-02-17
municip3429,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,2569.16996047431,Folldal,2022-02-17
municip3430,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,4919.78609625669,Os,2022-02-17
municip3431,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,6608.28025477707,Dovre,2022-02-17
municip3432,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,4444.44444444444,Lesja,2022-02-17
municip3433,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,4397.61795693999,Skjåk,2022-02-17
municip3434,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,4038.11252268603,Lom,2022-02-17
municip3435,1900-01-01,215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,6032.54769921437,Vågå,2022-02-17
municip3436,1900-01-01,1014,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,17773.8825591586,Nord-Fron,2022-02-17
municip3437,1900-01-01,502,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,8977.11015736767,Sel,2022-02-17
municip3438,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,12728.4595300261,Sør-Fron,2022-02-17
municip3439,1900-01-01,368,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,8348.45735027223,Ringebu,2022-02-17
municip3440,1900-01-01,770,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,15118.7904967603,Øyer,2022-02-17
municip3441,1900-01-01,797,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,13232.6083347169,Gausdal,2022-02-17
municip3442,1900-01-01,2457,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,16522.0899737745,Østre Toten,2022-02-17
municip3443,1900-01-01,1620,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,12036.5554647448,Vestre Toten,2022-02-17
municip3446,1900-01-01,1908,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,14018.0736169275,Gran,2022-02-17
municip3447,1900-01-01,527,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,9446.13730059151,Søndre Land,2022-02-17
municip3448,1900-01-01,813,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,12353.745631363,Nordre Land,2022-02-17
municip3449,1900-01-01,264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,9090.90909090909,Sør-Aurdal,2022-02-17
municip3450,1900-01-01,146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,11614.9562450278,Etnedal,2022-02-17
municip3451,1900-01-01,444,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,6981.1320754717,Nord-Aurdal,2022-02-17
municip3452,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11179.2452830189,Vestre Slidre,2022-02-17
municip3453,1900-01-01,258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,7972.80593325093,Øystre Slidre,2022-02-17
municip3454,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,6802.28862047044,Vang,2022-02-17
municip3801,1900-01-01,4420,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,16066.8847691748,Horten,2022-02-17
municip3802,1900-01-01,5274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,21086.7218423894,Holmestrand,2022-02-17
municip3803,1900-01-01,10973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,19242.1000946936,Tønsberg,2022-02-17
municip3804,1900-01-01,12675,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,19698.5002719714,Sandefjord,2022-02-17
municip3805,1900-01-01,8062,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,16972.9889050296,Larvik,2022-02-17
