granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1253,229,0,43492,23298,0,6.2,3.3,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1344,81,0,44836,23379,0,6.4,3.4,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,138,9,0,44974,23388,0,6.5,3.4,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,85,6,0,45059,23394,0,6.5,3.4,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,702,23,0,45761,23417,0,6.6,3.4,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,828,1351,0,46589,24768,0,6.7,3.6,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1265,2438,0,47854,27206,0,6.9,3.9,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,949,2414,0,48803,29620,0,7,4.2,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,326,1654,0,49129,31274,0,7,4.5,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,39,275,0,49168,31549,0,7.1,4.5,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,14,100,0,49182,31649,0,7.1,4.5,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,48,368,0,49230,32017,0,7.1,4.6,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1040,150,0,50270,32167,0,7.2,4.6,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2781,136,0,53051,32303,0,7.6,4.6,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2063,139,0,55114,32442,0,7.9,4.7,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2073,197,0,57187,32639,0,8.2,4.7,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,429,25,0,57616,32664,0,8.3,4.7,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,187,20,0,57803,32684,0,8.3,4.7,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,964,20,0,58767,32704,0,8.4,4.7,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3331,131,0,62098,32835,0,8.9,4.7,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5137,232,0,67235,33067,0,9.6,4.7,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5175,72,0,72410,33139,0,10.4,4.8,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4154,101,0,76564,33240,0,11,4.8,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,684,15,0,77248,33255,0,11.1,4.8,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,168,5,0,77416,33260,0,11.1,4.8,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2197,24,0,79613,33284,0,11.4,4.8,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4413,234,0,84026,33518,0,12.1,4.8,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4335,804,0,88361,34322,0,12.7,4.9,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2814,309,0,91175,34631,0,13.1,5,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1692,194,0,92867,34825,0,13.3,5,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,266,15,0,93133,34840,0,13.4,5,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,385,44,0,93518,34884,0,13.4,5,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1297,73,0,94815,34957,0,13.6,5,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4582,143,0,99397,35100,0,14.3,5,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6221,184,0,105618,35284,0,15.2,5.1,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6133,181,0,111751,35465,0,16,5.1,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5150,102,0,116901,35567,0,16.8,5.1,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,770,16,0,117671,35583,0,16.9,5.1,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,401,26,0,118072,35609,0,16.9,5.1,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1803,28,0,119875,35637,0,17.2,5.1,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3187,68,0,123062,35705,0,17.7,5.1,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5608,85,0,128670,35790,0,18.5,5.1,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5662,187,0,134332,35977,0,19.3,5.2,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5033,287,0,139365,36264,0,20,5.2,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1605,169,0,140970,36433,0,20.2,5.2,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1004,20,0,141974,36453,0,20.4,5.2,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3205,144,0,145179,36597,0,20.8,5.3,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3253,454,0,148432,37051,0,21.3,5.3,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4570,541,0,153002,37592,0,22,5.4,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4717,464,0,157719,38056,0,22.6,5.5,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3298,550,0,161017,38606,0,23.1,5.5,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,274,54,0,161291,38660,0,23.1,5.5,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,92,13,0,161383,38673,0,23.2,5.5,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,967,285,0,162350,38958,0,23.3,5.6,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3843,1530,0,166193,40488,0,23.8,5.8,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5418,3145,0,171611,43633,5,24.6,6.3,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5201,2642,0,176812,46275,5,25.4,6.6,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4118,2634,0,180930,48909,5,26,7,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,990,289,0,181920,49198,5,26.1,7.1,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,859,244,0,182779,49442,5,26.2,7.1,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1352,966,0,184131,50408,5,26.4,7.2,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2897,2437,0,187028,52845,5,26.8,7.6,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4065,4321,0,191093,57166,5,27.4,8.2,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3901,4731,0,194994,61897,5,28,8.9,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3665,3767,0,198659,65664,6,28.5,9.4,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,437,532,0,199096,66196,6,28.6,9.5,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,208,186,0,199304,66382,6,28.6,9.5,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,438,1399,0,199742,67781,6,28.7,9.7,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1580,4307,0,201322,72088,7,28.9,10.3,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2428,5494,0,203750,77582,9,29.2,11.1,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2217,2715,0,205967,80297,9,29.6,11.5,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2800,2590,0,208767,82887,9,30,11.9,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1642,306,0,210409,83193,9,30.2,11.9,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1191,643,0,211600,83836,9,30.4,12,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,140,376,0,211740,84212,9,30.4,12.1,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2063,5360,0,213803,89572,10,30.7,12.9,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1019,7927,0,214822,97499,11,30.8,14,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1469,6799,0,216291,104298,13,31,15,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1769,5491,5,218060,109789,18,31.3,15.8,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,824,874,0,218884,110663,18,31.4,15.9,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,399,360,0,219283,111023,18,31.5,15.9,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,738,1264,0,220021,112287,18,31.6,16.1,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1132,3705,0,221153,115992,18,31.7,16.6,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1416,6421,0,222569,122413,20,31.9,17.6,0,697010,Oslo,2022-04-18
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1117,5884,0,223686,128297,22,32.1,18.4,0,697010,Oslo,2022-04-18
