location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1144,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,507,591.715976331361,Kvitsøy,2021-10-15
municip1145,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,582.072176949942,Bokn,2021-10-15
municip1146,1900-01-01,243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,2173.91304347826,Tysvær,2021-10-15
municip1149,1900-01-01,777,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,1834.9273822175,Karmøy,2021-10-15
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,0,Utsira,2021-10-15
municip1160,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,1585.29580700747,Vindafjord,2021-10-15
municip1505,1900-01-01,297,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,1232.41628283331,Kristiansund,2021-10-15
municip1506,1900-01-01,370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,1160.96642610606,Molde,2021-10-15
municip1507,1900-01-01,1343,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,2014.399280036,Ålesund,2021-10-15
municip1511,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,1394.74537787869,Vanylven,2021-10-15
municip1514,1900-01-01,126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,5153.37423312883,Sande,2021-10-15
municip1515,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,1016.0307067058,Herøy,2021-10-15
municip1516,1900-01-01,158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,1842.56559766764,Ulstein,2021-10-15
municip1517,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,1108.94941634241,Hareid,2021-10-15
municip1520,1900-01-01,314,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,2899.35364727609,Ørsta,2021-10-15
municip1525,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,1316.37661758144,Stranda,2021-10-15
municip1528,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,710.900473933649,Sykkylven,2021-10-15
municip1531,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,2263.78998830907,Sula,2021-10-15
municip1532,1900-01-01,175,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,2057.3712673407,Giske,2021-10-15
municip1535,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,3822.93762575453,Vestnes,2021-10-15
municip1539,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,1081.69655565044,Rauma,2021-10-15
municip1547,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,1192.50425894378,Aukra,2021-10-15
municip1554,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,2100.55096418733,Averøy,2021-10-15
municip1557,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,413.844996237773,Gjemnes,2021-10-15
municip1560,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,402.010050251256,Tingvoll,2021-10-15
municip1563,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,646.923519263945,Sunndal,2021-10-15
municip1566,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,425.74931880109,Surnadal,2021-10-15
municip1573,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,328.947368421053,Smøla,2021-10-15
municip1576,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,1153.40253748558,Aure,2021-10-15
municip1577,1900-01-01,191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,1771.63528429645,Volda,2021-10-15
municip1578,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3117.50599520384,Fjord,2021-10-15
municip1579,1900-01-01,109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,818.502665765563,Hustadvika,2021-10-15
municip1804,1900-01-01,1090,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,2073.8203957382,Bodø,2021-10-15
municip1806,1900-01-01,195,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,900.23544619362,Narvik,2021-10-15
municip1811,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,501.073729420186,Bindal,2021-10-15
municip1812,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1155.77889447236,Sømna,2021-10-15
municip1813,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,1435.34537998206,Brønnøy,2021-10-15
municip1815,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,930.626057529611,Vega,2021-10-15
municip1816,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,0,Vevelstad,2021-10-15
municip1818,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,613.496932515337,Herøy,2021-10-15
municip1820,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,432.783337841493,Alstahaug,2021-10-15
municip1822,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,570.676031606673,Leirfjord,2021-10-15
municip1824,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,557.732891166717,Vefsn,2021-10-15
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-10-15
municip1826,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,157.85319652723,Hattfjelldal,2021-10-15
municip1827,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1312.9102844639,Dønna,2021-10-15
municip1828,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,411.522633744856,Nesna,2021-10-15
municip1832,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,271.0027100271,Hemnes,2021-10-15
municip1833,1900-01-01,521,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,1997.46961622513,Rana,2021-10-15
municip1834,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,639.658848614073,Lurøy,2021-10-15
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1131.22171945701,Træna,2021-10-15
municip1836,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2072.96849087894,Rødøy,2021-10-15
municip1837,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,464.222826956939,Meløy,2021-10-15
municip1838,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,416.666666666667,Gildeskål,2021-10-15
municip1839,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1301.3013013013,Beiarn,2021-10-15
municip1840,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,971.502590673575,Saltdal,2021-10-15
municip1841,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1192.94605809129,Fauske,2021-10-15
municip1845,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4131.79916317992,Sørfold,2021-10-15
municip1848,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,928.074245939675,Steigen,2021-10-15
municip1851,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,399.400898652022,Lødingen,2021-10-15
municip1853,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,604.229607250755,Evenes,2021-10-15
municip1856,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,409.836065573771,Røst,2021-10-15
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,429.799426934097,Værøy,2021-10-15
municip1859,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,888.529886914378,Flakstad,2021-10-15
municip1860,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,841.940803749675,Vestvågøy,2021-10-15
municip1865,1900-01-01,123,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,1271.97518097208,Vågan,2021-10-15
municip1866,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,1066.33601983881,Hadsel,2021-10-15
municip1867,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,815.217391304348,Bø,2021-10-15
municip1868,1900-01-01,145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,3283.51449275362,Øksnes,2021-10-15
municip1870,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,1027.20182613658,Sortland,2021-10-15
municip1871,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,1307.7593722755,Andøy,2021-10-15
municip1874,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,1617.79575328615,Moskenes,2021-10-15
municip1875,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,1332.83968900407,Hamarøy,2021-10-15
municip3001,1900-01-01,1230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,3918.81989358652,Halden,2021-10-15
municip3002,1900-01-01,1971,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,3968.34984295724,Moss,2021-10-15
municip3003,1900-01-01,3494,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,6090.07878407586,Sarpsborg,2021-10-15
municip3004,1900-01-01,4531,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,5446.37168992584,Fredrikstad,2021-10-15
municip3005,1900-01-01,5837,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,5730.47055243032,Drammen,2021-10-15
municip3006,1900-01-01,986,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,3560.33797934571,Kongsberg,2021-10-15
municip3007,1900-01-01,1110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,3599.80541592346,Ringerike,2021-10-15
municip3011,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,2023.86024712399,Hvaler,2021-10-15
municip3012,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,1132.07547169811,Aremark,2021-10-15
municip3013,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,2166.06498194946,Marker,2021-10-15
municip3014,1900-01-01,1800,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,3982.21278290303,Indre Østfold,2021-10-15
municip3015,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,1882.35294117647,Skiptvet,2021-10-15
municip3016,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,4050.1094624179,Rakkestad,2021-10-15
municip3017,1900-01-01,258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,3409.09090909091,Råde,2021-10-15
municip3018,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,2532.29974160207,Våler,2021-10-15
municip3019,1900-01-01,874,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,4778.56752323674,Vestby,2021-10-15
municip3020,1900-01-01,3543,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,5901.65572842056,Nordre Follo,2021-10-15
municip3021,1900-01-01,1016,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,4970.88898674103,Ås,2021-10-15
municip3022,1900-01-01,584,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,3660.75346329844,Frogn,2021-10-15
municip3023,1900-01-01,839,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,4236.30396364554,Nesodden,2021-10-15
municip3024,1900-01-01,6563,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,5118.0273408561,Bærum,2021-10-15
municip3025,1900-01-01,4013,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,4227.99346783965,Asker,2021-10-15
municip3026,1900-01-01,590,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,3353.98783468819,Aurskog-Høland,2021-10-15
municip3027,1900-01-01,1489,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,7949.81313400961,Rælingen,2021-10-15
municip3028,1900-01-01,645,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,5829.19114324447,Enebakk,2021-10-15
municip3029,1900-01-01,3520,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,8235.84464202153,Lørenskog,2021-10-15
municip3030,1900-01-01,5962,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,6856.5776913965,Lillestrøm,2021-10-15
municip3031,1900-01-01,1130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,4620.92091273411,Nittedal,2021-10-15
municip3032,1900-01-01,324,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,4600.31236688911,Gjerdrum,2021-10-15
municip3033,1900-01-01,3181,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,7862.2803331768,Ullensaker,2021-10-15
municip3034,1900-01-01,949,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,4051.74622150115,Nes,2021-10-15
municip3035,1900-01-01,1064,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,4087.43421305367,Eidsvoll,2021-10-15
municip3036,1900-01-01,723,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,4939.53679032589,Nannestad,2021-10-15
municip3037,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,2642.70613107822,Hurdal,2021-10-15
municip3038,1900-01-01,209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,3068.56555571869,Hole,2021-10-15
municip3039,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1048.61773117255,Flå,2021-10-15
municip3040,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,980.993255671367,Nesbyen,2021-10-15
municip3041,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,2804.14150129422,Gol,2021-10-15
municip3042,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1688.92380204242,Hemsedal,2021-10-15
municip3043,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,1549.05335628227,Ål,2021-10-15
municip3044,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,2368.0649526387,Hol,2021-10-15
municip3045,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,1904.76190476191,Sigdal,2021-10-15
municip3046,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,1937.80982424516,Krødsherad,2021-10-15
municip3047,1900-01-01,325,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,2294.22561061697,Modum,2021-10-15
municip3048,1900-01-01,576,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,2922.52270536303,Øvre Eiker,2021-10-15
municip3049,1900-01-01,1314,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,4845.49008038941,Lier,2021-10-15
municip3050,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1732.39955768522,Flesberg,2021-10-15
municip3051,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,649.350649350649,Rollag,2021-10-15
municip3052,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,663.349917081261,Nore og Uvdal,2021-10-15
municip3053,1900-01-01,200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,2912.47997670016,Jevnaker,2021-10-15
municip3054,1900-01-01,281,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,3100.86073714412,Lunner,2021-10-15
municip3401,1900-01-01,488,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,2733.74040669991,Kongsvinger,2021-10-15
municip3403,1900-01-01,999,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,3170.52270779777,Hamar,2021-10-15
municip3405,1900-01-01,549,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,1926.78903590356,Lillehammer,2021-10-15
municip3407,1900-01-01,660,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,2171.40977134397,Gjøvik,2021-10-15
municip3411,1900-01-01,714,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,2046.02114794968,Ringsaker,2021-10-15
municip3412,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,2137.70491803279,Løten,2021-10-15
municip3413,1900-01-01,606,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,2875.85421412301,Stange,2021-10-15
municip3414,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1210.79793568877,Nord-Odal,2021-10-15
municip3415,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,1945.91862522113,Sør-Odal,2021-10-15
municip3416,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,2508.60796851943,Eidskog,2021-10-15
municip3417,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,1760.17601760176,Grue,2021-10-15
municip3418,1900-01-01,143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,1978.69101978691,Åsnes,2021-10-15
municip3419,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,3679.95539448007,Våler,2021-10-15
municip3420,1900-01-01,600,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,2817.9597971069,Elverum,2021-10-15
municip3421,1900-01-01,143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,2173.25227963526,Trysil,2021-10-15
municip3422,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,2420.47026279391,Åmot,2021-10-15
municip3423,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1051.30361648444,Stor-Elvdal,2021-10-15
municip3424,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,746.697300402068,Rendalen,2021-10-15
municip3425,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,2160,Engerdal,2021-10-15
municip3426,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1599.48816378759,Tolga,2021-10-15
municip3427,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2402.02275600506,Tynset,2021-10-15
municip3428,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1413.72141372141,Alvdal,2021-10-15
municip3429,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,197.628458498024,Folldal,2021-10-15
municip3430,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,1818.18181818182,Os,2021-10-15
municip3431,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,1910.82802547771,Dovre,2021-10-15
municip3432,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1464.64646464646,Lesja,2021-10-15
municip3433,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,732.936326156665,Skjåk,2021-10-15
municip3434,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1225.04537205082,Lom,2021-10-15
municip3435,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,2020.20202020202,Vågå,2021-10-15
municip3436,1900-01-01,261,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,4574.9342681858,Nord-Fron,2021-10-15
municip3437,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2896.99570815451,Sel,2021-10-15
municip3438,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4373.3681462141,Sør-Fron,2021-10-15
municip3439,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1905.62613430127,Ringebu,2021-10-15
municip3440,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2199.09679952877,Øyer,2021-10-15
municip3441,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,1045.99037024739,Gausdal,2021-10-15
municip3442,1900-01-01,259,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,1741.6448120503,Østre Toten,2021-10-15
municip3443,1900-01-01,260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,1931.79285236645,Vestre Toten,2021-10-15
municip3446,1900-01-01,350,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,2571.44956285357,Gran,2021-10-15
municip3447,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1290.55386269941,Søndre Land,2021-10-15
municip3448,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1413.15909436256,Nordre Land,2021-10-15
municip3449,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,860.881542699725,Sør-Aurdal,2021-10-15
municip3450,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,318.217979315831,Etnedal,2021-10-15
municip3451,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,691.823899371069,Nord-Aurdal,2021-10-15
municip3452,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,1933.96226415094,Vestre Slidre,2021-10-15
municip3453,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,1236.09394313968,Øystre Slidre,2021-10-15
municip3454,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,890.019071837254,Vang,2021-10-15
municip3801,1900-01-01,738,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,2682.66085059978,Horten,2021-10-15
municip3802,1900-01-01,799,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,3194.59437847347,Holmestrand,2021-10-15
municip3803,1900-01-01,1771,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,3105.60095395083,Tønsberg,2021-10-15
municip3804,1900-01-01,1885,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,2929.52055326754,Sandefjord,2021-10-15
municip3805,1900-01-01,1162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,2446.36729194299,Larvik,2021-10-15
municip3806,1900-01-01,1048,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,2869.18907079888,Porsgrunn,2021-10-15
