location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1506,1900-01-01,6178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,19305.0434347853,Molde,2022-04-06
municip1507,1900-01-01,14449,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,21529.0401406562,Ålesund,2022-04-06
municip1511,1900-01-01,338,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,11100.1642036125,Vanylven,2022-04-06
municip1514,1900-01-01,358,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,14781.1725846408,Sande,2022-04-06
municip1515,1900-01-01,1407,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,16052.4814603537,Herøy,2022-04-06
municip1516,1900-01-01,1334,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,15589.5757859063,Ulstein,2022-04-06
municip1517,1900-01-01,916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,17869.6839641046,Hareid,2022-04-06
municip1520,1900-01-01,3846,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,35502.63085018,Ørsta,2022-04-06
municip1525,1900-01-01,570,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,12760.241773002,Stranda,2022-04-06
municip1528,1900-01-01,1203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,15916.9092352474,Sykkylven,2022-04-06
municip1531,1900-01-01,2208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,23127.6840892427,Sula,2022-04-06
municip1532,1900-01-01,1969,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,22903.3383738513,Giske,2022-04-06
municip1535,1900-01-01,1802,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,25980.3921568627,Vestnes,2022-04-06
municip1539,1900-01-01,695,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,9901.69539820487,Rauma,2022-04-06
municip1547,1900-01-01,980,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,27856.7367822627,Aukra,2022-04-06
municip1554,1900-01-01,1018,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17467.3987645848,Averøy,2022-04-06
municip1557,1900-01-01,264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,9891.34507306107,Gjemnes,2022-04-06
municip1560,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12195.9459459459,Tingvoll,2022-04-06
municip1563,1900-01-01,516,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7443.73918061166,Sunndal,2022-04-06
municip1566,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4547.78594631561,Surnadal,2022-04-06
municip1573,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11179.2452830189,Smøla,2022-04-06
municip1576,1900-01-01,338,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,9988.17966903073,Aure,2022-04-06
municip1577,1900-01-01,2427,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,22453.5109630863,Volda,2022-04-06
municip1578,1900-01-01,271,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,10879.1649939783,Fjord,2022-04-06
municip1579,1900-01-01,2393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18010.0850455332,Hustadvika,2022-04-06
municip1804,1900-01-01,9725,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18417.5141563926,Bodø,2022-04-06
municip1806,1900-01-01,5063,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,23516.0241523456,Narvik,2022-04-06
municip1811,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7183.49928876245,Bindal,2022-04-06
municip1812,1900-01-01,193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,9742.55426552246,Sømna,2022-04-06
municip1813,1900-01-01,1187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15262.9548669153,Brønnøy,2022-04-06
municip1815,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,6978.72340425532,Vega,2022-04-06
municip1816,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9090.90909090909,Vevelstad,2022-04-06
municip1818,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18246.5753424658,Herøy,2022-04-06
municip1820,1900-01-01,1136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15491.613255148,Alstahaug,2022-04-06
municip1822,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11785.5560478511,Leirfjord,2022-04-06
municip1824,1900-01-01,2254,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17033.1746391597,Vefsn,2022-04-06
municip1825,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,4859.68514715948,Grane,2022-04-06
municip1826,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5498.82168106834,Hattfjelldal,2022-04-06
municip1827,1900-01-01,341,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,24908.69247626,Dønna,2022-04-06
municip1828,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,9835.10011778563,Nesna,2022-04-06
municip1832,1900-01-01,332,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7511.31221719457,Hemnes,2022-04-06
municip1833,1900-01-01,3752,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14379.886555266,Rana,2022-04-06
municip1834,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8507.22311396469,Lurøy,2022-04-06
municip1835,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6444.44444444445,Træna,2022-04-06
municip1836,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8065.91500433651,Rødøy,2022-04-06
municip1837,1900-01-01,598,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9623.4309623431,Meløy,2022-04-06
municip1838,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12407.6029567054,Gildeskål,2022-04-06
municip1839,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,7312.25296442688,Beiarn,2022-04-06
municip1840,1900-01-01,823,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17825.4277669482,Saltdal,2022-04-06
municip1841,1900-01-01,1584,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16494.8453608247,Fauske,2022-04-06
municip1845,1900-01-01,243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13001.6051364366,Sørfold,2022-04-06
municip1848,1900-01-01,220,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8490.93014280201,Steigen,2022-04-06
municip1851,1900-01-01,297,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15030.3643724696,Lødingen,2022-04-06
municip1853,1900-01-01,230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17241.3793103448,Evenes,2022-04-06
municip1856,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11087.4200426439,Røst,2022-04-06
municip1857,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7374.63126843658,Værøy,2022-04-06
municip1859,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,7976.97368421053,Flakstad,2022-04-06
municip1860,1900-01-01,2556,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,22099.2564412935,Vestvågøy,2022-04-06
municip1865,1900-01-01,1466,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15076.100370218,Vågan,2022-04-06
municip1866,1900-01-01,1666,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20550.1418527199,Hadsel,2022-04-06
municip1867,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6081.87134502924,Bø,2022-04-06
municip1868,1900-01-01,713,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,15993.7191565725,Øksnes,2022-04-06
municip1870,1900-01-01,1233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,11778.7542988154,Sortland,2022-04-06
municip1871,1900-01-01,656,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14348.2064741907,Andøy,2022-04-06
municip1874,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,8655.80448065173,Moskenes,2022-04-06
municip1875,1900-01-01,263,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,9711.96454948301,Hamarøy,2022-04-06
municip3001,1900-01-01,7992,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25416.6136623839,Halden,2022-04-06
municip3002,1900-01-01,11573,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23012.5273414198,Moss,2022-04-06
municip3003,1900-01-01,15304,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26303.6678010381,Sarpsborg,2022-04-06
municip3004,1900-01-01,24883,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,29660.7543031517,Fredrikstad,2022-04-06
municip3005,1900-01-01,34692,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,33920.9762107301,Drammen,2022-04-06
municip3006,1900-01-01,5617,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20147.7814842713,Kongsberg,2022-04-06
municip3007,1900-01-01,6943,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22388.8297700816,Ringerike,2022-04-06
municip3011,1900-01-01,884,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18645.855304788,Hvaler,2022-04-06
municip3012,1900-01-01,234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,17794.6768060837,Aremark,2022-04-06
municip3013,1900-01-01,964,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,26942.4259362773,Marker,2022-04-06
municip3014,1900-01-01,13362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29297.4916681284,Indre Østfold,2022-04-06
municip3015,1900-01-01,914,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23764.9505980239,Skiptvet,2022-04-06
municip3016,1900-01-01,1980,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,23820.9817131858,Rakkestad,2022-04-06
municip3017,1900-01-01,2101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27525.219441897,Råde,2022-04-06
municip3018,1900-01-01,1321,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22340.6054456283,Våler,2022-04-06
municip3019,1900-01-01,5302,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28354.4574576181,Vestby,2022-04-06
municip3020,1900-01-01,20281,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33230.108795386,Nordre Follo,2022-04-06
municip3021,1900-01-01,6357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30591.9153031761,Ås,2022-04-06
municip3022,1900-01-01,4400,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27356.3790101965,Frogn,2022-04-06
municip3023,1900-01-01,5917,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,29675.5103064346,Nesodden,2022-04-06
municip3024,1900-01-01,41491,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,32168.0544572111,Bærum,2022-04-06
municip3025,1900-01-01,30118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,31344.1844975439,Asker,2022-04-06
municip3026,1900-01-01,3774,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21257.1814802298,Aurskog-Høland,2022-04-06
municip3027,1900-01-01,7468,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39255.677039529,Rælingen,2022-04-06
municip3028,1900-01-01,3742,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33265.1791270335,Enebakk,2022-04-06
municip3029,1900-01-01,16478,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,36869.3083928132,Lørenskog,2022-04-06
municip3030,1900-01-01,30489,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34220.7755766317,Lillestrøm,2022-04-06
municip3031,1900-01-01,8773,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35166.5530925562,Nittedal,2022-04-06
municip3032,1900-01-01,2034,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29102.8759479182,Gjerdrum,2022-04-06
municip3033,1900-01-01,16463,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,39607.8431372549,Ullensaker,2022-04-06
municip3034,1900-01-01,6513,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27253.3266382124,Nes,2022-04-06
municip3035,1900-01-01,7734,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,28948.9444527624,Eidsvoll,2022-04-06
municip3036,1900-01-01,4660,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,30914.1568263235,Nannestad,2022-04-06
municip3037,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21652.3235800344,Hurdal,2022-04-06
municip3038,1900-01-01,1766,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,25747.1934684356,Hole,2022-04-06
municip3039,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,7568.5903500473,Flå,2022-04-06
municip3040,1900-01-01,377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11518.4845707302,Nesbyen,2022-04-06
municip3041,1900-01-01,1230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26355.2603385473,Gol,2022-04-06
municip3042,1900-01-01,707,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27077.7479892761,Hemsedal,2022-04-06
municip3043,1900-01-01,949,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20408.6021505376,Ål,2022-04-06
municip3044,1900-01-01,1038,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23046.1811722913,Hol,2022-04-06
municip3045,1900-01-01,563,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16122.5658648339,Sigdal,2022-04-06
municip3046,1900-01-01,463,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21151.2105984468,Krødsherad,2022-04-06
municip3047,1900-01-01,2390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16744.9029636376,Modum,2022-04-06
municip3048,1900-01-01,5323,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26556.5755338256,Øvre Eiker,2022-04-06
municip3049,1900-01-01,9488,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34396.7517401392,Lier,2022-04-06
municip3050,1900-01-01,384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14117.6470588235,Flesberg,2022-04-06
municip3051,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7226.27737226277,Rollag,2022-04-06
municip3052,1900-01-01,377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15356.4154786151,Nore og Uvdal,2022-04-06
municip3053,1900-01-01,1364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19745.2229299363,Jevnaker,2022-04-06
municip3054,1900-01-01,1906,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,20844.2694663167,Lunner,2022-04-06
municip3401,1900-01-01,4331,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24129.4779653463,Kongsvinger,2022-04-06
municip3403,1900-01-01,8065,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25203.9126222694,Hamar,2022-04-06
municip3405,1900-01-01,5654,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,19890.9410729991,Lillehammer,2022-04-06
municip3407,1900-01-01,7717,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,25496.4152377177,Gjøvik,2022-04-06
municip3411,1900-01-01,7876,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22456.0203005161,Ringsaker,2022-04-06
municip3412,1900-01-01,1534,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,19883.3441348023,Løten,2022-04-06
municip3413,1900-01-01,5159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24385.5171109851,Stange,2022-04-06
municip3414,1900-01-01,852,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,16985.6459330144,Nord-Odal,2022-04-06
municip3415,1900-01-01,2013,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25231.8876911507,Sør-Odal,2022-04-06
municip3416,1900-01-01,1190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19728.1167108753,Eidskog,2022-04-06
municip3417,1900-01-01,864,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,18997.3614775726,Grue,2022-04-06
municip3418,1900-01-01,1933,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,26806.268201359,Åsnes,2022-04-06
municip3419,1900-01-01,899,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,24993.049763692,Våler,2022-04-06
municip3420,1900-01-01,5346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,24940.5178446466,Elverum,2022-04-06
municip3421,1900-01-01,1112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,16840.8299257913,Trysil,2022-04-06
municip3422,1900-01-01,764,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18212.1573301549,Åmot,2022-04-06
municip3423,1900-01-01,344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,14840.3796376186,Stor-Elvdal,2022-04-06
municip3424,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,12543.5540069686,Rendalen,2022-04-06
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-04-06
municip3426,1900-01-01,146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9413.28175370729,Tolga,2022-04-06
municip3427,1900-01-01,951,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17039.956996954,Tynset,2022-04-06
municip3428,1900-01-01,277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11329.2433537832,Alvdal,2022-04-06
municip3429,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4705.88235294118,Folldal,2022-04-06
municip3430,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8247.97843665768,Os,2022-04-06
municip3431,1900-01-01,396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,15852.6821457166,Dovre,2022-04-06
municip3432,1900-01-01,150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7552.87009063444,Lesja,2022-04-06
municip3433,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7066.48070664807,Skjåk,2022-04-06
municip3434,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5744.00723654455,Lom,2022-04-06
municip3435,1900-01-01,422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11751.6012252854,Vågå,2022-04-06
municip3436,1900-01-01,1525,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27096.6595593461,Nord-Fron,2022-04-06
municip3437,1900-01-01,745,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13469.5353462303,Sel,2022-04-06
municip3438,1900-01-01,609,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,19875.9791122715,Sør-Fron,2022-04-06
municip3439,1900-01-01,597,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13614.5952109464,Ringebu,2022-04-06
municip3440,1900-01-01,1063,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,20916.9618260527,Øyer,2022-04-06
municip3441,1900-01-01,1109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18243.1320940944,Gausdal,2022-04-06
municip3442,1900-01-01,3674,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,24779.119174479,Østre Toten,2022-04-06
municip3443,1900-01-01,2430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,17904.5092838196,Vestre Toten,2022-04-06
municip3446,1900-01-01,2526,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18528.5703806939,Gran,2022-04-06
municip3447,1900-01-01,757,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13676.603432701,Søndre Land,2022-04-06
municip3448,1900-01-01,1196,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18184.5826364604,Nordre Land,2022-04-06
municip3449,1900-01-01,359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12426.4451367255,Sør-Aurdal,2022-04-06
municip3450,1900-01-01,334,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,26592.3566878981,Etnedal,2022-04-06
municip3451,1900-01-01,613,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9647.4661630469,Nord-Aurdal,2022-04-06
municip3452,1900-01-01,353,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,16721.9327333018,Vestre Slidre,2022-04-06
municip3453,1900-01-01,424,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13038.1303813038,Øystre Slidre,2022-04-06
municip3454,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,9829.86767485822,Vang,2022-04-06
municip3801,1900-01-01,5905,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21471.1657334012,Horten,2022-04-06
municip3802,1900-01-01,6988,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27210.7783964799,Holmestrand,2022-04-06
municip3803,1900-01-01,14748,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,25518.2198844171,Tønsberg,2022-04-06
municip3804,1900-01-01,18598,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,28637.420507214,Sandefjord,2022-04-06
