location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1563,1900-01-01,566,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,8165.03173687248,Sunndal,2022-11-14
municip1566,1900-01-01,291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4975.20943751069,Surnadal,2022-11-14
municip1573,1900-01-01,259,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,12216.9811320755,Smøla,2022-11-14
municip1576,1900-01-01,382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,11288.4160756501,Aure,2022-11-14
municip1577,1900-01-01,2603,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,24081.7836987696,Volda,2022-11-14
municip1578,1900-01-01,305,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,12244.0786832597,Fjord,2022-11-14
municip1579,1900-01-01,2521,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18973.432678558,Hustadvika,2022-11-14
municip1804,1900-01-01,10157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,19235.6494896123,Bodø,2022-11-14
municip1806,1900-01-01,5315,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24686.4839758477,Narvik,2022-11-14
municip1811,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7894.73684210526,Bindal,2022-11-14
municip1812,1900-01-01,209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,10550.227158001,Sømna,2022-11-14
municip1813,1900-01-01,1261,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,16214.4785907162,Brønnøy,2022-11-14
municip1815,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,8765.95744680851,Vega,2022-11-14
municip1816,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,10822.5108225108,Vevelstad,2022-11-14
municip1818,1900-01-01,348,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,19068.4931506849,Herøy,2022-11-14
municip1820,1900-01-01,1217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,16596.2089185872,Alstahaug,2022-11-14
municip1822,1900-01-01,292,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,12937.5276916261,Leirfjord,2022-11-14
municip1824,1900-01-01,2381,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17992.8965465125,Vefsn,2022-11-14
municip1825,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,6297.05681040383,Grane,2022-11-14
municip1826,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,6441.47682639435,Hattfjelldal,2022-11-14
municip1827,1900-01-01,360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,26296.5668371074,Dønna,2022-11-14
municip1828,1900-01-01,180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10600.7067137809,Nesna,2022-11-14
municip1832,1900-01-01,373,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,8438.91402714932,Hemnes,2022-11-14
municip1833,1900-01-01,3954,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,15154.0702130921,Rana,2022-11-14
municip1834,1900-01-01,177,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,9470.30497592296,Lurøy,2022-11-14
municip1835,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,7111.11111111111,Træna,2022-11-14
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-11-14
municip1837,1900-01-01,662,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,10653.3633730286,Meløy,2022-11-14
municip1838,1900-01-01,251,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,13252.3759239704,Gildeskål,2022-11-14
municip1839,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8300.395256917,Beiarn,2022-11-14
municip1840,1900-01-01,847,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,18345.2458306259,Saltdal,2022-11-14
municip1841,1900-01-01,1670,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,17390.3988336978,Fauske,2022-11-14
municip1845,1900-01-01,252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13483.1460674157,Sørfold,2022-11-14
municip1848,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,9455.80856812042,Steigen,2022-11-14
municip1851,1900-01-01,315,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15941.2955465587,Lødingen,2022-11-14
municip1853,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,18140.9295352324,Evenes,2022-11-14
municip1856,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,12153.5181236674,Røst,2022-11-14
municip1857,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,8112.09439528024,Værøy,2022-11-14
municip1859,1900-01-01,118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9703.94736842105,Flakstad,2022-11-14
municip1860,1900-01-01,2730,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,23603.6659173439,Vestvågøy,2022-11-14
municip1865,1900-01-01,1528,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15713.6980666392,Vågan,2022-11-14
municip1866,1900-01-01,1733,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,21376.5881337116,Hadsel,2022-11-14
municip1867,1900-01-01,176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6861.59844054581,Bø,2022-11-14
municip1868,1900-01-01,786,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17631.2247644684,Øksnes,2022-11-14
municip1870,1900-01-01,1287,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12294.6121513183,Sortland,2022-11-14
municip1871,1900-01-01,698,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,15266.8416447944,Andøy,2022-11-14
municip1874,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,10081.466395112,Moskenes,2022-11-14
municip1875,1900-01-01,286,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10561.2998522895,Hamarøy,2022-11-14
municip3001,1900-01-01,8241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,26208.4976466098,Halden,2022-11-14
municip3002,1900-01-01,11920,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23702.5253529529,Moss,2022-11-14
municip3003,1900-01-01,15635,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26872.5722732117,Sarpsborg,2022-11-14
municip3004,1900-01-01,25462,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30350.9273828255,Fredrikstad,2022-11-14
municip3005,1900-01-01,36055,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,35253.6837679544,Drammen,2022-11-14
municip3006,1900-01-01,5775,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20714.5163025934,Kongsberg,2022-11-14
municip3007,1900-01-01,7208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,23243.3652574893,Ringerike,2022-11-14
municip3011,1900-01-01,918,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19363.0035857414,Hvaler,2022-11-14
municip3012,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18403.0418250951,Aremark,2022-11-14
municip3013,1900-01-01,985,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27529.3460033538,Marker,2022-11-14
municip3014,1900-01-01,13669,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29970.6191896159,Indre Østfold,2022-11-14
municip3015,1900-01-01,934,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,24284.971398856,Skiptvet,2022-11-14
municip3016,1900-01-01,2062,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24807.5072184793,Rakkestad,2022-11-14
municip3017,1900-01-01,2154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,28219.5729071139,Råde,2022-11-14
municip3018,1900-01-01,1357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22949.4334517166,Våler,2022-11-14
municip3019,1900-01-01,5466,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,29231.5097064014,Vestby,2022-11-14
municip3020,1900-01-01,20715,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33941.2111679119,Nordre Follo,2022-11-14
municip3021,1900-01-01,6473,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,31150.1443695861,Ås,2022-11-14
municip3022,1900-01-01,4520,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,28102.4620741109,Frogn,2022-11-14
municip3023,1900-01-01,6078,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30482.973067857,Nesodden,2022-11-14
municip3024,1900-01-01,43510,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33733.3891550759,Bærum,2022-11-14
municip3025,1900-01-01,31515,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32798.0601115644,Asker,2022-11-14
municip3026,1900-01-01,3920,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,22079.5313732117,Aurskog-Høland,2022-11-14
municip3027,1900-01-01,7672,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,40328.0067283432,Rælingen,2022-11-14
municip3028,1900-01-01,3835,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,34091.9192817139,Enebakk,2022-11-14
municip3029,1900-01-01,16867,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37739.6907793167,Lørenskog,2022-11-14
municip3030,1900-01-01,31595,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,35462.1471463045,Lillestrøm,2022-11-14
municip3031,1900-01-01,9135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,36617.6293742735,Nittedal,2022-11-14
municip3032,1900-01-01,2121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,30347.6892259265,Gjerdrum,2022-11-14
municip3033,1900-01-01,17019,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40945.5070371707,Ullensaker,2022-11-14
municip3034,1900-01-01,6702,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,28044.1877981421,Nes,2022-11-14
municip3035,1900-01-01,7991,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29910.9148076059,Eidsvoll,2022-11-14
municip3036,1900-01-01,4853,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,32194.507098315,Nannestad,2022-11-14
municip3037,1900-01-01,646,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,22237.52151463,Hurdal,2022-11-14
municip3038,1900-01-01,1820,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26534.4802449337,Hole,2022-11-14
municip3039,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8798.48628192999,Flå,2022-11-14
municip3040,1900-01-01,409,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,12496.1808738161,Nesbyen,2022-11-14
municip3041,1900-01-01,1290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,27640.8827940861,Gol,2022-11-14
municip3042,1900-01-01,742,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,28418.2305630027,Hemsedal,2022-11-14
municip3043,1900-01-01,996,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21419.3548387097,Ål,2022-11-14
municip3044,1900-01-01,1094,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,24289.5204262877,Hol,2022-11-14
municip3045,1900-01-01,580,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16609.3928980527,Sigdal,2022-11-14
municip3046,1900-01-01,481,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21973.5038830516,Krødsherad,2022-11-14
municip3047,1900-01-01,2446,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,17137.2521544174,Modum,2022-11-14
municip3048,1900-01-01,5439,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,27135.3023348633,Øvre Eiker,2022-11-14
municip3049,1900-01-01,9823,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35611.2238979118,Lier,2022-11-14
municip3050,1900-01-01,398,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14632.3529411765,Flesberg,2022-11-14
municip3051,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7591.24087591241,Rollag,2022-11-14
municip3052,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,16008.1466395112,Nore og Uvdal,2022-11-14
municip3053,1900-01-01,1397,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20222.9299363057,Jevnaker,2022-11-14
municip3054,1900-01-01,2010,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21981.6272965879,Lunner,2022-11-14
municip3401,1900-01-01,4514,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,25149.0333723327,Kongsvinger,2022-11-14
municip3403,1900-01-01,8313,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25978.9368417763,Hamar,2022-11-14
municip3405,1900-01-01,5913,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20802.110817942,Lillehammer,2022-11-14
municip3407,1900-01-01,8157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26950.1437208841,Gjøvik,2022-11-14
municip3411,1900-01-01,8096,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,23083.283437402,Ringsaker,2022-11-14
municip3412,1900-01-01,1581,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20492.5469863902,Løten,2022-11-14
municip3413,1900-01-01,5351,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,25293.0610701456,Stange,2022-11-14
municip3414,1900-01-01,874,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17424.2424242424,Nord-Odal,2022-11-14
municip3415,1900-01-01,2081,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,26084.2316370018,Sør-Odal,2022-11-14
municip3416,1900-01-01,1222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20258.6206896552,Eidskog,2022-11-14
municip3417,1900-01-01,961,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,21130.1671064204,Grue,2022-11-14
municip3418,1900-01-01,2005,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27804.7427541256,Åsnes,2022-11-14
municip3419,1900-01-01,918,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25521.2677231026,Våler,2022-11-14
municip3420,1900-01-01,5554,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25910.8933986471,Elverum,2022-11-14
municip3421,1900-01-01,1178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17840.3755868545,Trysil,2022-11-14
municip3422,1900-01-01,822,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,19594.7556615018,Åmot,2022-11-14
municip3423,1900-01-01,371,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,16005.1768766178,Stor-Elvdal,2022-11-14
municip3424,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,14053.4262485482,Rendalen,2022-11-14
municip3425,1900-01-01,217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,17318.4357541899,Engerdal,2022-11-14
municip3426,1900-01-01,165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,10638.2978723404,Tolga,2022-11-14
municip3427,1900-01-01,998,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17882.0999820821,Tynset,2022-11-14
municip3428,1900-01-01,294,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,12024.5398773006,Alvdal,2022-11-14
municip3429,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5294.11764705882,Folldal,2022-11-14
municip3430,1900-01-01,164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8840.97035040431,Os,2022-11-14
municip3431,1900-01-01,411,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16453.162530024,Dovre,2022-11-14
municip3432,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7905.33736153072,Lesja,2022-11-14
municip3433,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7996.28079962808,Skjåk,2022-11-14
municip3434,1900-01-01,145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6558.11849841701,Lom,2022-11-14
municip3435,1900-01-01,455,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,12670.5653021443,Vågå,2022-11-14
municip3436,1900-01-01,1570,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27896.2331201137,Nord-Fron,2022-11-14
municip3437,1900-01-01,799,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,14445.8506599168,Sel,2022-11-14
municip3438,1900-01-01,643,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20985.6396866841,Sør-Fron,2022-11-14
municip3439,1900-01-01,640,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14595.2109464082,Ringebu,2022-11-14
municip3440,1900-01-01,1096,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21566.3124754034,Øyer,2022-11-14
municip3441,1900-01-01,1164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,19147.8861654877,Gausdal,2022-11-14
municip3442,1900-01-01,3961,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,26714.7770958387,Østre Toten,2022-11-14
municip3443,1900-01-01,2582,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,19024.4621279104,Vestre Toten,2022-11-14
municip3446,1900-01-01,2682,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19672.8526369838,Gran,2022-11-14
municip3447,1900-01-01,817,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14760.6142728094,Søndre Land,2022-11-14
municip3448,1900-01-01,1252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,19036.0346662612,Nordre Land,2022-11-14
municip3449,1900-01-01,387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,13395.6386292835,Sør-Aurdal,2022-11-14
municip3450,1900-01-01,378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,30095.5414012739,Etnedal,2022-11-14
municip3451,1900-01-01,653,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,10276.9908718917,Nord-Aurdal,2022-11-14
municip3452,1900-01-01,370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17527.2382756987,Vestre Slidre,2022-11-14
municip3453,1900-01-01,439,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13499.3849938499,Øystre Slidre,2022-11-14
municip3454,1900-01-01,171,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10775.0472589792,Vang,2022-11-14
municip3801,1900-01-01,6179,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22467.4569122246,Horten,2022-11-14
municip3802,1900-01-01,7204,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,28051.8671391301,Holmestrand,2022-11-14
municip3803,1900-01-01,15406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26656.7463750562,Tønsberg,2022-11-14
municip3804,1900-01-01,19558,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,30115.639868808,Sandefjord,2022-11-14
