granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1829,812,26350,8765,3.78043356623291,1.25751423939398,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1583,745,27933,9510,4.00754652013601,1.36439936299336,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1358,425,29291,9935,4.20237873201245,1.4253740979326,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,273,193,29564,10128,4.24154603233813,1.45306380109324,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,103,0,29667,10128,4.25632343868811,1.45306380109324,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,260,444,29927,10572,4.29362562947447,1.51676446535918,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,723,771,30650,11343,4.39735441385346,1.62737980803719,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1460,1083,32110,12426,4.60682056211532,1.78275777965883,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1071,919,33181,13345,4.76047689416221,1.91460667709215,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1494,971,34675,14316,4.97482102121921,2.05391601268274,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,99,114,34774,14430,4.98902454771094,2.07027158864292,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,61,34778,14491,4.98959842756919,2.07902325648126,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,603,112,35381,14603,5.07611081620063,2.0950918925123,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,339,1527,35720,16130,5.12474713418746,2.31417052839988,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,688,2350,36408,18480,5.22345446980675,2.65132494512274,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,599,1977,37007,20457,5.30939297857993,2.93496506506363,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,765,1373,37772,21830,5.41914750147057,3.13194932640852,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,259,103,38031,21933,5.45630622229236,3.1467267327585,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,101,62,38132,21995,5.47079668871322,3.1556218705614,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1042,38,39174,22033,5.62029239178778,3.16107372921479,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,765,136,39939,22169,5.73004691467841,3.18058564439535,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1360,169,41299,22338,5.92516606648398,3.20483206840648,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1181,203,42480,22541,6.09460409463279,3.23395647121275,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1302,68,43782,22609,6.28140198849371,3.24371242880303,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,102,3,43884,22612,6.29603592487913,3.24414283869672,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,69,0,43953,22612,6.30593535243397,3.24414283869672,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,663,10,44616,22622,6.40105593893918,3.24557753834235,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,775,1327,45391,23949,6.51224516147545,3.43596218131734,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1190,2389,46581,26338,6.68297441930532,3.77871192665815,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,875,2370,47456,28708,6.80851063829787,4.11873574267227,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,278,1635,47734,30343,6.84839528844637,4.35330913473264,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,15,266,47749,30609,6.85054733791481,4.39147214530638,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,1,97,47750,30706,6.85069080787937,4.40538873186898,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,24,358,47774,31064,6.85413408702888,4.45675097918251,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1008,119,48782,31183,6.9987518113083,4.4738239049655,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2734,93,51516,31276,7.39099869442332,4.48716661166985,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2025,113,53541,31389,7.68152537266323,4.50337871766546,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,1994,186,55535,31575,7.96760448200169,4.53006413107416,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,394,18,55929,31593,8.02413164803948,4.53264659043629,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,162,14,56091,31607,8.04737378229868,4.53465516994017,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,935,11,57026,31618,8.18151819916501,4.53623333955037,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3317,104,60343,31722,8.65740807162021,4.55115421586491,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5123,213,65466,31935,9.39240470007604,4.58171331831681,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5127,48,70593,31983,10.1279752083901,4.58859987661583,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4148,81,74741,32064,10.7230886213971,4.60022094374543,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,534,1,75275,32065,10.7997015824737,4.60036441370999,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,151,0,75426,32065,10.8213655471227,4.60036441370999,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2181,9,77607,32074,11.1342735398344,4.60165564339106,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4348,209,81955,32283,11.758080945754,4.63164086598471,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4176,705,86131,32988,12.3572115177688,4.73278719100156,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2793,285,88924,33273,12.757923128793,4.773676130902,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1663,165,90587,33438,12.9965136798611,4.79734867505488,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,227,0,90814,33438,13.0290813618169,4.79734867505488,697010,Oslo,2021-04-05
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,374,36,91188,33474,13.0827391285634,4.80251359377914,697010,Oslo,2021-04-05
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,479892,Rogaland,2021-04-05
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-05
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-05
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-05
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-05
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-05
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-05
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00020719162117084,0,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,548,0,549,0,0.113748200022791,0,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,641,0,1190,0,0.246558029193299,0,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,212,0,1402,0,0.290482652881517,0,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,20,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1423,0,0.294833676926105,0,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1423,0,0.294833676926105,0,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,2,0,1425,0,0.295248060168447,0,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,117,0,1542,0,0.319489479845435,0,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,761,0,2303,0,0.477162303556444,0,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,535,0,2838,0,0.588009820882844,0,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,291,0,3129,0,0.648302582643558,0,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,3129,0,0.648302582643558,0,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,3131,0,0.6487169658859,0,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,71,0,3202,0,0.663427570989029,0,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,512,0,3714,0,0.769509681028499,0,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,656,0,4370,0,0.90542738451657,0,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,430,0,4800,0,0.994519781620031,0,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,272,0,5072,0,1.0508759025785,0,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5072,0,1.0508759025785,0,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,5072,0,1.0508759025785,0,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,150,0,5222,0,1.08195464575413,0,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,338,381,5560,381,1.15198541370987,0.07894000766609,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,865,603,6425,984,1.33120616602265,0.203876555232106,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,524,283,6949,1267,1.43977457551617,0.262511784023454,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,410,22,7359,1289,1.52472314019621,0.267069999689213,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,4,1,7363,1290,1.52555190668089,0.267277191310383,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,1,0,7364,1290,1.52575909830206,0.267277191310383,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,13,5,7377,1295,1.52845258937729,0.268313149416238,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,451,77,7828,1372,1.62189601052533,0.284266904246392,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2430,635,10258,2007,2.12537164997048,0.415833583689876,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1887,550,12145,2557,2.51634223911985,0.529788975333838,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,656,281,12801,2838,2.65225994260792,0.588009820882844,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,12801,2838,2.65225994260792,0.588009820882844,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,1,12801,2839,2.65225994260792,0.588217012504014,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,71,12808,2910,2.65371028395612,0.602927617607144,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,587,394,13395,3304,2.7753317655834,0.684561116348455,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1923,683,15318,3987,3.17376125309493,0.826072993608139,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1181,496,16499,4483,3.41845455769769,0.928840037708875,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,482,268,16981,4751,3.51832091910203,0.98436739218266,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,1,0,16982,4751,3.5185281107232,0.98436739218266,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,16982,4751,3.5185281107232,0.98436739218266,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,147,16982,4898,3.5185281107232,1.01482456049477,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,480,314,17462,5212,3.61798008888521,1.07988272954242,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1488,783,18950,5995,3.92628122118742,1.24211376891919,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1101,472,20051,6467,4.15439919609651,1.33990821411182,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,442,411,20493,6878,4.24597789265402,1.42506397041304,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,1,2,20494,6880,4.24618508427519,1.42547835365538,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,1,20494,6881,4.24618508427519,1.42568554527655,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,252,13,20746,6894,4.29839737281024,1.42837903635177,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,379,407,21125,7301,4.37692299723399,1.5127060261683,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,819,2168,21944,9469,4.54661293497291,1.96189746086668,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,1229,1811,23173,11280,4.80125143739187,2.33712148680707,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,999,674,24172,11954,5.00823586694154,2.47676863947622,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,1,1,24173,11955,5.00844305856271,2.47697583109739,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,4,0,24177,11955,5.0092718250474,2.47697583109739,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,647,2,24824,11957,5.14332480394493,2.47739021433973,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,794,545,25618,12502,5.30783495115458,2.59030964787784,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1269,1460,26887,13962,5.57076111842037,2.89280941478727,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1089,1477,27976,15439,5.79639279387542,3.1988314392566,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,590,424,28566,15863,5.91863585036621,3.28668068663303,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,3,1,28569,15864,5.91925742522972,3.2868878782542,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,28569,15864,5.91925742522972,3.2868878782542,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,542,0,29111,15864,6.03155528390432,3.2868878782542,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,1567,465,30678,16329,6.35622455427903,3.38323198209864,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,2130,1078,32808,17407,6.79754270737291,3.60658454972081,482645,Rogaland,2021-04-05
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,1398,1056,34206,18463,7.08719659376975,3.82537890167722,482645,Rogaland,2021-04-05
