granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4415,0,1.8369427281616,0,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,51,0,4466,0,1.8581622251347,0,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,120,93,4586,93,1.90809045330671,0.0386943768333021,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,627,537,5213,630,2.16896544550542,0.262123197903014,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,474,359,5687,989,2.36618194678483,0.411491813850923,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,216,144,5903,1133,2.45605275749444,0.471405687657326,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,1,1,5904,1134,2.45646882606254,0.471821756225426,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,2,0,5906,1134,2.45730096319874,0.471821756225426,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,9,5,5915,1139,2.46104558031164,0.473902099065926,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,112,199,6027,1338,2.50764525993884,0.556699744117831,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1455,462,7482,1800,3.11302502652437,0.748923422580041,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1694,350,9176,2150,3.81784518088581,0.894547421415049,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,331,159,9507,2309,3.95556387692692,0.960702323742953,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,2,9507,2311,3.95556387692692,0.961534460879153,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,1,1,9508,2312,3.95597994549502,0.961950529447253,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,10,1,9518,2313,3.96014063117602,0.962366598015353,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,75,262,9593,2575,3.99134577378352,1.07137656285756,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2037,659,11630,3234,4.83887744700327,1.34556574923547,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1227,609,12857,3843,5.34939358006199,1.59895150720839,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,300,253,13157,4096,5.474214150492,1.70421685493769,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,54,3,13211,4099,5.4966818531694,1.70546506064199,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,13211,4099,5.4966818531694,1.70546506064199,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,5,13211,4104,5.4966818531694,1.70754540348249,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,219,74,13430,4178,5.58780086958331,1.7383344775219,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1495,534,14925,4712,6.20982337889284,1.96051509288731,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,845,607,15770,5319,6.56140131893736,2.21306871372402,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,311,235,16081,5554,6.69079864361647,2.31084482722753,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,1,1,16082,5555,6.69121471218457,2.31126089579563,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,1,16082,5556,6.69121471218457,2.31167696436373,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,270,0,16352,5556,6.80355322557157,2.31167696436373,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,320,62,16672,5618,6.93669516736358,2.33747321558593,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,970,1036,17642,6654,7.3402816784206,2.76852025213755,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,597,1886,18239,8540,7.58867461357632,3.5532255715742,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,427,404,18666,8944,7.76633589215503,3.7213172730866,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,2,6,18668,8950,7.76716802929123,3.72381368449521,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,2,18668,8952,7.76716802929123,3.7246458216314,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,242,3,18910,8955,7.86785662277143,3.72589402733571,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,517,53,19427,9008,8.08296407247915,3.74794566144501,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,626,1629,20053,10637,8.34342299610976,4.42572135887994,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,721,1396,20774,12033,8.64340843370988,5.00655307994758,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,437,356,21211,12389,8.82523039796959,5.15467349019118,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,13,53,21224,12442,8.83063928935489,5.17672512430049,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,2,0,21226,12442,8.83147142649109,5.17672512430049,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,371,0,21597,12442,8.98583286525619,5.17672512430049,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,658,52,22255,12494,9.25960598306601,5.19836068984169,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1223,1267,23478,13761,9.76845784185234,5.72551956562442,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,735,1011,24213,14772,10.0742682394059,6.14616488797354,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,73,261,24286,15033,10.1046412448772,6.25475878424764,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,3,2,24289,15035,10.1058894505815,6.25559092138384,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,1,0,24290,15035,10.1063055191496,6.25559092138384,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,4,1,24294,15036,10.107969793422,6.25600698995194,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,124,5,24418,15041,10.1595622958664,6.25808733279245,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,904,86,25322,15127,10.5356882814288,6.29386922964905,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1163,93,26485,15220,11.0195760261291,6.33256360648235,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,229,30,26714,15250,11.114855728224,6.34504566352535,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,42,1,26756,15251,11.1323306080842,6.34546173209345,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,2,0,26758,15251,11.1331627452204,6.34546173209345,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,41,2,26799,15253,11.1502215565125,6.34629386922965,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,561,8,27360,15261,11.3836360232166,6.34962241777445,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,2200,49,29560,15310,12.2989868730367,6.37000977761135,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,1602,73,31162,15383,12.9655287191329,6.40038278308265,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,348,13,31510,15396,13.1103205808317,6.40579167446795,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,2,0,31512,15396,13.1111527179679,6.40579167446795,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,3,0,31515,15396,13.1124009236722,6.40579167446795,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,11,3,31526,15399,13.1169776779213,6.40703988017225,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,1575,131,33101,15530,13.7722856726789,6.46154486259336,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,1168,499,34269,16029,14.2582537602197,6.66916307807527,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,227,164,34496,16193,14.3527013251784,6.73739832324367,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,101,14,34597,16207,14.3947242505565,6.74322328319707,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,0,1,34597,16208,14.3947242505565,6.74363935176517,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,0,1,34597,16209,14.3947242505565,6.74405542033327,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1,3,34598,16212,14.3951403191246,6.74530362603757,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,472,18,35070,16230,14.5915246832678,6.75279286026337,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,3298,90,38368,16320,15.9637188208617,6.79023903139237,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,2313,423,40681,16743,16.926085418877,6.96623603569868,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,703,32,41384,16775,17.2185816222513,6.97955022987788,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,1,1,41385,16776,17.2189976908194,6.97996629844598,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,1,0,41386,16776,17.2194137593875,6.97996629844598,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,5,28,41391,16804,17.221494102228,6.99161621835279,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,963,11,42354,16815,17.6221681333084,6.99619297260189,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,3901,32,46255,16847,19.2452516174666,7.00950716678109,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,2613,36,48868,16883,20.3324387859119,7.02448563523269,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,810,30,49678,16913,20.6694543260729,7.03696769227569,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,2,1,49680,16914,20.6702864632091,7.03738376084379,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1,0,49681,16914,20.6707025317772,7.03738376084379,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,124,8,49805,16922,20.7222950342216,7.04071230938859,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,864,34,50669,16956,21.0817782770601,7.05485864070399,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,3874,62,54543,17018,22.6936279098796,7.08065489192619,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,2632,59,57175,17077,23.7887203811188,7.10520293744409,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,568,13,57743,17090,24.0250473277996,7.11061182882939,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,2,0,57745,17090,24.0258794649358,7.11061182882939,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,0,1,57745,17091,24.0258794649358,7.11102789739749,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,52,164,57797,17255,24.047515030477,7.1792631425659,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,255,56,58052,17311,24.1536125153425,7.2025629823795,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,3565,1068,61617,18379,25.6368969606191,7.64692421311032,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,2752,1057,64369,19436,26.7819176600304,8.08670868959205,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,413,175,64782,19611,26.9537539786557,8.15952068900955,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,3,0,64785,19611,26.95500218436,8.15952068900955,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,2,1,64787,19612,26.9558343214962,8.15993675757765,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,32,4,64819,19616,26.9691485156754,8.16160103185005,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,37,225,64856,19841,26.9845430526951,8.25521645967255,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,2663,1732,67519,21573,28.0925336495454,8.97584721962179,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,1984,1324,69503,22897,28.9180136886559,9.52672200378622,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,271,686,69774,23583,29.030768270611,9.81214504150284,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,2,2,69776,23585,29.0316004077472,9.81297717863904,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,1,4,69777,23589,29.0320164763153,9.81464145291144,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,40,369,69817,23958,29.0486592190393,9.96817075454035,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,389,968,70206,24926,29.2105098920302,10.3709251284612,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,1826,3003,72032,27929,29.9702510973809,11.6203790384655,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,306,88,72338,28017,30.0975680792195,11.6569930724583,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,301,26,72639,28043,30.2228047182176,11.6678108552289,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,2,3,72641,28046,30.2236368553538,11.6690590609332,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,2,2,72643,28048,30.22446899249,11.6698911980694,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,3,2,72646,28050,30.2257171981943,11.6707233352056,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,34,804,72680,28854,30.2398635295097,12.0052424639581,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,369,2843,73049,31697,30.3933928311386,13.1881254030664,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,327,3317,73376,35014,30.5294472529073,14.5682248434542,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,106,1068,73482,36082,30.5735505211259,15.012586074185,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,1,1,73483,36083,30.573966589694,15.0130021427531,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,1,1,73484,36084,30.5743826582621,15.0134182113212,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,3,4,73487,36088,30.5756308639664,15.0150824855936,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,172,1268,73659,37356,30.6471946576796,15.5426574299445,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,443,3552,74102,40908,30.8315130333479,17.0205329838357,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,354,3167,74456,44075,30.9788013064553,18.3382221390085,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,120,1796,74576,45871,31.0287295346273,19.0854812873162,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,1,1,74577,45872,31.0291456031954,19.0858973558843,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,1,4,74578,45876,31.0295616717635,19.0875616301567,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,317,61,74895,45937,31.1614554078512,19.1129418128108,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,135,986,75030,46923,31.2176246645447,19.5231854209574,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2837,4018,77867,50941,32.3980111922445,21.1949489275833,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,1907,4119,79774,55060,33.1914539516112,22.9087353595873,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,690,1352,80464,56412,33.4785412636002,23.4712600636585,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2,0,80466,56412,33.4793734007364,23.4712600636585,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2,2,80468,56414,33.4802055378726,23.4720922007947,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,217,27,80685,56441,33.5704924171503,23.4833260521334,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,194,139,80879,56580,33.6512097193618,23.5411595830993,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,2040,3573,82919,60153,34.4999895982858,25.0277725769207,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1686,2791,84605,62944,35.2014812041024,26.1890199504878,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,311,419,84916,63363,35.3308785287816,26.3633526805218,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,4,3,84920,63366,35.332542803054,26.3646008862261,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,3,0,84923,63366,35.3337910087582,26.3646008862261,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,44,7,84967,63373,35.3520980257547,26.3675133662028,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,91,74,85058,63447,35.3899602654518,26.3983024402422,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,3575,1931,88633,65378,36.8774053964093,27.2017308452433,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,2505,1900,91138,67278,37.9196571594999,27.9922611246333,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,328,155,91466,67433,38.0561276498367,28.0567517526888,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,15,0,91481,67433,38.0623686783582,28.0567517526888,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,15,0,91496,67433,38.0686097068797,28.0567517526888,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,133,28,91629,67461,38.123946826437,28.0684016725956,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1112,122,92741,67583,38.5866150741642,28.1191620379038,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,4419,1109,97160,68692,40.4252220765982,28.5805820799268,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,4522,1048,101682,69740,42.3066841415465,29.0166219392956,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,490,181,102172,69921,42.5105577399155,29.0919303501217,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,7,0,102179,69921,42.5134702198922,29.0919303501217,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,2,1,102181,69922,42.5143023570284,29.0923464186898,240345,Nordland,2021-06-29
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,44,1,102225,69923,42.5326093740248,29.0927624872579,240345,Nordland,2021-06-29
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,1241165,Viken,2021-06-29
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,1,0,1,0,8.05694649784678e-05,0,1241165,Viken,2021-06-29
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,1,0,8.05694649784678e-05,0,1241165,Viken,2021-06-29
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,1,0,8.05694649784678e-05,0,1241165,Viken,2021-06-29
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,1,0,8.05694649784678e-05,0,1241165,Viken,2021-06-29
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,1,0,2,0,0.000161138929956936,0,1241165,Viken,2021-06-29
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,2,0,0.000161138929956936,0,1241165,Viken,2021-06-29
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,1,0,3,0,0.000241708394935403,0,1241165,Viken,2021-06-29
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,3,0,0.000241708394935403,0,1241165,Viken,2021-06-29
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,3,0,0.000241708394935403,0,1241165,Viken,2021-06-29
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,3,0,0.000241708394935403,0,1241165,Viken,2021-06-29
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,3,0,0.000241708394935403,0,1241165,Viken,2021-06-29
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,3,0,0.000241708394935403,0,1241165,Viken,2021-06-29
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,3,0,0.000241708394935403,0,1241165,Viken,2021-06-29
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,3,0,0.000241708394935403,0,1241165,Viken,2021-06-29
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,3,0,0.000241708394935403,0,1241165,Viken,2021-06-29
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,1,0,4,0,0.000322277859913871,0,1241165,Viken,2021-06-29
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,1,0,5,0,0.000402847324892339,0,1241165,Viken,2021-06-29
