location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1577,1900-01-01,2567,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23748.7279119253,Volda,2022-07-14
municip1578,1900-01-01,296,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,11882.7780008029,Fjord,2022-07-14
municip1579,1900-01-01,2466,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18559.4942424927,Hustadvika,2022-07-14
municip1804,1900-01-01,10028,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18991.3451887203,Bodø,2022-07-14
municip1806,1900-01-01,5268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24468.1839294008,Narvik,2022-07-14
municip1811,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7610.24182076814,Bindal,2022-07-14
municip1812,1900-01-01,201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,10146.3907117617,Sømna,2022-07-14
municip1813,1900-01-01,1235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15880.1594445159,Brønnøy,2022-07-14
municip1815,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,8340.42553191489,Vega,2022-07-14
municip1816,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9956.70995670996,Vevelstad,2022-07-14
municip1818,1900-01-01,344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18849.3150684932,Herøy,2022-07-14
municip1820,1900-01-01,1189,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,16214.3733806082,Alstahaug,2022-07-14
municip1822,1900-01-01,276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,12228.6220646876,Leirfjord,2022-07-14
municip1824,1900-01-01,2335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17645.2807375501,Vefsn,2022-07-14
municip1825,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,6160.16427104723,Grane,2022-07-14
municip1826,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,6205.81304006284,Hattfjelldal,2022-07-14
municip1827,1900-01-01,355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25931.3367421476,Dønna,2022-07-14
municip1828,1900-01-01,174,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10247.3498233216,Nesna,2022-07-14
municip1832,1900-01-01,358,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,8099.54751131222,Hemnes,2022-07-14
municip1833,1900-01-01,3892,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14916.4494864326,Rana,2022-07-14
municip1834,1900-01-01,169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,9042.26859283039,Lurøy,2022-07-14
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-07-14
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-07-14
municip1837,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,10331.5094946894,Meløy,2022-07-14
municip1838,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,13093.9809926082,Gildeskål,2022-07-14
municip1839,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8003.95256916996,Beiarn,2022-07-14
municip1840,1900-01-01,840,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,18193.63222872,Saltdal,2022-07-14
municip1841,1900-01-01,1654,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,17223.7842340935,Fauske,2022-07-14
municip1845,1900-01-01,250,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13376.1369716426,Sørfold,2022-07-14
municip1848,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,9185.64260903126,Steigen,2022-07-14
municip1851,1900-01-01,310,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15688.2591093117,Lødingen,2022-07-14
municip1853,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17766.1169415292,Evenes,2022-07-14
municip1856,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11940.2985074627,Røst,2022-07-14
municip1857,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7817.10914454277,Værøy,2022-07-14
municip1859,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9457.23684210526,Flakstad,2022-07-14
municip1860,1900-01-01,2692,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,23275.1167214249,Vestvågøy,2022-07-14
municip1865,1900-01-01,1514,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15569.7243932538,Vågan,2022-07-14
municip1866,1900-01-01,1714,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,21142.2227704453,Hadsel,2022-07-14
municip1867,1900-01-01,171,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6666.66666666667,Bø,2022-07-14
municip1868,1900-01-01,772,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17317.1825930911,Øksnes,2022-07-14
municip1870,1900-01-01,1275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12179.9770729843,Sortland,2022-07-14
municip1871,1900-01-01,682,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14916.8853893263,Andøy,2022-07-14
municip1874,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9674.13441955193,Moskenes,2022-07-14
municip1875,1900-01-01,279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10302.8064992614,Hamarøy,2022-07-14
municip3001,1900-01-01,8159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25947.7165754993,Halden,2022-07-14
municip3002,1900-01-01,11794,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23451.9785245576,Moss,2022-07-14
municip3003,1900-01-01,15529,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26690.3853425458,Sarpsborg,2022-07-14
municip3004,1900-01-01,25291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30147.093882611,Fredrikstad,2022-07-14
municip3005,1900-01-01,35795,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34999.4622236563,Drammen,2022-07-14
municip3006,1900-01-01,5713,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20492.1266903404,Kongsberg,2022-07-14
municip3007,1900-01-01,7115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22943.4716713424,Ringerike,2022-07-14
municip3011,1900-01-01,908,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19152.0776207551,Hvaler,2022-07-14
municip3012,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18250.9505703422,Aremark,2022-07-14
municip3013,1900-01-01,977,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27305.7574063723,Marker,2022-07-14
municip3014,1900-01-01,13546,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29700.9296614629,Indre Østfold,2022-07-14
municip3015,1900-01-01,925,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,24050.9620384815,Skiptvet,2022-07-14
municip3016,1900-01-01,2040,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24542.8296438884,Rakkestad,2022-07-14
municip3017,1900-01-01,2141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,28049.2597930041,Råde,2022-07-14
municip3018,1900-01-01,1341,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22678.8432267884,Våler,2022-07-14
municip3019,1900-01-01,5429,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,29033.6381624686,Vestby,2022-07-14
municip3020,1900-01-01,20582,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33723.292698912,Nordre Follo,2022-07-14
municip3021,1900-01-01,6442,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,31000.9624639076,Ås,2022-07-14
municip3022,1900-01-01,4487,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27897.2892315344,Frogn,2022-07-14
municip3023,1900-01-01,6057,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30377.6518381062,Nesodden,2022-07-14
municip3024,1900-01-01,43185,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33481.4160115365,Bærum,2022-07-14
municip3025,1900-01-01,31260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32532.6783781534,Asker,2022-07-14
municip3026,1900-01-01,3891,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21916.187901318,Aurskog-Høland,2022-07-14
municip3027,1900-01-01,7637,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,40144.0285954584,Rælingen,2022-07-14
municip3028,1900-01-01,3812,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33887.4566628145,Enebakk,2022-07-14
municip3029,1900-01-01,16761,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37502.5171727116,Lørenskog,2022-07-14
municip3030,1900-01-01,31426,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,35272.4619787867,Lillestrøm,2022-07-14
municip3031,1900-01-01,9079,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,36393.153485389,Nittedal,2022-07-14
municip3032,1900-01-01,2100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,30047.2170553727,Gjerdrum,2022-07-14
municip3033,1900-01-01,16951,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40781.9078551666,Ullensaker,2022-07-14
municip3034,1900-01-01,6648,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27818.2274667336,Nes,2022-07-14
municip3035,1900-01-01,7954,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29772.4210211109,Eidsvoll,2022-07-14
municip3036,1900-01-01,4837,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,32088.3640705851,Nannestad,2022-07-14
municip3037,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,22099.8278829604,Hurdal,2022-07-14
municip3038,1900-01-01,1804,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26301.2100889343,Hole,2022-07-14
municip3039,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8514.66414380322,Flå,2022-07-14
municip3040,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11915.6736938588,Nesbyen,2022-07-14
municip3041,1900-01-01,1263,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,27062.3526890936,Gol,2022-07-14
municip3042,1900-01-01,726,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27805.4385292991,Hemsedal,2022-07-14
municip3043,1900-01-01,987,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21225.8064516129,Ål,2022-07-14
municip3044,1900-01-01,1076,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23889.8756660746,Hol,2022-07-14
municip3045,1900-01-01,574,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16437.5715922108,Sigdal,2022-07-14
municip3046,1900-01-01,476,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21745.0890817725,Krødsherad,2022-07-14
municip3047,1900-01-01,2421,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16962.0962656765,Modum,2022-07-14
municip3048,1900-01-01,5394,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26910.7962482538,Øvre Eiker,2022-07-14
municip3049,1900-01-01,9751,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35350.2030162413,Lier,2022-07-14
municip3050,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14448.5294117647,Flesberg,2022-07-14
municip3051,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7372.26277372263,Rollag,2022-07-14
municip3052,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,16008.1466395112,Nore og Uvdal,2022-07-14
municip3053,1900-01-01,1385,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20049.2182976259,Jevnaker,2022-07-14
municip3054,1900-01-01,1992,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21784.7769028871,Lunner,2022-07-14
municip3401,1900-01-01,4462,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24859.3236392,Kongsvinger,2022-07-14
municip3403,1900-01-01,8225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25703.9282477577,Hamar,2022-07-14
municip3405,1900-01-01,5861,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20619.1732629727,Lillehammer,2022-07-14
municip3407,1900-01-01,8043,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26573.4958866092,Gjøvik,2022-07-14
municip3411,1900-01-01,8013,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22846.6341630314,Ringsaker,2022-07-14
municip3412,1900-01-01,1565,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20285.1587815943,Løten,2022-07-14
municip3413,1900-01-01,5263,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24877.103422197,Stange,2022-07-14
municip3414,1900-01-01,867,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17284.6889952153,Nord-Odal,2022-07-14
municip3415,1900-01-01,2071,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25958.8869390825,Sør-Odal,2022-07-14
municip3416,1900-01-01,1213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20109.4164456233,Eidskog,2022-07-14
municip3417,1900-01-01,940,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,20668.4256816183,Grue,2022-07-14
municip3418,1900-01-01,1987,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27555.124115934,Åsnes,2022-07-14
municip3419,1900-01-01,914,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25410.063942174,Våler,2022-07-14
municip3420,1900-01-01,5484,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25584.3247025892,Elverum,2022-07-14
municip3421,1900-01-01,1162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17598.0614872028,Trysil,2022-07-14
municip3422,1900-01-01,796,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18974.9702026222,Åmot,2022-07-14
municip3423,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15660.0517687662,Stor-Elvdal,2022-07-14
municip3424,1900-01-01,230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13356.5621370499,Rendalen,2022-07-14
municip3425,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,17079.0103750998,Engerdal,2022-07-14
municip3426,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,10058.0270793037,Tolga,2022-07-14
municip3427,1900-01-01,975,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17469.9874574449,Tynset,2022-07-14
municip3428,1900-01-01,290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11860.9406952965,Alvdal,2022-07-14
municip3429,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5098.03921568627,Folldal,2022-07-14
municip3430,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8679.24528301887,Os,2022-07-14
municip3431,1900-01-01,406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16253.0024019215,Dovre,2022-07-14
municip3432,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7703.92749244713,Lesja,2022-07-14
municip3433,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7531.38075313808,Skjåk,2022-07-14
municip3434,1900-01-01,140,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6331.97648123021,Lom,2022-07-14
municip3435,1900-01-01,434,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,12085.7699805068,Vågå,2022-07-14
municip3436,1900-01-01,1557,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27665.2452025586,Nord-Fron,2022-07-14
municip3437,1900-01-01,782,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,14138.4921352378,Sel,2022-07-14
municip3438,1900-01-01,631,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20593.9947780679,Sør-Fron,2022-07-14
municip3439,1900-01-01,632,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14412.7708095781,Ringebu,2022-07-14
municip3440,1900-01-01,1093,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21507.2805981897,Øyer,2022-07-14
municip3441,1900-01-01,1149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18901.1350551078,Gausdal,2022-07-14
municip3442,1900-01-01,3865,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,26067.3096378229,Østre Toten,2022-07-14
municip3443,1900-01-01,2531,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18648.6884762747,Vestre Toten,2022-07-14
municip3446,1900-01-01,2639,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19357.4415022372,Gran,2022-07-14
municip3447,1900-01-01,790,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14272.8093947606,Søndre Land,2022-07-14
municip3448,1900-01-01,1225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18625.513151893,Nordre Land,2022-07-14
municip3449,1900-01-01,378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,13084.1121495327,Sør-Aurdal,2022-07-14
municip3450,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,28901.2738853503,Etnedal,2022-07-14
municip3451,1900-01-01,640,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,10072.3953415172,Nord-Aurdal,2022-07-14
municip3452,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17148.2709616296,Vestre Slidre,2022-07-14
municip3453,1900-01-01,436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13407.1340713407,Øystre Slidre,2022-07-14
municip3454,1900-01-01,165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10396.9754253308,Vang,2022-07-14
municip3801,1900-01-01,6120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22252.9270598502,Horten,2022-07-14
municip3802,1900-01-01,7154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27857.170670924,Holmestrand,2022-07-14
municip3803,1900-01-01,15266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26414.5066961968,Tønsberg,2022-07-14
municip3804,1900-01-01,19393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29861.5709160341,Sandefjord,2022-07-14
