location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1121,1900-01-01,5099,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19353,26347.3363302847,Time,2022-03-25
municip1122,1900-01-01,3273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12131,26980.4632759047,Gjesdal,2022-03-25
municip1124,1900-01-01,6975,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27568,25301.0737086477,Sola,2022-03-25
municip1127,1900-01-01,3104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11454,27099.703160468,Randaberg,2022-03-25
municip1130,1900-01-01,2760,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,20801.9294543262,Strand,2022-03-25
municip1133,1900-01-01,406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2534,16022.0994475138,Hjelmeland,2022-03-25
municip1134,1900-01-01,471,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3784,12447.1458773784,Suldal,2022-03-25
municip1135,1900-01-01,595,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4525,13149.1712707182,Sauda,2022-03-25
municip1144,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,523,10325.0478011472,Kvitsøy,2022-03-25
municip1145,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,855,17192.9824561404,Bokn,2022-03-25
municip1146,1900-01-01,2795,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11283,24771.780554817,Tysvær,2022-03-25
municip1149,1900-01-01,8936,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42541,21005.6181095884,Karmøy,2022-03-25
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-03-25
municip1160,1900-01-01,1434,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,16341.8803418803,Vindafjord,2022-03-25
municip1505,1900-01-01,5808,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,24186.89876317,Kristiansund,2022-03-25
municip1506,1900-01-01,6062,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,18942.5660896194,Molde,2022-03-25
municip1507,1900-01-01,14221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,21189.3196650475,Ålesund,2022-03-25
municip1511,1900-01-01,322,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,10574.7126436782,Vanylven,2022-03-25
municip1514,1900-01-01,350,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,14450.8670520231,Sande,2022-03-25
municip1515,1900-01-01,1363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,15550.4848830576,Herøy,2022-03-25
municip1516,1900-01-01,1308,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,15285.7309804838,Ulstein,2022-03-25
municip1517,1900-01-01,894,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,17440.4994147483,Hareid,2022-03-25
municip1520,1900-01-01,3692,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,34081.0486476507,Ørsta,2022-03-25
municip1525,1900-01-01,544,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,12178.1956570405,Stranda,2022-03-25
municip1528,1900-01-01,1187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,15705.2130193173,Sykkylven,2022-03-25
municip1531,1900-01-01,2170,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,22729.6532942286,Sula,2022-03-25
municip1532,1900-01-01,1939,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,22554.3794346865,Giske,2022-03-25
municip1535,1900-01-01,1767,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,25475.7785467128,Vestnes,2022-03-25
municip1539,1900-01-01,679,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,9673.74269839008,Rauma,2022-03-25
municip1547,1900-01-01,962,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,27345.0824332007,Aukra,2022-03-25
municip1554,1900-01-01,996,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17089.9107755662,Averøy,2022-03-25
municip1557,1900-01-01,261,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,9778.94342450356,Gjemnes,2022-03-25
municip1560,1900-01-01,352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,11891.8918918919,Tingvoll,2022-03-25
municip1563,1900-01-01,507,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7313.90652048471,Sunndal,2022-03-25
municip1566,1900-01-01,265,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4530.68900666781,Surnadal,2022-03-25
municip1573,1900-01-01,232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,10943.3962264151,Smøla,2022-03-25
municip1576,1900-01-01,327,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,9663.12056737589,Aure,2022-03-25
municip1577,1900-01-01,2316,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,21426.5889536497,Volda,2022-03-25
municip1578,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,10678.4423926134,Fjord,2022-03-25
municip1579,1900-01-01,2357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,17739.143523745,Hustadvika,2022-03-25
municip1804,1900-01-01,9628,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18233.8124727762,Bodø,2022-03-25
municip1806,1900-01-01,4703,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,21843.9386901997,Narvik,2022-03-25
municip1811,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7183.49928876245,Bindal,2022-03-25
municip1812,1900-01-01,191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,9641.59515396265,Sømna,2022-03-25
municip1813,1900-01-01,1176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15121.5121512151,Brønnøy,2022-03-25
municip1815,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,6808.51063829787,Vega,2022-03-25
municip1816,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,8874.45887445887,Vevelstad,2022-03-25
municip1818,1900-01-01,327,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,17917.8082191781,Herøy,2022-03-25
municip1820,1900-01-01,1117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15232.5105686622,Alstahaug,2022-03-25
municip1822,1900-01-01,262,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11608.3296411165,Leirfjord,2022-03-25
municip1824,1900-01-01,2226,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,16821.5824076173,Vefsn,2022-03-25
municip1825,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,4859.68514715948,Grane,2022-03-25
municip1826,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5420.26708562451,Hattfjelldal,2022-03-25
municip1827,1900-01-01,335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,24470.4163623083,Dønna,2022-03-25
municip1828,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,9776.20730270907,Nesna,2022-03-25
municip1832,1900-01-01,329,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7443.43891402715,Hemnes,2022-03-25
municip1833,1900-01-01,3686,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14126.9354591446,Rana,2022-03-25
municip1834,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8293.2049224184,Lurøy,2022-03-25
municip1835,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6444.44444444445,Træna,2022-03-25
municip1836,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8065.91500433651,Rødøy,2022-03-25
municip1837,1900-01-01,591,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9510.78210492437,Meløy,2022-03-25
municip1838,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12302.0063357973,Gildeskål,2022-03-25
municip1839,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,7312.25296442688,Beiarn,2022-03-25
municip1840,1900-01-01,809,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17522.2005631362,Saltdal,2022-03-25
municip1841,1900-01-01,1554,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16182.4429865667,Fauske,2022-03-25
municip1845,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,12841.0914927769,Sørfold,2022-03-25
municip1848,1900-01-01,218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8413.73986877654,Steigen,2022-03-25
municip1851,1900-01-01,295,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,14929.1497975709,Lødingen,2022-03-25
municip1853,1900-01-01,225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,16866.5667166417,Evenes,2022-03-25
municip1856,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,10874.2004264392,Røst,2022-03-25
municip1857,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7079.64601769912,Værøy,2022-03-25
municip1859,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,7154.6052631579,Flakstad,2022-03-25
municip1860,1900-01-01,2498,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,21597.7866159433,Vestvågøy,2022-03-25
municip1865,1900-01-01,1435,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,14757.3015220074,Vågan,2022-03-25
municip1866,1900-01-01,1630,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20106.0811644258,Hadsel,2022-03-25
municip1867,1900-01-01,149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,5808.96686159844,Bø,2022-03-25
municip1868,1900-01-01,688,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,15432.9295648273,Øksnes,2022-03-25
municip1870,1900-01-01,1194,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,11406.19029423,Sortland,2022-03-25
municip1871,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14041.9947506562,Andøy,2022-03-25
municip1874,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,8452.13849287169,Moskenes,2022-03-25
municip1875,1900-01-01,259,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,9564.2540620384,Hamarøy,2022-03-25
municip3001,1900-01-01,7913,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25165.3733621677,Halden,2022-03-25
municip3002,1900-01-01,11462,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,22791.8075164049,Moss,2022-03-25
municip3003,1900-01-01,15113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,25975.3875769138,Sarpsborg,2022-03-25
municip3004,1900-01-01,24579,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,29298.3836361036,Fredrikstad,2022-03-25
municip3005,1900-01-01,34315,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,33552.3549714979,Drammen,2022-03-25
municip3006,1900-01-01,5574,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,19993.5435273862,Kongsberg,2022-03-25
municip3007,1900-01-01,6844,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22069.5882106349,Ringerike,2022-03-25
municip3011,1900-01-01,865,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18245.0959713141,Hvaler,2022-03-25
municip3012,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,17414.4486692015,Aremark,2022-03-25
municip3013,1900-01-01,955,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,26690.888764673,Marker,2022-03-25
municip3014,1900-01-01,13248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29047.5355200842,Indre Østfold,2022-03-25
municip3015,1900-01-01,897,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23322.9329173167,Skiptvet,2022-03-25
municip3016,1900-01-01,1957,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,23544.2733397498,Rakkestad,2022-03-25
municip3017,1900-01-01,2081,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27263.1992663435,Råde,2022-03-25
municip3018,1900-01-01,1308,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22120.7508878742,Våler,2022-03-25
municip3019,1900-01-01,5256,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28108.4549975935,Vestby,2022-03-25
municip3020,1900-01-01,20095,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,32925.3506357321,Nordre Follo,2022-03-25
municip3021,1900-01-01,6309,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30360.9239653513,Ås,2022-03-25
municip3022,1900-01-01,4356,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27082.8152200945,Frogn,2022-03-25
municip3023,1900-01-01,5869,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,29434.7760670044,Nesodden,2022-03-25
municip3024,1900-01-01,40953,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,31750.9419919059,Bærum,2022-03-25
municip3025,1900-01-01,29730,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,30940.3879776871,Asker,2022-03-25
municip3026,1900-01-01,3740,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21065.6753407683,Aurskog-Høland,2022-03-25
municip3027,1900-01-01,7401,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,38903.4903280067,Rælingen,2022-03-25
municip3028,1900-01-01,3689,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,32794.0261356565,Enebakk,2022-03-25
municip3029,1900-01-01,16325,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,36526.9729040342,Lørenskog,2022-03-25
municip3030,1900-01-01,30110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,33795.3869465178,Lillestrøm,2022-03-25
municip3031,1900-01-01,8686,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,34817.8137651822,Nittedal,2022-03-25
municip3032,1900-01-01,2012,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,28788.0955787666,Gjerdrum,2022-03-25
municip3033,1900-01-01,16232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,39052.0870925057,Ullensaker,2022-03-25
municip3034,1900-01-01,6461,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27035.7352079672,Nes,2022-03-25
municip3035,1900-01-01,7623,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,28533.4630932774,Eidsvoll,2022-03-25
municip3036,1900-01-01,4595,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,30482.9507761709,Nannestad,2022-03-25
municip3037,1900-01-01,621,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21376.9363166954,Hurdal,2022-03-25
municip3038,1900-01-01,1734,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,25280.6531564368,Hole,2022-03-25
municip3039,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,7473.98297067171,Flå,2022-03-25
municip3040,1900-01-01,374,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11426.8255423159,Nesbyen,2022-03-25
municip3041,1900-01-01,1219,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26119.5628883651,Gol,2022-03-25
municip3042,1900-01-01,706,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27039.4484871697,Hemsedal,2022-03-25
municip3043,1900-01-01,937,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20150.5376344086,Ål,2022-03-25
municip3044,1900-01-01,1025,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,22757.5488454707,Hol,2022-03-25
municip3045,1900-01-01,556,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,15922.107674685,Sigdal,2022-03-25
municip3046,1900-01-01,459,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,20968.4787574235,Krødsherad,2022-03-25
municip3047,1900-01-01,2373,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16625.7969592938,Modum,2022-03-25
municip3048,1900-01-01,5288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26381.9596886849,Øvre Eiker,2022-03-25
municip3049,1900-01-01,9390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34041.4733178654,Lier,2022-03-25
municip3050,1900-01-01,379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,13933.8235294118,Flesberg,2022-03-25
municip3051,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7153.28467153285,Rollag,2022-03-25
municip3052,1900-01-01,375,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15274.9490835031,Nore og Uvdal,2022-03-25
municip3053,1900-01-01,1352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19571.5112912565,Jevnaker,2022-03-25
municip3054,1900-01-01,1886,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,20625.5468066492,Lunner,2022-03-25
municip3401,1900-01-01,4282,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,23856.4822552788,Kongsvinger,2022-03-25
municip3403,1900-01-01,7979,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,24935.1542235695,Hamar,2022-03-25
municip3405,1900-01-01,5578,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,19623.5708003518,Lillehammer,2022-03-25
municip3407,1900-01-01,7601,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,25113.159546701,Gjøvik,2022-03-25
municip3411,1900-01-01,7789,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22207.9662418385,Ringsaker,2022-03-25
municip3412,1900-01-01,1525,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,19766.6882696047,Løten,2022-03-25
municip3413,1900-01-01,5073,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,23979.0130459444,Stange,2022-03-25
municip3414,1900-01-01,843,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,16806.2200956938,Nord-Odal,2022-03-25
municip3415,1900-01-01,1986,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,24893.4570067686,Sør-Odal,2022-03-25
municip3416,1900-01-01,1182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19595.4907161804,Eidskog,2022-03-25
municip3417,1900-01-01,841,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,18491.6446789798,Grue,2022-03-25
municip3418,1900-01-01,1894,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,26265.4278186105,Åsnes,2022-03-25
municip3419,1900-01-01,885,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,24603.836530442,Våler,2022-03-25
municip3420,1900-01-01,5296,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,24707.2544903196,Elverum,2022-03-25
municip3421,1900-01-01,1104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,16719.6728759655,Trysil,2022-03-25
municip3422,1900-01-01,754,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,17973.7783075089,Åmot,2022-03-25
municip3423,1900-01-01,328,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,14150.1294219154,Stor-Elvdal,2022-03-25
municip3424,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,12543.5540069686,Rendalen,2022-03-25
municip3425,1900-01-01,211,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16839.5849960096,Engerdal,2022-03-25
municip3426,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9284.33268858801,Tolga,2022-03-25
municip3427,1900-01-01,936,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,16771.1879591471,Tynset,2022-03-25
municip3428,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11165.6441717791,Alvdal,2022-03-25
municip3429,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4575.16339869281,Folldal,2022-03-25
municip3430,1900-01-01,149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8032.34501347709,Os,2022-03-25
municip3431,1900-01-01,383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,15332.2658126501,Dovre,2022-03-25
municip3432,1900-01-01,145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7301.10775427996,Lesja,2022-03-25
municip3433,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,6880.52068805207,Skjåk,2022-03-25
municip3434,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5744.00723654455,Lom,2022-03-25
municip3435,1900-01-01,415,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11556.6694514063,Vågå,2022-03-25
municip3436,1900-01-01,1511,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,26847.9033404407,Nord-Fron,2022-03-25
municip3437,1900-01-01,744,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13451.4554330139,Sel,2022-03-25
municip3438,1900-01-01,599,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,19549.6083550914,Sør-Fron,2022-03-25
municip3439,1900-01-01,588,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13409.3500570125,Ringebu,2022-03-25
municip3440,1900-01-01,1048,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,20621.8024399843,Øyer,2022-03-25
municip3441,1900-01-01,1096,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18029.2811317651,Gausdal,2022-03-25
municip3442,1900-01-01,3635,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,24516.0855196601,Østre Toten,2022-03-25
municip3443,1900-01-01,2387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,17587.680518715,Vestre Toten,2022-03-25
municip3446,1900-01-01,2488,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18249.83495929,Gran,2022-03-25
municip3447,1900-01-01,749,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13532.0686540199,Søndre Land,2022-03-25
municip3448,1900-01-01,1174,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,17850.0836247529,Nordre Land,2022-03-25
municip3449,1900-01-01,355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12287.9889235029,Sør-Aurdal,2022-03-25
municip3450,1900-01-01,327,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,26035.0318471338,Etnedal,2022-03-25
municip3451,1900-01-01,610,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9600.25180988354,Nord-Aurdal,2022-03-25
municip3452,1900-01-01,349,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,16532.4490762672,Vestre Slidre,2022-03-25
municip3453,1900-01-01,420,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,12915.1291512915,Øystre Slidre,2022-03-25
municip3454,1900-01-01,150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,9451.79584120983,Vang,2022-03-25
municip3801,1900-01-01,5810,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21125.7363100865,Horten,2022-03-25
municip3802,1900-01-01,6905,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,26887.5822592578,Holmestrand,2022-03-25
municip3803,1900-01-01,14459,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,25018.1679759145,Tønsberg,2022-03-25
municip3804,1900-01-01,18151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,27949.1246169718,Sandefjord,2022-03-25
