location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1826,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,4735.59589581689,Hattfjelldal,2022-03-10
municip1827,1900-01-01,326,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,23778.2640408461,Dønna,2022-03-10
municip1828,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,9406.23162845385,Nesna,2022-03-10
municip1832,1900-01-01,287,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,6481.48148148148,Hemnes,2022-03-10
municip1833,1900-01-01,3492,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,13388.0305179619,Rana,2022-03-10
municip1834,1900-01-01,143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,7622.6012793177,Lurøy,2022-03-10
municip1835,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,6108.59728506787,Træna,2022-03-10
municip1836,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,7545.60530679934,Rødøy,2022-03-10
municip1837,1900-01-01,558,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,8932.28749799904,Meløy,2022-03-10
municip1838,1900-01-01,226,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,11770.8333333333,Gildeskål,2022-03-10
municip1839,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,6306.30630630631,Beiarn,2022-03-10
municip1840,1900-01-01,773,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,16688.2556131261,Saltdal,2022-03-10
municip1841,1900-01-01,1460,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,15145.2282157676,Fauske,2022-03-10
municip1845,1900-01-01,221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,11558.5774058577,Sørfold,2022-03-10
municip1848,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,7811.29156999227,Steigen,2022-03-10
municip1851,1900-01-01,280,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,13979.0314528208,Lødingen,2022-03-10
municip1853,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,16087.6132930514,Evenes,2022-03-10
municip1856,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,8196.72131147541,Røst,2022-03-10
municip1857,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,6303.72492836676,Værøy,2022-03-10
municip1859,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,6381.26009693053,Flakstad,2022-03-10
municip1860,1900-01-01,2285,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,19833.3477996702,Vestvågøy,2022-03-10
municip1865,1900-01-01,1349,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,13950.3619441572,Vågan,2022-03-10
municip1866,1900-01-01,1490,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,18474.8915065096,Hadsel,2022-03-10
municip1867,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,5007.76397515528,Bø,2022-03-10
municip1868,1900-01-01,616,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,13949.2753623188,Øksnes,2022-03-10
municip1870,1900-01-01,1102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,10481.263077801,Sortland,2022-03-10
municip1871,1900-01-01,598,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,13034.0017436792,Andøy,2022-03-10
municip1874,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,7583.41759352882,Moskenes,2022-03-10
municip1875,1900-01-01,244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,9033.69122547205,Hamarøy,2022-03-10
municip3001,1900-01-01,7657,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,24395.4503456845,Halden,2022-03-10
municip3002,1900-01-01,11270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,22690.6660223887,Moss,2022-03-10
municip3003,1900-01-01,14479,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,25237.0494317786,Sarpsborg,2022-03-10
municip3004,1900-01-01,23340,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,28055.245032635,Fredrikstad,2022-03-10
municip3005,1900-01-01,33109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,32504.7369402802,Drammen,2022-03-10
municip3006,1900-01-01,5374,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,19404.9252545678,Kongsberg,2022-03-10
municip3007,1900-01-01,6492,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,21053.9970812389,Ringerike,2022-03-10
municip3011,1900-01-01,827,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,17618.2360460162,Hvaler,2022-03-10
municip3012,1900-01-01,210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,15849.0566037736,Aremark,2022-03-10
municip3013,1900-01-01,922,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,25603.9988891975,Marker,2022-03-10
municip3014,1900-01-01,12806,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,28331.2316099201,Indre Østfold,2022-03-10
municip3015,1900-01-01,873,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,22823.5294117647,Skiptvet,2022-03-10
municip3016,1900-01-01,1882,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,22889.8078326441,Rakkestad,2022-03-10
municip3017,1900-01-01,2032,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,26849.8942917548,Råde,2022-03-10
municip3018,1900-01-01,1272,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,21912.1447028424,Våler,2022-03-10
municip3019,1900-01-01,5119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,27987.9715691635,Vestby,2022-03-10
municip3020,1900-01-01,19469,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,32429.9563580638,Nordre Follo,2022-03-10
municip3021,1900-01-01,6118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,29932.9712803953,Ås,2022-03-10
municip3022,1900-01-01,4194,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,26289.7260703316,Frogn,2022-03-10
municip3023,1900-01-01,5674,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,28649.330977026,Nesodden,2022-03-10
municip3024,1900-01-01,39475,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,30783.8076002277,Bærum,2022-03-10
municip3025,1900-01-01,28474,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,29999.4732128747,Asker,2022-03-10
municip3026,1900-01-01,3563,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,20254.6756864306,Aurskog-Høland,2022-03-10
municip3027,1900-01-01,7180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,38334.2231713828,Rælingen,2022-03-10
municip3028,1900-01-01,3566,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,32227.7451423407,Enebakk,2022-03-10
municip3029,1900-01-01,15847,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,37077.6789892373,Lørenskog,2022-03-10
municip3030,1900-01-01,28990,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,33339.8502639357,Lillestrøm,2022-03-10
municip3031,1900-01-01,8357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,34174.3682015212,Nittedal,2022-03-10
municip3032,1900-01-01,1951,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,27701.2636660514,Gjerdrum,2022-03-10
municip3033,1900-01-01,15581,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,38510.5909686349,Ullensaker,2022-03-10
municip3034,1900-01-01,6272,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,26778.2426778243,Nes,2022-03-10
municip3035,1900-01-01,7308,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,28074.2192001844,Eidsvoll,2022-03-10
municip3036,1900-01-01,4412,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,30142.7888228462,Nannestad,2022-03-10
municip3037,1900-01-01,600,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,21141.6490486258,Hurdal,2022-03-10
municip3038,1900-01-01,1638,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,24049.331963001,Hole,2022-03-10
municip3039,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,7340.32411820782,Flå,2022-03-10
municip3040,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,10944.2060085837,Nesbyen,2022-03-10
municip3041,1900-01-01,1190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,25668.6798964625,Gol,2022-03-10
municip3042,1900-01-01,688,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,27022.7808326787,Hemsedal,2022-03-10
municip3043,1900-01-01,889,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,19126.5060240964,Ål,2022-03-10
municip3044,1900-01-01,997,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,22485.3405502932,Hol,2022-03-10
municip3045,1900-01-01,533,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,15382.3953823954,Sigdal,2022-03-10
municip3046,1900-01-01,443,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,19963.9477242001,Krødsherad,2022-03-10
municip3047,1900-01-01,2286,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,16137.2299872935,Modum,2022-03-10
municip3048,1900-01-01,5117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,25962.7581308032,Øvre Eiker,2022-03-10
municip3049,1900-01-01,9076,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,33468.5448779409,Lier,2022-03-10
municip3050,1900-01-01,371,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,13674.8986361961,Flesberg,2022-03-10
municip3051,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,6998.556998557,Rollag,2022-03-10
municip3052,1900-01-01,359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,14883.9137645108,Nore og Uvdal,2022-03-10
municip3053,1900-01-01,1306,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,19018.494247852,Jevnaker,2022-03-10
municip3054,1900-01-01,1811,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,19984.5508717722,Lunner,2022-03-10
municip3401,1900-01-01,4110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,23023.9202285586,Kongsvinger,2022-03-10
municip3403,1900-01-01,7747,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,24586.6260433527,Hamar,2022-03-10
municip3405,1900-01-01,5352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,18783.5608746008,Lillehammer,2022-03-10
municip3407,1900-01-01,7253,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,23862.4773811482,Gjøvik,2022-03-10
municip3411,1900-01-01,7524,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,21560.5926010832,Ringsaker,2022-03-10
municip3412,1900-01-01,1468,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,19252.4590163934,Løten,2022-03-10
municip3413,1900-01-01,4888,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,23196.6590736522,Stange,2022-03-10
municip3414,1900-01-01,813,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,16137.356093688,Nord-Odal,2022-03-10
municip3415,1900-01-01,1910,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,24134.4452868335,Sør-Odal,2022-03-10
municip3416,1900-01-01,1159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,19003.1152647975,Eidskog,2022-03-10
municip3417,1900-01-01,768,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,16897.6897689769,Grue,2022-03-10
municip3418,1900-01-01,1814,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,25100.3182510032,Åsnes,2022-03-10
municip3419,1900-01-01,842,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,23473.6548647895,Våler,2022-03-10
municip3420,1900-01-01,5170,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,24281.4202517377,Elverum,2022-03-10
municip3421,1900-01-01,1084,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,16474.1641337386,Trysil,2022-03-10
municip3422,1900-01-01,726,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,16735.8229598894,Åmot,2022-03-10
municip3423,1900-01-01,308,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,12952.0605550883,Stor-Elvdal,2022-03-10
municip3424,1900-01-01,207,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,11889.718552556,Rendalen,2022-03-10
municip3425,1900-01-01,204,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,16320,Engerdal,2022-03-10
municip3426,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,8829.17466410749,Tolga,2022-03-10
municip3427,1900-01-01,898,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,16218.1686834026,Tynset,2022-03-10
municip3428,1900-01-01,262,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,10893.9708939709,Alvdal,2022-03-10
municip3429,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,4347.82608695652,Folldal,2022-03-10
municip3430,1900-01-01,143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,7647.05882352941,Os,2022-03-10
municip3431,1900-01-01,354,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,14092.3566878981,Dovre,2022-03-10
municip3432,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,6414.14141414141,Lesja,2022-03-10
municip3433,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,6138.34173156207,Skjåk,2022-03-10
municip3434,1900-01-01,120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,5444.64609800363,Lom,2022-03-10
municip3435,1900-01-01,396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,11111.1111111111,Vågå,2022-03-10
municip3436,1900-01-01,1440,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,25241.0166520596,Nord-Fron,2022-03-10
municip3437,1900-01-01,681,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,12178.1115879828,Sel,2022-03-10
municip3438,1900-01-01,587,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,19157.9634464752,Sør-Fron,2022-03-10
municip3439,1900-01-01,562,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,12749.5462794918,Ringebu,2022-03-10
municip3440,1900-01-01,998,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,19595.5232672295,Øyer,2022-03-10
municip3441,1900-01-01,1048,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,17399.9667939565,Gausdal,2022-03-10
municip3442,1900-01-01,3424,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,23024.6789052518,Østre Toten,2022-03-10
municip3443,1900-01-01,2252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,16732.2980904971,Vestre Toten,2022-03-10
municip3446,1900-01-01,2403,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,17654.8379986775,Gran,2022-03-10
municip3447,1900-01-01,702,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,12582.9001613192,Søndre Land,2022-03-10
municip3448,1900-01-01,1131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,17185.8380185382,Nordre Land,2022-03-10
municip3449,1900-01-01,340,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,11707.9889807163,Sør-Aurdal,2022-03-10
municip3450,1900-01-01,279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,22195.7040572792,Etnedal,2022-03-10
municip3451,1900-01-01,589,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,9261.00628930818,Nord-Aurdal,2022-03-10
municip3452,1900-01-01,328,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,15471.6981132075,Vestre Slidre,2022-03-10
municip3453,1900-01-01,398,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,12299.1347342398,Øystre Slidre,2022-03-10
municip3454,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,8709.47234583598,Vang,2022-03-10
municip3801,1900-01-01,5546,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,20159.9418393312,Horten,2022-03-10
municip3802,1900-01-01,6641,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,26552.3169805286,Holmestrand,2022-03-10
municip3803,1900-01-01,13734,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,24083.7512713499,Tønsberg,2022-03-10
municip3804,1900-01-01,16721,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,25986.479135908,Sandefjord,2022-03-10
