location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1824,1900-01-01,1953,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,14719.6261682243,Vefsn,2022-02-28
municip1825,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,3578.80247763248,Grane,2022-02-28
municip1826,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,3630.62352012628,Hattfjelldal,2022-02-28
municip1827,1900-01-01,311,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,22684.1721371262,Dønna,2022-02-28
municip1828,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,8700.76425631981,Nesna,2022-02-28
municip1832,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,5420.05420054201,Hemnes,2022-02-28
municip1833,1900-01-01,3194,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,12245.5239044588,Rana,2022-02-28
municip1834,1900-01-01,120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,6396.58848614073,Lurøy,2022-02-28
municip1835,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,5656.10859728507,Træna,2022-02-28
municip1836,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,6799.33665008292,Rødøy,2022-02-28
municip1837,1900-01-01,438,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,7011.3654554186,Meløy,2022-02-28
municip1838,1900-01-01,209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,10885.4166666667,Gildeskål,2022-02-28
municip1839,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,5205.20520520521,Beiarn,2022-02-28
municip1840,1900-01-01,720,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,15544.0414507772,Saltdal,2022-02-28
municip1841,1900-01-01,1270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,13174.2738589212,Fauske,2022-02-28
municip1845,1900-01-01,209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,10930.9623430962,Sørfold,2022-02-28
municip1848,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,5723.124516628,Steigen,2022-02-28
municip1851,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,12381.4278582127,Lødingen,2022-02-28
municip1853,1900-01-01,190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,14350.4531722054,Evenes,2022-02-28
municip1856,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,6762.29508196721,Røst,2022-02-28
municip1857,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,6017.19197707736,Værøy,2022-02-28
municip1859,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,5008.0775444265,Flakstad,2022-02-28
municip1860,1900-01-01,1908,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,16561.0624077771,Vestvågøy,2022-02-28
municip1865,1900-01-01,1265,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,13081.695966908,Vågan,2022-02-28
municip1866,1900-01-01,1267,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,15709.8574085555,Hadsel,2022-02-28
municip1867,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,3959.62732919255,Bø,2022-02-28
municip1868,1900-01-01,513,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,11616.847826087,Øksnes,2022-02-28
municip1870,1900-01-01,991,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,9425.5278676051,Sortland,2022-02-28
municip1871,1900-01-01,467,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,10178.727114211,Andøy,2022-02-28
municip1874,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,6370.07077856421,Moskenes,2022-02-28
municip1875,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,7478.71158830063,Hamarøy,2022-02-28
municip3001,1900-01-01,7292,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,23232.5485073438,Halden,2022-02-28
municip3002,1900-01-01,10949,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,22044.3746476605,Moss,2022-02-28
municip3003,1900-01-01,13646,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,23785.1216621348,Sarpsborg,2022-02-28
municip3004,1900-01-01,22182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,26663.3009988821,Fredrikstad,2022-02-28
municip3005,1900-01-01,31476,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,30901.5403646217,Drammen,2022-02-28
municip3006,1900-01-01,4956,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,17895.5730483137,Kongsberg,2022-02-28
municip3007,1900-01-01,5838,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,18933.0306469921,Ringerike,2022-02-28
municip3011,1900-01-01,789,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,16808.6919471666,Hvaler,2022-02-28
municip3012,1900-01-01,185,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,13962.2641509434,Aremark,2022-02-28
municip3013,1900-01-01,861,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,23910.0249930575,Marker,2022-02-28
municip3014,1900-01-01,12206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,27003.8273489525,Indre Østfold,2022-02-28
municip3015,1900-01-01,832,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,21751.6339869281,Skiptvet,2022-02-28
municip3016,1900-01-01,1783,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,21685.7212357091,Rakkestad,2022-02-28
municip3017,1900-01-01,1958,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,25872.0930232558,Råde,2022-02-28
municip3018,1900-01-01,1228,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,21154.1774332472,Våler,2022-02-28
municip3019,1900-01-01,4926,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,26932.7501366867,Vestby,2022-02-28
municip3020,1900-01-01,18652,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,31069.0608655096,Nordre Follo,2022-02-28
municip3021,1900-01-01,5846,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,28602.1821028426,Ås,2022-02-28
municip3022,1900-01-01,3939,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,24691.2806368708,Frogn,2022-02-28
municip3023,1900-01-01,5405,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,27291.0881090634,Nesodden,2022-02-28
municip3024,1900-01-01,36785,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,28686.0636497625,Bærum,2022-02-28
municip3025,1900-01-01,26683,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,28112.5217299689,Asker,2022-02-28
municip3026,1900-01-01,3308,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,18805.070774828,Aurskog-Høland,2022-02-28
municip3027,1900-01-01,6842,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,36529.6316070475,Rælingen,2022-02-28
municip3028,1900-01-01,3430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,30998.6443741527,Enebakk,2022-02-28
municip3029,1900-01-01,15239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,35655.1240056154,Lørenskog,2022-02-28
municip3030,1900-01-01,27502,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,31628.5809575288,Lillestrøm,2022-02-28
municip3031,1900-01-01,7939,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,32465.0363948638,Nittedal,2022-02-28
municip3032,1900-01-01,1830,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,25983.2457759478,Gjerdrum,2022-02-28
municip3033,1900-01-01,14927,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,36894.1397464099,Ullensaker,2022-02-28
municip3034,1900-01-01,5957,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,25433.353257621,Nes,2022-02-28
municip3035,1900-01-01,6995,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,26871.8066920211,Eidsvoll,2022-02-28
municip3036,1900-01-01,4118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,28134.1805014689,Nannestad,2022-02-28
municip3037,1900-01-01,559,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,19696.9696969697,Hurdal,2022-02-28
municip3038,1900-01-01,1475,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,21656.1444721774,Hole,2022-02-28
municip3039,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,6673.02192564347,Flå,2022-02-28
municip3040,1900-01-01,344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,10545.6774984672,Nesbyen,2022-02-28
municip3041,1900-01-01,1161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,25043.1406384815,Gol,2022-02-28
municip3042,1900-01-01,654,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,25687.3527101335,Hemsedal,2022-02-28
municip3043,1900-01-01,813,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,17491.3941480207,Ål,2022-02-28
municip3044,1900-01-01,933,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,21041.948579161,Hol,2022-02-28
municip3045,1900-01-01,502,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,14487.7344877345,Sigdal,2022-02-28
municip3046,1900-01-01,412,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,18566.9220369536,Krødsherad,2022-02-28
municip3047,1900-01-01,2158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,15233.6580544967,Modum,2022-02-28
municip3048,1900-01-01,4790,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,24303.6176366127,Øvre Eiker,2022-02-28
municip3049,1900-01-01,8548,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,31521.4986355926,Lier,2022-02-28
municip3050,1900-01-01,324,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,11942.4990785109,Flesberg,2022-02-28
municip3051,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,6204.90620490621,Rollag,2022-02-28
municip3052,1900-01-01,318,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,13184.07960199,Nore og Uvdal,2022-02-28
municip3053,1900-01-01,1183,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,17227.3190621814,Jevnaker,2022-02-28
municip3054,1900-01-01,1698,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,18737.5855219598,Lunner,2022-02-28
municip3401,1900-01-01,3800,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,21287.3228390566,Kongsvinger,2022-02-28
municip3403,1900-01-01,7323,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,23240.9787679711,Hamar,2022-02-28
municip3405,1900-01-01,4929,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,17298.9857157898,Lillehammer,2022-02-28
municip3407,1900-01-01,6628,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,21806.2181279816,Gjøvik,2022-02-28
municip3411,1900-01-01,6972,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,19978.7947388028,Ringsaker,2022-02-28
municip3412,1900-01-01,1363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,17875.4098360656,Løten,2022-02-28
municip3413,1900-01-01,4513,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,21417.046317388,Stange,2022-02-28
municip3414,1900-01-01,744,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,14767.7649861056,Nord-Odal,2022-02-28
municip3415,1900-01-01,1745,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,22049.5324740965,Sør-Odal,2022-02-28
municip3416,1900-01-01,1101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,18052.139695032,Eidskog,2022-02-28
municip3417,1900-01-01,644,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,14169.4169416942,Grue,2022-02-28
municip3418,1900-01-01,1673,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,23149.301231493,Åsnes,2022-02-28
municip3419,1900-01-01,751,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,20936.7159185949,Våler,2022-02-28
municip3420,1900-01-01,4923,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,23121.3601352621,Elverum,2022-02-28
municip3421,1900-01-01,1044,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,15866.2613981763,Trysil,2022-02-28
municip3422,1900-01-01,679,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,15652.3743660673,Åmot,2022-02-28
municip3423,1900-01-01,284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,11942.8090832632,Stor-Elvdal,2022-02-28
municip3424,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,11315.3360137852,Rendalen,2022-02-28
municip3425,1900-01-01,191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,15280,Engerdal,2022-02-28
municip3426,1900-01-01,126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,8061.42034548944,Tolga,2022-02-28
municip3427,1900-01-01,810,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,14628.860393715,Tynset,2022-02-28
municip3428,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,9771.30977130977,Alvdal,2022-02-28
municip3429,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,3754.94071146245,Folldal,2022-02-28
municip3430,1900-01-01,113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,6042.7807486631,Os,2022-02-28
municip3431,1900-01-01,259,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,10310.5095541401,Dovre,2022-02-28
municip3432,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,5454.54545454546,Lesja,2022-02-28
municip3433,1900-01-01,123,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,5634.44800732936,Skjåk,2022-02-28
municip3434,1900-01-01,113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,5127.04174228675,Lom,2022-02-28
municip3435,1900-01-01,336,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,9427.60942760943,Vågå,2022-02-28
municip3436,1900-01-01,1301,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,22804.5574057844,Nord-Fron,2022-02-28
municip3437,1900-01-01,603,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,10783.2618025751,Sel,2022-02-28
municip3438,1900-01-01,534,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,17428.1984334204,Sør-Fron,2022-02-28
municip3439,1900-01-01,495,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,11229.5825771325,Ringebu,2022-02-28
municip3440,1900-01-01,901,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,17690.9483604948,Øyer,2022-02-28
municip3441,1900-01-01,959,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,15922.2978582102,Gausdal,2022-02-28
municip3442,1900-01-01,3113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,20933.3602313227,Østre Toten,2022-02-28
municip3443,1900-01-01,2071,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,15387.4730663497,Vestre Toten,2022-02-28
municip3446,1900-01-01,2212,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,16251.5612372346,Gran,2022-02-28
municip3447,1900-01-01,635,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,11381.9680946406,Søndre Land,2022-02-28
municip3448,1900-01-01,1020,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,15499.1642607506,Nordre Land,2022-02-28
municip3449,1900-01-01,303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,10433.8842975207,Sør-Aurdal,2022-02-28
municip3450,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,16945.107398568,Etnedal,2022-02-28
municip3451,1900-01-01,517,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,8128.93081761006,Nord-Aurdal,2022-02-28
municip3452,1900-01-01,300,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,14150.9433962264,Vestre Slidre,2022-02-28
municip3453,1900-01-01,329,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,10166.8726823239,Øystre Slidre,2022-02-28
municip3454,1900-01-01,125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,7946.59885568977,Vang,2022-02-28
municip3801,1900-01-01,5165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,18774.9909123955,Horten,2022-02-28
municip3802,1900-01-01,6115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,24449.2423333733,Holmestrand,2022-02-28
municip3803,1900-01-01,12068,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,21162.2768561709,Tønsberg,2022-02-28
municip3804,1900-01-01,14770,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,22954.3865102184,Sandefjord,2022-02-28
