granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,66,52,330,,363902,331197,58763,,75.4,68.6,12.2,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,6,,363902,331199,58769,,75.4,68.6,12.2,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,111,361,2037,,364013,331560,60806,,75.4,68.7,12.6,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,118,331,2180,,364131,331891,62986,,75.4,68.8,13.1,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,293,475,6954,,364424,332366,69940,,75.5,68.9,14.5,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,406,667,8100,,364830,333033,78040,,75.6,69,16.2,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,59,88,1266,,364889,333121,79306,,75.6,69,16.4,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,16,,364889,333125,79322,,75.6,69,16.4,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,5,,364890,333125,79327,,75.6,69,16.4,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,118,157,2853,,365008,333282,82180,,75.6,69.1,17,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,133,173,2682,,365141,333455,84862,,75.7,69.1,17.6,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,401,547,7042,,365542,334002,91904,,75.7,69.2,19,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,748,882,8785,,366290,334884,100689,,75.9,69.4,20.9,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,123,133,2105,,366413,335017,102794,,75.9,69.4,21.3,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,0,0,23,,366414,335020,102817,,75.9,69.4,21.3,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,0,0,8,,366416,335022,102825,,75.9,69.4,21.3,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,231,205,3365,,366647,335227,106190,,76,69.5,22,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,326,298,4069,,366973,335525,110259,,76,69.5,22.8,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,267,245,5078,,367240,335770,115337,,76.1,69.6,23.9,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,37,41,704,,367277,335811,116041,,76.1,69.6,24,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,9,,367278,335814,116050,,76.1,69.6,24,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,,367278,335814,116050,,76.1,69.6,24,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,,367278,335815,116052,,76.1,69.6,24,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,60,56,1094,,367338,335871,117146,,76.1,69.6,24.3,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,114,96,3092,,367452,335967,120238,,76.1,69.6,24.9,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,187,197,3776,,367639,336164,124014,,76.2,69.7,25.7,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,82,112,3124,,367721,336276,127138,,76.2,69.7,26.3,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,0,0,0,,367721,336278,127139,,76.2,69.7,26.3,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,,367721,336278,127140,,76.2,69.7,26.3,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,,367721,336278,127143,,76.2,69.7,26.3,,482645,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,49,137,2093,,367770,336415,129236,,75.7,69.3,26.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,155,304,5744,,367925,336719,134980,,75.7,69.3,27.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,263,432,7794,,368188,337151,142774,,75.8,69.4,29.4,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,343,575,10068,,368531,337726,152842,,75.9,69.5,31.5,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,119,144,2311,,368650,337870,155153,,75.9,69.5,31.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,52,40,819,,368702,337910,155972,,75.9,69.6,32.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,12,,368704,337913,155984,,75.9,69.6,32.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,86,113,2357,,368790,338026,158341,,75.9,69.6,32.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,214,317,5829,,369004,338343,164170,,76,69.6,33.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,228,443,8709,,369232,338786,172879,,76,69.7,35.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,273,506,9026,,369505,339292,181905,,76.1,69.8,37.4,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,75,136,1915,,369580,339428,183820,,76.1,69.9,37.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,75,68,1173,,369655,339496,184993,,76.1,69.9,38.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,0,0,34,,369655,339496,185027,,76.1,69.9,38.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,50,96,2386,,369705,339592,187413,,76.1,69.9,38.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,124,274,3912,,369829,339866,191325,,76.1,70,39.4,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,132,321,6423,,369961,340187,197748,,76.2,70,40.7,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,209,397,8033,,370170,340584,205781,,76.2,70.1,42.4,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,57,83,1382,,370227,340667,207163,,76.2,70.1,42.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,23,48,558,,370250,340715,207721,,76.2,70.1,42.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,0,7,,370250,340716,207728,,76.2,70.1,42.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,58,98,1825,,370308,340814,209553,,76.2,70.2,43.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,158,231,3564,,370466,341045,213117,,76.3,70.2,43.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,125,291,4882,,370591,341336,217999,,76.3,70.3,44.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,141,350,5046,,370732,341686,223045,,76.3,70.3,45.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,35,79,1159,,370767,341765,224204,,76.3,70.4,46.2,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,30,70,656,,370797,341835,224860,,76.3,70.4,46.3,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,0,0,5,,370797,341835,224865,,76.3,70.4,46.3,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,115,93,1338,,370912,341928,226203,,76.4,70.4,46.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,84,120,1559,,370996,342048,227762,,76.4,70.4,46.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,107,204,2652,,371103,342252,230414,,76.4,70.5,47.4,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,126,344,3493,,371229,342596,233907,,76.4,70.5,48.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,41,56,550,,371270,342652,234457,,76.4,70.5,48.3,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,13,42,271,,371283,342694,234728,,76.4,70.5,48.3,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,0,,371283,342694,234728,,76.4,70.5,48.3,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,34,50,771,,371317,342744,235499,,76.4,70.6,48.5,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,34,81,643,,371351,342825,236142,,76.4,70.6,48.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,85,213,1482,,371436,343038,237624,,76.5,70.6,48.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,92,206,1872,,371528,343244,239496,,76.5,70.7,49.3,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,22,42,372,,371550,343286,239868,,76.5,70.7,49.4,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,0,20,295,,371554,343306,240163,,76.5,70.7,49.4,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,,371554,343307,240164,,76.5,70.7,49.4,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,29,40,463,,371583,343347,240627,,76.5,70.7,49.5,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,15,70,563,,371598,343417,241190,,76.5,70.7,49.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,20,90,873,,371618,343507,242063,,76.5,70.7,49.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,59,150,1236,,371677,343657,243299,,76.5,70.7,50.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,9,24,240,,371686,343681,243539,,76.5,70.7,50.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,0,45,,371690,343685,243584,,76.5,70.7,50.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,,371690,343685,243584,,76.5,70.7,50.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,13,43,269,,371703,343728,243853,,76.5,70.8,50.2,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,8,32,173,,371711,343760,244026,,76.5,70.8,50.2,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,19,50,308,,371730,343810,244334,,76.5,70.8,50.3,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,26,238,698,,371756,344048,245032,,76.5,70.8,50.4,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,7,30,119,,371763,344078,245151,,76.5,70.8,50.5,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,6,38,,371765,344084,245189,,76.5,70.8,50.5,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,,371765,344084,245189,,76.5,70.8,50.5,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,14,25,136,,371779,344109,245325,,76.5,70.8,50.5,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,11,14,85,,371790,344123,245410,,76.5,70.8,50.5,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,14,31,133,,371804,344154,245543,,76.5,70.8,50.5,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,8,21,103,,371812,344175,245646,,76.5,70.8,50.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,7,16,78,,371819,344191,245724,,76.5,70.9,50.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,0,,371819,344192,245728,,76.5,70.9,50.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,,371819,344192,245728,,76.5,70.9,50.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,18,19,122,,371837,344211,245850,,76.5,70.9,50.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,7,17,57,,371844,344228,245907,,76.5,70.9,50.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,10,31,179,,371854,344259,246086,,76.5,70.9,50.7,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,40,92,384,,371894,344351,246470,,76.6,70.9,50.7,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,15,17,80,,371909,344368,246550,,76.6,70.9,50.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,0,8,,371909,344370,246558,,76.6,70.9,50.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,,371909,344370,246558,,76.6,70.9,50.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-14,8,16,77,,371917,344386,246635,,76.6,70.9,50.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-15,0,15,77,,371921,344401,246712,,76.6,70.9,50.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,21,33,132,,371942,344434,246844,,76.6,70.9,50.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,13,13,123,,371955,344447,246967,,76.6,70.9,50.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,6,17,39,,371961,344464,247006,,76.6,70.9,50.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,0,0,,371961,344464,247009,,76.6,70.9,50.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,,371961,344464,247011,,76.6,70.9,50.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,8,25,70,,371969,344489,247081,,76.6,70.9,50.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,0,8,20,,371972,344497,247101,,76.6,70.9,50.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,14,28,120,,371986,344525,247221,,76.6,70.9,50.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-24,7,38,119,,371993,344563,247340,,76.6,70.9,50.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-25,0,9,54,,371997,344572,247394,,76.6,70.9,50.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-26,0,0,5,,371997,344572,247399,,76.6,70.9,50.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-27,0,0,0,,371997,344572,247399,,76.6,70.9,50.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-28,10,13,72,,372007,344585,247471,,76.6,70.9,50.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-29,0,0,31,,372010,344589,247502,,76.6,70.9,50.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-30,8,22,101,,372018,344611,247603,,76.6,70.9,51,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-31,16,25,91,,372034,344636,247694,,76.6,70.9,51,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-01,8,17,36,,372042,344653,247730,,76.6,70.9,51,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-02,0,0,0,,372043,344653,247731,,76.6,70.9,51,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-03,0,0,0,,372043,344653,247731,,76.6,70.9,51,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-04,8,18,57,,372051,344671,247788,,76.6,70.9,51,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-05,7,12,51,,372058,344683,247839,,76.6,71,51,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-06,13,30,105,,372071,344713,247944,,76.6,71,51,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-07,15,32,104,,372086,344745,248048,,76.6,71,51.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-08,14,16,89,,372100,344761,248137,,76.6,71,51.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-09,0,0,0,,372100,344761,248139,,76.6,71,51.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-10,0,0,0,,372100,344762,248139,,76.6,71,51.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-11,12,20,54,,372112,344782,248193,,76.6,71,51.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-12,0,0,21,,372112,344785,248214,,76.6,71,51.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-13,0,0,16,,372116,344787,248230,,76.6,71,51.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-14,0,0,0,,372116,344787,248230,,76.6,71,51.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-15,0,0,0,,372116,344787,248231,,76.6,71,51.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-16,0,0,0,,372117,344788,248231,,76.6,71,51.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-17,0,0,0,,372117,344788,248231,,76.6,71,51.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-18,0,0,0,,372117,344788,248231,,76.6,71,51.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-19,10,18,72,,372127,344806,248303,,76.6,71,51.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-20,0,16,60,,372129,344822,248363,,76.6,71,51.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-21,7,19,59,,372136,344841,248422,,76.6,71,51.1,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-22,14,19,70,,372150,344860,248492,,76.6,71,51.2,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-23,0,0,0,,372152,344860,248492,,76.6,71,51.2,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-24,0,0,0,,372152,344860,248492,,76.6,71,51.2,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-25,18,26,88,,372170,344886,248580,,76.6,71,51.2,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-26,14,12,41,,372184,344898,248621,,76.6,71,51.2,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-27,5,12,62,,372189,344910,248683,,76.6,71,51.2,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-28,6,8,46,,372195,344918,248729,,76.6,71,51.2,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-29,14,18,57,,372209,344936,248786,,76.6,71,51.2,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-30,0,0,0,,372209,344938,248790,,76.6,71,51.2,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,17,2022-17,2021/2022,40,2022-05-01,0,0,0,,372209,344938,248790,,76.6,71,51.2,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-02,11,25,66,,372220,344963,248856,,76.6,71,51.2,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-03,15,26,55,,372235,344989,248911,,76.6,71,51.2,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-04,9,17,75,,372244,345006,248986,,76.6,71,51.3,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-05,8,25,71,,372252,345031,249057,,76.6,71,51.3,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-06,11,18,51,,372263,345049,249108,,76.6,71,51.3,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-07,0,0,0,,372263,345049,249109,,76.6,71,51.3,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-08,0,0,0,,372263,345049,249109,,76.6,71,51.3,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-09,28,30,69,,372291,345079,249178,,76.6,71,51.3,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-10,11,8,56,,372302,345087,249234,,76.6,71,51.3,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-11,7,17,65,,372309,345104,249299,,76.6,71,51.3,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-12,8,9,48,,372317,345113,249347,,76.6,71,51.3,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-13,12,29,75,,372329,345142,249422,,76.6,71,51.3,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-14,0,0,0,,372329,345143,249425,,76.6,71,51.3,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-15,0,0,0,,372329,345143,249425,,76.6,71,51.3,,485797,Rogaland,2022-08-12
