granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,0,0,0,8524,2279,0,3.2,0.9,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,341,187,0,8865,2466,0,3.3,0.9,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1268,452,0,10133,2918,0,3.8,1.1,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1254,832,0,11387,3750,0,4.3,1.4,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,301,220,0,11688,3970,0,4.4,1.5,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,24,0,0,11712,3970,0,4.4,1.5,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,11712,3970,0,4.4,1.5,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,11,0,11715,3981,0,4.4,1.5,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,353,62,0,12068,4043,0,4.5,1.5,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1227,464,0,13295,4507,0,5,1.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1174,556,0,14469,5063,0,5.4,1.9,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,506,99,0,14975,5162,0,5.6,1.9,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,14,0,0,14989,5164,0,5.6,1.9,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,5,0,14990,5169,0,5.6,1.9,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,18,0,0,15008,5172,0,5.7,1.9,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,389,244,0,15397,5416,0,5.8,2,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,745,965,0,16142,6381,0,6.1,2.4,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,693,1521,0,16835,7902,0,6.3,3,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,270,212,0,17105,8114,0,6.4,3.1,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,7,0,0,17112,8118,0,6.4,3.1,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,0,17112,8118,0,6.4,3.1,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,105,0,0,17217,8122,0,6.5,3.1,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,742,266,0,17959,8388,0,6.8,3.2,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,872,1155,0,18831,9543,0,7.1,3.6,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1015,1346,0,19846,10889,0,7.5,4.1,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,830,290,0,20676,11179,0,7.8,4.2,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,5,8,0,20681,11187,0,7.8,4.2,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,0,20684,11187,0,7.8,4.2,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,164,0,0,20848,11187,0,7.9,4.2,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,704,247,0,21552,11434,0,8.1,4.3,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1296,979,0,22848,12413,0,8.6,4.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,531,1008,0,23379,13421,0,8.8,5.1,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,66,257,0,23445,13678,0,8.8,5.2,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,5,19,0,23450,13697,0,8.8,5.2,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,0,23452,13698,0,8.8,5.2,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,0,0,0,23453,13700,0,8.8,5.2,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,363,12,0,23816,13712,0,9,5.2,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,1557,146,0,25373,13858,0,9.6,5.2,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1497,63,0,26870,13921,0,10.1,5.2,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,215,40,0,27085,13961,0,10.2,5.3,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,21,5,0,27106,13966,0,10.2,5.3,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,0,27109,13966,0,10.2,5.3,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,0,9,0,27113,13975,0,10.2,5.3,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,606,20,0,27719,13995,0,10.4,5.3,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,1844,51,0,29563,14046,0,11.1,5.3,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,2341,75,0,31904,14121,0,12,5.3,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,233,29,0,32137,14150,0,12.1,5.3,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,30,0,0,32167,14154,0,12.1,5.3,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,0,0,0,32169,14154,0,12.1,5.3,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,14,6,0,32183,14160,0,12.1,5.3,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,2249,192,0,34432,14352,0,13,5.4,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,1938,300,0,36370,14652,0,13.7,5.5,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,107,36,0,36477,14688,0,13.7,5.5,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,26,7,0,36503,14695,0,13.7,5.5,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,17,0,0,36520,14696,0,13.8,5.5,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,0,0,0,36521,14696,0,13.8,5.5,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,8,0,0,36529,14698,0,13.8,5.5,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,817,63,0,37346,14761,0,14.1,5.6,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,2480,47,0,39826,14808,0,15,5.6,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,3387,81,0,43213,14889,0,16.3,5.6,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,696,30,0,43909,14919,0,16.5,5.6,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,6,0,0,43915,14922,0,16.5,5.6,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,0,0,0,43917,14923,0,16.5,5.6,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,15,0,0,43932,14925,0,16.5,5.6,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,1345,10,0,45277,14935,0,17.1,5.6,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,2552,17,0,47829,14952,0,18,5.6,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,3676,33,0,51505,14985,0,19.4,5.6,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,950,13,0,52455,14998,0,19.8,5.6,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,18,0,0,52473,14999,0,19.8,5.6,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,0,0,0,52475,15002,0,19.8,5.6,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,18,6,0,52493,15008,0,19.8,5.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,1402,18,0,53895,15026,0,20.3,5.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,1969,32,0,55864,15058,0,21,5.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,3310,107,0,59174,15165,0,22.3,5.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,524,0,0,59698,15167,0,22.5,5.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,28,5,0,59726,15172,0,22.5,5.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,5,0,0,59731,15173,0,22.5,5.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,10,0,0,59741,15174,0,22.5,5.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,1562,377,0,61303,15551,0,23.1,5.9,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,2517,1476,0,63820,17027,0,24,6.4,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,3061,1503,0,66881,18530,0,25.2,7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,441,204,0,67322,18734,0,25.4,7.1,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,9,22,0,67331,18756,0,25.4,7.1,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,6,0,0,67337,18757,0,25.4,7.1,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,22,7,0,67359,18764,0,25.4,7.1,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,521,885,0,67880,19649,0,25.6,7.4,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,1900,1569,0,69780,21218,0,26.3,8,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,2224,2372,0,72004,23590,0,27.1,8.9,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,294,314,0,72298,23904,0,27.2,9,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,13,25,0,72311,23929,0,27.2,9,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,7,0,0,72318,23933,0,27.2,9,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,17,121,0,72335,24054,0,27.2,9.1,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1264,1505,0,73599,25559,0,27.7,9.6,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2667,2813,0,76266,28372,0,28.7,10.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,110,115,0,76376,28487,0,28.8,10.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,85,82,0,76461,28569,0,28.8,10.8,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,6,17,0,76467,28586,0,28.8,10.8,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,0,0,0,76470,28588,0,28.8,10.8,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,11,6,0,76481,28594,0,28.8,10.8,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,358,1142,0,76839,29736,0,28.9,11.2,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,301,2968,0,77140,32704,0,29,12.3,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,504,4231,0,77644,36935,0,29.2,13.9,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,103,1030,0,77747,37965,0,29.3,14.3,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,5,0,0,77752,37966,0,29.3,14.3,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,0,0,0,77756,37968,0,29.3,14.3,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,0,0,0,77760,37972,0,29.3,14.3,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,101,1639,0,77861,39611,0,29.3,14.9,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,439,3900,0,78300,43511,0,29.5,16.4,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,338,4671,0,78638,48182,5,29.6,18.1,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,187,1161,0,78825,49343,5,29.7,18.6,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,9,21,0,78834,49364,6,29.7,18.6,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,5,9,0,78839,49373,6,29.7,18.6,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,13,24,0,78852,49397,6,29.7,18.6,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,551,1700,0,79403,51097,7,29.9,19.2,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,4303,3007,0,83706,54104,8,31.5,20.4,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,3471,3512,0,87177,57616,9,32.8,21.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1389,795,0,88566,58411,9,33.4,22,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,11,17,0,88577,58428,9,33.4,22,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,6,0,0,88583,58431,9,33.4,22,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,260,13,0,88843,58444,9,33.5,22,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,666,1436,0,89509,59880,10,33.7,22.5,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,1922,2707,0,91431,62587,10,34.4,23.6,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1923,3162,0,93354,65749,10,35.2,24.8,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,1366,262,0,94720,66011,10,35.7,24.9,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,15,0,0,94735,66015,10,35.7,24.9,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,8,0,0,94743,66018,10,35.7,24.9,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,63,20,0,94806,66038,10,35.7,24.9,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,1315,783,0,96121,66821,10,36.2,25.2,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,2627,2051,0,98748,68872,10,37.2,25.9,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,3524,1886,0,102272,70758,10,38.5,26.6,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,241,157,0,102513,70915,11,38.6,26.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,47,18,0,102560,70933,11,38.6,26.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,35,6,0,102595,70939,11,38.6,26.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,67,13,0,102662,70952,11,38.7,26.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,2005,623,0,104667,71575,11,39.4,27,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,2423,1716,0,107090,73291,11,40.3,27.6,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,5949,1590,0,113039,74881,11,42.6,28.2,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,517,69,0,113556,74950,11,42.8,28.2,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,22,9,0,113578,74959,11,42.8,28.2,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,14,7,0,113592,74966,11,42.8,28.2,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,93,10,0,113685,74976,11,42.8,28.2,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2035,497,0,115720,75473,12,43.6,28.4,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,4840,269,0,120560,75742,12,45.4,28.5,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,5402,422,0,125962,76164,12,47.4,28.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,531,104,0,126493,76268,13,47.6,28.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,41,0,0,126534,76269,13,47.7,28.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,31,0,0,126565,76273,13,47.7,28.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,80,11,0,126645,76284,13,47.7,28.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,2006,183,0,128651,76467,13,48.4,28.8,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,2683,248,0,131334,76715,13,49.5,28.9,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,3177,427,0,134511,77142,14,50.7,29.1,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,355,65,0,134866,77207,14,50.8,29.1,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,34,6,0,134900,77213,14,50.8,29.1,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,21,0,0,134921,77213,14,50.8,29.1,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,70,27,0,134991,77240,14,50.8,29.1,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,589,1619,0,135580,78859,14,51.1,29.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,1628,1741,0,137208,80600,14,51.7,30.4,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,2705,2236,0,139913,82836,14,52.7,31.2,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,278,1271,0,140191,84107,15,52.8,31.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,7,0,0,140198,84109,15,52.8,31.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,14,0,0,140212,84111,15,52.8,31.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,50,21,0,140262,84132,16,52.8,31.7,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1837,976,0,142099,85108,16,53.5,32.1,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5104,790,0,147203,85898,16,55.4,32.3,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,5539,1183,0,152742,87081,16,57.5,32.8,0,265544,Møre og Romsdal,2022-03-23
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,1319,434,0,154061,87515,17,58,33,0,265544,Møre og Romsdal,2022-03-23
