location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1114,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2791,1361.51916875672,Bjerkreim,2021-11-29
municip1119,1900-01-01,415,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19120,2170.50209205021,Hå,2021-11-29
municip1120,1900-01-01,469,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19848,2362.95848448206,Klepp,2021-11-29
municip1121,1900-01-01,445,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19106,2329.11127394536,Time,2021-11-29
municip1122,1900-01-01,285,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12064,2362.40053050398,Gjesdal,2021-11-29
municip1124,1900-01-01,821,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27457,2990.13002148815,Sola,2021-11-29
municip1127,1900-01-01,306,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11315,2704.37472381794,Randaberg,2021-11-29
municip1130,1900-01-01,182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13070,1392.50191277735,Strand,2021-11-29
municip1133,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2580,1356.58914728682,Hjelmeland,2021-11-29
municip1134,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3809,1076.39800472565,Suldal,2021-11-29
municip1135,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4561,657.75049331287,Sauda,2021-11-29
municip1144,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,507,591.715976331361,Kvitsøy,2021-11-29
municip1145,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,1396.97322467986,Bokn,2021-11-29
municip1146,1900-01-01,405,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,3623.1884057971,Tysvær,2021-11-29
municip1149,1900-01-01,1435,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,3388.82985004133,Karmøy,2021-11-29
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,0,Utsira,2021-11-29
municip1160,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,3825.38770821367,Vindafjord,2021-11-29
municip1505,1900-01-01,420,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,1742.81090501681,Kristiansund,2021-11-29
municip1506,1900-01-01,576,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,1807.34232820835,Molde,2021-11-29
municip1507,1900-01-01,2066,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,3098.84505774711,Ålesund,2021-11-29
municip1511,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,1589.3610120013,Vanylven,2021-11-29
municip1514,1900-01-01,188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,7689.16155419223,Sande,2021-11-29
municip1515,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,1670.80605102732,Herøy,2021-11-29
municip1516,1900-01-01,260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,3032.06997084548,Ulstein,2021-11-29
municip1517,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,1342.41245136187,Hareid,2021-11-29
municip1520,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,3333.33333333333,Ørsta,2021-11-29
municip1525,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,1517.17983043284,Stranda,2021-11-29
municip1528,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,1119.01000526593,Sykkylven,2021-11-29
municip1531,1900-01-01,283,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,3007.75852906791,Sula,2021-11-29
municip1532,1900-01-01,236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,2774.51210909946,Giske,2021-11-29
municip1535,1900-01-01,488,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,7013.5096292038,Vestnes,2021-11-29
municip1539,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,1337.8878451466,Rauma,2021-11-29
municip1547,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,1760.36342986939,Aukra,2021-11-29
municip1554,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,2427.68595041322,Averøy,2021-11-29
municip1557,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,865.312264860798,Gjemnes,2021-11-29
municip1560,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,502.51256281407,Tingvoll,2021-11-29
municip1563,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,747.556066705003,Sunndal,2021-11-29
municip1566,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,834.468664850136,Surnadal,2021-11-29
municip1573,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,469.924812030075,Smøla,2021-11-29
municip1576,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,1239.907727797,Aure,2021-11-29
municip1577,1900-01-01,290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,2689.9174473611,Volda,2021-11-29
municip1578,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3437.25019984013,Fjord,2021-11-29
municip1579,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,1193.96260419013,Hustadvika,2021-11-29
municip1804,1900-01-01,1426,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,2713.0898021309,Bodø,2021-11-29
municip1806,1900-01-01,443,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,2045.15027007063,Narvik,2021-11-29
municip1811,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,572.655690765927,Bindal,2021-11-29
municip1812,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1356.78391959799,Sømna,2021-11-29
municip1813,1900-01-01,150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,1922.33756247597,Brønnøy,2021-11-29
municip1815,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1438.24027072758,Vega,2021-11-29
municip1816,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,215.05376344086,Vevelstad,2021-11-29
municip1818,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,1003.90407138873,Herøy,2021-11-29
municip1820,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,1190.15417906411,Alstahaug,2021-11-29
municip1822,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,702.370500438982,Leirfjord,2021-11-29
municip1824,1900-01-01,140,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,1055.17033463973,Vefsn,2021-11-29
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-11-29
municip1826,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,394.632991318074,Hattfjelldal,2021-11-29
municip1827,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1312.9102844639,Dønna,2021-11-29
municip1828,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,470.311581422693,Nesna,2021-11-29
municip1832,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,383.920505871725,Hemnes,2021-11-29
municip1833,1900-01-01,603,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,2311.85063067899,Rana,2021-11-29
municip1834,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,692.963752665245,Lurøy,2021-11-29
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1131.22171945701,Træna,2021-11-29
municip1836,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2155.8872305141,Rødøy,2021-11-29
municip1837,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,656.315031214983,Meløy,2021-11-29
municip1838,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,520.833333333333,Gildeskål,2021-11-29
municip1839,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1401.4014014014,Beiarn,2021-11-29
municip1840,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,1295.33678756477,Saltdal,2021-11-29
municip1841,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1493.77593360996,Fauske,2021-11-29
municip1845,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4131.79916317992,Sørfold,2021-11-29
municip1848,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,1005.41376643465,Steigen,2021-11-29
municip1851,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,1098.35247129306,Lødingen,2021-11-29
municip1853,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,5664.65256797583,Evenes,2021-11-29
municip1856,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,1024.59016393443,Røst,2021-11-29
municip1857,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,573.065902578797,Værøy,2021-11-29
municip1859,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1292.4071082391,Flakstad,2021-11-29
municip1860,1900-01-01,488,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,4235.74342504991,Vestvågøy,2021-11-29
municip1865,1900-01-01,444,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,4591.52016546019,Vågan,2021-11-29
municip1866,1900-01-01,218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,2703.03781773094,Hadsel,2021-11-29
municip1867,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1086.95652173913,Bø,2021-11-29
municip1868,1900-01-01,200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,4528.98550724638,Øksnes,2021-11-29
municip1870,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,1921.2478599962,Sortland,2021-11-29
municip1871,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,2855.27462946818,Andøy,2021-11-29
municip1874,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,2426.69362992922,Moskenes,2021-11-29
municip1875,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,1629.02628656053,Hamarøy,2021-11-29
municip3001,1900-01-01,1428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,4549.65431548093,Halden,2021-11-29
municip3002,1900-01-01,2758,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,5552.87106386406,Moss,2021-11-29
municip3003,1900-01-01,4483,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,7813.91619605383,Sarpsborg,2021-11-29
municip3004,1900-01-01,5661,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,6804.65904583318,Fredrikstad,2021-11-29
municip3005,1900-01-01,7214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,7082.33931218645,Drammen,2021-11-29
municip3006,1900-01-01,1196,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,4318.62497291832,Kongsberg,2021-11-29
municip3007,1900-01-01,1475,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,4783.52521485325,Ringerike,2021-11-29
municip3011,1900-01-01,125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,2662.97400937367,Hvaler,2021-11-29
municip3012,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,2113.20754716981,Aremark,2021-11-29
municip3013,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,2721.4662593724,Marker,2021-11-29
municip3014,1900-01-01,2481,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,5488.81661910135,Indre Østfold,2021-11-29
municip3015,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,3346.40522875817,Skiptvet,2021-11-29
municip3016,1900-01-01,401,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,4877.15884213087,Rakkestad,2021-11-29
municip3017,1900-01-01,353,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,4664.37632135307,Råde,2021-11-29
municip3018,1900-01-01,209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,3600.34453057709,Våler,2021-11-29
municip3019,1900-01-01,1245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,6806.99835975943,Vestby,2021-11-29
municip3020,1900-01-01,4553,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,7584.03571309591,Nordre Follo,2021-11-29
municip3021,1900-01-01,1308,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,6399.53030970204,Ås,2021-11-29
municip3022,1900-01-01,815,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,5108.75697360998,Frogn,2021-11-29
municip3023,1900-01-01,1068,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,5392.57763191113,Nesodden,2021-11-29
municip3024,1900-01-01,8180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,6379.01320252977,Bærum,2021-11-29
municip3025,1900-01-01,5479,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,5772.53331928568,Asker,2021-11-29
municip3026,1900-01-01,778,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,4422.71616167358,Aurskog-Høland,2021-11-29
municip3027,1900-01-01,2034,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,10859.5835557928,Rælingen,2021-11-29
municip3028,1900-01-01,805,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,7275.19204699503,Enebakk,2021-11-29
municip3029,1900-01-01,4553,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,10652.7842770239,Lørenskog,2021-11-29
municip3030,1900-01-01,7466,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,8586.24774303359,Lillestrøm,2021-11-29
municip3031,1900-01-01,1499,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,6129.87650282162,Nittedal,2021-11-29
municip3032,1900-01-01,401,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,5693.59647877325,Gjerdrum,2021-11-29
municip3033,1900-01-01,3866,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,9555.35233199041,Ullensaker,2021-11-29
municip3034,1900-01-01,1238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,5285.62889590983,Nes,2021-11-29
municip3035,1900-01-01,1558,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,5985.17152625716,Eidsvoll,2021-11-29
municip3036,1900-01-01,931,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,6360.59301769488,Nannestad,2021-11-29
municip3037,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,3664.5525017618,Hurdal,2021-11-29
municip3038,1900-01-01,270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,3964.17559829687,Hole,2021-11-29
municip3039,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1239.27550047664,Flå,2021-11-29
municip3040,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,1348.86572654813,Nesbyen,2021-11-29
municip3041,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,3386.54012079379,Gol,2021-11-29
municip3042,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,2081.69677926159,Hemsedal,2021-11-29
municip3043,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,1850.25817555938,Ål,2021-11-29
municip3044,1900-01-01,191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,4307.62291384754,Hol,2021-11-29
municip3045,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,2424.24242424242,Sigdal,2021-11-29
municip3046,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,2343.39792699414,Krødsherad,2021-11-29
municip3047,1900-01-01,459,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,3240.15247776366,Modum,2021-11-29
municip3048,1900-01-01,736,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,3734.33456796387,Øvre Eiker,2021-11-29
municip3049,1900-01-01,1685,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,6213.58507264548,Lier,2021-11-29
municip3050,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1916.69738297088,Flesberg,2021-11-29
municip3051,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,937.950937950938,Rollag,2021-11-29
municip3052,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,1119.40298507463,Nore og Uvdal,2021-11-29
municip3053,1900-01-01,231,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,3363.91437308869,Jevnaker,2021-11-29
municip3054,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,4303.68572059148,Lunner,2021-11-29
municip3401,1900-01-01,763,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,4274.27034900006,Kongsvinger,2021-11-29
municip3403,1900-01-01,1146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,3637.05607921546,Hamar,2021-11-29
municip3405,1900-01-01,693,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,2432.17632400941,Lillehammer,2021-11-29
municip3407,1900-01-01,830,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,2730.7122882053,Gjøvik,2021-11-29
municip3411,1900-01-01,819,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,2346.90661088346,Ringsaker,2021-11-29
municip3412,1900-01-01,210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,2754.09836065574,Løten,2021-11-29
municip3413,1900-01-01,760,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,3606.68185269552,Stange,2021-11-29
municip3414,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1528.38427947598,Nord-Odal,2021-11-29
municip3415,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,2994.69294920394,Sør-Odal,2021-11-29
municip3416,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,3492.37579931136,Eidskog,2021-11-29
municip3417,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,2156.21562156216,Grue,2021-11-29
municip3418,1900-01-01,200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,2767.400027674,Åsnes,2021-11-29
municip3419,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,4265.4028436019,Våler,2021-11-29
municip3420,1900-01-01,911,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,4278.60229194064,Elverum,2021-11-29
municip3421,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,2537.99392097264,Trysil,2021-11-29
municip3422,1900-01-01,119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,2743.19963116644,Åmot,2021-11-29
municip3423,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1808.24222035324,Stor-Elvdal,2021-11-29
municip3424,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,976.450315910396,Rendalen,2021-11-29
municip3425,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,3520,Engerdal,2021-11-29
municip3426,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1919.38579654511,Tolga,2021-11-29
municip3427,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2654.86725663717,Tynset,2021-11-29
municip3428,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1538.46153846154,Alvdal,2021-11-29
municip3429,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,263.504611330698,Folldal,2021-11-29
municip3430,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,2139.03743315508,Os,2021-11-29
municip3431,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,2030.25477707006,Dovre,2021-11-29
municip3432,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1717.17171717172,Lesja,2021-11-29
municip3433,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,2794.31974347229,Skjåk,2021-11-29
municip3434,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1406.5335753176,Lom,2021-11-29
municip3435,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,2188.55218855219,Vågå,2021-11-29
municip3436,1900-01-01,276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,4837.86152497809,Nord-Fron,2021-11-29
municip3437,1900-01-01,164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2932.76108726753,Sel,2021-11-29
municip3438,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4471.27937336815,Sør-Fron,2021-11-29
municip3439,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,2019.05626134301,Ringebu,2021-11-29
municip3440,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2532.88827802867,Øyer,2021-11-29
municip3441,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,1494.27195749626,Gausdal,2021-11-29
municip3442,1900-01-01,340,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,2286.32909690001,Østre Toten,2021-11-29
municip3443,1900-01-01,339,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,2518.76068058548,Vestre Toten,2021-11-29
municip3446,1900-01-01,475,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,3489.82440672985,Gran,2021-11-29
municip3447,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1810.36027962,Søndre Land,2021-11-29
municip3448,1900-01-01,117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1777.84531226257,Nordre Land,2021-11-29
municip3449,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,2169.42148760331,Sør-Aurdal,2021-11-29
municip3450,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,397.772474144789,Etnedal,2021-11-29
municip3451,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,1698.11320754717,Nord-Aurdal,2021-11-29
municip3452,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,3113.20754716981,Vestre Slidre,2021-11-29
municip3453,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,2935.72311495674,Øystre Slidre,2021-11-29
municip3454,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,4513.66815003179,Vang,2021-11-29
municip3801,1900-01-01,903,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,3282.4427480916,Horten,2021-11-29
municip3802,1900-01-01,989,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,3954.26012554476,Holmestrand,2021-11-29
municip3803,1900-01-01,2339,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,4101.63784940203,Tønsberg,2021-11-29
municip3804,1900-01-01,2364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,3673.94513948248,Sandefjord,2021-11-29
municip3805,1900-01-01,1531,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,3223.2257521211,Larvik,2021-11-29
