location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1520,1900-01-01,3140,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,28993.5364727609,Ørsta,2022-03-09
municip1525,1900-01-01,486,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,10843.3734939759,Stranda,2022-03-09
municip1528,1900-01-01,1122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,14770.9320695103,Sykkylven,2022-03-09
municip1531,1900-01-01,1986,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,21107.4503135296,Sula,2022-03-09
municip1532,1900-01-01,1817,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,21361.3919586174,Giske,2022-03-09
municip1535,1900-01-01,1618,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,23253.8085656798,Vestnes,2022-03-09
municip1539,1900-01-01,608,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,8653.57244520353,Rauma,2022-03-09
municip1547,1900-01-01,880,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,24985.8035207269,Aukra,2022-03-09
municip1554,1900-01-01,902,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,15530.303030303,Averøy,2022-03-09
municip1557,1900-01-01,241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,9066.96764484575,Gjemnes,2022-03-09
municip1560,1900-01-01,327,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,10954.7738693467,Tingvoll,2022-03-09
municip1563,1900-01-01,457,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,6569.86774008051,Sunndal,2022-03-09
municip1566,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,4053.13351498638,Surnadal,2022-03-09
municip1573,1900-01-01,219,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,10291.3533834586,Smøla,2022-03-09
municip1576,1900-01-01,294,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,8477.50865051903,Aure,2022-03-09
municip1577,1900-01-01,1927,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,17874.0376588443,Volda,2022-03-09
municip1578,1900-01-01,234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,9352.51798561151,Fjord,2022-03-09
municip1579,1900-01-01,2181,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,16377.5625140797,Hustadvika,2022-03-09
municip1804,1900-01-01,9220,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,17541.8569254186,Bodø,2022-03-09
municip1806,1900-01-01,4234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,19546.650662481,Narvik,2022-03-09
municip1811,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,7158.19613457409,Bindal,2022-03-09
municip1812,1900-01-01,170,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,8542.7135678392,Sømna,2022-03-09
municip1813,1900-01-01,1115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,14289.3758810714,Brønnøy,2022-03-09
municip1815,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,6006.76818950931,Vega,2022-03-09
municip1816,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,6666.66666666667,Vevelstad,2022-03-09
municip1818,1900-01-01,317,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,17679.8661461238,Herøy,2022-03-09
municip1820,1900-01-01,1056,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,14281.8501487693,Alstahaug,2022-03-09
municip1822,1900-01-01,243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,10667.251975417,Leirfjord,2022-03-09
municip1824,1900-01-01,2132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,16068.7368103708,Vefsn,2022-03-09
municip1825,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,4542.32622161046,Grane,2022-03-09
municip1826,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,4735.59589581689,Hattfjelldal,2022-03-09
municip1827,1900-01-01,323,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,23559.4456601021,Dønna,2022-03-09
municip1828,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,9347.44268077601,Nesna,2022-03-09
municip1832,1900-01-01,285,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,6436.31436314363,Hemnes,2022-03-09
municip1833,1900-01-01,3481,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,13345.8574550474,Rana,2022-03-09
municip1834,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,7302.77185501066,Lurøy,2022-03-09
municip1835,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,6108.59728506787,Træna,2022-03-09
municip1836,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,7545.60530679934,Rødøy,2022-03-09
municip1837,1900-01-01,546,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,8740.195293741,Meløy,2022-03-09
municip1838,1900-01-01,225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,11718.75,Gildeskål,2022-03-09
municip1839,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,6206.20620620621,Beiarn,2022-03-09
municip1840,1900-01-01,769,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,16601.8998272884,Saltdal,2022-03-09
municip1841,1900-01-01,1446,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,15000,Fauske,2022-03-09
municip1845,1900-01-01,221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,11558.5774058577,Sørfold,2022-03-09
municip1848,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,7617.94276875483,Steigen,2022-03-09
municip1851,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,13629.5556665003,Lødingen,2022-03-09
municip1853,1900-01-01,211,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,15936.5558912387,Evenes,2022-03-09
municip1856,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,8196.72131147541,Røst,2022-03-09
municip1857,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,6303.72492836676,Værøy,2022-03-09
municip1859,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,6138.9337641357,Flakstad,2022-03-09
municip1860,1900-01-01,2208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,19165.0030379307,Vestvågøy,2022-03-09
municip1865,1900-01-01,1325,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,13702.1716649431,Vågan,2022-03-09
municip1866,1900-01-01,1455,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,18040.9175449473,Hadsel,2022-03-09
municip1867,1900-01-01,125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,4852.48447204969,Bø,2022-03-09
municip1868,1900-01-01,616,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,13949.2753623188,Øksnes,2022-03-09
municip1870,1900-01-01,1090,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,10367.1295415636,Sortland,2022-03-09
municip1871,1900-01-01,588,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,12816.0418482999,Andøy,2022-03-09
municip1874,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,7178.96865520728,Moskenes,2022-03-09
municip1875,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,8774.52795261015,Hamarøy,2022-03-09
municip3001,1900-01-01,7603,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,24223.4045942588,Halden,2022-03-09
municip3002,1900-01-01,11207,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,22563.8237899654,Moss,2022-03-09
municip3003,1900-01-01,14327,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,24972.1118315555,Sarpsborg,2022-03-09
municip3004,1900-01-01,23187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,27871.3353286935,Fredrikstad,2022-03-09
municip3005,1900-01-01,32975,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,32373.1825366438,Drammen,2022-03-09
municip3006,1900-01-01,5337,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,19271.3223080812,Kongsberg,2022-03-09
municip3007,1900-01-01,6428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,20846.4407329334,Ringerike,2022-03-09
municip3011,1900-01-01,825,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,17575.6284618662,Hvaler,2022-03-09
municip3012,1900-01-01,204,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,15396.2264150943,Aremark,2022-03-09
municip3013,1900-01-01,908,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,25215.2179950014,Marker,2022-03-09
municip3014,1900-01-01,12667,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,28023.7162894626,Indre Østfold,2022-03-09
municip3015,1900-01-01,865,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,22614.3790849673,Skiptvet,2022-03-09
municip3016,1900-01-01,1859,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,22610.0705424471,Rakkestad,2022-03-09
municip3017,1900-01-01,2010,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,26559.1966173362,Råde,2022-03-09
municip3018,1900-01-01,1266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,21808.7855297158,Våler,2022-03-09
municip3019,1900-01-01,5092,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,27840.349917988,Vestby,2022-03-09
municip3020,1900-01-01,19395,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,32306.6928740381,Nordre Follo,2022-03-09
municip3021,1900-01-01,6097,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,29830.2265277166,Ås,2022-03-09
municip3022,1900-01-01,4178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,26189.4314548988,Frogn,2022-03-09
municip3023,1900-01-01,5637,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,28462.5094673062,Nesodden,2022-03-09
municip3024,1900-01-01,39277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,30629.401168186,Bærum,2022-03-09
municip3025,1900-01-01,28343,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,29861.4549860401,Asker,2022-03-09
municip3026,1900-01-01,3522,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,20021.6019555455,Aurskog-Høland,2022-03-09
municip3027,1900-01-01,7146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,38152.6962092899,Rælingen,2022-03-09
municip3028,1900-01-01,3560,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,32173.5201084501,Enebakk,2022-03-09
municip3029,1900-01-01,15788,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,36939.6350023397,Lørenskog,2022-03-09
municip3030,1900-01-01,28852,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,33181.1438363254,Lillestrøm,2022-03-09
municip3031,1900-01-01,8337,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,34092.5819906764,Nittedal,2022-03-09
municip3032,1900-01-01,1940,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,27545.0802214965,Gjerdrum,2022-03-09
municip3033,1900-01-01,15571,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,38485.8745890902,Ullensaker,2022-03-09
municip3034,1900-01-01,6249,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,26680.0444026983,Nes,2022-03-09
municip3035,1900-01-01,7303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,28055.0113326419,Eidsvoll,2022-03-09
municip3036,1900-01-01,4391,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,29999.3167998907,Nannestad,2022-03-09
municip3037,1900-01-01,600,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,21141.6490486258,Hurdal,2022-03-09
municip3038,1900-01-01,1630,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,23931.8749082367,Hole,2022-03-09
municip3039,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,7340.32411820782,Flå,2022-03-09
municip3040,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,10944.2060085837,Nesbyen,2022-03-09
municip3041,1900-01-01,1186,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,25582.3986194996,Gol,2022-03-09
municip3042,1900-01-01,687,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,26983.5035349568,Hemsedal,2022-03-09
municip3043,1900-01-01,880,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,18932.8743545611,Ål,2022-03-09
municip3044,1900-01-01,993,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,22395.1285520974,Hol,2022-03-09
municip3045,1900-01-01,531,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,15324.6753246753,Sigdal,2022-03-09
municip3046,1900-01-01,443,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,19963.9477242001,Krødsherad,2022-03-09
municip3047,1900-01-01,2274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,16052.5201185938,Modum,2022-03-09
municip3048,1900-01-01,5085,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,25800.395758283,Øvre Eiker,2022-03-09
municip3049,1900-01-01,9048,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,33365.2924256951,Lier,2022-03-09
municip3050,1900-01-01,369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,13601.1795060818,Flesberg,2022-03-09
municip3051,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,6998.556998557,Rollag,2022-03-09
municip3052,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,14800.9950248756,Nore og Uvdal,2022-03-09
municip3053,1900-01-01,1292,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,18814.620649483,Jevnaker,2022-03-09
municip3054,1900-01-01,1794,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,19796.9543147208,Lunner,2022-03-09
municip3401,1900-01-01,4102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,22979.1048120554,Kongsvinger,2022-03-09
municip3403,1900-01-01,7721,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,24504.1099368434,Hamar,2022-03-09
municip3405,1900-01-01,5317,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,18660.7236865195,Lillehammer,2022-03-09
municip3407,1900-01-01,7208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,23714.4267149202,Gjøvik,2022-03-09
municip3411,1900-01-01,7486,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,21451.7007192595,Ringsaker,2022-03-09
municip3412,1900-01-01,1463,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,19186.8852459016,Løten,2022-03-09
municip3413,1900-01-01,4869,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,23106.4920273349,Stange,2022-03-09
municip3414,1900-01-01,804,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,15958.7137753077,Nord-Odal,2022-03-09
municip3415,1900-01-01,1902,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,24033.3586050038,Sør-Odal,2022-03-09
municip3416,1900-01-01,1158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,18986.7191342843,Eidskog,2022-03-09
municip3417,1900-01-01,763,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,16787.6787678768,Grue,2022-03-09
municip3418,1900-01-01,1801,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,24920.4372492044,Åsnes,2022-03-09
municip3419,1900-01-01,828,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,23083.356565375,Våler,2022-03-09
municip3420,1900-01-01,5152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,24196.8814578245,Elverum,2022-03-09
municip3421,1900-01-01,1081,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,16428.5714285714,Trysil,2022-03-09
municip3422,1900-01-01,718,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,16551.4061779622,Åmot,2022-03-09
municip3423,1900-01-01,307,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,12910.0084104289,Stor-Elvdal,2022-03-09
municip3424,1900-01-01,206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,11832.2802986789,Rendalen,2022-03-09
municip3425,1900-01-01,199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,15920,Engerdal,2022-03-09
municip3426,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,8765.19513755598,Tolga,2022-03-09
municip3427,1900-01-01,880,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,15893.0828968756,Tynset,2022-03-09
municip3428,1900-01-01,255,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,10602.9106029106,Alvdal,2022-03-09
municip3429,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,4150.1976284585,Folldal,2022-03-09
municip3430,1900-01-01,143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,7647.05882352941,Os,2022-03-09
municip3431,1900-01-01,350,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,13933.1210191083,Dovre,2022-03-09
municip3432,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,6161.61616161616,Lesja,2022-03-09
municip3433,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,6046.72469079249,Skjåk,2022-03-09
municip3434,1900-01-01,120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,5444.64609800363,Lom,2022-03-09
municip3435,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,10942.7609427609,Vågå,2022-03-09
municip3436,1900-01-01,1412,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,24750.2191060473,Nord-Fron,2022-03-09
municip3437,1900-01-01,680,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,12160.2288984263,Sel,2022-03-09
municip3438,1900-01-01,581,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,18962.1409921671,Sør-Fron,2022-03-09
municip3439,1900-01-01,557,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,12636.1161524501,Ringebu,2022-03-09
municip3440,1900-01-01,993,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,19497.3493029649,Øyer,2022-03-09
municip3441,1900-01-01,1041,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,17283.7456417068,Gausdal,2022-03-09
municip3442,1900-01-01,3402,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,22876.7399636877,Østre Toten,2022-03-09
municip3443,1900-01-01,2241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,16650.5683928969,Vestre Toten,2022-03-09
municip3446,1900-01-01,2387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,17537.2860186614,Gran,2022-03-09
municip3447,1900-01-01,699,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,12529.1270837068,Søndre Land,2022-03-09
municip3448,1900-01-01,1120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,17018.6901686674,Nordre Land,2022-03-09
municip3449,1900-01-01,338,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,11639.1184573003,Sør-Aurdal,2022-03-09
municip3450,1900-01-01,275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,21877.4860779634,Etnedal,2022-03-09
municip3451,1900-01-01,586,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,9213.83647798742,Nord-Aurdal,2022-03-09
municip3452,1900-01-01,328,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,15471.6981132075,Vestre Slidre,2022-03-09
municip3453,1900-01-01,394,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,12175.5253399258,Øystre Slidre,2022-03-09
municip3454,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,8645.89955499046,Vang,2022-03-09
municip3801,1900-01-01,5532,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,20109.0512540894,Horten,2022-03-09
municip3802,1900-01-01,6605,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,26408.3803126624,Holmestrand,2022-03-09
municip3803,1900-01-01,13644,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,23925.9285238312,Tønsberg,2022-03-09
municip3804,1900-01-01,16601,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,25799.9844587769,Sandefjord,2022-03-09
