location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1840,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,928.32469775475,Saltdal,2021-09-20
municip1841,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1141.07883817427,Fauske,2021-09-20
municip1845,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,2405.85774058577,Sørfold,2021-09-20
municip1848,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,889.404485692189,Steigen,2021-09-20
municip1851,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,349.475786320519,Lødingen,2021-09-20
municip1853,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,604.229607250755,Evenes,2021-09-20
municip1856,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,409.836065573771,Røst,2021-09-20
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,429.799426934097,Værøy,2021-09-20
municip1859,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,888.529886914378,Flakstad,2021-09-20
municip1860,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,807.221595347626,Vestvågøy,2021-09-20
municip1865,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,744.570837642192,Vågan,2021-09-20
municip1866,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,991.940483570986,Hadsel,2021-09-20
municip1867,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,776.39751552795,Bø,2021-09-20
municip1868,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,2241.84782608696,Øksnes,2021-09-20
municip1870,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,970.135058017881,Sortland,2021-09-20
municip1871,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,1242.37140366173,Andøy,2021-09-20
municip1874,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,1617.79575328615,Moskenes,2021-09-20
municip1875,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,999.629766753054,Hamarøy,2021-09-20
municip3001,1900-01-01,1182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,3765.89033676363,Halden,2021-09-20
municip3002,1900-01-01,1891,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,3807.28034146734,Moss,2021-09-20
municip3003,1900-01-01,3423,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,5966.32503660322,Sarpsborg,2021-09-20
municip3004,1900-01-01,4420,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,5312.94700275264,Fredrikstad,2021-09-20
municip3005,1900-01-01,5571,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,5469.32524371926,Drammen,2021-09-20
municip3006,1900-01-01,929,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,3354.51722394743,Kongsberg,2021-09-20
municip3007,1900-01-01,1012,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,3281.98475758067,Ringerike,2021-09-20
municip3011,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,2023.86024712399,Hvaler,2021-09-20
municip3012,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,981.132075471698,Aremark,2021-09-20
municip3013,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,2082.75479033602,Marker,2021-09-20
municip3014,1900-01-01,1717,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,3798.5885268025,Indre Østfold,2021-09-20
municip3015,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,1751.6339869281,Skiptvet,2021-09-20
municip3016,1900-01-01,307,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,3733.88469958648,Rakkestad,2021-09-20
municip3017,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,3276.955602537,Råde,2021-09-20
municip3018,1900-01-01,145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,2497.8466838932,Våler,2021-09-20
municip3019,1900-01-01,786,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,4297.43028977583,Vestby,2021-09-20
municip3020,1900-01-01,3034,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,5053.80284505447,Nordre Follo,2021-09-20
municip3021,1900-01-01,885,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,4329.95743431675,Ås,2021-09-20
municip3022,1900-01-01,540,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,3384.94327085815,Frogn,2021-09-20
municip3023,1900-01-01,786,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,3968.69477404696,Nesodden,2021-09-20
municip3024,1900-01-01,6062,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,4727.33227796277,Bærum,2021-09-20
municip3025,1900-01-01,3815,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,4019.38576621187,Asker,2021-09-20
municip3026,1900-01-01,547,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,3109.544653516,Aurskog-Høland,2021-09-20
municip3027,1900-01-01,1348,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,7197.01014415376,Rælingen,2021-09-20
municip3028,1900-01-01,631,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,5702.66606416629,Enebakk,2021-09-20
municip3029,1900-01-01,3322,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,7772.57838090782,Lørenskog,2021-09-20
municip3030,1900-01-01,5467,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,6287.30463583775,Lillestrøm,2021-09-20
municip3031,1900-01-01,1054,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,4310.13331152368,Nittedal,2021-09-20
municip3032,1900-01-01,315,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,4472.5259122533,Gjerdrum,2021-09-20
municip3033,1900-01-01,2998,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,7409.97058750834,Ullensaker,2021-09-20
municip3034,1900-01-01,898,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,3834.00222013492,Nes,2021-09-20
municip3035,1900-01-01,1005,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,3860.78137605163,Eidsvoll,2021-09-20
municip3036,1900-01-01,682,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,4659.42474550796,Nannestad,2021-09-20
municip3037,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,2501.76180408739,Hurdal,2021-09-20
municip3038,1900-01-01,195,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,2863.01570988107,Hole,2021-09-20
municip3039,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,953.288846520496,Flå,2021-09-20
municip3040,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,858.369098712446,Nesbyen,2021-09-20
municip3041,1900-01-01,121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,2610.0086281277,Gol,2021-09-20
municip3042,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1335.42812254517,Hemsedal,2021-09-20
municip3043,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,1527.53872633391,Ål,2021-09-20
municip3044,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,2277.85295444294,Hol,2021-09-20
municip3045,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,1904.76190476191,Sigdal,2021-09-20
municip3046,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,1667.41775574583,Krødsherad,2021-09-20
municip3047,1900-01-01,279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,1969.50444726811,Modum,2021-09-20
municip3048,1900-01-01,538,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,2729.71738799533,Øvre Eiker,2021-09-20
municip3049,1900-01-01,1259,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,4642.67276347813,Lier,2021-09-20
municip3050,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1695.53999262809,Flesberg,2021-09-20
municip3051,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,577.200577200577,Rollag,2021-09-20
municip3052,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,663.349917081261,Nore og Uvdal,2021-09-20
municip3053,1900-01-01,165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,2402.79598077763,Jevnaker,2021-09-20
municip3054,1900-01-01,262,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,2891.19399691018,Lunner,2021-09-20
municip3401,1900-01-01,451,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,2526.46910537225,Kongsvinger,2021-09-20
municip3403,1900-01-01,941,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,2986.44831635406,Hamar,2021-09-20
municip3405,1900-01-01,523,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,1835.53855332889,Lillehammer,2021-09-20
municip3407,1900-01-01,627,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,2062.83928277677,Gjøvik,2021-09-20
municip3411,1900-01-01,663,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,1899.87678023899,Ringsaker,2021-09-20
municip3412,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,2124.59016393443,Løten,2021-09-20
municip3413,1900-01-01,489,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,2320.61503416857,Stange,2021-09-20
municip3414,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1210.79793568877,Nord-Odal,2021-09-20
municip3415,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,1920.64695476371,Sør-Odal,2021-09-20
municip3416,1900-01-01,149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,2443.02344646663,Eidskog,2021-09-20
municip3417,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,1694.16941694169,Grue,2021-09-20
municip3418,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,1951.01701951017,Åsnes,2021-09-20
municip3419,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,3624.1984945637,Våler,2021-09-20
municip3420,1900-01-01,518,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,2432.83862483562,Elverum,2021-09-20
municip3421,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,2082.06686930091,Trysil,2021-09-20
municip3422,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,2351.31396957123,Åmot,2021-09-20
municip3423,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,967.199327165685,Stor-Elvdal,2021-09-20
municip3424,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,631.820792647904,Rendalen,2021-09-20
municip3425,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,2160,Engerdal,2021-09-20
municip3426,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1599.48816378759,Tolga,2021-09-20
municip3427,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2402.02275600506,Tynset,2021-09-20
municip3428,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1413.72141372141,Alvdal,2021-09-20
municip3429,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,197.628458498024,Folldal,2021-09-20
municip3430,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,1550.80213903743,Os,2021-09-20
municip3431,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,1871.01910828026,Dovre,2021-09-20
municip3432,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1414.14141414141,Lesja,2021-09-20
municip3433,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,732.936326156665,Skjåk,2021-09-20
municip3434,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1043.55716878403,Lom,2021-09-20
municip3435,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,2020.20202020202,Vågå,2021-09-20
municip3436,1900-01-01,255,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,4469.76336546889,Nord-Fron,2021-09-20
municip3437,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2879.113018598,Sel,2021-09-20
municip3438,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4275.45691906005,Sør-Fron,2021-09-20
municip3439,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1814.88203266788,Ringebu,2021-09-20
municip3440,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2199.09679952877,Øyer,2021-09-20
municip3441,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,1029.38734849743,Gausdal,2021-09-20
municip3442,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,1667.67534126824,Østre Toten,2021-09-20
municip3443,1900-01-01,247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,1835.20320974812,Vestre Toten,2021-09-20
municip3446,1900-01-01,319,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,2343.69260157226,Gran,2021-09-20
municip3447,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1218.85642588277,Søndre Land,2021-09-20
municip3448,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1413.15909436256,Nordre Land,2021-09-20
municip3449,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,860.881542699725,Sør-Aurdal,2021-09-20
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,238.663484486874,Etnedal,2021-09-20
municip3451,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,644.654088050315,Nord-Aurdal,2021-09-20
municip3452,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,1839.62264150943,Vestre Slidre,2021-09-20
municip3453,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,1205.19159456119,Øystre Slidre,2021-09-20
municip3454,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,890.019071837254,Vang,2021-09-20
municip3801,1900-01-01,708,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,2573.60959651036,Horten,2021-09-20
municip3802,1900-01-01,738,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,2950.70169125585,Holmestrand,2021-09-20
municip3803,1900-01-01,1733,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,3038.96468277628,Tønsberg,2021-09-20
municip3804,1900-01-01,1706,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,2651.33265988033,Sandefjord,2021-09-20
municip3805,1900-01-01,1081,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,2275.83738605023,Larvik,2021-09-20
municip3806,1900-01-01,1033,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,2828.12243333516,Porsgrunn,2021-09-20
