granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1261,2440,47850,27230,6.9,3.9,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,943,2421,48793,29651,7,4.3,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,316,1663,49109,31314,7,4.5,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,45,274,49154,31588,7.1,4.5,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,15,105,49169,31693,7.1,4.5,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,49,364,49218,32057,7.1,4.6,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1047,148,50265,32205,7.2,4.6,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2779,134,53044,32339,7.6,4.6,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2064,138,55108,32477,7.9,4.7,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2087,196,57195,32673,8.2,4.7,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,432,28,57627,32701,8.3,4.7,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,189,18,57816,32719,8.3,4.7,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,962,18,58778,32737,8.4,4.7,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3352,131,62130,32868,8.9,4.7,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5174,234,67304,33102,9.7,4.7,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5198,68,72502,33170,10.4,4.8,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4170,99,76672,33269,11,4.8,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,685,14,77357,33283,11.1,4.8,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,167,6,77524,33289,11.1,4.8,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2214,23,79738,33312,11.4,4.8,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4420,231,84158,33543,12.1,4.8,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4352,799,88510,34342,12.7,4.9,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2828,311,91338,34653,13.1,5,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1695,189,93033,34842,13.3,5,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,261,12,93294,34854,13.4,5,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,388,44,93682,34898,13.4,5,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1304,75,94986,34973,13.6,5,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4601,146,99587,35119,14.3,5,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6270,188,105857,35307,15.2,5.1,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6173,176,112030,35483,16.1,5.1,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5187,99,117217,35582,16.8,5.1,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,777,18,117994,35600,16.9,5.1,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,396,24,118390,35624,17,5.1,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1821,30,120211,35654,17.2,5.1,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3181,69,123392,35723,17.7,5.1,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5641,77,129033,35800,18.5,5.1,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5690,181,134723,35981,19.3,5.2,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5055,295,139778,36276,20.1,5.2,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1610,173,141388,36449,20.3,5.2,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1009,21,142397,36470,20.4,5.2,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3222,141,145619,36611,20.9,5.3,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3255,452,148874,37063,21.4,5.3,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4594,543,153468,37606,22,5.4,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4745,455,158213,38061,22.7,5.5,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3315,547,161528,38608,23.2,5.5,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,269,54,161797,38662,23.2,5.5,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,92,11,161889,38673,23.2,5.5,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,967,287,162856,38960,23.4,5.6,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3866,1528,166722,40488,23.9,5.8,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5450,3146,172172,43634,24.7,6.3,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5209,2651,177381,46285,25.4,6.6,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4136,2648,181517,48933,26,7,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,986,290,182503,49223,26.2,7.1,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,862,242,183365,49465,26.3,7.1,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1361,970,184726,50435,26.5,7.2,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2908,2445,187634,52880,26.9,7.6,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4057,4342,191691,57222,27.5,8.2,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3916,4746,195607,61968,28.1,8.9,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3690,3791,199297,65759,28.6,9.4,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,433,530,199730,66289,28.7,9.5,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,202,183,199932,66472,28.7,9.5,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,432,1401,200364,67873,28.7,9.7,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1577,4321,201941,72194,29,10.4,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2420,5500,204361,77694,29.3,11.1,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2227,2722,206588,80416,29.6,11.5,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2816,2592,209404,83008,30,11.9,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1649,307,211053,83315,30.3,12,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1186,644,212239,83959,30.4,12,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,126,377,212365,84336,30.5,12.1,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2054,5382,214419,89718,30.8,12.9,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1015,7971,215434,97689,30.9,14,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1466,6825,216900,104514,31.1,15,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1782,5536,218682,110050,31.4,15.8,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,820,877,219502,110927,31.5,15.9,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,397,361,219899,111288,31.5,16,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,736,1280,220635,112568,31.7,16.2,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1146,3707,221781,116275,31.8,16.7,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1411,6443,223192,122718,32,17.6,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1111,5926,224303,128644,32.2,18.5,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,796,5753,225099,134397,32.3,19.3,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,509,1518,225608,135915,32.4,19.5,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,103,967,225711,136882,32.4,19.6,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,939,3041,226650,139923,32.5,20.1,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1642,3433,228292,143356,32.8,20.6,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2089,5621,230381,148977,33.1,21.4,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4411,4695,234792,153672,33.7,22,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6488,2733,241280,156405,34.6,22.4,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2745,399,244025,156804,35,22.5,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2533,108,246558,156912,35.4,22.5,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6135,991,252693,157903,36.3,22.7,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6083,3829,258776,161732,37.1,23.2,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3992,6069,262768,167801,37.7,24.1,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3653,5506,266421,173307,38.2,24.9,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5257,3311,271678,176618,39,25.3,697010,Oslo,2021-11-18
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2169,515,273847,177133,39.3,25.4,697010,Oslo,2021-11-18
