location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip3025,1900-01-01,5499,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,5793.60480429858,Asker,2021-11-30
municip3026,1900-01-01,779,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,4428.40088681712,Aurskog-Høland,2021-11-30
municip3027,1900-01-01,2058,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,10987.7202349172,Rælingen,2021-11-30
municip3028,1900-01-01,814,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,7356.529597831,Enebakk,2021-11-30
municip3029,1900-01-01,4620,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,10809.5460926533,Lørenskog,2021-11-30
municip3030,1900-01-01,7510,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,8636.84979241659,Lillestrøm,2021-11-30
municip3031,1900-01-01,1532,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,6264.82375071563,Nittedal,2021-11-30
municip3032,1900-01-01,402,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,5707.79497373279,Gjerdrum,2021-11-30
municip3033,1900-01-01,3900,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,9639.38802244247,Ullensaker,2021-11-30
municip3034,1900-01-01,1251,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,5341.13226880711,Nes,2021-11-30
municip3035,1900-01-01,1573,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,6042.79512888479,Eidsvoll,2021-11-30
municip3036,1900-01-01,941,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,6428.91302862608,Nannestad,2021-11-30
municip3037,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,3664.5525017618,Hurdal,2021-11-30
municip3038,1900-01-01,270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,3964.17559829687,Hole,2021-11-30
municip3039,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1239.27550047664,Flå,2021-11-30
municip3040,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,1348.86572654813,Nesbyen,2021-11-30
municip3041,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,3386.54012079379,Gol,2021-11-30
municip3042,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,2081.69677926159,Hemsedal,2021-11-30
municip3043,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,1871.77280550775,Ål,2021-11-30
municip3044,1900-01-01,191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,4307.62291384754,Hol,2021-11-30
municip3045,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,2424.24242424242,Sigdal,2021-11-30
municip3046,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,2343.39792699414,Krødsherad,2021-11-30
municip3047,1900-01-01,462,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,3261.32994493859,Modum,2021-11-30
municip3048,1900-01-01,740,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,3754.6298645289,Øvre Eiker,2021-11-30
municip3049,1900-01-01,1702,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,6276.27406150896,Lier,2021-11-30
municip3050,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1916.69738297088,Flesberg,2021-11-30
municip3051,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,937.950937950938,Rollag,2021-11-30
municip3052,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,1119.40298507463,Nore og Uvdal,2021-11-30
municip3053,1900-01-01,236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,3436.72637250619,Jevnaker,2021-11-30
municip3054,1900-01-01,398,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,4391.96645332156,Lunner,2021-11-30
municip3401,1900-01-01,769,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,4307.88191137751,Kongsvinger,2021-11-30
municip3403,1900-01-01,1171,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,3716.39848932051,Hamar,2021-11-30
municip3405,1900-01-01,702,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,2463.76302951602,Lillehammer,2021-11-30
municip3407,1900-01-01,841,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,2766.90245106103,Gjøvik,2021-11-30
municip3411,1900-01-01,823,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,2358.36891423332,Ringsaker,2021-11-30
municip3412,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,2806.55737704918,Løten,2021-11-30
municip3413,1900-01-01,778,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,3692.1032649962,Stange,2021-11-30
municip3414,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1528.38427947598,Nord-Odal,2021-11-30
municip3415,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,3057.87212534749,Sør-Odal,2021-11-30
municip3416,1900-01-01,215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,3525.16806033776,Eidskog,2021-11-30
municip3417,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,2156.21562156216,Grue,2021-11-30
municip3418,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,2795.07402795074,Åsnes,2021-11-30
municip3419,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,4376.91664343463,Våler,2021-11-30
municip3420,1900-01-01,922,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,4330.26488822093,Elverum,2021-11-30
municip3421,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,2553.1914893617,Trysil,2021-11-30
municip3422,1900-01-01,119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,2743.19963116644,Åmot,2021-11-30
municip3423,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1808.24222035324,Stor-Elvdal,2021-11-30
municip3424,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,976.450315910396,Rendalen,2021-11-30
municip3425,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,3520,Engerdal,2021-11-30
municip3426,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1919.38579654511,Tolga,2021-11-30
municip3427,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2654.86725663717,Tynset,2021-11-30
municip3428,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1538.46153846154,Alvdal,2021-11-30
municip3429,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,263.504611330698,Folldal,2021-11-30
municip3430,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,2139.03743315508,Os,2021-11-30
municip3431,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,2030.25477707006,Dovre,2021-11-30
municip3432,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1717.17171717172,Lesja,2021-11-30
municip3433,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,2794.31974347229,Skjåk,2021-11-30
municip3434,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1406.5335753176,Lom,2021-11-30
municip3435,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,2188.55218855219,Vågå,2021-11-30
municip3436,1900-01-01,276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,4837.86152497809,Nord-Fron,2021-11-30
municip3437,1900-01-01,164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2932.76108726753,Sel,2021-11-30
municip3438,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4471.27937336815,Sør-Fron,2021-11-30
municip3439,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,2019.05626134301,Ringebu,2021-11-30
municip3440,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2532.88827802867,Øyer,2021-11-30
municip3441,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,1527.47800099618,Gausdal,2021-11-30
municip3442,1900-01-01,346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,2326.67608096295,Østre Toten,2021-11-30
municip3443,1900-01-01,343,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,2548.48057062189,Vestre Toten,2021-11-30
municip3446,1900-01-01,480,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,3526.5594004849,Gran,2021-11-30
municip3447,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1828.28463882416,Søndre Land,2021-11-30
municip3448,1900-01-01,117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1777.84531226257,Nordre Land,2021-11-30
municip3449,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,2169.42148760331,Sør-Aurdal,2021-11-30
municip3450,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,477.326968973747,Etnedal,2021-11-30
municip3451,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,1698.11320754717,Nord-Aurdal,2021-11-30
municip3452,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,3113.20754716981,Vestre Slidre,2021-11-30
municip3453,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,2966.62546353523,Øystre Slidre,2021-11-30
municip3454,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,4513.66815003179,Vang,2021-11-30
municip3801,1900-01-01,905,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,3289.71283169757,Horten,2021-11-30
municip3802,1900-01-01,1003,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,4010.23549638159,Holmestrand,2021-11-30
municip3803,1900-01-01,2353,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,4126.1880545716,Tønsberg,2021-11-30
municip3804,1900-01-01,2412,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,3748.54301033491,Sandefjord,2021-11-30
municip3805,1900-01-01,1554,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,3271.64782416472,Larvik,2021-11-30
