location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1825,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1482,337.381916329285,Grane,2021-05-06
municip1826,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1297,0,Hattfjelldal,2021-05-06
municip1827,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,802.334062727936,Dønna,2021-05-06
municip1828,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1761,113.571834185122,Nesna,2021-05-06
municip1832,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4454,157.162101481814,Hemnes,2021-05-06
municip1833,1900-01-01,270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26184,1031.16406966086,Rana,2021-05-06
municip1834,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1890,317.460317460318,Lurøy,2021-05-06
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,435,1149.42528735632,Træna,2021-05-06
municip1836,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1213,1566.36438582028,Rødøy,2021-05-06
municip1837,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6288,254.452926208651,Meløy,2021-05-06
municip1838,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1950,51.2820512820513,Gildeskål,2021-05-06
municip1839,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1017,1081.61258603736,Beiarn,2021-05-06
municip1840,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4671,192.678227360308,Saltdal,2021-05-06
municip1841,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9739,636.615668959852,Fauske,2021-05-06
municip1845,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1926,1142.26375908619,Sørfold,2021-05-06
municip1848,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2608,651.840490797546,Steigen,2021-05-06
municip1851,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2034,245.821042281219,Lødingen,2021-05-06
municip1853,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1348,74.1839762611276,Evenes,2021-05-06
municip1856,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,498,0,Røst,2021-05-06
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,728,412.087912087912,Værøy,2021-05-06
municip1859,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1272,864.779874213837,Flakstad,2021-05-06
municip1860,1900-01-01,64,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11433,559.783084054929,Vestvågøy,2021-05-06
municip1865,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9608,291.423813488759,Vågan,2021-05-06
municip1866,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8061,583.054211636273,Hadsel,2021-05-06
municip1867,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2569,506.033476060724,Bø,2021-05-06
municip1868,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4410,521.541950113379,Øksnes,2021-05-06
municip1870,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10566,321.786863524513,Sortland,2021-05-06
municip1871,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4663,579.026377868325,Andøy,2021-05-06
municip1874,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1015,1576.35467980296,Moskenes,2021-05-06
municip1875,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2766,976.138828633406,Hamarøy,2021-05-06
municip3001,1900-01-01,826,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31373,2632.83715296593,Halden,2021-05-06
municip3002,1900-01-01,1607,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49273,3261.42106224504,Moss,2021-05-06
municip3003,1900-01-01,2788,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56732,4914.3340619051,Sarpsborg,2021-05-06
municip3004,1900-01-01,3265,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,82385,3963.10007889786,Fredrikstad,2021-05-06
municip3005,1900-01-01,4020,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101386,3965.04448345926,Drammen,2021-05-06
municip3006,1900-01-01,625,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27723,2254.44576705263,Kongsberg,2021-05-06
municip3007,1900-01-01,569,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30641,1856.98900166444,Ringerike,2021-05-06
municip3011,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4668,1520.9940017138,Hvaler,2021-05-06
municip3012,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,528.301886792453,Aremark,2021-05-06
municip3013,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3595,1724.61752433936,Marker,2021-05-06
municip3014,1900-01-01,1108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44792,2473.65601000179,Indre Østfold,2021-05-06
municip3015,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3805,1156.37319316689,Skiptvet,2021-05-06
municip3016,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8255,2592.3682616596,Rakkestad,2021-05-06
municip3017,1900-01-01,200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7508,2663.8252530634,Råde,2021-05-06
municip3018,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5736,1882.84518828452,Våler,2021-05-06
municip3019,1900-01-01,453,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18042,2510.80811439973,Vestby,2021-05-06
municip3020,1900-01-01,1957,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,59288,3300.83659425179,Nordre Follo,2021-05-06
municip3021,1900-01-01,525,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,2568.61881696756,Ås,2021-05-06
municip3022,1900-01-01,310,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15877,1952.50992001008,Frogn,2021-05-06
municip3023,1900-01-01,457,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19616,2329.7308319739,Nesodden,2021-05-06
municip3024,1900-01-01,3774,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,127731,2954.6468750734,Bærum,2021-05-06
municip3025,1900-01-01,2354,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94441,2492.56149341917,Asker,2021-05-06
municip3026,1900-01-01,291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17390,1673.37550316274,Aurskog-Høland,2021-05-06
municip3027,1900-01-01,966,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18530,5213.16783594172,Rælingen,2021-05-06
municip3028,1900-01-01,454,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11110,4086.40864086409,Enebakk,2021-05-06
municip3029,1900-01-01,2382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41460,5745.29667149059,Lørenskog,2021-05-06
municip3030,1900-01-01,3763,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,85983,4376.44650686764,Lillestrøm,2021-05-06
municip3031,1900-01-01,773,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24249,3187.7603200132,Nittedal,2021-05-06
municip3032,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6890,3323.65747460087,Gjerdrum,2021-05-06
municip3033,1900-01-01,1846,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,39625,4658.67507886435,Ullensaker,2021-05-06
municip3034,1900-01-01,593,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23092,2567.98891390958,Nes,2021-05-06
municip3035,1900-01-01,711,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25436,2795.25082560151,Eidsvoll,2021-05-06
municip3036,1900-01-01,434,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14139,3069.52401159912,Nannestad,2021-05-06
municip3037,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2854,1857.04274702172,Hurdal,2021-05-06
municip3038,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6799,1573.76084718341,Hole,2021-05-06
municip3039,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1050,857.142857142857,Flå,2021-05-06
municip3040,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,519.40116101436,Nesbyen,2021-05-06
municip3041,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4608,1736.11111111111,Gol,2021-05-06
municip3042,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2486,1206.75784392599,Hemsedal,2021-05-06
municip3043,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4674,813.008130081301,Ål,2021-05-06
municip3044,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4441,1711.32627786535,Hol,2021-05-06
municip3045,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3467,1586.38592443034,Sigdal,2021-05-06
municip3046,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2212,1582.27848101266,Krødsherad,2021-05-06
municip3047,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14115,1395.67835635848,Modum,2021-05-06
municip3048,1900-01-01,354,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19423,1822.5814755702,Øvre Eiker,2021-05-06
municip3049,1900-01-01,884,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26811,3297.1541531461,Lier,2021-05-06
municip3050,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2688,1450.89285714286,Flesberg,2021-05-06
municip3051,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1390,503.597122302158,Rollag,2021-05-06
municip3052,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2439,287.0028700287,Nore og Uvdal,2021-05-06
municip3053,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6852,1488.61646234676,Jevnaker,2021-05-06
municip3054,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9048,1790.45092838196,Lunner,2021-05-06
municip3401,1900-01-01,255,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17829,1430.25408043076,Kongsvinger,2021-05-06
municip3403,1900-01-01,493,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31369,1571.61528897957,Hamar,2021-05-06
municip3405,1900-01-01,375,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28345,1322.98465337802,Lillehammer,2021-05-06
municip3407,1900-01-01,375,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30560,1227.0942408377,Gjøvik,2021-05-06
municip3411,1900-01-01,428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34768,1231.0170271514,Ringsaker,2021-05-06
municip3412,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7674,1355.22543653896,Løten,2021-05-06
municip3413,1900-01-01,252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21064,1196.35396885682,Stange,2021-05-06
municip3414,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,976.874003189793,Nord-Odal,2021-05-06
municip3415,1900-01-01,109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7905,1378.87413029728,Sør-Odal,2021-05-06
municip3416,1900-01-01,123,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,2014.41205371765,Eidskog,2021-05-06
municip3417,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4612,1235.90633130963,Grue,2021-05-06
municip3418,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7203,1443.84284325975,Åsnes,2021-05-06
municip3419,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3662,2894.59311851447,Våler,2021-05-06
municip3420,1900-01-01,302,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21254,1420.9090053637,Elverum,2021-05-06
municip3421,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6627,1690.0558322016,Trysil,2021-05-06
municip3422,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4356,918.273645546373,Åmot,2021-05-06
municip3423,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2419,289.375775113683,Stor-Elvdal,2021-05-06
municip3424,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1780,168.539325842697,Rendalen,2021-05-06
municip3425,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1268,1340.69400630915,Engerdal,2021-05-06
municip3426,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1562,128.040973111396,Tolga,2021-05-06
municip3427,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5578,250.986016493367,Tynset,2021-05-06
municip3428,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2432,287.828947368421,Alvdal,2021-05-06
municip3429,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1545,129.449838187702,Folldal,2021-05-06
municip3430,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1891,105.764145954521,Os,2021-05-06
municip3431,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2553,1605.95377986682,Dovre,2021-05-06
municip3432,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,759.493670886076,Lesja,2021-05-06
municip3433,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2197,409.649522075558,Skjåk,2021-05-06
municip3434,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2228,897.666068222621,Lom,2021-05-06
municip3435,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3570,1092.43697478992,Vågå,2021-05-06
municip3436,1900-01-01,183,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5723,3197.62362397344,Nord-Fron,2021-05-06
municip3437,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5739,2265.20299703781,Sel,2021-05-06
municip3438,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3119,3270.27893555627,Sør-Fron,2021-05-06
municip3439,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4392,1070.12750455373,Ringebu,2021-05-06
municip3440,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5100,1313.72549019608,Øyer,2021-05-06
municip3441,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,687.848018342614,Gausdal,2021-05-06
municip3442,1900-01-01,149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14973,995.1245575369,Østre-Toten,2021-05-06
municip3443,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13427,1191.62880762642,Vestre-Toten,2021-05-06
municip3446,1900-01-01,135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13630,990.46221570066,Gran,2021-05-06
municip3447,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5617,729.92700729927,Søndre Land,2021-05-06
municip3448,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6633,1100.55781697573,Nordre Land,2021-05-06
municip3449,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2954,575.49085985105,Sør-Aurdal,2021-05-06
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1279,234.558248631744,Etnedal,2021-05-06
municip3451,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6413,436.61312958054,Nord-Aurdal,2021-05-06
municip3452,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2125,1694.11764705882,Vestre-Slidre,2021-05-06
municip3453,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3229,991.018891297615,Øystre-Slidre,2021-05-06
municip3454,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1578,506.970849176172,Vang,2021-05-06
municip3801,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27351,1425.90764505868,Horten,2021-05-06
municip3802,1900-01-01,458,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24699,1854.32608607636,Holmestrand,2021-05-06
municip3803,1900-01-01,1135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56293,2016.23647700425,Tønsberg,2021-05-06
municip3804,1900-01-01,1065,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,63764,1670.22144156577,Sandefjord,2021-05-06
municip3805,1900-01-01,536,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47204,1135.49699178036,Larvik,2021-05-06
municip3806,1900-01-01,563,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36397,1546.83078275682,Porsgrunn,2021-05-06
municip3807,1900-01-01,1306,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,54942,2377.05216410032,Skien,2021-05-06
