location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1812,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,4120.60301507538,Sømna,2022-02-15
municip1813,1900-01-01,583,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,7471.48532615661,Brønnøy,2022-02-15
municip1815,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,3299.4923857868,Vega,2022-02-15
municip1816,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,1935.48387096774,Vevelstad,2022-02-15
municip1818,1900-01-01,260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,14500.8365867262,Herøy,2022-02-15
municip1820,1900-01-01,682,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,9223.69488774682,Alstahaug,2022-02-15
municip1822,1900-01-01,142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,6233.53819139596,Leirfjord,2022-02-15
municip1824,1900-01-01,1519,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,11448.5981308411,Vefsn,2022-02-15
municip1825,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,2684.10185822436,Grane,2022-02-15
municip1826,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,2209.94475138122,Hattfjelldal,2022-02-15
municip1827,1900-01-01,230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,16776.0758570387,Dønna,2022-02-15
municip1828,1900-01-01,113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,6643.15108759553,Nesna,2022-02-15
municip1832,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,3794.0379403794,Hemnes,2022-02-15
municip1833,1900-01-01,2512,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,9630.79400375724,Rana,2022-02-15
municip1834,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,2345.4157782516,Lurøy,2022-02-15
municip1835,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,4072.39819004525,Træna,2022-02-15
municip1836,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,4975.12437810945,Rødøy,2022-02-15
municip1837,1900-01-01,287,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,4594.20521850488,Meløy,2022-02-15
municip1838,1900-01-01,165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,8593.75,Gildeskål,2022-02-15
municip1839,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,3603.6036036036,Beiarn,2022-02-15
municip1840,1900-01-01,530,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,11442.1416234888,Saltdal,2022-02-15
municip1841,1900-01-01,834,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,8651.45228215768,Fauske,2022-02-15
municip1845,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,8734.30962343096,Sørfold,2022-02-15
municip1848,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,4292.343387471,Steigen,2022-02-15
municip1851,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,11732.4013979031,Lødingen,2022-02-15
municip1853,1900-01-01,145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,10951.6616314199,Evenes,2022-02-15
municip1856,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,5532.7868852459,Røst,2022-02-15
municip1857,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,5300.85959885387,Værøy,2022-02-15
municip1859,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,2342.48788368336,Flakstad,2022-02-15
municip1860,1900-01-01,1519,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,13184.6193906779,Vestvågøy,2022-02-15
municip1865,1900-01-01,1124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,11623.5780765253,Vågan,2022-02-15
municip1866,1900-01-01,952,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,11804.0917544947,Hadsel,2022-02-15
municip1867,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,2639.75155279503,Bø,2022-02-15
municip1868,1900-01-01,398,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,9012.68115942029,Øksnes,2022-02-15
municip1870,1900-01-01,711,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,6762.41202206582,Sortland,2022-02-15
municip1871,1900-01-01,337,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,7345.24847428073,Andøy,2022-02-15
municip1874,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,5358.94843276036,Moskenes,2022-02-15
municip1875,1900-01-01,142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,5257.31210662718,Hamarøy,2022-02-15
municip3001,1900-01-01,6344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,20212.1897600918,Halden,2022-02-15
municip3002,1900-01-01,10325,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,20788.0325360393,Moss,2022-02-15
municip3003,1900-01-01,12396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,21606.3585024054,Sarpsborg,2022-02-15
municip3004,1900-01-01,19649,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,23618.5736780739,Fredrikstad,2022-02-15
municip3005,1900-01-01,28286,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,27769.7601586507,Drammen,2022-02-15
municip3006,1900-01-01,4274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,15432.9457644255,Kongsberg,2022-02-15
municip3007,1900-01-01,4808,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,15592.6706664505,Ringerike,2022-02-15
municip3011,1900-01-01,685,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,14593.0975713677,Hvaler,2022-02-15
municip3012,1900-01-01,150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,11320.7547169811,Aremark,2022-02-15
municip3013,1900-01-01,721,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,20022.2160510969,Marker,2022-02-15
municip3014,1900-01-01,10825,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,23948.5852082919,Indre Østfold,2022-02-15
municip3015,1900-01-01,722,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,18875.8169934641,Skiptvet,2022-02-15
municip3016,1900-01-01,1597,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,19423.4979323766,Rakkestad,2022-02-15
municip3017,1900-01-01,1781,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,23533.2980972516,Råde,2022-02-15
municip3018,1900-01-01,1101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,18966.4082687339,Våler,2022-02-15
municip3019,1900-01-01,4499,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,24598.1410606889,Vestby,2022-02-15
municip3020,1900-01-01,17149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,28565.4795615818,Nordre Follo,2022-02-15
municip3021,1900-01-01,5240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,25637.2620969715,Ås,2022-02-15
municip3022,1900-01-01,3536,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,22165.1100106563,Frogn,2022-02-15
municip3023,1900-01-01,4748,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,23973.7440040394,Nesodden,2022-02-15
municip3024,1900-01-01,34059,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,26560.2458025625,Bærum,2022-02-15
municip3025,1900-01-01,23808,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,25083.4957593636,Asker,2022-02-15
municip3026,1900-01-01,2866,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,16292.4222613837,Aurskog-Høland,2022-02-15
municip3027,1900-01-01,6243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,33331.5536572344,Rælingen,2022-02-15
municip3028,1900-01-01,3133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,28314.5051965658,Enebakk,2022-02-15
municip3029,1900-01-01,14016,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,32793.6359382312,Lørenskog,2022-02-15
municip3030,1900-01-01,24846,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,28574.0572493186,Lillestrøm,2022-02-15
municip3031,1900-01-01,7045,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,28809.192770099,Nittedal,2022-02-15
municip3032,1900-01-01,1630,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,23143.5467840409,Gjerdrum,2022-02-15
municip3033,1900-01-01,13428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,33189.1544526558,Ullensaker,2022-02-15
municip3034,1900-01-01,5173,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,22086.072922893,Nes,2022-02-15
municip3035,1900-01-01,6287,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,24151.9726479966,Eidsvoll,2022-02-15
municip3036,1900-01-01,3531,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,24123.7958598073,Nannestad,2022-02-15
municip3037,1900-01-01,499,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,17582.8047921071,Hurdal,2022-02-15
municip3038,1900-01-01,1169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,17163.4121274409,Hole,2022-02-15
municip3039,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,3527.16873212583,Flå,2022-02-15
municip3040,1900-01-01,299,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,9166.15573267934,Nesbyen,2022-02-15
municip3041,1900-01-01,1087,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,23446.9370146678,Gol,2022-02-15
municip3042,1900-01-01,548,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,21523.9591516104,Hemsedal,2022-02-15
municip3043,1900-01-01,684,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,14716.0068846816,Ål,2022-02-15
municip3044,1900-01-01,841,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,18967.0726206585,Hol,2022-02-15
municip3045,1900-01-01,460,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,13275.6132756133,Sigdal,2022-02-15
municip3046,1900-01-01,321,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,14465.9756647138,Krødsherad,2022-02-15
municip3047,1900-01-01,1790,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,12635.8887477058,Modum,2022-02-15
municip3048,1900-01-01,4220,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,21411.5378760972,Øvre Eiker,2022-02-15
municip3049,1900-01-01,7376,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,27199.6459915923,Lier,2022-02-15
municip3050,1900-01-01,276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,10173.2399557685,Flesberg,2022-02-15
municip3051,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,4401.1544011544,Rollag,2022-02-15
municip3052,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,10157.5456053068,Nore og Uvdal,2022-02-15
municip3053,1900-01-01,959,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,13965.3414882773,Jevnaker,2022-02-15
municip3054,1900-01-01,1408,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,15537.4089604944,Lunner,2022-02-15
municip3401,1900-01-01,3210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,17982.1858719399,Kongsvinger,2022-02-15
municip3403,1900-01-01,6291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,19965.7240788346,Hamar,2022-02-15
municip3405,1900-01-01,4123,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,14470.2207559752,Lillehammer,2022-02-15
municip3407,1900-01-01,5314,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,17483.138674124,Gjøvik,2022-02-15
municip3411,1900-01-01,5545,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,15889.6180187409,Ringsaker,2022-02-15
municip3412,1900-01-01,1095,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,14360.6557377049,Løten,2022-02-15
municip3413,1900-01-01,3722,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,17663.2498101746,Stange,2022-02-15
municip3414,1900-01-01,545,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,10817.7848352521,Nord-Odal,2022-02-15
municip3415,1900-01-01,1370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,17311.0942633308,Sør-Odal,2022-02-15
municip3416,1900-01-01,865,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,14182.652893917,Eidskog,2022-02-15
municip3417,1900-01-01,460,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,10121.0121012101,Grue,2022-02-15
municip3418,1900-01-01,1230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,17019.5101701951,Åsnes,2022-02-15
municip3419,1900-01-01,602,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,16782.8268748258,Våler,2022-02-15
municip3420,1900-01-01,4223,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,19833.7403719707,Elverum,2022-02-15
municip3421,1900-01-01,876,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,13313.0699088146,Trysil,2022-02-15
municip3422,1900-01-01,617,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,14223.1443061319,Åmot,2022-02-15
municip3423,1900-01-01,209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,8788.89823380993,Stor-Elvdal,2022-02-15
municip3424,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,8500.86157380816,Rendalen,2022-02-15
municip3425,1900-01-01,173,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,13840,Engerdal,2022-02-15
municip3426,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,6781.82981445937,Tolga,2022-02-15
municip3427,1900-01-01,596,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,10763.9515983385,Tynset,2022-02-15
municip3428,1900-01-01,182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,7567.56756756757,Alvdal,2022-02-15
municip3429,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,2437.41765480896,Folldal,2022-02-15
municip3430,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,4919.78609625669,Os,2022-02-15
municip3431,1900-01-01,146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,5812.10191082803,Dovre,2022-02-15
municip3432,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,4292.92929292929,Lesja,2022-02-15
municip3433,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,4168.57535501603,Skjåk,2022-02-15
municip3434,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,4038.11252268603,Lom,2022-02-15
municip3435,1900-01-01,187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,5246.91358024691,Vågå,2022-02-15
municip3436,1900-01-01,972,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,17037.6862401402,Nord-Fron,2022-02-15
municip3437,1900-01-01,465,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,8315.45064377682,Sel,2022-02-15
municip3438,1900-01-01,366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,11945.1697127937,Sør-Fron,2022-02-15
municip3439,1900-01-01,341,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,7735.93466424682,Ringebu,2022-02-15
municip3440,1900-01-01,743,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,14588.651089731,Øyer,2022-02-15
municip3441,1900-01-01,762,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,12651.5025734684,Gausdal,2022-02-15
municip3442,1900-01-01,2271,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,15271.3334678233,Østre Toten,2022-02-15
municip3443,1900-01-01,1537,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,11419.8677464893,Vestre Toten,2022-02-15
municip3446,1900-01-01,1813,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,13320.1087355815,Gran,2022-02-15
municip3447,1900-01-01,495,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,8872.55780605844,Søndre Land,2022-02-15
municip3448,1900-01-01,772,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,11730.7400091172,Nordre Land,2022-02-15
municip3449,1900-01-01,255,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,8780.99173553719,Sør-Aurdal,2022-02-15
municip3450,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,10978.5202863962,Etnedal,2022-02-15
municip3451,1900-01-01,431,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,6776.72955974843,Nord-Aurdal,2022-02-15
municip3452,1900-01-01,227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,10707.5471698113,Vestre Slidre,2022-02-15
municip3453,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,7416.56365883807,Øystre Slidre,2022-02-15
municip3454,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,6547.99745708837,Vang,2022-02-15
municip3801,1900-01-01,4259,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,15481.6430388949,Horten,2022-02-15
municip3802,1900-01-01,5094,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,20367.0385030587,Holmestrand,2022-02-15
municip3803,1900-01-01,10656,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,18686.2133062112,Tønsberg,2022-02-15
municip3804,1900-01-01,12017,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,18675.8877923693,Sandefjord,2022-02-15
municip3805,1900-01-01,7840,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,16505.6106444346,Larvik,2022-02-15
