location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1146,1900-01-01,754,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,6745.3927357309,Tysvær,2022-01-24
municip1149,1900-01-01,3570,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,8430.74743181013,Karmøy,2022-01-24
municip1151,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,520.833333333333,Utsira,2022-01-24
municip1160,1900-01-01,502,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,5766.80068925905,Vindafjord,2022-01-24
municip1505,1900-01-01,1902,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,7892.44366986182,Kristiansund,2022-01-24
municip1506,1900-01-01,1296,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,4066.52023846878,Molde,2022-01-24
municip1507,1900-01-01,3787,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,5680.21598920054,Ålesund,2022-01-24
municip1511,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,2854.36263379825,Vanylven,2022-01-24
municip1514,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,8752.55623721881,Sande,2022-01-24
municip1515,1900-01-01,412,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,4651.16279069768,Herøy,2022-01-24
municip1516,1900-01-01,540,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,6297.37609329446,Ulstein,2022-01-24
municip1517,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,3832.68482490272,Hareid,2022-01-24
municip1520,1900-01-01,623,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,5752.53924284395,Ørsta,2022-01-24
municip1525,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,2298.08121374386,Stranda,2022-01-24
municip1528,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,2198.52553975777,Sykkylven,2022-01-24
municip1531,1900-01-01,460,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,4888.93612498672,Sula,2022-01-24
municip1532,1900-01-01,498,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,5854.69080648954,Giske,2022-01-24
municip1535,1900-01-01,687,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,9873.52687553895,Vestnes,2022-01-24
municip1539,1900-01-01,221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,3145.45972103615,Rauma,2022-01-24
municip1547,1900-01-01,275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,7808.06360022714,Aukra,2022-01-24
municip1554,1900-01-01,313,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,5389.11845730028,Averøy,2022-01-24
municip1557,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,2144.46952595937,Gjemnes,2022-01-24
municip1560,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,3718.59296482412,Tingvoll,2022-01-24
municip1563,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,1753.88154111558,Sunndal,2022-01-24
municip1566,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,1805.17711171662,Surnadal,2022-01-24
municip1573,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,3054.51127819549,Smøla,2022-01-24
municip1576,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,2479.815455594,Aure,2022-01-24
municip1577,1900-01-01,575,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,5333.45700769873,Volda,2022-01-24
municip1578,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,4036.77058353317,Fjord,2022-01-24
municip1579,1900-01-01,580,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,4355.33528572501,Hustadvika,2022-01-24
municip1804,1900-01-01,3689,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,7018.64535768645,Bodø,2022-01-24
municip1806,1900-01-01,1079,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,4981.30280227136,Narvik,2022-01-24
municip1811,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,5082.3192555476,Bindal,2022-01-24
municip1812,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,2060.30150753769,Sømna,2022-01-24
municip1813,1900-01-01,274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,3511.46994745611,Brønnøy,2022-01-24
municip1815,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1607.44500846024,Vega,2022-01-24
municip1816,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,645.161290322581,Vevelstad,2022-01-24
municip1818,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,4517.5683212493,Herøy,2022-01-24
municip1820,1900-01-01,270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,3651.6094130376,Alstahaug,2022-01-24
municip1822,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,3072.87093942054,Leirfjord,2022-01-24
municip1824,1900-01-01,420,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,3165.5110039192,Vefsn,2022-01-24
municip1825,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,1032.34686854783,Grane,2022-01-24
municip1826,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,1026.04577742699,Hattfjelldal,2022-01-24
municip1827,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,3938.73085339169,Dønna,2022-01-24
municip1828,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,2175.19106407995,Nesna,2022-01-24
municip1832,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,2303.52303523035,Hemnes,2022-01-24
municip1833,1900-01-01,1451,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,5563.01038990914,Rana,2022-01-24
municip1834,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,959.488272921109,Lurøy,2022-01-24
municip1835,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,2488.68778280543,Træna,2022-01-24
municip1836,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,3233.83084577114,Rødøy,2022-01-24
municip1837,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,2449.17560429006,Meløy,2022-01-24
municip1838,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,3593.75,Gildeskål,2022-01-24
municip1839,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,2402.4024024024,Beiarn,2022-01-24
municip1840,1900-01-01,188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,4058.7219343696,Saltdal,2022-01-24
municip1841,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,3765.5601659751,Fauske,2022-01-24
municip1845,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,5020.92050209205,Sørfold,2022-01-24
municip1848,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,2436.19489559165,Steigen,2022-01-24
municip1851,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,6689.96505242137,Lødingen,2022-01-24
municip1853,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,7779.45619335347,Evenes,2022-01-24
municip1856,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,4508.19672131148,Røst,2022-01-24
municip1857,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,4154.72779369628,Værøy,2022-01-24
municip1859,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1534.73344103393,Flakstad,2022-01-24
municip1860,1900-01-01,954,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,8280.53120388855,Vestvågøy,2022-01-24
municip1865,1900-01-01,686,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,7094.10548086867,Vågan,2022-01-24
municip1866,1900-01-01,603,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,7476.75139491631,Hadsel,2022-01-24
municip1867,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1785.71428571429,Bø,2022-01-24
municip1868,1900-01-01,315,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,7133.15217391304,Øksnes,2022-01-24
municip1870,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,3452.53947118128,Sortland,2022-01-24
municip1871,1900-01-01,205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,4468.17785527463,Andøy,2022-01-24
municip1874,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,4448.93832153691,Moskenes,2022-01-24
municip1875,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,3443.16919659385,Hamarøy,2022-01-24
municip3001,1900-01-01,3473,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,11065.0906426227,Halden,2022-01-24
municip3002,1900-01-01,6708,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,13505.6776999275,Moss,2022-01-24
municip3003,1900-01-01,8483,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,14785.9583071882,Sarpsborg,2022-01-24
municip3004,1900-01-01,12156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,14611.8062817785,Fredrikstad,2022-01-24
municip3005,1900-01-01,17500,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,17180.6124152014,Drammen,2022-01-24
municip3006,1900-01-01,2258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,8153.3906261284,Kongsberg,2022-01-24
municip3007,1900-01-01,2888,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,9365.98021728555,Ringerike,2022-01-24
municip3011,1900-01-01,319,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,6795.9096719216,Hvaler,2022-01-24
municip3012,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,6188.67924528302,Aremark,2022-01-24
municip3013,1900-01-01,373,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,10358.2338239378,Marker,2022-01-24
municip3014,1900-01-01,7034,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,15561.6026194111,Indre Østfold,2022-01-24
municip3015,1900-01-01,404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,10562.091503268,Skiptvet,2022-01-24
municip3016,1900-01-01,908,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,11043.5417173437,Rakkestad,2022-01-24
municip3017,1900-01-01,907,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,11984.6723044397,Råde,2022-01-24
municip3018,1900-01-01,584,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,10060.2928509905,Våler,2022-01-24
municip3019,1900-01-01,2866,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,15669.7648988518,Vestby,2022-01-24
municip3020,1900-01-01,11008,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,18336.2761102042,Nordre Follo,2022-01-24
municip3021,1900-01-01,3091,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,15123.0490728509,Ås,2022-01-24
municip3022,1900-01-01,2328,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,14592.8665454773,Frogn,2022-01-24
municip3023,1900-01-01,2882,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,14551.8808381722,Nesodden,2022-01-24
municip3024,1900-01-01,20730,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,16165.8855364844,Bærum,2022-01-24
municip3025,1900-01-01,14295,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,15060.8439129748,Asker,2022-01-24
municip3026,1900-01-01,1897,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,10783.9235972941,Aurskog-Høland,2022-01-24
municip3027,1900-01-01,4115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,21970.1014415376,Rælingen,2022-01-24
municip3028,1900-01-01,1877,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,16963.3981021238,Enebakk,2022-01-24
municip3029,1900-01-01,9791,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,22908.2826392139,Lørenskog,2022-01-24
municip3030,1900-01-01,15927,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,18316.7918300691,Lillestrøm,2022-01-24
municip3031,1900-01-01,3969,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,16230.4735421608,Nittedal,2022-01-24
municip3032,1900-01-01,940,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,13346.5852619622,Gjerdrum,2022-01-24
municip3033,1900-01-01,8758,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,21646.6052052695,Ullensaker,2022-01-24
municip3034,1900-01-01,2994,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,12782.853727265,Nes,2022-01-24
municip3035,1900-01-01,3610,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,13868.0803657178,Eidsvoll,2022-01-24
municip3036,1900-01-01,2233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,15255.8584409374,Nannestad,2022-01-24
municip3037,1900-01-01,292,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,10288.9358703312,Hurdal,2022-01-24
municip3038,1900-01-01,606,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,8897.37189839965,Hole,2022-01-24
municip3039,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,2383.22211630124,Flå,2022-01-24
municip3040,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,4414.46965052115,Nesbyen,2022-01-24
municip3041,1900-01-01,750,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,16177.7394305436,Gol,2022-01-24
municip3042,1900-01-01,293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,11508.2482325216,Hemsedal,2022-01-24
municip3043,1900-01-01,352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,7573.14974182444,Ål,2022-01-24
municip3044,1900-01-01,589,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,13283.7167343257,Hol,2022-01-24
municip3045,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,4790.76479076479,Sigdal,2022-01-24
municip3046,1900-01-01,205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,9238.3956737269,Krødsherad,2022-01-24
municip3047,1900-01-01,986,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,6960.32754482564,Modum,2022-01-24
municip3048,1900-01-01,2115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,10731.1380587549,Øvre Eiker,2022-01-24
municip3049,1900-01-01,4431,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,16339.7005678885,Lier,2022-01-24
municip3050,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,5418.35606339845,Flesberg,2022-01-24
municip3051,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,2741.70274170274,Rollag,2022-01-24
municip3052,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,5306.79933665008,Nore og Uvdal,2022-01-24
municip3053,1900-01-01,547,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,7965.63273627494,Jevnaker,2022-01-24
municip3054,1900-01-01,800,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,8828.07327300817,Lunner,2022-01-24
municip3401,1900-01-01,1497,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,8386.08481317573,Kongsvinger,2022-01-24
municip3403,1900-01-01,3765,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,11948.9669618204,Hamar,2022-01-24
municip3405,1900-01-01,2074,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,7278.98080230232,Lillehammer,2022-01-24
municip3407,1900-01-01,2587,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,8511.26830070735,Gjøvik,2022-01-24
municip3411,1900-01-01,2432,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,6969.08043671376,Ringsaker,2022-01-24
municip3412,1900-01-01,481,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,6308.19672131148,Løten,2022-01-24
municip3413,1900-01-01,1914,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,9083.14350797266,Stange,2022-01-24
municip3414,1900-01-01,225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,4466.05795950774,Nord-Odal,2022-01-24
municip3415,1900-01-01,694,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,8769.26964872378,Sør-Odal,2022-01-24
municip3416,1900-01-01,382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,6263.32185604197,Eidskog,2022-01-24
municip3417,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,4334.43344334433,Grue,2022-01-24
municip3418,1900-01-01,498,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,6890.82606890826,Åsnes,2022-01-24
municip3419,1900-01-01,256,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,7136.88318929468,Våler,2022-01-24
municip3420,1900-01-01,2058,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,9665.60210407665,Elverum,2022-01-24
municip3421,1900-01-01,486,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,7386.01823708207,Trysil,2022-01-24
municip3422,1900-01-01,239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,5509.45136007377,Åmot,2022-01-24
municip3423,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,3322.11942809083,Stor-Elvdal,2022-01-24
municip3424,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,2814.47443997702,Rendalen,2022-01-24
municip3425,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,8240,Engerdal,2022-01-24
municip3426,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,4670.50543825976,Tolga,2022-01-24
municip3427,1900-01-01,370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,6682.31894527723,Tynset,2022-01-24
municip3428,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,3950.10395010395,Alvdal,2022-01-24
municip3429,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,1317.52305665349,Folldal,2022-01-24
municip3430,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,3796.79144385027,Os,2022-01-24
municip3431,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,3224.52229299363,Dovre,2022-01-24
municip3432,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,2929.29292929293,Lesja,2022-01-24
municip3433,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3298.21346770499,Skjåk,2022-01-24
municip3434,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1996.37023593466,Lom,2022-01-24
municip3435,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,3759.82042648709,Vågå,2022-01-24
municip3436,1900-01-01,406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,7116.56441717791,Nord-Fron,2022-01-24
municip3437,1900-01-01,226,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,4041.4878397711,Sel,2022-01-24
municip3438,1900-01-01,189,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,6168.40731070496,Sør-Fron,2022-01-24
municip3439,1900-01-01,180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,4083.48457350272,Ringebu,2022-01-24
municip3440,1900-01-01,301,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,5910.07264873356,Øyer,2022-01-24
municip3441,1900-01-01,314,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,5213.34882948697,Gausdal,2022-01-24
municip3442,1900-01-01,841,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,5655.30226615561,Østre Toten,2022-01-24
municip3443,1900-01-01,790,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,5869.67828219036,Vestre Toten,2022-01-24
municip3446,1900-01-01,948,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,6964.95481595768,Gran,2022-01-24
municip3447,1900-01-01,250,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,4481.08980103961,Søndre Land,2022-01-24
municip3448,1900-01-01,470,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,7141.77176720863,Nordre Land,2022-01-24
municip3449,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,5578.51239669422,Sør-Aurdal,2022-01-24
municip3450,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,1431.98090692124,Etnedal,2022-01-24
municip3451,1900-01-01,230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,3616.35220125786,Nord-Aurdal,2022-01-24
municip3452,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,7688.67924528302,Vestre Slidre,2022-01-24
municip3453,1900-01-01,164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,5067.98516687268,Øystre Slidre,2022-01-24
municip3454,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,5594.40559440559,Vang,2022-01-24
municip3801,1900-01-01,2367,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,8604.1439476554,Horten,2022-01-24
municip3802,1900-01-01,2551,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,10199.5122146256,Holmestrand,2022-01-24
municip3803,1900-01-01,6197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,10866.9729597026,Tønsberg,2022-01-24
municip3804,1900-01-01,6662,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,10353.5628253944,Sandefjord,2022-01-24
municip3805,1900-01-01,4334,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,9124.40261900251,Larvik,2022-01-24
