location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1146,1900-01-01,507,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,4535.69511540526,Tysvær,2021-12-14
municip1149,1900-01-01,1955,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,4616.8378793246,Karmøy,2021-12-14
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,0,Utsira,2021-12-14
municip1160,1900-01-01,380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,4365.30729465824,Vindafjord,2021-12-14
municip1505,1900-01-01,500,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,2074.77488692477,Kristiansund,2021-12-14
municip1506,1900-01-01,684,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,2146.21901474741,Molde,2021-12-14
municip1507,1900-01-01,2377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,3565.3217339133,Ålesund,2021-12-14
municip1511,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,2302.95167045086,Vanylven,2021-12-14
municip1514,1900-01-01,199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,8139.05930470348,Sande,2021-12-14
municip1515,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,2731.99367803116,Herøy,2021-12-14
municip1516,1900-01-01,316,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,3685.13119533528,Ulstein,2021-12-14
municip1517,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,1634.24124513619,Hareid,2021-12-14
municip1520,1900-01-01,425,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,3924.28439519852,Ørsta,2021-12-14
municip1525,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,1628.73717090585,Stranda,2021-12-14
municip1528,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,1224.32859399684,Sykkylven,2021-12-14
municip1531,1900-01-01,355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,3772.98331384844,Sula,2021-12-14
municip1532,1900-01-01,339,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,3985.42205501999,Giske,2021-12-14
municip1535,1900-01-01,535,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,7688.9910893935,Vestnes,2021-12-14
municip1539,1900-01-01,117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,1665.24338172502,Rauma,2021-12-14
municip1547,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,2129.47189097104,Aukra,2021-12-14
municip1554,1900-01-01,177,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,3047.52066115702,Averøy,2021-12-14
municip1557,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,1504.89089541008,Gjemnes,2021-12-14
municip1560,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,502.51256281407,Tingvoll,2021-12-14
municip1563,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,905.692926969523,Sunndal,2021-12-14
municip1566,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,1038.82833787466,Surnadal,2021-12-14
municip1573,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,469.924812030075,Smøla,2021-12-14
municip1576,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,1297.57785467128,Aure,2021-12-14
municip1577,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,3617.47518783044,Volda,2021-12-14
municip1578,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3677.05835331735,Fjord,2021-12-14
municip1579,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,1516.85815123526,Hustadvika,2021-12-14
municip1804,1900-01-01,1731,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,3293.37899543379,Bodø,2021-12-14
municip1806,1900-01-01,549,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,2534.50902543742,Narvik,2021-12-14
municip1811,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,715.819613457409,Bindal,2021-12-14
municip1812,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1407.0351758794,Sømna,2021-12-14
municip1813,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,2076.12456747405,Brønnøy,2021-12-14
municip1815,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1438.24027072758,Vega,2021-12-14
municip1816,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,215.05376344086,Vevelstad,2021-12-14
municip1818,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,1115.4489682097,Herøy,2021-12-14
municip1820,1900-01-01,140,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,1893.42710305653,Alstahaug,2021-12-14
municip1822,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,834.064969271291,Leirfjord,2021-12-14
municip1824,1900-01-01,194,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,1462.1646065722,Vefsn,2021-12-14
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-12-14
municip1826,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,473.559589581689,Hattfjelldal,2021-12-14
municip1827,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1604.66812545587,Dønna,2021-12-14
municip1828,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,1058.20105820106,Nesna,2021-12-14
municip1832,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,767.841011743451,Hemnes,2021-12-14
municip1833,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,2461.37330828509,Rana,2021-12-14
municip1834,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,746.268656716418,Lurøy,2021-12-14
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1131.22171945701,Træna,2021-12-14
municip1836,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2487.56218905473,Rødøy,2021-12-14
municip1837,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,912.437970225708,Meløy,2021-12-14
municip1838,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,989.583333333333,Gildeskål,2021-12-14
municip1839,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1501.5015015015,Beiarn,2021-12-14
municip1840,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,1424.87046632124,Saltdal,2021-12-14
municip1841,1900-01-01,176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1825.72614107884,Fauske,2021-12-14
municip1845,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4236.40167364017,Sørfold,2021-12-14
municip1848,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,1082.75328692962,Steigen,2021-12-14
municip1851,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,1298.05292061907,Lødingen,2021-12-14
municip1853,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,5740.18126888218,Evenes,2021-12-14
municip1856,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,1434.4262295082,Røst,2021-12-14
municip1857,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,716.332378223496,Værøy,2021-12-14
municip1859,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1292.4071082391,Flakstad,2021-12-14
municip1860,1900-01-01,599,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,5199.20145820675,Vestvågøy,2021-12-14
municip1865,1900-01-01,500,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,5170.63081695967,Vågan,2021-12-14
municip1866,1900-01-01,316,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,3918.16491010539,Hadsel,2021-12-14
municip1867,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1125.77639751553,Bø,2021-12-14
municip1868,1900-01-01,218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,4936.59420289855,Øksnes,2021-12-14
municip1870,1900-01-01,211,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,2006.84801217424,Sortland,2021-12-14
municip1871,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,3029.64254577158,Andøy,2021-12-14
municip1874,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,2527.80586450961,Moskenes,2021-12-14
municip1875,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,1777.11958533876,Hamarøy,2021-12-14
municip3001,1900-01-01,1658,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,5282.44177525727,Halden,2021-12-14
municip3002,1900-01-01,3336,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,6716.59821212853,Moss,2021-12-14
municip3003,1900-01-01,5347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,9319.87729205884,Sarpsborg,2021-12-14
municip3004,1900-01-01,6763,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,8129.28972389504,Fredrikstad,2021-12-14
municip3005,1900-01-01,8757,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,8597.17845256678,Drammen,2021-12-14
municip3006,1900-01-01,1436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,5185.23867985845,Kongsberg,2021-12-14
municip3007,1900-01-01,1764,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,5720.77185017026,Ringerike,2021-12-14
municip3011,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,3216.87260332339,Hvaler,2021-12-14
municip3012,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,4301.88679245283,Aremark,2021-12-14
municip3013,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,4304.35990002777,Marker,2021-12-14
municip3014,1900-01-01,3319,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,7342.7579035862,Indre Østfold,2021-12-14
municip3015,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,4261.43790849673,Skiptvet,2021-12-14
municip3016,1900-01-01,471,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,5728.5332036001,Rakkestad,2021-12-14
municip3017,1900-01-01,462,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,6104.6511627907,Råde,2021-12-14
municip3018,1900-01-01,298,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,5133.50559862188,Våler,2021-12-14
municip3019,1900-01-01,1444,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,7895.02460360853,Vestby,2021-12-14
municip3020,1900-01-01,5541,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,9229.76979711497,Nordre Follo,2021-12-14
municip3021,1900-01-01,1519,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,7431.87044375948,Ås,2021-12-14
municip3022,1900-01-01,1029,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,6450.19745502413,Frogn,2021-12-14
municip3023,1900-01-01,1357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,6851.80509972229,Nesodden,2021-12-14
municip3024,1900-01-01,10520,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,8203.81649029501,Bærum,2021-12-14
municip3025,1900-01-01,7366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,7760.62793025339,Asker,2021-12-14
municip3026,1900-01-01,943,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,5360.69581035757,Aurskog-Høland,2021-12-14
municip3027,1900-01-01,2470,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,13187.3998932194,Rælingen,2021-12-14
municip3028,1900-01-01,1012,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,9145.95571622232,Enebakk,2021-12-14
municip3029,1900-01-01,5641,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,13198.4089845578,Lørenskog,2021-12-14
municip3030,1900-01-01,9069,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,10429.7724057824,Lillestrøm,2021-12-14
municip3031,1900-01-01,2038,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,8334.01488509037,Nittedal,2021-12-14
municip3032,1900-01-01,505,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,7170.23995456482,Gjerdrum,2021-12-14
municip3033,1900-01-01,4609,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,11391.7793321634,Ullensaker,2021-12-14
municip3034,1900-01-01,1567,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,6690.2911792332,Nes,2021-12-14
municip3035,1900-01-01,1948,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,7483.3851945757,Eidsvoll,2021-12-14
municip3036,1900-01-01,1229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,8396.5293434447,Nannestad,2021-12-14
municip3037,1900-01-01,181,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,6377.73079633545,Hurdal,2021-12-14
municip3038,1900-01-01,316,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,4639.5536631919,Hole,2021-12-14
municip3039,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1429.93326978074,Flå,2021-12-14
municip3040,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,2023.2985898222,Nesbyen,2021-12-14
municip3041,1900-01-01,179,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,3861.08714408973,Gol,2021-12-14
municip3042,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,4163.39355852317,Hemsedal,2021-12-14
municip3043,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,2194.49225473322,Ål,2021-12-14
municip3044,1900-01-01,212,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,4781.23590437528,Hol,2021-12-14
municip3045,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,2828.28282828283,Sigdal,2021-12-14
municip3046,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,3605.22757999099,Krødsherad,2021-12-14
municip3047,1900-01-01,572,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,4037.83707468587,Modum,2021-12-14
municip3048,1900-01-01,985,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,4997.71677913644,Øvre Eiker,2021-12-14
municip3049,1900-01-01,1999,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,7371.48757282986,Lier,2021-12-14
municip3050,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,2506.450423885,Flesberg,2021-12-14
municip3051,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,1659.45165945166,Rollag,2021-12-14
municip3052,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,2446.10281923715,Nore og Uvdal,2021-12-14
municip3053,1900-01-01,316,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,4601.71836318625,Jevnaker,2021-12-14
municip3054,1900-01-01,481,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,5307.87905539616,Lunner,2021-12-14
municip3401,1900-01-01,939,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,5260.20951207215,Kongsvinger,2021-12-14
municip3403,1900-01-01,1410,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,4474.91192992478,Hamar,2021-12-14
municip3405,1900-01-01,880,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,3088.47787175798,Lillehammer,2021-12-14
municip3407,1900-01-01,1057,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,3477.54564895542,Gjøvik,2021-12-14
municip3411,1900-01-01,1073,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,3074.76287359945,Ringsaker,2021-12-14
municip3412,1900-01-01,251,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,3291.80327868852,Løten,2021-12-14
municip3413,1900-01-01,929,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,4408.6940015186,Stange,2021-12-14
municip3414,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1885.6689162366,Nord-Odal,2021-12-14
municip3415,1900-01-01,329,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,4157.18979024514,Sør-Odal,2021-12-14
municip3416,1900-01-01,247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,4049.84423676012,Eidskog,2021-12-14
municip3417,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,2376.23762376238,Grue,2021-12-14
municip3418,1900-01-01,268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,3708.31603708316,Åsnes,2021-12-14
municip3419,1900-01-01,186,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,5185.39169222191,Våler,2021-12-14
municip3420,1900-01-01,1056,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,4959.60924290814,Elverum,2021-12-14
municip3421,1900-01-01,201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,3054.71124620061,Trysil,2021-12-14
municip3422,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,3019.82480405717,Åmot,2021-12-14
municip3423,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1850.29436501262,Stor-Elvdal,2021-12-14
municip3424,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,1206.20333141873,Rendalen,2021-12-14
municip3425,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,3680,Engerdal,2021-12-14
municip3426,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,3071.01727447217,Tolga,2021-12-14
municip3427,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,3034.13400758534,Tynset,2021-12-14
municip3428,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,2162.16216216216,Alvdal,2021-12-14
municip3429,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,395.256916996047,Folldal,2021-12-14
municip3430,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,2780.7486631016,Os,2021-12-14
municip3431,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,2348.72611464968,Dovre,2021-12-14
municip3432,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1969.69696969697,Lesja,2021-12-14
municip3433,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3023.36234539624,Skjåk,2021-12-14
municip3434,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1542.6497277677,Lom,2021-12-14
municip3435,1900-01-01,109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,3058.36139169473,Vågå,2021-12-14
municip3436,1900-01-01,303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,5311.13058720421,Nord-Fron,2021-12-14
municip3437,1900-01-01,182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,3254.64949928469,Sel,2021-12-14
municip3438,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4797.6501305483,Sør-Fron,2021-12-14
municip3439,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,2245.9165154265,Ringebu,2021-12-14
municip3440,1900-01-01,145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2847.04496367563,Øyer,2021-12-14
municip3441,1900-01-01,114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,1892.74447949527,Gausdal,2021-12-14
municip3442,1900-01-01,407,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,2736.87041893618,Østre Toten,2021-12-14
municip3443,1900-01-01,418,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,3105.72850880452,Vestre Toten,2021-12-14
municip3446,1900-01-01,514,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,3776.35735801925,Gran,2021-12-14
municip3447,1900-01-01,109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1953.75515325327,Søndre Land,2021-12-14
municip3448,1900-01-01,126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1914.60264397508,Nordre Land,2021-12-14
municip3449,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,3684.57300275482,Sør-Aurdal,2021-12-14
municip3450,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,715.990453460621,Etnedal,2021-12-14
municip3451,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,2059.74842767296,Nord-Aurdal,2021-12-14
municip3452,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,3726.41509433962,Vestre Slidre,2021-12-14
municip3453,1900-01-01,118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,3646.47713226205,Øystre Slidre,2021-12-14
municip3454,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,5022.25047679593,Vang,2021-12-14
municip3801,1900-01-01,1069,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,3885.85968738641,Horten,2021-12-14
municip3802,1900-01-01,1160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,4637.95929790892,Holmestrand,2021-12-14
municip3803,1900-01-01,3019,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,5294.0763862098,Tønsberg,2021-12-14
municip3804,1900-01-01,3084,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,4792.91320226902,Sandefjord,2021-12-14
municip3805,1900-01-01,2061,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,4339.03871660456,Larvik,2021-12-14
