granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1019,21,11373,426,1.63168390697408,0.0611182049038034,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,671,6,12044,432,1.72795225319579,0.0619790246911809,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,232,0,12276,432,1.76123728497439,0.0619790246911809,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,67,0,12343,432,1.77084977260011,0.0619790246911809,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,258,0,12601,432,1.80786502345734,0.0619790246911809,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,312,406,12913,838,1.85262765240097,0.120227830303726,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1100,528,14013,1366,2.01044461342018,0.195979971592947,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,870,842,14883,2208,2.13526348258992,0.316781681754925,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,431,504,15314,2712,2.19709903731654,0.389090543894636,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,93,154,15407,2866,2.21044174402089,0.411184918437325,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,63,46,15470,2912,2.21948035178835,0.417784536807219,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,53,48,15523,2960,2.22708425991019,0.42467109510624,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1521,150,17044,3110,2.44530207601039,0.446191589790677,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2456,458,19500,3568,2.79766430897692,0.511900833560494,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2050,1233,21550,4801,3.0917777363309,0.688799299866573,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1383,1569,22933,6370,3.29019669732142,0.913903674265793,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,244,631,23177,7001,3.32520336867477,1.00443322190499,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,215,270,23392,7271,3.3560494110558,1.04317011233698,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,45,444,23437,7715,3.36250555946113,1.10687077660292,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1162,245,24599,7960,3.52921765828324,1.14202091792083,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1830,813,26429,8773,3.79176769343338,1.25866199911049,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1585,744,28014,9517,4.01916758726561,1.3654036527453,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1359,425,29373,9942,4.21414326910661,1.42637838768454,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,274,193,29647,10135,4.25345403939685,1.45406809084518,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,102,1,29749,10136,4.26808797578227,1.45421156080974,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,260,445,30009,10581,4.30539016656863,1.51805569504024,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,725,774,30734,11355,4.40940589087675,1.62910144761194,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1423,1149,32157,12504,4.61356365044978,1.79394843689474,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1072,919,33229,13423,4.76736345246123,1.92579733432806,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1494,974,34723,14397,4.98170757951823,2.06553707981234,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,100,115,34823,14512,4.99605457597452,2.08203612573708,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,62,34827,14574,4.99662845583277,2.09093126353998,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,601,112,35428,14686,5.08285390453509,2.10699989957102,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,341,1528,35769,16214,5.13177716245104,2.32622200542316,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,706,2342,36475,18556,5.23306695743246,2.66222866242952,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,603,1977,37078,20533,5.3195793460639,2.94586878237041,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,782,1377,37860,21910,5.4317728583521,3.14342692357355,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,260,104,38120,22014,5.46907504913846,3.15834779988809,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,102,62,38222,22076,5.48370898552388,3.16724293769099,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1045,39,39267,22115,5.63363509849213,3.17283826630895,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,772,136,40039,22251,5.7443939111347,3.19235018148951,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1355,172,41394,22423,5.93879571311746,3.21702701539433,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1185,204,42579,22627,6.10880762112452,3.24629488816516,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1306,68,43885,22695,6.29617939484369,3.25605084575544,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,114,3,43999,22698,6.31253497080386,3.25648125564913,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,69,0,44068,22698,6.3224343983587,3.25648125564913,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,668,11,44736,22709,6.41827233468673,3.25805942525932,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,778,1325,45514,24034,6.52989196711668,3.44815712830519,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1198,2419,46712,26453,6.70176898466306,3.79521097258289,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,882,2388,47594,28841,6.82830949340756,4.13781724795914,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,277,1639,47871,30480,6.86805067359148,4.37296451987776,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,16,266,47887,30746,6.87034619302449,4.4111275304515,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,3,96,47890,30842,6.87077660291818,4.42490064704954,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,24,361,47914,31203,6.87421988206769,4.47669330425675,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1005,121,48919,31324,7.01840719645342,4.49405316996887,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2740,96,51659,31420,7.41151489935582,4.50782628656691,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2027,113,53686,31533,7.70232851752486,4.52403839256252,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2023,187,55709,31720,7.99256825583564,4.55086727593578,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,394,18,56103,31738,8.04909542187343,4.55344973529792,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,163,14,56266,31752,8.07248102609719,4.5554583148018,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,935,11,57201,31763,8.20662544296352,4.55703648441199,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3325,104,60526,31867,8.68366307513522,4.57195736072653,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5132,211,65658,32078,9.41995093327212,4.60222952324931,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5142,50,70800,32128,10.1576734910546,4.60940302147745,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4163,86,74963,32214,10.7549389535301,4.62174143842987,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,647,1,75610,32215,10.8477640206023,4.62188490839443,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,151,0,75761,32215,10.8694279852513,4.62188490839443,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2189,10,77950,32225,11.1834837376795,4.62331960804006,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4364,211,82314,32436,11.8095866630321,4.65359177056283,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4210,765,86524,33201,12.413595213842,4.76334629345347,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2808,293,89332,33494,12.8164588743347,4.8053829930704,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1667,166,90999,33660,13.055623305261,4.82919900718785,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,229,1,91228,33661,13.088477927146,4.82934247715241,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,373,36,91601,33697,13.1419922239279,4.83450739587667,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1253,53,92854,33750,13.3217600895253,4.84211130399851,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4544,106,97398,33856,13.9736876084992,4.85731912024218,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6187,161,103585,34017,14.8613362792499,4.88041778453681,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6061,144,109646,34161,15.7309077344658,4.90107745943387,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5157,60,114803,34221,16.4707823417168,4.90968565730764,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,744,0,115547,34221,16.5775239953516,4.90968565730764,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,368,7,115915,34228,16.6303209423107,4.91068994705958,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1749,4,117664,34232,16.8812499103313,4.91126382691784,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3079,44,120743,34276,17.3229939312205,4.9175765053586,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5553,51,126296,34327,18.1196826444384,4.92489347355131,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5548,158,131844,34485,18.9156540078335,4.94756172795225,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,4979,271,136823,34756,19.6299909613922,4.9864420883488,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1598,155,138421,34911,19.8592559647638,5.00867993285606,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,977,3,139398,34914,19.9994261201418,5.00911034274975,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3157,111,142555,35025,20.4523607982669,5.02503550881623,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3172,414,145727,35439,20.9074475258605,5.08443207414528,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4439,445,150166,35884,21.5443106985553,5.14827620837578,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4600,401,154766,36285,22.2042725355447,5.20580766416551,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3098,502,157864,36787,22.6487424857606,5.27782958637609,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,209,24,158073,36811,22.6787277083543,5.2812728655256,697010,Oslo,2021-04-26
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,74,0,158147,36811,22.6893444857319,5.2812728655256,697010,Oslo,2021-04-26
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,479892,Rogaland,2021-04-26
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-26
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-26
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-26
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-26
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-26
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-26
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00020719162117084,0,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,547,0,548,0,0.11354100840162,0,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,641,0,1189,0,0.246350837572129,0,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,212,0,1401,0,0.290275461260347,0,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,20,0,1421,0,0.294419293683763,0,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,4,0,1426,0,0.295455251789618,0,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,117,0,1543,0,0.319696671466606,0,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,762,0,2305,0,0.477576686798786,0,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,535,0,2840,0,0.588424204125185,0,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,292,0,3132,0,0.648924157507071,0,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,3132,0,0.648924157507071,0,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,3134,0,0.649338540749412,0,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,71,0,3205,0,0.664049145852542,0,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,512,0,3717,0,0.770131255892012,0,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,659,0,4376,0,0.906670534243595,0,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,431,0,4807,0,0.995970122968227,0,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,272,0,5079,0,1.0523262439267,0,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5079,0,1.0523262439267,0,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,5079,0,1.0523262439267,0,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,150,0,5229,0,1.08340498710232,0,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,339,380,5568,380,1.15364294667924,0.0787328160449192,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,865,603,6433,983,1.33286369899201,0.203669363610936,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,524,283,6957,1266,1.44143210848553,0.262304592402283,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,410,22,7367,1288,1.52638067316558,0.266862808068042,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,5,1,7372,1289,1.52741663127143,0.267069999689213,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,2,0,7374,1289,1.52783101451377,0.267069999689213,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,13,6,7387,1295,1.53052450558899,0.268313149416238,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,450,78,7837,1373,1.62376073511587,0.284474095867563,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2432,637,10269,2010,2.12765075780335,0.416455158553388,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1888,561,12157,2571,2.5188285385739,0.532689658030229,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,654,282,12811,2853,2.65433185881963,0.591117695200406,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,12811,2853,2.65433185881963,0.591117695200406,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,1,12811,2854,2.65433185881963,0.591324886821577,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,71,12818,2925,2.65578220016783,0.606035491924707,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,588,395,13406,3320,2.77761087341628,0.687876182287188,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1923,685,15329,4005,3.1760403609278,0.829802442789214,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1182,496,16511,4501,3.42094085715174,0.93256948688995,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,481,268,16992,4769,3.52060002693491,0.988096841363735,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,2,0,16994,4769,3.52101441017725,0.988096841363735,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,16994,4769,3.52101441017725,0.988096841363735,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,147,16994,4916,3.52101441017725,1.01855400967585,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,480,315,17474,5231,3.62046638833926,1.08381937034466,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1489,783,18963,6014,3.92897471226264,1.24605040972143,482645,Rogaland,2021-04-26
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1102,475,20065,6489,4.1572998787929,1.34446642977758,482645,Rogaland,2021-04-26
