location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1539,1900-01-01,712,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10143.8951417581,Rauma,2022-05-16
municip1547,1900-01-01,1003,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,28510.5173393974,Aukra,2022-05-16
municip1554,1900-01-01,1025,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17587.5085792725,Averøy,2022-05-16
municip1557,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,10228.5500187336,Gjemnes,2022-05-16
municip1560,1900-01-01,366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12364.8648648649,Tingvoll,2022-05-16
municip1563,1900-01-01,530,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7645.70109636469,Sunndal,2022-05-16
municip1566,1900-01-01,272,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4650.36758420243,Surnadal,2022-05-16
municip1573,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11415.0943396226,Smøla,2022-05-16
municip1576,1900-01-01,359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10608.7470449173,Aure,2022-05-16
municip1577,1900-01-01,2527,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23378.6659265427,Volda,2022-05-16
municip1578,1900-01-01,278,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,11160.1766358892,Fjord,2022-05-16
municip1579,1900-01-01,2421,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18220.8173402574,Hustadvika,2022-05-16
municip1804,1900-01-01,9851,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18656.136961915,Bodø,2022-05-16
municip1806,1900-01-01,5191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24110.5434277752,Narvik,2022-05-16
municip1811,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7396.87055476529,Bindal,2022-05-16
municip1812,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,9944.4724886421,Sømna,2022-05-16
municip1813,1900-01-01,1205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15494.4065835155,Brønnøy,2022-05-16
municip1815,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7489.36170212766,Vega,2022-05-16
municip1816,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9956.70995670996,Vevelstad,2022-05-16
municip1818,1900-01-01,337,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18465.7534246575,Herøy,2022-05-16
municip1820,1900-01-01,1149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15668.8940406382,Alstahaug,2022-05-16
municip1822,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11785.5560478511,Leirfjord,2022-05-16
municip1824,1900-01-01,2288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17290.1080631754,Vefsn,2022-05-16
municip1825,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,5407.2553045859,Grane,2022-05-16
municip1826,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5734.48546739984,Hattfjelldal,2022-05-16
municip1827,1900-01-01,345,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25200.8765522279,Dønna,2022-05-16
municip1828,1900-01-01,169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,9952.88574793875,Nesna,2022-05-16
municip1832,1900-01-01,335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7579.18552036199,Hemnes,2022-05-16
municip1833,1900-01-01,3836,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14701.824313966,Rana,2022-05-16
municip1834,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8935.25949705725,Lurøy,2022-05-16
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-05-16
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-05-16
municip1837,1900-01-01,616,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9913.09945284841,Meløy,2022-05-16
municip1838,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12671.5945089757,Gildeskål,2022-05-16
municip1839,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,7905.13833992095,Beiarn,2022-05-16
municip1840,1900-01-01,829,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17955.3822828677,Saltdal,2022-05-16
municip1841,1900-01-01,1606,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16723.9404352806,Fauske,2022-05-16
municip1845,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13108.6142322097,Sørfold,2022-05-16
municip1848,1900-01-01,228,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8799.6912389039,Steigen,2022-05-16
municip1851,1900-01-01,303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15334.008097166,Lødingen,2022-05-16
municip1853,1900-01-01,234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17541.2293853073,Evenes,2022-05-16
municip1856,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11727.078891258,Røst,2022-05-16
municip1857,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7522.12389380531,Værøy,2022-05-16
municip1859,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9046.05263157895,Flakstad,2022-05-16
municip1860,1900-01-01,2618,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,22635.3103925298,Vestvågøy,2022-05-16
municip1865,1900-01-01,1502,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15446.3183874949,Vågan,2022-05-16
municip1866,1900-01-01,1697,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20932.5274454175,Hadsel,2022-05-16
municip1867,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6276.80311890838,Bø,2022-05-16
municip1868,1900-01-01,743,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,16666.6666666667,Øksnes,2022-05-16
municip1870,1900-01-01,1261,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12046.2361482614,Sortland,2022-05-16
municip1871,1900-01-01,668,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14610.6736657918,Andøy,2022-05-16
municip1874,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9266.80244399185,Moskenes,2022-05-16
municip1875,1900-01-01,274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10118.1683899557,Hamarøy,2022-05-16
municip3001,1900-01-01,8083,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25706.0170461773,Halden,2022-05-16
municip3002,1900-01-01,11651,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23167.6277589978,Moss,2022-05-16
municip3003,1900-01-01,15426,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26513.3546457667,Sarpsborg,2022-05-16
municip3004,1900-01-01,25127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,29951.6044438087,Fredrikstad,2022-05-16
municip3005,1900-01-01,35098,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34317.9529299033,Drammen,2022-05-16
municip3006,1900-01-01,5649,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20262.5632196277,Kongsberg,2022-05-16
municip3007,1900-01-01,7043,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22711.2959917449,Ringerike,2022-05-16
municip3011,1900-01-01,896,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18898.9664627716,Hvaler,2022-05-16
municip3012,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18022.8136882129,Aremark,2022-05-16
municip3013,1900-01-01,973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27193.9631078815,Marker,2022-05-16
municip3014,1900-01-01,13464,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29521.1366426943,Indre Østfold,2022-05-16
municip3015,1900-01-01,917,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23842.9537181487,Skiptvet,2022-05-16
municip3016,1900-01-01,2021,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24314.2444658325,Rakkestad,2022-05-16
municip3017,1900-01-01,2123,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27813.4416350059,Råde,2022-05-16
municip3018,1900-01-01,1329,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22475.9005580923,Våler,2022-05-16
municip3019,1900-01-01,5352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28621.8514359057,Vestby,2022-05-16
municip3020,1900-01-01,20464,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33529.951500852,Nordre Follo,2022-05-16
municip3021,1900-01-01,6389,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30745.9095283927,Ås,2022-05-16
municip3022,1900-01-01,4450,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27667.2469534942,Frogn,2022-05-16
municip3023,1900-01-01,6007,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30126.8870053664,Nesodden,2022-05-16
municip3024,1900-01-01,42130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,32663.4724225086,Bærum,2022-05-16
municip3025,1900-01-01,30567,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,31811.4644908834,Asker,2022-05-16
municip3026,1900-01-01,3826,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21550.0732229357,Aurskog-Høland,2022-05-16
municip3027,1900-01-01,7535,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39607.8637510513,Rælingen,2022-05-16
municip3028,1900-01-01,3781,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33611.8766112543,Enebakk,2022-05-16
municip3029,1900-01-01,16644,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37240.7312107041,Lørenskog,2022-05-16
municip3030,1900-01-01,30903,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34685.4481171783,Lillestrøm,2022-05-16
municip3031,1900-01-01,8869,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35551.3689020724,Nittedal,2022-05-16
municip3032,1900-01-01,2061,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29489.1973100587,Gjerdrum,2022-05-16
municip3033,1900-01-01,16667,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40098.6406832672,Ullensaker,2022-05-16
municip3034,1900-01-01,6565,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27470.9180684576,Nes,2022-05-16
municip3035,1900-01-01,7829,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29304.5366072765,Eidsvoll,2022-05-16
municip3036,1900-01-01,4761,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31584.1846888683,Nannestad,2022-05-16
municip3037,1900-01-01,631,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21721.1703958692,Hurdal,2022-05-16
municip3038,1900-01-01,1785,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26024.2017786849,Hole,2022-05-16
municip3039,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8136.23462630085,Flå,2022-05-16
municip3040,1900-01-01,380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11610.1435991445,Nesbyen,2022-05-16
municip3041,1900-01-01,1244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26655.2389115063,Gol,2022-05-16
municip3042,1900-01-01,709,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27154.3469934891,Hemsedal,2022-05-16
municip3043,1900-01-01,961,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20666.6666666667,Ål,2022-05-16
municip3044,1900-01-01,1048,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23268.2060390764,Hol,2022-05-16
municip3045,1900-01-01,565,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16179.8396334479,Sigdal,2022-05-16
municip3046,1900-01-01,467,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21333.9424394701,Krødsherad,2022-05-16
municip3047,1900-01-01,2399,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16807.9590835844,Modum,2022-05-16
municip3048,1900-01-01,5361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26746.1584514069,Øvre Eiker,2022-05-16
municip3049,1900-01-01,9583,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34741.1542923434,Lier,2022-05-16
municip3050,1900-01-01,388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14264.7058823529,Flesberg,2022-05-16
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-05-16
municip3052,1900-01-01,383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15600.8146639511,Nore og Uvdal,2022-05-16
municip3053,1900-01-01,1379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19962.362478286,Jevnaker,2022-05-16
municip3054,1900-01-01,1936,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21172.353455818,Lunner,2022-05-16
municip3401,1900-01-01,4388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24447.0444035879,Kongsvinger,2022-05-16
municip3403,1900-01-01,8165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25516.4223881996,Hamar,2022-05-16
municip3405,1900-01-01,5746,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20214.5998240985,Lillehammer,2022-05-16
municip3407,1900-01-01,7877,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26025.0437770509,Gjøvik,2022-05-16
municip3411,1900-01-01,7945,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22652.7528298121,Ringsaker,2022-05-16
municip3412,1900-01-01,1555,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20155.5411535969,Løten,2022-05-16
municip3413,1900-01-01,5221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24678.5781811307,Stange,2022-05-16
municip3414,1900-01-01,862,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17185.0079744817,Nord-Odal,2022-05-16
municip3415,1900-01-01,2035,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25507.6460265731,Sør-Odal,2022-05-16
municip3416,1900-01-01,1198,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19860.7427055703,Eidskog,2022-05-16
municip3417,1900-01-01,894,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,19656.9920844327,Grue,2022-05-16
municip3418,1900-01-01,1961,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27194.5638607683,Åsnes,2022-05-16
municip3419,1900-01-01,908,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25243.2582707812,Våler,2022-05-16
municip3420,1900-01-01,5419,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25281.0823419641,Elverum,2022-05-16
municip3421,1900-01-01,1125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17037.7101317583,Trysil,2022-05-16
municip3422,1900-01-01,777,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18522.0500595948,Åmot,2022-05-16
municip3423,1900-01-01,355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15314.9266609146,Stor-Elvdal,2022-05-16
municip3424,1900-01-01,228,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13240.4181184669,Rendalen,2022-05-16
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-05-16
municip3426,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9542.23081882656,Tolga,2022-05-16
municip3427,1900-01-01,967,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17326.6439706146,Tynset,2022-05-16
municip3428,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11779.1411042945,Alvdal,2022-05-16
municip3429,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4967.32026143791,Folldal,2022-05-16
municip3430,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8355.79514824798,Os,2022-05-16
municip3431,1900-01-01,401,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16052.8422738191,Dovre,2022-05-16
municip3432,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7703.92749244713,Lesja,2022-05-16
municip3433,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7205.95072059507,Skjåk,2022-05-16
municip3434,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5834.46404341927,Lom,2022-05-16
municip3435,1900-01-01,427,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11890.8382066277,Vågå,2022-05-16
municip3436,1900-01-01,1539,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27345.4157782516,Nord-Fron,2022-05-16
municip3437,1900-01-01,756,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13668.4143916109,Sel,2022-05-16
municip3438,1900-01-01,618,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20169.7127937337,Sør-Fron,2022-05-16
municip3439,1900-01-01,609,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13888.2554161916,Ringebu,2022-05-16
municip3440,1900-01-01,1078,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21212.1212121212,Øyer,2022-05-16
municip3441,1900-01-01,1133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18637.9338707024,Gausdal,2022-05-16
municip3442,1900-01-01,3747,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25271.4642206785,Østre Toten,2022-05-16
municip3443,1900-01-01,2487,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18324.4916003537,Vestre Toten,2022-05-16
municip3446,1900-01-01,2568,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18836.646372772,Gran,2022-05-16
municip3447,1900-01-01,772,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13947.6061427281,Søndre Land,2022-05-16
municip3448,1900-01-01,1206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18336.627641782,Nordre Land,2022-05-16
municip3449,1900-01-01,365,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12634.1294565594,Sør-Aurdal,2022-05-16
municip3450,1900-01-01,350,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,27866.2420382166,Etnedal,2022-05-16
municip3451,1900-01-01,624,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9820.58545797923,Nord-Aurdal,2022-05-16
municip3452,1900-01-01,359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17006.1582188536,Vestre Slidre,2022-05-16
municip3453,1900-01-01,430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13222.6322263223,Øystre Slidre,2022-05-16
municip3454,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10270.9514807814,Vang,2022-05-16
municip3801,1900-01-01,6017,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21878.4088429932,Horten,2022-05-16
municip3802,1900-01-01,7062,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27498.9291694249,Holmestrand,2022-05-16
municip3803,1900-01-01,15005,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,25962.9027234661,Tønsberg,2022-05-16
municip3804,1900-01-01,19009,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29270.2831713965,Sandefjord,2022-05-16
