granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,672,11,44787,22988,6.42558930287944,3.29808754537238,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,781,1335,45568,24323,6.53763934520308,3.48961994806387,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1210,2425,46778,26748,6.71123800232421,3.83753461212895,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,891,2414,47669,29162,6.83906974074978,4.18387110658384,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,278,1637,47947,30799,6.87895439089827,4.41873143857333,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,16,266,47963,31065,6.88124991033127,4.45689444914707,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,5,96,47968,31161,6.88196726015409,4.47066756574511,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,22,360,47990,31521,6.88512359937447,4.52231675298776,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1008,139,48998,31660,7.02974132365389,4.54225907806201,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2744,118,51742,31778,7.42342290641454,4.55918853388043,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2032,128,53774,31906,7.71495387440639,4.57755268934449,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2031,188,55805,32094,8.00634137243368,4.60452504268231,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,394,18,56199,32112,8.06286853847147,4.60710750204445,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,163,15,56362,32127,8.08625414269523,4.60925955151289,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,928,12,57290,32139,8.21939426980962,4.61098119108765,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3332,105,60622,32244,8.69743619173326,4.62604553736675,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5136,215,65758,32459,9.43429792972841,4.65689157974778,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5154,50,70912,32509,10.1737421270857,4.66406507797593,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4177,88,75089,32597,10.773016169065,4.67669043485746,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,656,1,75745,32598,10.8671324658183,4.67683390482203,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,150,0,75895,32598,10.8886529605027,4.67683390482203,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2201,11,78096,32609,11.2044303525057,4.67841207443222,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4396,212,82492,32821,11.8351243167243,4.70882770691956,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4248,776,86740,33597,12.4445847261876,4.82016039942038,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2811,295,89551,33892,12.8478787965739,4.86248403896644,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1671,167,91222,34059,13.0876171073586,4.88644352304845,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,231,1,91453,34060,13.1207586691726,4.88658699301301,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,375,36,91828,34096,13.1745599058837,4.89175191173728,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1251,57,93079,34153,13.3540408315519,4.89992969971736,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4559,110,97638,34263,14.0081203999943,4.91571139581929,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6239,165,103877,34428,14.9032295089023,4.93938393997217,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6088,153,109965,34581,15.7766746531614,4.96133484455029,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5171,70,115136,34651,16.5185578399162,4.9713777420697,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,754,0,115890,34651,16.6267341931967,4.9713777420697,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,367,9,116257,34660,16.6793876701912,4.97266897175076,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1797,4,118054,34664,16.9372031965108,4.97324285160902,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3139,48,121193,34712,17.3875554152738,4.98012940990804,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5596,53,126789,34765,18.1904133369679,4.98773331802987,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5640,162,132429,34927,18.9995839371028,5.01097545228906,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5053,272,137482,35199,19.7245376680392,5.04999928265018,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1597,156,139079,35355,19.9536592014462,5.07238059712199,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1009,3,140088,35358,20.0984203956902,5.07281100701568,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3176,112,143264,35470,20.554081003142,5.08887964304673,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3235,423,146499,35893,21.018206338503,5.14956743805684,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4544,484,151043,36377,21.6701338574769,5.2190069009053,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4694,412,155737,36789,22.3435818711353,5.27811652630522,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3247,510,158984,37299,22.8094288460711,5.35128620823231,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,239,26,159223,37325,22.8437181676016,5.35501642731094,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,75,0,159298,37325,22.8544784149438,5.35501642731094,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,932,252,160230,37577,22.9881924219165,5.3911708583808,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3770,1486,164000,39063,23.5290741883187,5.6043672257213,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5369,3101,169369,42164,24.299364428057,6.04926758583091,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5143,2601,174512,44765,25.0372304558041,6.42243296365906,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4064,2615,178576,47380,25.6202923917878,6.79760692099109,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,961,268,179537,47648,25.7581670277327,6.83605687149395,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,830,226,180367,47874,25.87724709832,6.86848108348517,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1329,925,181696,48799,26.0679186812241,7.00119080070587,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2803,2273,184499,51072,26.470064991894,7.32729803015739,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,3914,4240,188413,55312,27.0316064331932,7.93561067990416,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3815,4621,192228,59933,27.5789443480008,8.59858538614941,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3629,3691,195857,63624,28.0995968493996,9.12813302535114,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,399,496,196256,64120,28.1568413652602,9.19929412777435,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,184,159,196440,64279,28.1832398387398,9.22210585213985,697010,Oslo,2021-05-11
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,357,1258,196797,65537,28.2344586160887,9.40259106756001,697010,Oslo,2021-05-11
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,479892,Rogaland,2021-05-11
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,479892,Rogaland,2021-05-11
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,479892,Rogaland,2021-05-11
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,479892,Rogaland,2021-05-11
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,479892,Rogaland,2021-05-11
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,479892,Rogaland,2021-05-11
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,479892,Rogaland,2021-05-11
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,479892,Rogaland,2021-05-11
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,479892,Rogaland,2021-05-11
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,0,0,0,479892,Rogaland,2021-05-11
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,0,0,0,479892,Rogaland,2021-05-11
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,0,0,0,479892,Rogaland,2021-05-11
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,0,0,0,479892,Rogaland,2021-05-11
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,0,0,0,479892,Rogaland,2021-05-11
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,0,0,0,479892,Rogaland,2021-05-11
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,0,0,0,479892,Rogaland,2021-05-11
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,0,0,0,479892,Rogaland,2021-05-11
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,0,0,0,479892,Rogaland,2021-05-11
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,0,0,0,479892,Rogaland,2021-05-11
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,0,0,0,479892,Rogaland,2021-05-11
