location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1813,1900-01-01,1199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15417.2560113154,Brønnøy,2022-04-28
municip1815,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7148.93617021277,Vega,2022-04-28
municip1816,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9523.80952380952,Vevelstad,2022-04-28
municip1818,1900-01-01,336,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18410.9589041096,Herøy,2022-04-28
municip1820,1900-01-01,1144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15600.709123142,Alstahaug,2022-04-28
municip1822,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11785.5560478511,Leirfjord,2022-04-28
municip1824,1900-01-01,2284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17259.8806015265,Vefsn,2022-04-28
municip1825,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,5201.91649555099,Grane,2022-04-28
municip1826,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5577.37627651218,Hattfjelldal,2022-04-28
municip1827,1900-01-01,345,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25200.8765522279,Dønna,2022-04-28
municip1828,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,9893.99293286219,Nesna,2022-04-28
municip1832,1900-01-01,334,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7556.56108597285,Hemnes,2022-04-28
municip1833,1900-01-01,3817,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14629.0050590219,Rana,2022-04-28
municip1834,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8935.25949705725,Lurøy,2022-04-28
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-04-28
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-04-28
municip1837,1900-01-01,611,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9832.6359832636,Meløy,2022-04-28
municip1838,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12565.9978880676,Gildeskål,2022-04-28
municip1839,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,7608.69565217391,Beiarn,2022-04-28
municip1840,1900-01-01,826,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17890.405024908,Saltdal,2022-04-28
municip1841,1900-01-01,1600,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16661.459960429,Fauske,2022-04-28
municip1845,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13108.6142322097,Sørfold,2022-04-28
municip1848,1900-01-01,225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8683.90582786569,Steigen,2022-04-28
municip1851,1900-01-01,303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15334.008097166,Lødingen,2022-04-28
municip1853,1900-01-01,234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17541.2293853073,Evenes,2022-04-28
municip1856,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11727.078891258,Røst,2022-04-28
municip1857,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7374.63126843658,Værøy,2022-04-28
municip1859,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,8881.57894736842,Flakstad,2022-04-28
municip1860,1900-01-01,2612,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,22583.4342037005,Vestvågøy,2022-04-28
municip1865,1900-01-01,1492,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15343.4800493624,Vågan,2022-04-28
municip1866,1900-01-01,1695,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20907.857407179,Hadsel,2022-04-28
municip1867,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6276.80311890838,Bø,2022-04-28
municip1868,1900-01-01,735,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,16487.2139973082,Øksnes,2022-04-28
municip1870,1900-01-01,1259,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12027.1303018724,Sortland,2022-04-28
municip1871,1900-01-01,665,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14545.0568678915,Andøy,2022-04-28
municip1874,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,8859.47046843177,Moskenes,2022-04-28
municip1875,1900-01-01,272,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10044.3131462334,Hamarøy,2022-04-28
municip3001,1900-01-01,8062,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25639.2316499173,Halden,2022-04-28
municip3002,1900-01-01,11634,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23133.8238218334,Moss,2022-04-28
municip3003,1900-01-01,15396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26461.792306899,Sarpsborg,2022-04-28
municip3004,1900-01-01,25069,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,29882.467934964,Fredrikstad,2022-04-28
municip3005,1900-01-01,34985,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34207.4643356507,Drammen,2022-04-28
municip3006,1900-01-01,5646,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20251.802431938,Kongsberg,2022-04-28
municip3007,1900-01-01,7032,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22675.8247073619,Ringerike,2022-04-28
municip3011,1900-01-01,895,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18877.8738662729,Hvaler,2022-04-28
municip3012,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18022.8136882129,Aremark,2022-04-28
municip3013,1900-01-01,972,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27166.0145332588,Marker,2022-04-28
municip3014,1900-01-01,13434,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29455.3587089984,Indre Østfold,2022-04-28
municip3015,1900-01-01,916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23816.9526781071,Skiptvet,2022-04-28
municip3016,1900-01-01,2012,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24205.9672762271,Rakkestad,2022-04-28
municip3017,1900-01-01,2120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27774.1386086729,Råde,2022-04-28
municip3018,1900-01-01,1327,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22442.0767799763,Våler,2022-04-28
municip3019,1900-01-01,5341,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28563.0247606824,Vestby,2022-04-28
municip3020,1900-01-01,20409,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33439.8348407393,Nordre Follo,2022-04-28
municip3021,1900-01-01,6380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30702.5986525505,Ås,2022-04-28
municip3022,1900-01-01,4431,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27549.117135041,Frogn,2022-04-28
municip3023,1900-01-01,5974,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,29961.3822157581,Nesodden,2022-04-28
municip3024,1900-01-01,41902,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,32486.7035710409,Bærum,2022-04-28
municip3025,1900-01-01,30439,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,31678.2532678378,Asker,2022-04-28
municip3026,1900-01-01,3806,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21437.4225526642,Aurskog-Høland,2022-04-28
municip3027,1900-01-01,7510,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39476.4507989908,Rælingen,2022-04-28
municip3028,1900-01-01,3770,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33514.0901413459,Enebakk,2022-04-28
municip3029,1900-01-01,16590,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37119.9069205468,Lørenskog,2022-04-28
municip3030,1900-01-01,30800,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34569.8411807621,Lillestrøm,2022-04-28
municip3031,1900-01-01,8853,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35487.2329338197,Nittedal,2022-04-28
municip3032,1900-01-01,2053,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29374.7317212763,Gjerdrum,2022-04-28
municip3033,1900-01-01,16613,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,39968.7236857933,Ullensaker,2022-04-28
municip3034,1900-01-01,6544,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27383.0446062432,Nes,2022-04-28
municip3035,1900-01-01,7793,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29169.7858960922,Eidsvoll,2022-04-28
municip3036,1900-01-01,4735,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31411.7022688072,Nannestad,2022-04-28
municip3037,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21652.3235800344,Hurdal,2022-04-28
municip3038,1900-01-01,1779,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,25936.7254701852,Hole,2022-04-28
municip3039,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,7757.80510879849,Flå,2022-04-28
municip3040,1900-01-01,378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11549.0375802017,Nesbyen,2022-04-28
municip3041,1900-01-01,1242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26612.384829655,Gol,2022-04-28
municip3042,1900-01-01,708,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27116.0474913826,Hemsedal,2022-04-28
municip3043,1900-01-01,958,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20602.1505376344,Ål,2022-04-28
municip3044,1900-01-01,1045,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23201.5985790409,Hol,2022-04-28
municip3045,1900-01-01,565,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16179.8396334479,Sigdal,2022-04-28
municip3046,1900-01-01,467,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21333.9424394701,Krødsherad,2022-04-28
municip3047,1900-01-01,2396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16786.9403769355,Modum,2022-04-28
municip3048,1900-01-01,5353,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26706.2462582319,Øvre Eiker,2022-04-28
municip3049,1900-01-01,9561,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34661.3979118329,Lier,2022-04-28
municip3050,1900-01-01,387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14227.9411764706,Flesberg,2022-04-28
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-04-28
municip3052,1900-01-01,383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15600.8146639511,Nore og Uvdal,2022-04-28
municip3053,1900-01-01,1377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19933.4105385061,Jevnaker,2022-04-28
municip3054,1900-01-01,1927,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21073.9282589676,Lunner,2022-04-28
municip3401,1900-01-01,4373,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24363.4742882612,Kongsvinger,2022-04-28
municip3403,1900-01-01,8151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25472.6710209694,Hamar,2022-04-28
municip3405,1900-01-01,5713,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20098.5048372911,Lillehammer,2022-04-28
municip3407,1900-01-01,7823,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,25846.6316450259,Gjøvik,2022-04-28
municip3411,1900-01-01,7934,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22621.3896729678,Ringsaker,2022-04-28
municip3412,1900-01-01,1553,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20129.6176279974,Løten,2022-04-28
municip3413,1900-01-01,5210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24626.5834751371,Stange,2022-04-28
municip3414,1900-01-01,859,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17125.1993620415,Nord-Odal,2022-04-28
municip3415,1900-01-01,2034,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25495.1115567811,Sør-Odal,2022-04-28
municip3416,1900-01-01,1194,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19794.4297082228,Eidskog,2022-04-28
municip3417,1900-01-01,889,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,19547.053649956,Grue,2022-04-28
municip3418,1900-01-01,1959,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27166.8284565248,Åsnes,2022-04-28
municip3419,1900-01-01,908,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25243.2582707812,Våler,2022-04-28
municip3420,1900-01-01,5391,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25150.4548635409,Elverum,2022-04-28
municip3421,1900-01-01,1123,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17007.4208693018,Trysil,2022-04-28
municip3422,1900-01-01,776,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18498.2121573302,Åmot,2022-04-28
municip3423,1900-01-01,351,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15142.3641069888,Stor-Elvdal,2022-04-28
municip3424,1900-01-01,223,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,12950.0580720093,Rendalen,2022-04-28
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-04-28
municip3426,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9542.23081882656,Tolga,2022-04-28
municip3427,1900-01-01,966,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17308.7260347608,Tynset,2022-04-28
municip3428,1900-01-01,284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11615.5419222904,Alvdal,2022-04-28
municip3429,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4836.60130718954,Folldal,2022-04-28
municip3430,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8355.79514824798,Os,2022-04-28
municip3431,1900-01-01,401,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16052.8422738191,Dovre,2022-04-28
municip3432,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7653.57502517623,Lesja,2022-04-28
municip3433,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7112.97071129707,Skjåk,2022-04-28
municip3434,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5789.23563998191,Lom,2022-04-28
municip3435,1900-01-01,424,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11807.2960178223,Vågå,2022-04-28
municip3436,1900-01-01,1536,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27292.1108742004,Nord-Fron,2022-04-28
municip3437,1900-01-01,751,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13578.0148255288,Sel,2022-04-28
municip3438,1900-01-01,617,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20137.0757180157,Sør-Fron,2022-04-28
municip3439,1900-01-01,609,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13888.2554161916,Ringebu,2022-04-28
municip3440,1900-01-01,1073,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21113.7347500984,Øyer,2022-04-28
municip3441,1900-01-01,1129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18572.1335746011,Gausdal,2022-04-28
municip3442,1900-01-01,3720,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25089.3639981116,Østre Toten,2022-04-28
municip3443,1900-01-01,2476,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18243.4423813734,Vestre Toten,2022-04-28
municip3446,1900-01-01,2554,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18733.9543754126,Gran,2022-04-28
municip3447,1900-01-01,767,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13857.2719060524,Søndre Land,2022-04-28
municip3448,1900-01-01,1200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18245.400638589,Nordre Land,2022-04-28
municip3449,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12530.2872966424,Sør-Aurdal,2022-04-28
municip3450,1900-01-01,346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,27547.7707006369,Etnedal,2022-04-28
municip3451,1900-01-01,623,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9804.84734025811,Nord-Aurdal,2022-04-28
municip3452,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,16911.4163903363,Vestre Slidre,2022-04-28
municip3453,1900-01-01,428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13161.1316113161,Øystre Slidre,2022-04-28
municip3454,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10270.9514807814,Vang,2022-04-28
municip3801,1900-01-01,5981,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21747.5092720529,Horten,2022-04-28
municip3802,1900-01-01,7046,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27436.6262995989,Holmestrand,2022-04-28
municip3803,1900-01-01,14962,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,25888.5005363879,Tønsberg,2022-04-28
municip3804,1900-01-01,18937,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29159.4167192769,Sandefjord,2022-04-28
