granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,244,482,4898,362967,327384,37784,75.2,67.8,7.8,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,59,106,1506,363026,327490,39290,75.2,67.9,8.1,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,27,32,187,363053,327522,39477,75.2,67.9,8.2,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,0,363054,327522,39481,75.2,67.9,8.2,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,108,418,2383,363162,327940,41864,75.2,67.9,8.7,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,197,448,2592,363359,328388,44456,75.3,68,9.2,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,351,715,6079,363710,329103,50535,75.4,68.2,10.5,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,284,1862,6043,363994,330965,56578,75.4,68.6,11.7,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,126,386,1512,364120,331351,58090,75.4,68.7,12,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,64,50,326,364184,331401,58416,75.5,68.7,12.1,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,5,364184,331403,58421,75.5,68.7,12.1,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,111,366,2041,364295,331769,60462,75.5,68.7,12.5,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,115,332,2172,364410,332101,62634,75.5,68.8,13,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,283,471,6895,364693,332572,69529,75.6,68.9,14.4,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,406,666,8114,365099,333238,77643,75.6,69,16.1,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,58,84,1257,365157,333322,78900,75.7,69.1,16.3,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,13,365157,333325,78913,75.7,69.1,16.4,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,365159,333325,78915,75.7,69.1,16.4,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,121,160,2853,365280,333485,81768,75.7,69.1,16.9,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,134,171,2660,365414,333656,84428,75.7,69.1,17.5,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,398,545,7028,365812,334201,91456,75.8,69.2,18.9,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,743,883,8771,366555,335084,100227,75.9,69.4,20.8,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,127,131,2089,366682,335215,102316,76,69.5,21.2,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,0,0,14,366683,335217,102330,76,69.5,21.2,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,0,0,5,366684,335217,102335,76,69.5,21.2,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,228,199,3320,366912,335416,105655,76,69.5,21.9,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,328,291,4042,367240,335707,109697,76.1,69.6,22.7,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,270,243,5068,367510,335950,114765,76.1,69.6,23.8,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,37,40,696,367547,335990,115461,76.2,69.6,23.9,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,6,367548,335991,115467,76.2,69.6,23.9,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,367548,335991,115467,76.2,69.6,23.9,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,367548,335992,115469,76.2,69.6,23.9,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,57,59,1081,367605,336051,116550,76.2,69.6,24.1,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,109,100,3096,367714,336151,119646,76.2,69.6,24.8,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,186,193,3750,367900,336344,123396,76.2,69.7,25.6,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,86,112,3122,367986,336456,126518,76.2,69.7,26.2,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,0,0,0,367986,336458,126518,76.2,69.7,26.2,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,367986,336458,126518,76.2,69.7,26.2,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,367987,336458,126519,76.2,69.7,26.2,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,48,136,2088,368035,336594,128607,76.3,69.7,26.6,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,153,304,5737,368188,336898,134344,76.3,69.8,27.8,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,268,429,7789,368456,337327,142133,76.3,69.9,29.4,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,337,573,10053,368793,337900,152186,76.4,70,31.5,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,120,137,2296,368913,338037,154482,76.4,70,32,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,51,40,814,368964,338077,155296,76.4,70,32.2,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,0,368964,338078,155300,76.4,70,32.2,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,86,109,2350,369050,338187,157650,76.5,70.1,32.7,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,221,311,5837,369271,338498,163487,76.5,70.1,33.9,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,238,441,8682,369509,338939,172169,76.6,70.2,35.7,482645,Rogaland,2022-01-14
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,195,416,7765,369704,339355,179934,76.6,70.3,37.3,482645,Rogaland,2022-01-14
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,6,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,10,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,11,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,16,0,0,0,0,0,265238,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,18,0,0,0,0,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,191,0,0,209,0,0,0.1,0,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,505,0,0,714,0,0,0.3,0,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,458,0,0,1172,0,0,0.4,0,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,38,0,0,1210,0,0,0.5,0,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,0,1212,0,0,0.5,0,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,0,1213,0,0,0.5,0,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,0,1217,0,0,0.5,0,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,233,0,0,1450,0,0,0.5,0,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,387,0,0,1837,5,0,0.7,0,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,410,0,0,2247,6,0,0.8,0,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,154,0,0,2401,6,0,0.9,0,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,0,2402,6,0,0.9,0,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,0,2404,6,0,0.9,0,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,5,0,0,2409,8,0,0.9,0,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,206,0,0,2615,9,0,1,0,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,499,0,0,3114,9,0,1.2,0,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,802,0,0,3916,9,0,1.5,0,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,213,0,0,4129,9,0,1.6,0,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,0,4129,9,0,1.6,0,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,4129,9,0,1.6,0,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,0,0,0,4133,9,0,1.6,0,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,79,137,0,4212,146,0,1.6,0.1,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,548,369,0,4760,515,0,1.8,0.2,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,505,526,0,5265,1041,0,2,0.4,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,106,81,0,5371,1122,0,2,0.4,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,0,5375,1124,0,2,0.4,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,0,5379,1125,0,2,0.4,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,0,0,0,5380,1128,0,2,0.4,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,294,205,0,5674,1333,0,2.1,0.5,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1070,318,0,6744,1651,0,2.5,0.6,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1557,466,0,8301,2117,0,3.1,0.8,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,220,154,0,8521,2271,0,3.2,0.9,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,0,8525,2272,0,3.2,0.9,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,0,8525,2273,0,3.2,0.9,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,0,0,0,8526,2277,0,3.2,0.9,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,341,186,0,8867,2463,0,3.3,0.9,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1267,449,0,10134,2912,0,3.8,1.1,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1256,834,0,11390,3746,0,4.3,1.4,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,300,219,0,11690,3965,0,4.4,1.5,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,24,0,0,11714,3965,0,4.4,1.5,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,11714,3965,0,4.4,1.5,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,11,0,11716,3976,0,4.4,1.5,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,355,62,0,12071,4038,0,4.5,1.5,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1228,464,0,13299,4502,0,5,1.7,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1174,557,0,14473,5059,0,5.5,1.9,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,506,101,0,14979,5160,0,5.6,1.9,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,14,0,0,14993,5162,0,5.6,1.9,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,5,0,14994,5167,0,5.6,1.9,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,17,0,0,15011,5170,0,5.7,1.9,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,388,244,0,15399,5414,0,5.8,2,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,745,965,0,16144,6379,0,6.1,2.4,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,692,1525,0,16836,7904,0,6.3,3,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,269,213,0,17105,8117,0,6.4,3.1,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,6,0,0,17111,8121,0,6.4,3.1,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,0,17111,8121,0,6.4,3.1,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,106,0,0,17217,8125,0,6.5,3.1,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,743,266,0,17960,8391,0,6.8,3.2,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,874,1158,0,18834,9549,0,7.1,3.6,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1015,1347,0,19849,10896,0,7.5,4.1,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,829,289,0,20678,11185,0,7.8,4.2,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,5,8,0,20683,11193,0,7.8,4.2,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,0,20687,11193,0,7.8,4.2,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,163,0,0,20850,11193,0,7.9,4.2,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,705,247,0,21555,11440,0,8.1,4.3,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1297,977,0,22852,12417,0,8.6,4.7,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,534,1006,0,23386,13423,0,8.8,5.1,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,66,257,0,23452,13680,0,8.8,5.2,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,6,19,0,23458,13699,0,8.8,5.2,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,0,23460,13700,0,8.8,5.2,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,0,0,0,23461,13701,0,8.8,5.2,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,362,12,0,23823,13713,0,9,5.2,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,1559,147,0,25382,13860,0,9.6,5.2,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1500,63,0,26882,13923,0,10.1,5.2,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,214,40,0,27096,13963,0,10.2,5.3,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,21,5,0,27117,13968,0,10.2,5.3,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,0,27120,13968,0,10.2,5.3,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,0,9,0,27124,13977,0,10.2,5.3,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,606,20,0,27730,13997,0,10.4,5.3,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,1841,52,0,29571,14049,0,11.1,5.3,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,2340,75,0,31911,14124,0,12,5.3,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,233,29,0,32144,14153,0,12.1,5.3,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,30,0,0,32174,14157,0,12.1,5.3,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,0,0,0,32176,14157,0,12.1,5.3,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,13,6,0,32189,14163,0,12.1,5.3,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,2247,191,0,34436,14354,0,13,5.4,0,265544,Møre og Romsdal,2022-01-14
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,1940,300,0,36376,14654,0,13.7,5.5,0,265544,Møre og Romsdal,2022-01-14
