location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1804,1900-01-01,9911,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18769.7668693067,Bodø,2022-06-15
municip1806,1900-01-01,5231,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24296.330701347,Narvik,2022-06-15
municip1811,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7539.11806543386,Bindal,2022-06-15
municip1812,1900-01-01,199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,10045.4316002019,Sømna,2022-06-15
municip1813,1900-01-01,1216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15635.8492992156,Brønnøy,2022-06-15
municip1815,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7574.46808510638,Vega,2022-06-15
municip1816,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9956.70995670996,Vevelstad,2022-06-15
municip1818,1900-01-01,337,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18465.7534246575,Herøy,2022-06-15
municip1820,1900-01-01,1165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15887.0857766262,Alstahaug,2022-06-15
municip1822,1900-01-01,269,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11918.4758529021,Leirfjord,2022-06-15
municip1824,1900-01-01,2306,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17426.1316405955,Vefsn,2022-06-15
municip1825,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,5817.93292265572,Grane,2022-06-15
municip1826,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5970.14925373134,Hattfjelldal,2022-06-15
municip1827,1900-01-01,347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25346.9685902118,Dønna,2022-06-15
municip1828,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10129.5641931684,Nesna,2022-06-15
municip1832,1900-01-01,342,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7737.55656108597,Hemnes,2022-06-15
municip1833,1900-01-01,3854,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14770.8109765445,Rana,2022-06-15
municip1834,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8988.76404494382,Lurøy,2022-06-15
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-06-15
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-06-15
municip1837,1900-01-01,622,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,10009.6556163502,Meløy,2022-06-15
municip1838,1900-01-01,244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12882.787750792,Gildeskål,2022-06-15
municip1839,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8003.95256916996,Beiarn,2022-06-15
municip1840,1900-01-01,831,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17998.7004548408,Saltdal,2022-06-15
municip1841,1900-01-01,1615,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16817.6611475581,Fauske,2022-06-15
municip1845,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13269.1278758695,Sørfold,2022-06-15
municip1848,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8992.66692396758,Steigen,2022-06-15
municip1851,1900-01-01,305,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15435.2226720648,Lødingen,2022-06-15
municip1853,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17616.191904048,Evenes,2022-06-15
municip1856,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11940.2985074627,Røst,2022-06-15
municip1857,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7669.61651917404,Værøy,2022-06-15
municip1859,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9210.52631578947,Flakstad,2022-06-15
municip1860,1900-01-01,2646,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,22877.3992737334,Vestvågøy,2022-06-15
municip1865,1900-01-01,1506,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15487.4537227478,Vågan,2022-06-15
municip1866,1900-01-01,1699,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20957.1974836561,Hadsel,2022-06-15
municip1867,1900-01-01,164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6393.76218323587,Bø,2022-06-15
municip1868,1900-01-01,764,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17137.7299237326,Øksnes,2022-06-15
municip1870,1900-01-01,1266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12094.0007642339,Sortland,2022-06-15
municip1871,1900-01-01,670,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14654.4181977253,Andøy,2022-06-15
municip1874,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9572.30142566192,Moskenes,2022-06-15
municip1875,1900-01-01,275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10155.0960118168,Hamarøy,2022-06-15
municip3001,1900-01-01,8121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25826.8668108383,Halden,2022-06-15
municip3002,1900-01-01,11700,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23265.0626367071,Moss,2022-06-15
municip3003,1900-01-01,15473,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26594.1356433261,Sarpsborg,2022-06-15
municip3004,1900-01-01,25207,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30046.9651456635,Fredrikstad,2022-06-15
municip3005,1900-01-01,35343,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34557.5078466457,Drammen,2022-06-15
municip3006,1900-01-01,5675,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20355.8233796047,Kongsberg,2022-06-15
municip3007,1900-01-01,7072,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22804.8111960272,Ringerike,2022-06-15
municip3011,1900-01-01,901,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19004.4294452647,Hvaler,2022-06-15
municip3012,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18022.8136882129,Aremark,2022-06-15
municip3013,1900-01-01,973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27193.9631078815,Marker,2022-06-15
municip3014,1900-01-01,13494,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29586.9145763901,Indre Østfold,2022-06-15
municip3015,1900-01-01,917,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23842.9537181487,Skiptvet,2022-06-15
municip3016,1900-01-01,2025,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24362.3676612127,Rakkestad,2022-06-15
municip3017,1900-01-01,2137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27996.8557578934,Råde,2022-06-15
municip3018,1900-01-01,1335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22577.3718924404,Våler,2022-06-15
municip3019,1900-01-01,5383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28787.635702444,Vestby,2022-06-15
municip3020,1900-01-01,20509,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33603.6833136715,Nordre Follo,2022-06-15
municip3021,1900-01-01,6409,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30842.155919153,Ås,2022-06-15
municip3022,1900-01-01,4465,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27760.5073364835,Frogn,2022-06-15
municip3023,1900-01-01,6029,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30237.2235317719,Nesodden,2022-06-15
municip3024,1900-01-01,42514,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,32961.1883828751,Bærum,2022-06-15
municip3025,1900-01-01,30866,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32122.6375822163,Asker,2022-06-15
municip3026,1900-01-01,3863,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21758.4769629379,Aurskog-Høland,2022-06-15
municip3027,1900-01-01,7574,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39812.8679562658,Rælingen,2022-06-15
municip3028,1900-01-01,3804,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33816.3392301538,Enebakk,2022-06-15
municip3029,1900-01-01,16687,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37336.943145459,Lørenskog,2022-06-15
municip3030,1900-01-01,31094,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34899.8260283967,Lillestrøm,2022-06-15
municip3031,1900-01-01,8940,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35835.9722611937,Nittedal,2022-06-15
municip3032,1900-01-01,2068,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29589.3547002432,Gjerdrum,2022-06-15
municip3033,1900-01-01,16788,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40389.7509924215,Ullensaker,2022-06-15
municip3034,1900-01-01,6598,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27609.0049376517,Nes,2022-06-15
municip3035,1900-01-01,7863,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29431.8011678395,Eidsvoll,2022-06-15
municip3036,1900-01-01,4789,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31769.9349873955,Nannestad,2022-06-15
municip3037,1900-01-01,637,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21927.7108433735,Hurdal,2022-06-15
municip3038,1900-01-01,1792,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26126.2574719347,Hole,2022-06-15
municip3039,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8136.23462630085,Flå,2022-06-15
municip3040,1900-01-01,381,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11640.6966086159,Nesbyen,2022-06-15
municip3041,1900-01-01,1248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26740.9470752089,Gol,2022-06-15
municip3042,1900-01-01,711,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27230.945997702,Hemsedal,2022-06-15
municip3043,1900-01-01,974,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20946.2365591398,Ål,2022-06-15
municip3044,1900-01-01,1057,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23468.028419183,Hol,2022-06-15
municip3045,1900-01-01,567,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16237.1134020619,Sigdal,2022-06-15
municip3046,1900-01-01,470,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21470.9913202376,Krødsherad,2022-06-15
municip3047,1900-01-01,2405,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16849.9964968822,Modum,2022-06-15
municip3048,1900-01-01,5372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26801.0377170226,Øvre Eiker,2022-06-15
municip3049,1900-01-01,9646,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34969.5475638051,Lier,2022-06-15
municip3050,1900-01-01,392,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14411.7647058824,Flesberg,2022-06-15
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-06-15
municip3052,1900-01-01,388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15804.4806517312,Nore og Uvdal,2022-06-15
municip3053,1900-01-01,1382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20005.790387956,Jevnaker,2022-06-15
municip3054,1900-01-01,1950,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21325.4593175853,Lunner,2022-06-15
municip3401,1900-01-01,4429,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24675.4693854811,Kongsvinger,2022-06-15
municip3403,1900-01-01,8185,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25578.9243413857,Hamar,2022-06-15
municip3405,1900-01-01,5809,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20436.2357080035,Lillehammer,2022-06-15
municip3407,1900-01-01,7949,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26262.9266197509,Gjøvik,2022-06-15
municip3411,1900-01-01,7970,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22724.032731731,Ringsaker,2022-06-15
municip3412,1900-01-01,1562,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20246.2734931951,Løten,2022-06-15
municip3413,1900-01-01,5245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24792.0211760257,Stange,2022-06-15
municip3414,1900-01-01,863,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17204.9441786284,Nord-Odal,2022-06-15
municip3415,1900-01-01,2050,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25695.663073452,Sør-Odal,2022-06-15
municip3416,1900-01-01,1207,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20009.9469496021,Eidskog,2022-06-15
municip3417,1900-01-01,919,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,20206.6842568162,Grue,2022-06-15
municip3418,1900-01-01,1970,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27319.3731798641,Åsnes,2022-06-15
municip3419,1900-01-01,910,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25298.8601612455,Våler,2022-06-15
municip3420,1900-01-01,5451,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25430.3708887334,Elverum,2022-06-15
municip3421,1900-01-01,1133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17158.8671815841,Trysil,2022-06-15
municip3422,1900-01-01,786,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18736.5911799762,Åmot,2022-06-15
municip3423,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15401.2079378775,Stor-Elvdal,2022-06-15
municip3424,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13298.4901277584,Rendalen,2022-06-15
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-06-15
municip3426,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9542.23081882656,Tolga,2022-06-15
municip3427,1900-01-01,968,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17344.5619064684,Tynset,2022-06-15
municip3428,1900-01-01,289,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11820.0408997955,Alvdal,2022-06-15
municip3429,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5032.67973856209,Folldal,2022-06-15
municip3430,1900-01-01,158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8517.52021563342,Os,2022-06-15
municip3431,1900-01-01,404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16172.9383506805,Dovre,2022-06-15
municip3432,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7703.92749244713,Lesja,2022-06-15
municip3433,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7391.91073919107,Skjåk,2022-06-15
municip3434,1900-01-01,135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6105.83446404342,Lom,2022-06-15
municip3435,1900-01-01,430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11974.380395433,Vågå,2022-06-15
municip3436,1900-01-01,1544,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27434.2572850036,Nord-Fron,2022-06-15
municip3437,1900-01-01,769,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13903.4532634243,Sel,2022-06-15
municip3438,1900-01-01,621,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20267.6240208877,Sør-Fron,2022-06-15
municip3439,1900-01-01,615,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14025.0855188141,Ringebu,2022-06-15
municip3440,1900-01-01,1085,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21349.8622589532,Øyer,2022-06-15
municip3441,1900-01-01,1139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18736.6343148544,Gausdal,2022-06-15
municip3442,1900-01-01,3783,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25514.2645174344,Østre Toten,2022-06-15
municip3443,1900-01-01,2501,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18427.6451517831,Vestre Toten,2022-06-15
municip3446,1900-01-01,2590,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18998.0195114795,Gran,2022-06-15
municip3447,1900-01-01,780,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14092.1409214092,Søndre Land,2022-06-15
municip3448,1900-01-01,1216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18488.6726471035,Nordre Land,2022-06-15
municip3449,1900-01-01,372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12876.4278296989,Sør-Aurdal,2022-06-15
municip3450,1900-01-01,354,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,28184.7133757962,Etnedal,2022-06-15
municip3451,1900-01-01,628,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9883.53792886371,Nord-Aurdal,2022-06-15
municip3452,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17148.2709616296,Vestre Slidre,2022-06-15
municip3453,1900-01-01,432,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13284.1328413284,Øystre Slidre,2022-06-15
municip3454,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10270.9514807814,Vang,2022-06-15
municip3801,1900-01-01,6037,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21951.130826849,Horten,2022-06-15
municip3802,1900-01-01,7094,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27623.5349090768,Holmestrand,2022-06-15
municip3803,1900-01-01,15083,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26097.8648302592,Tønsberg,2022-06-15
municip3804,1900-01-01,19130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29456.6004034307,Sandefjord,2022-06-15
