location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1848,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,9147.04747201852,Steigen,2022-07-04
municip1851,1900-01-01,309,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15637.6518218623,Lødingen,2022-07-04
municip1853,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17766.1169415292,Evenes,2022-07-04
municip1856,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11940.2985074627,Røst,2022-07-04
municip1857,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7817.10914454277,Værøy,2022-07-04
municip1859,1900-01-01,113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9292.76315789474,Flakstad,2022-07-04
municip1860,1900-01-01,2686,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,23223.2405325955,Vestvågøy,2022-07-04
municip1865,1900-01-01,1512,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15549.1567256273,Vågan,2022-07-04
municip1866,1900-01-01,1708,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,21068.2126557296,Hadsel,2022-07-04
municip1867,1900-01-01,169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6588.69395711501,Bø,2022-07-04
municip1868,1900-01-01,769,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17249.8878420817,Øksnes,2022-07-04
municip1870,1900-01-01,1271,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12141.7653802063,Sortland,2022-07-04
municip1871,1900-01-01,678,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14829.3963254593,Andøy,2022-07-04
municip1874,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9674.13441955193,Moskenes,2022-07-04
municip1875,1900-01-01,278,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10265.8788774003,Hamarøy,2022-07-04
municip3001,1900-01-01,8144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25900.0127210279,Halden,2022-07-04
municip3002,1900-01-01,11760,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23384.3706502287,Moss,2022-07-04
municip3003,1900-01-01,15508,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26654.2917053384,Sarpsborg,2022-07-04
municip3004,1900-01-01,25265,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30116.1016545082,Fredrikstad,2022-07-04
municip3005,1900-01-01,35702,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34908.5291328112,Drammen,2022-07-04
municip3006,1900-01-01,5703,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20456.2573980415,Kongsberg,2022-07-04
municip3007,1900-01-01,7092,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22869.3044403599,Ringerike,2022-07-04
municip3011,1900-01-01,905,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19088.7998312592,Hvaler,2022-07-04
municip3012,1900-01-01,239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18174.9049429658,Aremark,2022-07-04
municip3013,1900-01-01,976,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27277.8088317496,Marker,2022-07-04
municip3014,1900-01-01,13532,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29670.2332924048,Indre Østfold,2022-07-04
municip3015,1900-01-01,924,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,24024.9609984399,Skiptvet,2022-07-04
municip3016,1900-01-01,2035,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24482.6756496631,Rakkestad,2022-07-04
municip3017,1900-01-01,2139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,28023.0577754487,Råde,2022-07-04
municip3018,1900-01-01,1340,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22661.9313377304,Våler,2022-07-04
municip3019,1900-01-01,5414,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28953.4199689823,Vestby,2022-07-04
municip3020,1900-01-01,20566,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33697.0769432429,Nordre Follo,2022-07-04
municip3021,1900-01-01,6430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30943.2146294514,Ås,2022-07-04
municip3022,1900-01-01,4480,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27853.7677194728,Frogn,2022-07-04
municip3023,1900-01-01,6045,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30317.4682782487,Nesodden,2022-07-04
municip3024,1900-01-01,43097,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33413.1894372858,Bærum,2022-07-04
municip3025,1900-01-01,31226,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32497.2941470319,Asker,2022-07-04
municip3026,1900-01-01,3886,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21888.0252337501,Aurskog-Høland,2022-07-04
municip3027,1900-01-01,7630,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,40107.2329688814,Rælingen,2022-07-04
municip3028,1900-01-01,3806,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33834.118588319,Enebakk,2022-07-04
municip3029,1900-01-01,16737,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37448.8174881973,Lørenskog,2022-07-04
municip3030,1900-01-01,31379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,35219.7092990628,Lillestrøm,2022-07-04
municip3031,1900-01-01,9057,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,36304.9665290416,Nittedal,2022-07-04
municip3032,1900-01-01,2095,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29975.6760623837,Gjerdrum,2022-07-04
municip3033,1900-01-01,16934,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40741.0080596656,Ullensaker,2022-07-04
municip3034,1900-01-01,6630,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27742.9073562641,Nes,2022-07-04
municip3035,1900-01-01,7932,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29690.0733642761,Eidsvoll,2022-07-04
municip3036,1900-01-01,4828,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,32028.6586174871,Nannestad,2022-07-04
municip3037,1900-01-01,641,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,22065.404475043,Hurdal,2022-07-04
municip3038,1900-01-01,1800,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26242.8925499344,Hole,2022-07-04
municip3039,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8514.66414380322,Flå,2022-07-04
municip3040,1900-01-01,388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11854.567674916,Nesbyen,2022-07-04
municip3041,1900-01-01,1258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26955.2174844654,Gol,2022-07-04
municip3042,1900-01-01,719,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27537.3420145538,Hemsedal,2022-07-04
municip3043,1900-01-01,983,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21139.7849462366,Ål,2022-07-04
municip3044,1900-01-01,1071,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23778.8632326821,Hol,2022-07-04
municip3045,1900-01-01,573,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16408.9347079038,Sigdal,2022-07-04
municip3046,1900-01-01,475,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21699.4061215167,Krødsherad,2022-07-04
municip3047,1900-01-01,2418,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16941.0775590275,Modum,2022-07-04
municip3048,1900-01-01,5387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26875.8730792257,Øvre Eiker,2022-07-04
municip3049,1900-01-01,9734,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35288.5730858469,Lier,2022-07-04
municip3050,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14448.5294117647,Flesberg,2022-07-04
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-07-04
municip3052,1900-01-01,391,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15926.6802443992,Nore og Uvdal,2022-07-04
municip3053,1900-01-01,1383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20020.266357846,Jevnaker,2022-07-04
municip3054,1900-01-01,1976,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21609.7987751531,Lunner,2022-07-04
municip3401,1900-01-01,4449,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24786.8962059168,Kongsvinger,2022-07-04
municip3403,1900-01-01,8206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25644.551392231,Hamar,2022-07-04
municip3405,1900-01-01,5849,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20576.9569041337,Lillehammer,2022-07-04
municip3407,1900-01-01,8021,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26500.8094624509,Gjøvik,2022-07-04
municip3411,1900-01-01,7999,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22806.7174179568,Ringsaker,2022-07-04
municip3412,1900-01-01,1563,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20259.2352559948,Løten,2022-07-04
municip3413,1900-01-01,5261,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24867.6498392891,Stange,2022-07-04
municip3414,1900-01-01,865,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17244.8165869219,Nord-Odal,2022-07-04
municip3415,1900-01-01,2068,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25921.2835297067,Sør-Odal,2022-07-04
municip3416,1900-01-01,1211,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20076.2599469496,Eidskog,2022-07-04
municip3417,1900-01-01,930,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,20448.5488126649,Grue,2022-07-04
municip3418,1900-01-01,1982,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27485.7856053252,Åsnes,2022-07-04
municip3419,1900-01-01,913,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25382.2629969419,Våler,2022-07-04
municip3420,1900-01-01,5476,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25547.0025658969,Elverum,2022-07-04
municip3421,1900-01-01,1143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17310.3134938664,Trysil,2022-07-04
municip3422,1900-01-01,793,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18903.4564958284,Åmot,2022-07-04
municip3423,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15573.7704918033,Stor-Elvdal,2022-07-04
municip3424,1900-01-01,230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13356.5621370499,Rendalen,2022-07-04
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-07-04
municip3426,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9864.60348162476,Tolga,2022-07-04
municip3427,1900-01-01,974,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17452.0695215911,Tynset,2022-07-04
municip3428,1900-01-01,290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11860.9406952965,Alvdal,2022-07-04
municip3429,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5098.03921568627,Folldal,2022-07-04
municip3430,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8625.33692722372,Os,2022-07-04
municip3431,1900-01-01,406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16253.0024019215,Dovre,2022-07-04
municip3432,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7703.92749244713,Lesja,2022-07-04
municip3433,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7531.38075313808,Skjåk,2022-07-04
municip3434,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6286.74807779285,Lom,2022-07-04
municip3435,1900-01-01,432,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,12030.0751879699,Vågå,2022-07-04
municip3436,1900-01-01,1556,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27647.4769012082,Nord-Fron,2022-07-04
municip3437,1900-01-01,778,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,14066.1724823721,Sel,2022-07-04
municip3438,1900-01-01,628,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20496.0835509138,Sør-Fron,2022-07-04
municip3439,1900-01-01,627,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14298.7457240593,Ringebu,2022-07-04
municip3440,1900-01-01,1090,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21448.248720976,Øyer,2022-07-04
municip3441,1900-01-01,1147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18868.2349070571,Gausdal,2022-07-04
municip3442,1900-01-01,3847,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25945.9094894449,Østre Toten,2022-07-04
municip3443,1900-01-01,2525,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18604.4798113764,Vestre Toten,2022-07-04
municip3446,1900-01-01,2635,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19328.1009315631,Gran,2022-07-04
municip3447,1900-01-01,788,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14236.6757000903,Søndre Land,2022-07-04
municip3448,1900-01-01,1221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18564.6951497643,Nordre Land,2022-07-04
municip3449,1900-01-01,377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,13049.4980962271,Sør-Aurdal,2022-07-04
municip3450,1900-01-01,360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,28662.4203821656,Etnedal,2022-07-04
municip3451,1900-01-01,636,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,10009.4428706327,Nord-Aurdal,2022-07-04
municip3452,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17148.2709616296,Vestre Slidre,2022-07-04
municip3453,1900-01-01,435,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13376.3837638376,Øystre Slidre,2022-07-04
municip3454,1900-01-01,165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10396.9754253308,Vang,2022-07-04
municip3801,1900-01-01,6103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22191.1133735728,Horten,2022-07-04
municip3802,1900-01-01,7143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27814.3374479187,Holmestrand,2022-07-04
municip3803,1900-01-01,15241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26371.2496106862,Tønsberg,2022-07-04
municip3804,1900-01-01,19372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29829.2348674992,Sandefjord,2022-07-04
