granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,100,0,3187,0,0.457238777062022,0,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,78,0,3265,0,0.46842943429793,0,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,241,0,3506,0,0.503005695757593,0,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,491,0,3997,0,0.573449448357986,0,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1239,0,5236,0,0.751208734451443,0,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1636,0,6872,0,0.985925596476378,0,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,642,0,7514,0,1.07803331372577,0,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,276,5,7790,5,1.11763102394514,0.000717349822814594,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,761,231,8551,236,1.22681166697752,0.0338589116368488,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,810,70,9361,306,1.34302233827348,0.0439018091562531,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,993,99,10354,405,1.48548801308446,0.0581053356479821,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1019,21,11373,426,1.63168390697408,0.0611182049038034,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,671,6,12044,432,1.72795225319579,0.0619790246911809,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,232,0,12276,432,1.76123728497439,0.0619790246911809,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,67,0,12343,432,1.77084977260011,0.0619790246911809,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,258,0,12601,432,1.80786502345734,0.0619790246911809,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,312,406,12913,838,1.85262765240097,0.120227830303726,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1100,528,14013,1366,2.01044461342018,0.195979971592947,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,870,842,14883,2208,2.13526348258992,0.316781681754925,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,431,504,15314,2712,2.19709903731654,0.389090543894636,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,93,154,15407,2866,2.21044174402089,0.411184918437325,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,63,46,15470,2912,2.21948035178835,0.417784536807219,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,53,48,15523,2960,2.22708425991019,0.42467109510624,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1521,150,17044,3110,2.44530207601039,0.446191589790677,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2456,458,19500,3568,2.79766430897692,0.511900833560494,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2051,1234,21551,4802,3.09192120629546,0.688942769831136,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1383,1569,22934,6371,3.29034016728598,0.914047144230355,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,244,631,23178,7002,3.32534683863933,1.00457669186956,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,215,270,23393,7272,3.35619288102036,1.04331358230155,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,45,444,23438,7716,3.36264902942569,1.10701424656748,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1162,245,24600,7961,3.5293611282478,1.1421643878854,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1830,813,26430,8774,3.79191116339794,1.25880546907505,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1585,744,28015,9518,4.01931105723017,1.36554712270986,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1359,425,29374,9943,4.21428673907118,1.4265218576491,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,274,193,29648,10136,4.25359750936142,1.45421156080974,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,102,0,29750,10136,4.26823144574683,1.45421156080974,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,277,445,30027,10581,4.30797262593076,1.51805569504024,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,725,774,30752,11355,4.41198835023888,1.62910144761194,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1423,1149,32175,12504,4.61614610981191,1.79394843689474,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1073,919,33248,13423,4.77008938178792,1.92579733432806,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1494,974,34742,14397,4.98443350884492,2.06553707981234,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,101,115,34843,14512,4.99892397526578,2.08203612573708,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,62,34847,14574,4.99949785512403,2.09093126353998,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,601,112,35448,14686,5.08572330382634,2.10699989957102,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,341,1528,35789,16214,5.1346465617423,2.32622200542316,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,706,2342,36495,18556,5.23593635672372,2.66222866242952,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,603,1978,37098,20534,5.32244874535516,2.94601225233497,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,782,1377,37880,21911,5.43464225764336,3.14357039353811,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,260,104,38140,22015,5.47194444842972,3.15849126985266,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,102,62,38242,22077,5.48657838481514,3.16738640765556,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1045,39,39287,22116,5.63650449778339,3.17298173627351,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,772,136,40059,22252,5.74726331042596,3.19249365145407,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1355,172,41414,22424,5.94166511240872,3.21717048535889,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1185,204,42599,22628,6.11167702041578,3.24643835812973,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1306,69,43905,22697,6.29904879413495,3.25633778568457,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,114,3,44019,22700,6.31540437009512,3.25676819557826,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,69,0,44088,22700,6.32530379764996,3.25676819557826,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,668,11,44756,22711,6.42114173397799,3.25834636518845,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,778,1325,45534,24036,6.53276136640794,3.44844406823432,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1198,2419,46732,26455,6.70463838395432,3.79549791251202,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,885,2388,47617,28843,6.8316093025925,4.13810418788827,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,278,1639,47895,30482,6.87149395274099,4.37325145980689,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,16,266,47911,30748,6.873789472174,4.41141447038063,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,3,96,47914,30844,6.87421988206769,4.42518758697867,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,24,361,47938,31205,6.8776631612172,4.47698024418588,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1005,121,48943,31326,7.02185047560293,4.49434010989799,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2741,96,51684,31422,7.41510164846989,4.50811322649603,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2027,113,53711,31535,7.70591526663893,4.52432533249164,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2023,187,55734,31722,7.99615500494971,4.55115421586491,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,394,18,56128,31740,8.0526821709875,4.55373667522704,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,163,15,56291,31755,8.07606777521126,4.55588872469549,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,935,11,57226,31766,8.21021219207759,4.55746689430568,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3326,104,60552,31870,8.68739329421386,4.57238777062022,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5132,211,65684,32081,9.42368115235076,4.602659933143,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5142,51,70826,32132,10.1614037101333,4.60997690133571,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4179,86,75005,32218,10.7609646920417,4.62231531828812,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,647,1,75652,32219,10.8537897591139,4.62245878825268,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,151,0,75803,32219,10.8754537237629,4.62245878825268,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2189,10,77992,32229,11.1895094761912,4.62389348789831,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4363,211,82355,32440,11.8154689315792,4.65416565042108,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4210,765,86565,33205,12.4194774823891,4.76392017331172,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2808,293,89373,33498,12.8223411428817,4.80595687292865,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1667,167,91040,33665,13.0615055738081,4.82991635701066,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,229,1,91269,33666,13.094360195693,4.83005982697522,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,373,36,91642,33702,13.147874492475,4.83522474569949,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1253,53,92895,33755,13.3276423580723,4.84282865382132,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4551,108,97446,33863,13.9805741667982,4.85832340999412,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6212,161,103658,34024,14.871809586663,4.88142207428875,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6075,145,109733,34169,15.7433896213828,4.90222521915037,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5157,60,114890,34229,16.4832642286337,4.91083341702415,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,744,0,115634,34229,16.5900058822685,4.91083341702415,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,368,7,116002,34236,16.6428028292277,4.91183770677609,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1758,4,117760,34240,16.8950230269293,4.91241158663434,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3090,44,120850,34284,17.3383452174287,4.91872426507511,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5566,51,126416,34335,18.1368990401859,4.92604123326782,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5550,158,131966,34493,18.9331573435101,4.94870948766876,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,4982,271,136948,34764,19.6479247069626,4.98758984806531,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1598,155,138546,34919,19.8771897103341,5.00982769257256,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,977,3,139523,34922,20.0173598657121,5.01025810246625,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3158,111,142681,35033,20.4704380138018,5.02618326853273,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3172,414,145853,35447,20.9255247413954,5.08557983386178,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4439,446,150292,35893,21.5623879140902,5.14956743805684,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4602,401,154894,36294,22.2226366910087,5.20709889384657,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3113,502,158007,36796,22.6692586906931,5.27912081605716,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,209,24,158216,36820,22.6992439132868,5.28256409520667,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,74,0,158290,36820,22.7098606906644,5.28256409520667,697010,Oslo,2021-04-27
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,908,238,159198,37058,22.8401314184875,5.31670994677264,697010,Oslo,2021-04-27
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,479892,Rogaland,2021-04-27
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-27
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-27
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-27
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-27
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-27
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-27
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00020719162117084,0,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,547,0,548,0,0.11354100840162,0,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,641,0,1189,0,0.246350837572129,0,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,212,0,1401,0,0.290275461260347,0,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,20,0,1421,0,0.294419293683763,0,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,4,0,1426,0,0.295455251789618,0,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,117,0,1543,0,0.319696671466606,0,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,763,0,2306,0,0.477783878419957,0,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,535,0,2841,0,0.588631395746356,0,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,292,0,3133,0,0.649131349128241,0,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,3133,0,0.649131349128241,0,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,3135,0,0.649545732370583,0,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,71,0,3206,0,0.664256337473713,0,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,512,0,3718,0,0.770338447513183,0,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,659,0,4377,0,0.906877725864766,0,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,431,0,4808,0,0.996177314589398,0,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,272,0,5080,0,1.05253343554787,0,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5080,0,1.05253343554787,0,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,5080,0,1.05253343554787,0,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,150,0,5230,0,1.08361217872349,0,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,339,380,5569,380,1.15385013830041,0.0787328160449192,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,865,603,6434,983,1.33307089061318,0.203669363610936,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,524,283,6958,1266,1.4416393001067,0.262304592402283,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,410,22,7368,1288,1.52658786478675,0.266862808068042,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,5,1,7373,1289,1.5276238228926,0.267069999689213,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,2,0,7375,1289,1.52803820613494,0.267069999689213,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,13,6,7388,1295,1.53073169721016,0.268313149416238,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,450,78,7838,1373,1.62396792673704,0.284474095867563,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2432,638,10270,2011,2.12785794942453,0.416662350174559,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1888,561,12158,2572,2.51903573019507,0.5328968496514,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,654,282,12812,2854,2.6545390504408,0.591324886821577,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,12812,2854,2.6545390504408,0.591324886821577,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,1,12812,2855,2.6545390504408,0.591532078442748,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,71,12819,2926,2.655989391789,0.606242683545877,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,588,395,13407,3321,2.77781806503745,0.688083373908359,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1923,685,15330,4006,3.17624755254897,0.830009634410384,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1182,496,16512,4502,3.42114804877291,0.932776678511121,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,481,268,16993,4770,3.52080721855608,0.988304032984906,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,2,0,16995,4770,3.52122160179842,0.988304032984906,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,16995,4770,3.52122160179842,0.988304032984906,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,147,16995,4917,3.52122160179842,1.01876120129702,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,480,315,17475,5232,3.62067357996043,1.08402656196583,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1489,783,18964,6015,3.92918190388381,1.2462576013426,482645,Rogaland,2021-04-27
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1102,476,20066,6491,4.15750707041407,1.34488081301992,482645,Rogaland,2021-04-27
