location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1853,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17766.1169415292,Evenes,2022-07-13
municip1856,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11940.2985074627,Røst,2022-07-13
municip1857,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7817.10914454277,Værøy,2022-07-13
municip1859,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9457.23684210526,Flakstad,2022-07-13
municip1860,1900-01-01,2692,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,23275.1167214249,Vestvågøy,2022-07-13
municip1865,1900-01-01,1514,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15569.7243932538,Vågan,2022-07-13
municip1866,1900-01-01,1714,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,21142.2227704453,Hadsel,2022-07-13
municip1867,1900-01-01,171,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6666.66666666667,Bø,2022-07-13
municip1868,1900-01-01,772,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17317.1825930911,Øksnes,2022-07-13
municip1870,1900-01-01,1275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12179.9770729843,Sortland,2022-07-13
municip1871,1900-01-01,681,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14895.0131233596,Andøy,2022-07-13
municip1874,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9674.13441955193,Moskenes,2022-07-13
municip1875,1900-01-01,278,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10265.8788774003,Hamarøy,2022-07-13
municip3001,1900-01-01,8158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25944.5363185345,Halden,2022-07-13
municip3002,1900-01-01,11794,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23451.9785245576,Moss,2022-07-13
municip3003,1900-01-01,15527,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26686.947853288,Sarpsborg,2022-07-13
municip3004,1900-01-01,25288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30143.5178562914,Fredrikstad,2022-07-13
municip3005,1900-01-01,35783,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34987.7289216118,Drammen,2022-07-13
municip3006,1900-01-01,5713,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20492.1266903404,Kongsberg,2022-07-13
municip3007,1900-01-01,7112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22933.7976846925,Ringerike,2022-07-13
municip3011,1900-01-01,908,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19152.0776207551,Hvaler,2022-07-13
municip3012,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18250.9505703422,Aremark,2022-07-13
municip3013,1900-01-01,977,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27305.7574063723,Marker,2022-07-13
municip3014,1900-01-01,13544,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29696.5444658832,Indre Østfold,2022-07-13
municip3015,1900-01-01,924,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,24024.9609984399,Skiptvet,2022-07-13
municip3016,1900-01-01,2039,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24530.7988450433,Rakkestad,2022-07-13
municip3017,1900-01-01,2141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,28049.2597930041,Råde,2022-07-13
municip3018,1900-01-01,1341,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22678.8432267884,Våler,2022-07-13
municip3019,1900-01-01,5428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,29028.2902829028,Vestby,2022-07-13
municip3020,1900-01-01,20579,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33718.3772447241,Nordre Follo,2022-07-13
municip3021,1900-01-01,6441,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30996.1501443696,Ås,2022-07-13
municip3022,1900-01-01,4485,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27884.8545138025,Frogn,2022-07-13
municip3023,1900-01-01,6056,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30372.6365414514,Nesodden,2022-07-13
municip3024,1900-01-01,43180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33477.5395016359,Bærum,2022-07-13
municip3025,1900-01-01,31258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32530.5969527933,Asker,2022-07-13
municip3026,1900-01-01,3891,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21916.187901318,Aurskog-Høland,2022-07-13
municip3027,1900-01-01,7636,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,40138.7720773759,Rælingen,2022-07-13
municip3028,1900-01-01,3812,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33887.4566628145,Enebakk,2022-07-13
municip3029,1900-01-01,16759,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37498.0421990021,Lørenskog,2022-07-13
municip3030,1900-01-01,31422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,35267.972389023,Lillestrøm,2022-07-13
municip3031,1900-01-01,9079,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,36393.153485389,Nittedal,2022-07-13
municip3032,1900-01-01,2100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,30047.2170553727,Gjerdrum,2022-07-13
municip3033,1900-01-01,16949,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40777.0961145194,Ullensaker,2022-07-13
municip3034,1900-01-01,6648,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27818.2274667336,Nes,2022-07-13
municip3035,1900-01-01,7954,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29772.4210211109,Eidsvoll,2022-07-13
municip3036,1900-01-01,4837,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,32088.3640705851,Nannestad,2022-07-13
municip3037,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,22099.8278829604,Hurdal,2022-07-13
municip3038,1900-01-01,1804,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26301.2100889343,Hole,2022-07-13
municip3039,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8514.66414380322,Flå,2022-07-13
municip3040,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11915.6736938588,Nesbyen,2022-07-13
municip3041,1900-01-01,1263,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,27062.3526890936,Gol,2022-07-13
municip3042,1900-01-01,726,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27805.4385292991,Hemsedal,2022-07-13
municip3043,1900-01-01,986,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21204.3010752688,Ål,2022-07-13
municip3044,1900-01-01,1074,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23845.4706927176,Hol,2022-07-13
municip3045,1900-01-01,574,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16437.5715922108,Sigdal,2022-07-13
municip3046,1900-01-01,476,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21745.0890817725,Krødsherad,2022-07-13
municip3047,1900-01-01,2421,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16962.0962656765,Modum,2022-07-13
municip3048,1900-01-01,5394,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26910.7962482538,Øvre Eiker,2022-07-13
municip3049,1900-01-01,9751,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35350.2030162413,Lier,2022-07-13
municip3050,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14448.5294117647,Flesberg,2022-07-13
municip3051,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7372.26277372263,Rollag,2022-07-13
municip3052,1900-01-01,392,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15967.4134419552,Nore og Uvdal,2022-07-13
municip3053,1900-01-01,1385,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20049.2182976259,Jevnaker,2022-07-13
municip3054,1900-01-01,1990,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21762.9046369204,Lunner,2022-07-13
municip3401,1900-01-01,4456,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24825.8955930693,Kongsvinger,2022-07-13
municip3403,1900-01-01,8223,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25697.6780524391,Hamar,2022-07-13
municip3405,1900-01-01,5861,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20619.1732629727,Lillehammer,2022-07-13
municip3407,1900-01-01,8040,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26563.5841014967,Gjøvik,2022-07-13
municip3411,1900-01-01,8010,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22838.0805748011,Ringsaker,2022-07-13
municip3412,1900-01-01,1565,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20285.1587815943,Løten,2022-07-13
municip3413,1900-01-01,5262,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24872.3766307431,Stange,2022-07-13
municip3414,1900-01-01,867,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17284.6889952153,Nord-Odal,2022-07-13
municip3415,1900-01-01,2071,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25958.8869390825,Sør-Odal,2022-07-13
municip3416,1900-01-01,1213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20109.4164456233,Eidskog,2022-07-13
municip3417,1900-01-01,935,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,20558.4872471416,Grue,2022-07-13
municip3418,1900-01-01,1987,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27555.124115934,Åsnes,2022-07-13
municip3419,1900-01-01,914,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25410.063942174,Våler,2022-07-13
municip3420,1900-01-01,5482,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25574.9941684161,Elverum,2022-07-13
municip3421,1900-01-01,1162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17598.0614872028,Trysil,2022-07-13
municip3422,1900-01-01,796,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18974.9702026222,Åmot,2022-07-13
municip3423,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15660.0517687662,Stor-Elvdal,2022-07-13
municip3424,1900-01-01,230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13356.5621370499,Rendalen,2022-07-13
municip3425,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,17079.0103750998,Engerdal,2022-07-13
municip3426,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,10058.0270793037,Tolga,2022-07-13
municip3427,1900-01-01,975,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17469.9874574449,Tynset,2022-07-13
municip3428,1900-01-01,290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11860.9406952965,Alvdal,2022-07-13
municip3429,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5098.03921568627,Folldal,2022-07-13
municip3430,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8679.24528301887,Os,2022-07-13
municip3431,1900-01-01,406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16253.0024019215,Dovre,2022-07-13
municip3432,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7703.92749244713,Lesja,2022-07-13
municip3433,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7531.38075313808,Skjåk,2022-07-13
municip3434,1900-01-01,140,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6331.97648123021,Lom,2022-07-13
municip3435,1900-01-01,433,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,12057.9225842384,Vågå,2022-07-13
municip3436,1900-01-01,1557,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27665.2452025586,Nord-Fron,2022-07-13
municip3437,1900-01-01,781,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,14120.4122220213,Sel,2022-07-13
municip3438,1900-01-01,631,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20593.9947780679,Sør-Fron,2022-07-13
municip3439,1900-01-01,631,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14389.9657924743,Ringebu,2022-07-13
municip3440,1900-01-01,1093,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21507.2805981897,Øyer,2022-07-13
municip3441,1900-01-01,1149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18901.1350551078,Gausdal,2022-07-13
municip3442,1900-01-01,3864,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,26060.5651851352,Østre Toten,2022-07-13
municip3443,1900-01-01,2531,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18648.6884762747,Vestre Toten,2022-07-13
municip3446,1900-01-01,2639,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19357.4415022372,Gran,2022-07-13
municip3447,1900-01-01,790,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14272.8093947606,Søndre Land,2022-07-13
municip3448,1900-01-01,1224,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18610.3086513608,Nordre Land,2022-07-13
municip3449,1900-01-01,378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,13084.1121495327,Sør-Aurdal,2022-07-13
municip3450,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,28821.6560509554,Etnedal,2022-07-13
municip3451,1900-01-01,639,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,10056.657223796,Nord-Aurdal,2022-07-13
municip3452,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17148.2709616296,Vestre Slidre,2022-07-13
municip3453,1900-01-01,436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13407.1340713407,Øystre Slidre,2022-07-13
municip3454,1900-01-01,165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10396.9754253308,Vang,2022-07-13
municip3801,1900-01-01,6120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22252.9270598502,Horten,2022-07-13
municip3802,1900-01-01,7151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27845.4888828317,Holmestrand,2022-07-13
municip3803,1900-01-01,15265,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26412.7764127764,Tønsberg,2022-07-13
municip3804,1900-01-01,19389,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29855.4116686941,Sandefjord,2022-07-13
