location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1528,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,91.8032786885246,Sykkylven,2021-04-21
municip1531,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9310,1471.53598281418,Sula,2021-04-21
municip1532,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8462,413.613802883479,Giske,2021-04-21
municip1535,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6532,1974.8928352725,Vestnes,2021-04-21
municip1539,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7468,482.05677557579,Rauma,2021-04-21
municip1547,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3509,256.483328583642,Aukra,2021-04-21
municip1554,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5788,501.036627505183,Averøy,2021-04-21
municip1557,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2629,342.335488779003,Gjemnes,2021-04-21
municip1560,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3025,66.1157024793388,Tingvoll,2021-04-21
municip1563,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7036,397.953382603752,Sunndal,2021-04-21
municip1566,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5920,304.054054054054,Surnadal,2021-04-21
municip1573,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2150,279.06976744186,Smøla,2021-04-21
municip1576,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3507,598.802395209581,Aure,2021-04-21
municip1577,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10473,668.385371908718,Volda,2021-04-21
municip1578,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2549,1922.32247940369,Fjord,2021-04-21
municip1579,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13279,361.473002485127,Hustadvika,2021-04-21
municip1804,1900-01-01,529,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52357,1010.37110606032,Bodø,2021-04-21
municip1806,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21845,238.040741588464,Narvik,2021-04-21
municip1811,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1426,70.1262272089762,Bindal,2021-04-21
municip1812,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,405.063291139241,Sømna,2021-04-21
municip1813,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7917,656.814449917898,Brønnøy,2021-04-21
municip1815,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1200,583.333333333333,Vega,2021-04-21
municip1816,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,0,Vevelstad,2021-04-21
municip1818,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1777,562.74620146314,Herøy,2021-04-21
municip1820,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7447,201.423391969921,Alstahaug,2021-04-21
municip1822,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2294,261.5518744551,Leirfjord,2021-04-21
municip1824,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13278,256.062660039163,Vefsn,2021-04-21
municip1825,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1482,337.381916329285,Grane,2021-04-21
municip1826,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1297,0,Hattfjelldal,2021-04-21
municip1827,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,802.334062727936,Dønna,2021-04-21
municip1828,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1761,113.571834185122,Nesna,2021-04-21
municip1832,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4454,157.162101481814,Hemnes,2021-04-21
municip1833,1900-01-01,269,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26184,1027.34494347693,Rana,2021-04-21
municip1834,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1890,317.460317460318,Lurøy,2021-04-21
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,435,1149.42528735632,Træna,2021-04-21
municip1836,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1213,1566.36438582028,Rødøy,2021-04-21
municip1837,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6288,254.452926208651,Meløy,2021-04-21
municip1838,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1950,51.2820512820513,Gildeskål,2021-04-21
municip1839,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1017,1081.61258603736,Beiarn,2021-04-21
municip1840,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4671,192.678227360308,Saltdal,2021-04-21
municip1841,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9739,626.347674299209,Fauske,2021-04-21
municip1845,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1926,1142.26375908619,Sørfold,2021-04-21
municip1848,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2608,651.840490797546,Steigen,2021-04-21
municip1851,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2034,245.821042281219,Lødingen,2021-04-21
municip1853,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1348,74.1839762611276,Evenes,2021-04-21
municip1856,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,498,0,Røst,2021-04-21
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,728,412.087912087912,Værøy,2021-04-21
municip1859,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1272,786.163522012579,Flakstad,2021-04-21
municip1860,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11433,524.796641301496,Vestvågøy,2021-04-21
municip1865,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9608,291.423813488759,Vågan,2021-04-21
municip1866,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8061,583.054211636273,Hadsel,2021-04-21
municip1867,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2569,506.033476060724,Bø,2021-04-21
municip1868,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4410,498.866213151927,Øksnes,2021-04-21
municip1870,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10566,321.786863524513,Sortland,2021-04-21
municip1871,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4663,579.026377868325,Andøy,2021-04-21
municip1874,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1015,1280.7881773399,Moskenes,2021-04-21
municip1875,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2766,976.138828633406,Hamarøy,2021-04-21
municip3001,1900-01-01,754,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31373,2403.340451981,Halden,2021-04-21
municip3002,1900-01-01,1570,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49273,3186.32922696,Moss,2021-04-21
municip3003,1900-01-01,2713,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56732,4782.13354015371,Sarpsborg,2021-04-21
municip3004,1900-01-01,3164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,82385,3840.50494628877,Fredrikstad,2021-04-21
municip3005,1900-01-01,3832,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101386,3779.61454244176,Drammen,2021-04-21
municip3006,1900-01-01,619,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27723,2232.80308768892,Kongsberg,2021-04-21
municip3007,1900-01-01,557,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30641,1817.82578897556,Ringerike,2021-04-21
municip3011,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4668,1478.14910025707,Hvaler,2021-04-21
municip3012,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,528.301886792453,Aremark,2021-04-21
municip3013,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3595,1613.35187760779,Marker,2021-04-21
municip3014,1900-01-01,998,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44792,2228.07644222183,Indre Østfold,2021-04-21
municip3015,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3805,1077.52956636005,Skiptvet,2021-04-21
municip3016,1900-01-01,199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8255,2410.6602059358,Rakkestad,2021-04-21
municip3017,1900-01-01,189,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7508,2517.31486414491,Råde,2021-04-21
municip3018,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5736,1830.54393305439,Våler,2021-04-21
municip3019,1900-01-01,421,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18042,2333.44418578872,Vestby,2021-04-21
municip3020,1900-01-01,1825,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,59288,3078.19457563082,Nordre Follo,2021-04-21
municip3021,1900-01-01,486,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,2377.8071334214,Ås,2021-04-21
municip3022,1900-01-01,296,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15877,1864.33205265478,Frogn,2021-04-21
municip3023,1900-01-01,426,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19616,2171.69657422512,Nesodden,2021-04-21
municip3024,1900-01-01,3626,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,127731,2838.77837016856,Bærum,2021-04-21
municip3025,1900-01-01,2292,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94441,2426.91204032147,Asker,2021-04-21
municip3026,1900-01-01,281,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17390,1615.87119033928,Aurskog-Høland,2021-04-21
municip3027,1900-01-01,936,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18530,5051.2682137075,Rælingen,2021-04-21
municip3028,1900-01-01,445,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11110,4005.40054005401,Enebakk,2021-04-21
municip3029,1900-01-01,2232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41460,5383.502170767,Lørenskog,2021-04-21
municip3030,1900-01-01,3610,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,85983,4198.50435551214,Lillestrøm,2021-04-21
municip3031,1900-01-01,759,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24249,3130.0259804528,Nittedal,2021-04-21
municip3032,1900-01-01,223,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6890,3236.57474600871,Gjerdrum,2021-04-21
municip3033,1900-01-01,1745,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,39625,4403.78548895899,Ullensaker,2021-04-21
municip3034,1900-01-01,541,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23092,2342.80270223454,Nes,2021-04-21
municip3035,1900-01-01,671,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25436,2637.99339518792,Eidsvoll,2021-04-21
municip3036,1900-01-01,400,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14139,2829.05438857062,Nannestad,2021-04-21
municip3037,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2854,1716.88857743518,Hurdal,2021-04-21
municip3038,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6799,1500.22062067951,Hole,2021-04-21
municip3039,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1050,857.142857142857,Flå,2021-04-21
municip3040,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,519.40116101436,Nesbyen,2021-04-21
municip3041,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4608,1649.30555555556,Gol,2021-04-21
municip3042,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2486,1166.53258246179,Hemsedal,2021-04-21
municip3043,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4674,813.008130081301,Ål,2021-04-21
municip3044,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4441,1666.29137581626,Hol,2021-04-21
municip3045,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3467,1586.38592443034,Sigdal,2021-04-21
municip3046,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2212,1582.27848101266,Krødsherad,2021-04-21
municip3047,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14115,1395.67835635848,Modum,2021-04-21
municip3048,1900-01-01,338,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19423,1740.20491170262,Øvre Eiker,2021-04-21
municip3049,1900-01-01,836,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26811,3118.12315840513,Lier,2021-04-21
municip3050,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2688,1153.27380952381,Flesberg,2021-04-21
municip3051,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1390,431.654676258993,Rollag,2021-04-21
municip3052,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2439,287.0028700287,Nore og Uvdal,2021-04-21
municip3053,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6852,1488.61646234676,Jevnaker,2021-04-21
municip3054,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9048,1757.29442970822,Lunner,2021-04-21
municip3401,1900-01-01,247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17829,1385.38336418195,Kongsvinger,2021-04-21
municip3403,1900-01-01,463,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31369,1475.97947017756,Hamar,2021-04-21
municip3405,1900-01-01,370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28345,1305.34485799965,Lillehammer,2021-04-21
municip3407,1900-01-01,352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30560,1151.83246073298,Gjøvik,2021-04-21
municip3411,1900-01-01,409,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34768,1176.3690750115,Ringsaker,2021-04-21
municip3412,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7674,1237.94631222309,Løten,2021-04-21
municip3413,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21064,1163.12191416635,Stange,2021-04-21
municip3414,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,956.937799043062,Nord-Odal,2021-04-21
municip3415,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7905,1315.62302340291,Sør-Odal,2021-04-21
municip3416,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,1277.43203406485,Eidskog,2021-04-21
municip3417,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4612,1214.22376409367,Grue,2021-04-21
municip3418,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7203,1443.84284325975,Åsnes,2021-04-21
municip3419,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3662,2867.28563626434,Våler,2021-04-21
municip3420,1900-01-01,260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21254,1223.2991436906,Elverum,2021-04-21
municip3421,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6627,1584.427342689,Trysil,2021-04-21
municip3422,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4356,872.359963269054,Åmot,2021-04-21
municip3423,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2419,289.375775113683,Stor-Elvdal,2021-04-21
municip3424,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1780,168.539325842697,Rendalen,2021-04-21
municip3425,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1268,1340.69400630915,Engerdal,2021-04-21
municip3426,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1562,128.040973111396,Tolga,2021-04-21
municip3427,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5578,250.986016493367,Tynset,2021-04-21
municip3428,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2432,287.828947368421,Alvdal,2021-04-21
municip3429,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1545,129.449838187702,Folldal,2021-04-21
municip3430,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1891,105.764145954521,Os,2021-04-21
municip3431,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2553,1449.27536231884,Dovre,2021-04-21
municip3432,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,607.594936708861,Lesja,2021-04-21
municip3433,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2197,409.649522075558,Skjåk,2021-04-21
municip3434,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2228,897.666068222621,Lom,2021-04-21
municip3435,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3570,1064.42577030812,Vågå,2021-04-21
municip3436,1900-01-01,150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5723,2621.00297047003,Nord-Fron,2021-04-21
municip3437,1900-01-01,109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5739,1899.28558982401,Sel,2021-04-21
municip3438,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3119,3174.09426098108,Sør-Fron,2021-04-21
municip3439,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4392,1001.82149362477,Ringebu,2021-04-21
municip3440,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5100,784.313725490196,Øyer,2021-04-21
municip3441,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,687.848018342614,Gausdal,2021-04-21
municip3442,1900-01-01,146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14973,975.08849262005,Østre-Toten,2021-04-21
municip3443,1900-01-01,124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13427,923.512325910479,Vestre-Toten,2021-04-21
municip3446,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13630,939.104915627293,Gran,2021-04-21
municip3447,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5617,729.92700729927,Søndre Land,2021-04-21
municip3448,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6633,1085.48168249661,Nordre Land,2021-04-21
municip3449,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2954,575.49085985105,Sør-Aurdal,2021-04-21
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1279,234.558248631744,Etnedal,2021-04-21
municip3451,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6413,436.61312958054,Nord-Aurdal,2021-04-21
municip3452,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2125,1458.82352941176,Vestre-Slidre,2021-04-21
municip3453,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3229,991.018891297615,Øystre-Slidre,2021-04-21
municip3454,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1578,506.970849176172,Vang,2021-04-21
municip3801,1900-01-01,380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27351,1389.34591057,Horten,2021-04-21
municip3802,1900-01-01,349,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24699,1413.01267257784,Holmestrand,2021-04-21
municip3803,1900-01-01,1099,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56293,1952.28536407724,Tønsberg,2021-04-21
municip3804,1900-01-01,1019,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,63764,1598.08042155448,Sandefjord,2021-04-21
municip3805,1900-01-01,495,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47204,1048.63994576731,Larvik,2021-04-21
municip3806,1900-01-01,477,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36397,1310.54757260214,Porsgrunn,2021-04-21
municip3807,1900-01-01,1058,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,54942,1925.66706708893,Skien,2021-04-21
