location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1106,1900-01-01,9727,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,37444,25977.4596731118,Haugesund,2022-07-19
municip1108,1900-01-01,20855,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,81305,25650.3290080561,Sandnes,2022-07-19
municip1111,1900-01-01,788,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3281,24017.0679670832,Sokndal,2022-07-19
municip1112,1900-01-01,618,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3178,19446.1925739459,Lund,2022-07-19
municip1114,1900-01-01,606,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2789,21728.2179992829,Bjerkreim,2022-07-19
municip1119,1900-01-01,4608,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19296,23880.5970149254,Hå,2022-07-19
municip1120,1900-01-01,6031,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20163,29911.2235282448,Klepp,2022-07-19
municip1121,1900-01-01,5287,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19353,27318.7619490518,Time,2022-07-19
municip1122,1900-01-01,3356,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12131,27664.660786415,Gjesdal,2022-07-19
municip1124,1900-01-01,7337,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27568,26614.1903656413,Sola,2022-07-19
municip1127,1900-01-01,3221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11454,28121.1803736686,Randaberg,2022-07-19
municip1130,1900-01-01,2879,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,21698.82423877,Strand,2022-07-19
municip1133,1900-01-01,424,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2534,16732.4388318863,Hjelmeland,2022-07-19
municip1134,1900-01-01,501,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3784,13239.9577167019,Suldal,2022-07-19
municip1135,1900-01-01,638,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4525,14099.4475138122,Sauda,2022-07-19
municip1144,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,523,11089.8661567878,Kvitsøy,2022-07-19
municip1145,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,855,17660.8187134503,Bokn,2022-07-19
municip1146,1900-01-01,2880,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11283,25525.1262961978,Tysvær,2022-07-19
municip1149,1900-01-01,9210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42541,21649.7026398063,Karmøy,2022-07-19
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-07-19
municip1160,1900-01-01,1516,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,17276.3532763533,Vindafjord,2022-07-19
municip1505,1900-01-01,6255,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,26048.3904551701,Kristiansund,2022-07-19
municip1506,1900-01-01,6469,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,20214.3616023999,Molde,2022-07-19
municip1507,1900-01-01,14985,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,22327.6812587538,Ålesund,2022-07-19
municip1511,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,11921.1822660099,Vanylven,2022-07-19
municip1514,1900-01-01,369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,15235.3426919901,Sande,2022-07-19
municip1515,1900-01-01,1509,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,17216.2007986309,Herøy,2022-07-19
municip1516,1900-01-01,1404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,16407.6194928129,Ulstein,2022-07-19
municip1517,1900-01-01,975,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,19020.6788919235,Hareid,2022-07-19
municip1520,1900-01-01,4171,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,38502.7231607126,Ørsta,2022-07-19
municip1525,1900-01-01,593,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,13275.1287217372,Stranda,2022-07-19
municip1528,1900-01-01,1252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16565.2288965335,Sykkylven,2022-07-19
municip1531,1900-01-01,2314,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,24237.98051744,Sula,2022-07-19
municip1532,1900-01-01,2021,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23508.2005350704,Giske,2022-07-19
municip1535,1900-01-01,1848,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26643.598615917,Vestnes,2022-07-19
municip1539,1900-01-01,741,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10557.0594101724,Rauma,2022-07-19
municip1547,1900-01-01,1047,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,29761.2279704377,Aukra,2022-07-19
municip1554,1900-01-01,1067,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,18308.1674673988,Averøy,2022-07-19
municip1557,1900-01-01,291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,10902.9599100787,Gjemnes,2022-07-19
municip1560,1900-01-01,383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12939.1891891892,Tingvoll,2022-07-19
municip1563,1900-01-01,554,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7991.92152336988,Sunndal,2022-07-19
municip1566,1900-01-01,276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4718.75534279364,Surnadal,2022-07-19
municip1573,1900-01-01,247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11650.9433962264,Smøla,2022-07-19
municip1576,1900-01-01,372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10992.9078014184,Aure,2022-07-19
municip1577,1900-01-01,2569,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23767.2310111944,Volda,2022-07-19
municip1578,1900-01-01,297,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,11922.9225210759,Fjord,2022-07-19
municip1579,1900-01-01,2471,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18597.1250094077,Hustadvika,2022-07-19
municip1804,1900-01-01,10037,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,19008.3896748291,Bodø,2022-07-19
municip1806,1900-01-01,5271,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24482.1179749187,Narvik,2022-07-19
municip1811,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7610.24182076814,Bindal,2022-07-19
municip1812,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,10196.8702675416,Sømna,2022-07-19
municip1813,1900-01-01,1238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15918.7347306159,Brønnøy,2022-07-19
municip1815,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,8340.42553191489,Vega,2022-07-19
municip1816,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9956.70995670996,Vevelstad,2022-07-19
municip1818,1900-01-01,345,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18904.1095890411,Herøy,2022-07-19
municip1820,1900-01-01,1191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,16241.6473476067,Alstahaug,2022-07-19
municip1822,1900-01-01,279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,12361.5418697386,Leirfjord,2022-07-19
municip1824,1900-01-01,2339,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17675.508199199,Vefsn,2022-07-19
municip1825,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,6228.61054072553,Grane,2022-07-19
municip1826,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,6205.81304006284,Hattfjelldal,2022-07-19
municip1827,1900-01-01,356,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,26004.3827611395,Dønna,2022-07-19
municip1828,1900-01-01,174,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10247.3498233216,Nesna,2022-07-19
municip1832,1900-01-01,359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,8122.17194570136,Hemnes,2022-07-19
municip1833,1900-01-01,3897,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14935.61244826,Rana,2022-07-19
municip1834,1900-01-01,170,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,9095.77314071696,Lurøy,2022-07-19
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-07-19
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-07-19
municip1837,1900-01-01,643,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,10347.6021886064,Meløy,2022-07-19
municip1838,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,13093.9809926082,Gildeskål,2022-07-19
municip1839,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8003.95256916996,Beiarn,2022-07-19
municip1840,1900-01-01,841,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,18215.2913147065,Saltdal,2022-07-19
municip1841,1900-01-01,1655,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,17234.1976465688,Fauske,2022-07-19
municip1845,1900-01-01,250,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13376.1369716426,Sørfold,2022-07-19
municip1848,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,9262.83288305673,Steigen,2022-07-19
municip1851,1900-01-01,311,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15738.8663967611,Lødingen,2022-07-19
municip1853,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17766.1169415292,Evenes,2022-07-19
municip1856,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11940.2985074627,Røst,2022-07-19
municip1857,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7964.6017699115,Værøy,2022-07-19
municip1859,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9457.23684210526,Flakstad,2022-07-19
municip1860,1900-01-01,2693,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,23283.7627528964,Vestvågøy,2022-07-19
municip1865,1900-01-01,1515,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15580.0082270671,Vågan,2022-07-19
municip1866,1900-01-01,1715,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,21154.5577895646,Hadsel,2022-07-19
municip1867,1900-01-01,173,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6744.63937621832,Bø,2022-07-19
municip1868,1900-01-01,774,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17362.0457604307,Øksnes,2022-07-19
municip1870,1900-01-01,1276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12189.5299961788,Sortland,2022-07-19
municip1871,1900-01-01,683,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14938.7576552931,Andøy,2022-07-19
municip1874,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9674.13441955193,Moskenes,2022-07-19
municip1875,1900-01-01,279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10302.8064992614,Hamarøy,2022-07-19
municip3001,1900-01-01,8162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25957.2573463936,Halden,2022-07-19
municip3002,1900-01-01,11806,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23475.8401272619,Moss,2022-07-19
municip3003,1900-01-01,15533,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26697.2603210615,Sarpsborg,2022-07-19
municip3004,1900-01-01,25301,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30159.0139703428,Fredrikstad,2022-07-19
municip3005,1900-01-01,35830,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,35033.6843546195,Drammen,2022-07-19
municip3006,1900-01-01,5723,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20527.9959826393,Kongsberg,2022-07-19
municip3007,1900-01-01,7123,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22969.2689690755,Ringerike,2022-07-19
municip3011,1900-01-01,909,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19173.1702172537,Hvaler,2022-07-19
municip3012,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18250.9505703422,Aremark,2022-07-19
municip3013,1900-01-01,977,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27305.7574063723,Marker,2022-07-19
municip3014,1900-01-01,13552,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29714.0852482021,Indre Østfold,2022-07-19
municip3015,1900-01-01,925,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,24050.9620384815,Skiptvet,2022-07-19
municip3016,1900-01-01,2041,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24554.8604427334,Rakkestad,2022-07-19
municip3017,1900-01-01,2142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,28062.3608017817,Råde,2022-07-19
municip3018,1900-01-01,1343,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22712.6670049045,Våler,2022-07-19
municip3019,1900-01-01,5437,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,29076.4211989946,Vestby,2022-07-19
municip3020,1900-01-01,20586,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33729.8466378293,Nordre Follo,2022-07-19
municip3021,1900-01-01,6447,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,31025.0240615977,Ås,2022-07-19
municip3022,1900-01-01,4488,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27903.5065904004,Frogn,2022-07-19
municip3023,1900-01-01,6060,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30392.6977280706,Nesodden,2022-07-19
municip3024,1900-01-01,43207,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33498.4726550992,Bærum,2022-07-19
municip3025,1900-01-01,31280,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32553.4926317542,Asker,2022-07-19
municip3026,1900-01-01,3893,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21927.4529683452,Aurskog-Høland,2022-07-19
municip3027,1900-01-01,7641,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,40165.0546677881,Rælingen,2022-07-19
municip3028,1900-01-01,3813,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33896.3463418971,Enebakk,2022-07-19
municip3029,1900-01-01,16767,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37515.9420938402,Lørenskog,2022-07-19
municip3030,1900-01-01,31437,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,35284.808350637,Lillestrøm,2022-07-19
municip3031,1900-01-01,9080,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,36397.1619834048,Nittedal,2022-07-19
municip3032,1900-01-01,2102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,30075.8334525683,Gjerdrum,2022-07-19
municip3033,1900-01-01,16955,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40791.531336461,Ullensaker,2022-07-19
municip3034,1900-01-01,6657,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27855.8875219684,Nes,2022-07-19
municip3035,1900-01-01,7958,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29787.3933223536,Eidsvoll,2022-07-19
municip3036,1900-01-01,4840,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,32108.2658882845,Nannestad,2022-07-19
municip3037,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,22099.8278829604,Hurdal,2022-07-19
municip3038,1900-01-01,1806,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26330.3688584342,Hole,2022-07-19
municip3039,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8514.66414380322,Flå,2022-07-19
municip3040,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11915.6736938588,Nesbyen,2022-07-19
municip3041,1900-01-01,1266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,27126.6338118706,Gol,2022-07-19
municip3042,1900-01-01,728,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27882.0375335121,Hemsedal,2022-07-19
municip3043,1900-01-01,987,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21225.8064516129,Ål,2022-07-19
municip3044,1900-01-01,1076,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23889.8756660746,Hol,2022-07-19
municip3045,1900-01-01,575,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16466.2084765178,Sigdal,2022-07-19
municip3046,1900-01-01,478,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21836.4550022842,Krødsherad,2022-07-19
municip3047,1900-01-01,2424,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16983.1149723254,Modum,2022-07-19
municip3048,1900-01-01,5400,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26940.7303931351,Øvre Eiker,2022-07-19
municip3049,1900-01-01,9757,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35371.9547563805,Lier,2022-07-19
municip3050,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14448.5294117647,Flesberg,2022-07-19
municip3051,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7372.26277372263,Rollag,2022-07-19
municip3052,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,16008.1466395112,Nore og Uvdal,2022-07-19
municip3053,1900-01-01,1387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20078.1702374059,Jevnaker,2022-07-19
municip3054,1900-01-01,1992,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21784.7769028871,Lunner,2022-07-19
municip3401,1900-01-01,4466,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24881.6090032871,Kongsvinger,2022-07-19
municip3403,1900-01-01,8232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25725.8039313729,Hamar,2022-07-19
municip3405,1900-01-01,5864,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20629.7273526825,Lillehammer,2022-07-19
municip3407,1900-01-01,8048,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26590.0155284633,Gjøvik,2022-07-19
municip3411,1900-01-01,8017,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22858.0389473384,Ringsaker,2022-07-19
municip3412,1900-01-01,1568,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20324.0440699935,Løten,2022-07-19
municip3413,1900-01-01,5267,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24896.0105880129,Stange,2022-07-19
municip3414,1900-01-01,867,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17284.6889952153,Nord-Odal,2022-07-19
municip3415,1900-01-01,2073,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25983.9558786663,Sør-Odal,2022-07-19
municip3416,1900-01-01,1213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20109.4164456233,Eidskog,2022-07-19
municip3417,1900-01-01,940,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,20668.4256816183,Grue,2022-07-19
municip3418,1900-01-01,1990,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27596.7272222993,Åsnes,2022-07-19
municip3419,1900-01-01,915,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25437.8648874062,Våler,2022-07-19
municip3420,1900-01-01,5489,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25607.6510380219,Elverum,2022-07-19
municip3421,1900-01-01,1163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17613.206118431,Trysil,2022-07-19
municip3422,1900-01-01,798,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,19022.6460071514,Åmot,2022-07-19
municip3423,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15660.0517687662,Stor-Elvdal,2022-07-19
municip3424,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13530.7781649245,Rendalen,2022-07-19
municip3425,1900-01-01,215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,17158.8188347965,Engerdal,2022-07-19
municip3426,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,10058.0270793037,Tolga,2022-07-19
municip3427,1900-01-01,978,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17523.7412650063,Tynset,2022-07-19
municip3428,1900-01-01,291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11901.8404907975,Alvdal,2022-07-19
municip3429,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5098.03921568627,Folldal,2022-07-19
municip3430,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8679.24528301887,Os,2022-07-19
municip3431,1900-01-01,406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16253.0024019215,Dovre,2022-07-19
municip3432,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7754.27995971803,Lesja,2022-07-19
municip3433,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7577.87075778708,Skjåk,2022-07-19
municip3434,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6377.20488466757,Lom,2022-07-19
municip3435,1900-01-01,437,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,12169.3121693122,Vågå,2022-07-19
municip3436,1900-01-01,1559,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27700.7818052594,Nord-Fron,2022-07-19
municip3437,1900-01-01,783,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,14156.5720484542,Sel,2022-07-19
municip3438,1900-01-01,634,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20691.9060052219,Sør-Fron,2022-07-19
municip3439,1900-01-01,632,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14412.7708095781,Ringebu,2022-07-19
municip3440,1900-01-01,1094,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21526.9578905943,Øyer,2022-07-19
municip3441,1900-01-01,1149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18901.1350551078,Gausdal,2022-07-19
municip3442,1900-01-01,3877,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,26148.2430700749,Østre Toten,2022-07-19
municip3443,1900-01-01,2537,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18692.897141173,Vestre Toten,2022-07-19
municip3446,1900-01-01,2642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19379.4469302428,Gran,2022-07-19
municip3447,1900-01-01,791,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14290.8762420958,Søndre Land,2022-07-19
municip3448,1900-01-01,1229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18686.3311540216,Nordre Land,2022-07-19
municip3449,1900-01-01,379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,13118.7262028384,Sør-Aurdal,2022-07-19
municip3450,1900-01-01,365,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,29060.5095541401,Etnedal,2022-07-19
municip3451,1900-01-01,641,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,10088.1334592383,Nord-Aurdal,2022-07-19
municip3452,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17195.6418758882,Vestre Slidre,2022-07-19
municip3453,1900-01-01,436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13407.1340713407,Øystre Slidre,2022-07-19
municip3454,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10459.9873976055,Vang,2022-07-19
municip3801,1900-01-01,6121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22256.563159043,Horten,2022-07-19
municip3802,1900-01-01,7158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27872.7463883805,Holmestrand,2022-07-19
municip3803,1900-01-01,15274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26428.3489635602,Tønsberg,2022-07-19
municip3804,1900-01-01,19403,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29876.969034384,Sandefjord,2022-07-19
