location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1160,1900-01-01,351,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,4032.16542217117,Vindafjord,2021-12-03
municip1505,1900-01-01,440,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,1825.8019004938,Kristiansund,2021-12-03
municip1506,1900-01-01,611,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,1917.16347662378,Molde,2021-12-03
municip1507,1900-01-01,2146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,3218.8390580471,Ålesund,2021-12-03
municip1511,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,1654.23289004217,Vanylven,2021-12-03
municip1514,1900-01-01,188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,7689.16155419223,Sande,2021-12-03
municip1515,1900-01-01,176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,1986.90449311357,Herøy,2021-12-03
municip1516,1900-01-01,291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,3393.5860058309,Ulstein,2021-12-03
municip1517,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,1400.77821011673,Hareid,2021-12-03
municip1520,1900-01-01,373,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,3444.13665743306,Ørsta,2021-12-03
municip1525,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,1517.17983043284,Stranda,2021-12-03
municip1528,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,1158.50447604002,Sykkylven,2021-12-03
municip1531,1900-01-01,316,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,3358.48655542566,Sula,2021-12-03
municip1532,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,3209.49917705149,Giske,2021-12-03
municip1535,1900-01-01,505,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,7257.83271054901,Vestnes,2021-12-03
municip1539,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,1451.75064047822,Rauma,2021-12-03
municip1547,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,1873.93526405451,Aukra,2021-12-03
municip1554,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,2548.20936639119,Averøy,2021-12-03
municip1557,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,902.93453724605,Gjemnes,2021-12-03
municip1560,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,502.51256281407,Tingvoll,2021-12-03
municip1563,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,790.684301322599,Sunndal,2021-12-03
municip1566,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,970.708446866485,Surnadal,2021-12-03
municip1573,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,469.924812030075,Smøla,2021-12-03
municip1576,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,1268.74279123414,Aure,2021-12-03
municip1577,1900-01-01,310,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,2875.42899545497,Volda,2021-12-03
municip1578,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3477.21822541966,Fjord,2021-12-03
municip1579,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,1254.03619433806,Hustadvika,2021-12-03
municip1804,1900-01-01,1539,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,2928.08219178082,Bodø,2021-12-03
municip1806,1900-01-01,478,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,2206.73099118231,Narvik,2021-12-03
municip1811,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,715.819613457409,Bindal,2021-12-03
municip1812,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1356.78391959799,Sømna,2021-12-03
municip1813,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,1960.78431372549,Brønnøy,2021-12-03
municip1815,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1438.24027072758,Vega,2021-12-03
municip1816,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,215.05376344086,Vevelstad,2021-12-03
municip1818,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,1003.90407138873,Herøy,2021-12-03
municip1820,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,1230.72761698675,Alstahaug,2021-12-03
municip1822,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,702.370500438982,Leirfjord,2021-12-03
municip1824,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,1205.90895387398,Vefsn,2021-12-03
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-12-03
municip1826,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,394.632991318074,Hattfjelldal,2021-12-03
municip1827,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1385.84974471189,Dønna,2021-12-03
municip1828,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,646.678424456202,Nesna,2021-12-03
municip1832,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,496.838301716351,Hemnes,2021-12-03
municip1833,1900-01-01,610,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,2338.68803435188,Rana,2021-12-03
municip1834,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,692.963752665245,Lurøy,2021-12-03
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1131.22171945701,Træna,2021-12-03
municip1836,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2155.8872305141,Rødøy,2021-12-03
municip1837,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,688.330398591324,Meløy,2021-12-03
municip1838,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,677.083333333333,Gildeskål,2021-12-03
municip1839,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1401.4014014014,Beiarn,2021-12-03
municip1840,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,1316.92573402418,Saltdal,2021-12-03
municip1841,1900-01-01,149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1545.64315352697,Fauske,2021-12-03
municip1845,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4131.79916317992,Sørfold,2021-12-03
municip1848,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,1082.75328692962,Steigen,2021-12-03
municip1851,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,1148.27758362456,Lødingen,2021-12-03
municip1853,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,5664.65256797583,Evenes,2021-12-03
municip1856,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,1229.50819672131,Røst,2021-12-03
municip1857,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,573.065902578797,Værøy,2021-12-03
municip1859,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1292.4071082391,Flakstad,2021-12-03
municip1860,1900-01-01,527,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,4574.25570696988,Vestvågøy,2021-12-03
municip1865,1900-01-01,463,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,4788.00413650465,Vågan,2021-12-03
municip1866,1900-01-01,264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,3273.40359578425,Hadsel,2021-12-03
municip1867,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1086.95652173913,Bø,2021-12-03
municip1868,1900-01-01,206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,4664.85507246377,Øksnes,2021-12-03
municip1870,1900-01-01,206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,1959.29237207533,Sortland,2021-12-03
municip1871,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,2964.2545771578,Andøy,2021-12-03
municip1874,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,2527.80586450961,Moskenes,2021-12-03
municip1875,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,1740.09626064421,Hamarøy,2021-12-03
municip3001,1900-01-01,1469,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,4680.28164526715,Halden,2021-12-03
municip3002,1900-01-01,2900,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,5838.76942900862,Moss,2021-12-03
municip3003,1900-01-01,4639,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,8085.82583838807,Sarpsborg,2021-12-03
municip3004,1900-01-01,5859,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,7042.65983916916,Fredrikstad,2021-12-03
municip3005,1900-01-01,7635,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,7495.65575943216,Drammen,2021-12-03
municip3006,1900-01-01,1283,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,4632.77244168412,Kongsberg,2021-12-03
municip3007,1900-01-01,1558,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,5052.69985406194,Ringerike,2021-12-03
municip3011,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,2833.40434597358,Hvaler,2021-12-03
municip3012,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,3018.8679245283,Aremark,2021-12-03
municip3013,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,2943.62677034157,Marker,2021-12-03
municip3014,1900-01-01,2647,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,5856.06513130241,Indre Østfold,2021-12-03
municip3015,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,3555.55555555556,Skiptvet,2021-12-03
municip3016,1900-01-01,415,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,5047.43371442471,Rakkestad,2021-12-03
municip3017,1900-01-01,375,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,4955.07399577167,Råde,2021-12-03
municip3018,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,3824.28940568475,Våler,2021-12-03
municip3019,1900-01-01,1303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,7124.11153635867,Vestby,2021-12-03
municip3020,1900-01-01,4789,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,7977.14628377253,Nordre Follo,2021-12-03
municip3021,1900-01-01,1353,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,6619.69763687069,Ås,2021-12-03
municip3022,1900-01-01,869,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,5447.25130069579,Frogn,2021-12-03
municip3023,1900-01-01,1162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,5867.20525119919,Nesodden,2021-12-03
municip3024,1900-01-01,8673,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,6763.46962170424,Bærum,2021-12-03
municip3025,1900-01-01,5947,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,6265.60606858768,Asker,2021-12-03
municip3026,1900-01-01,830,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,4718.32186913763,Aurskog-Høland,2021-12-03
municip3027,1900-01-01,2129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,11366.7912439936,Rælingen,2021-12-03
municip3028,1900-01-01,850,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,7681.87980117488,Enebakk,2021-12-03
municip3029,1900-01-01,4814,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,11263.453439401,Lørenskog,2021-12-03
municip3030,1900-01-01,7831,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,9006.01474359712,Lillestrøm,2021-12-03
municip3031,1900-01-01,1624,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,6641.04032060195,Nittedal,2021-12-03
municip3032,1900-01-01,407,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,5778.78744853046,Gjerdrum,2021-12-03
municip3033,1900-01-01,4022,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,9940.92785288811,Ullensaker,2021-12-03
municip3034,1900-01-01,1333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,5691.23046708223,Nes,2021-12-03
municip3035,1900-01-01,1624,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,6238.71537781876,Eidsvoll,2021-12-03
municip3036,1900-01-01,1013,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,6920.81710733074,Nannestad,2021-12-03
municip3037,1900-01-01,124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,4369.274136716,Hurdal,2021-12-03
municip3038,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,4228.45397151666,Hole,2021-12-03
municip3039,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1239.27550047664,Flå,2021-12-03
municip3040,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,1379.52176578786,Nesbyen,2021-12-03
municip3041,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,3472.82139775669,Gol,2021-12-03
municip3042,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,2278.08326787117,Hemsedal,2021-12-03
municip3043,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,1936.31669535284,Ål,2021-12-03
municip3044,1900-01-01,195,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,4397.8349120433,Hol,2021-12-03
municip3045,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,2597.4025974026,Sigdal,2021-12-03
municip3046,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,2839.1167192429,Krødsherad,2021-12-03
municip3047,1900-01-01,470,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,3317.80319073839,Modum,2021-12-03
municip3048,1900-01-01,787,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,3993.09959916789,Øvre Eiker,2021-12-03
municip3049,1900-01-01,1774,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,6541.78036728372,Lier,2021-12-03
municip3050,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1990.41651308515,Flesberg,2021-12-03
municip3051,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,1082.25108225108,Rollag,2021-12-03
municip3052,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,1368.1592039801,Nore og Uvdal,2021-12-03
municip3053,1900-01-01,249,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,3626.0375709917,Jevnaker,2021-12-03
municip3054,1900-01-01,417,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,4601.63319355551,Lunner,2021-12-03
municip3401,1900-01-01,799,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,4475.9397232648,Kongsvinger,2021-12-03
municip3403,1900-01-01,1217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,3862.3885239138,Hamar,2021-12-03
municip3405,1900-01-01,742,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,2604.1483873232,Lillehammer,2021-12-03
municip3407,1900-01-01,885,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,2911.66310248396,Gjøvik,2021-12-03
municip3411,1900-01-01,861,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,2467.26079605697,Ringsaker,2021-12-03
municip3412,1900-01-01,225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,2950.81967213115,Løten,2021-12-03
municip3413,1900-01-01,803,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,3810.74411541382,Stange,2021-12-03
municip3414,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1607.78086542279,Nord-Odal,2021-12-03
municip3415,1900-01-01,257,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,3247.40965377812,Sør-Odal,2021-12-03
municip3416,1900-01-01,224,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,3672.73323495655,Eidskog,2021-12-03
municip3417,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,2178.21782178218,Grue,2021-12-03
municip3418,1900-01-01,209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,2891.93302891933,Åsnes,2021-12-03
municip3419,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,4460.55199330917,Våler,2021-12-03
municip3420,1900-01-01,953,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,4475.85947773812,Elverum,2021-12-03
municip3421,1900-01-01,176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,2674.77203647416,Trysil,2021-12-03
municip3422,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,2812.35592438912,Åmot,2021-12-03
municip3423,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1850.29436501262,Stor-Elvdal,2021-12-03
municip3424,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,976.450315910396,Rendalen,2021-12-03
municip3425,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,3520,Engerdal,2021-12-03
municip3426,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,2239.28342930262,Tolga,2021-12-03
municip3427,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2745.16886400578,Tynset,2021-12-03
municip3428,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1912.68191268191,Alvdal,2021-12-03
municip3429,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,263.504611330698,Folldal,2021-12-03
municip3430,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,2406.41711229947,Os,2021-12-03
municip3431,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,2109.87261146497,Dovre,2021-12-03
municip3432,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1818.18181818182,Lesja,2021-12-03
municip3433,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,2885.93678424187,Skjåk,2021-12-03
municip3434,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1451.9056261343,Lom,2021-12-03
municip3435,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,2581.36924803591,Vågå,2021-12-03
municip3436,1900-01-01,277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,4855.39000876424,Nord-Fron,2021-12-03
municip3437,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,3004.29184549356,Sel,2021-12-03
municip3438,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4536.55352480418,Sør-Fron,2021-12-03
municip3439,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,2019.05626134301,Ringebu,2021-12-03
municip3440,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2532.88827802867,Øyer,2021-12-03
municip3441,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,1577.28706624606,Gausdal,2021-12-03
municip3442,1900-01-01,360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,2420.81904377648,Østre Toten,2021-12-03
municip3443,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,2689.65004829482,Vestre Toten,2021-12-03
municip3446,1900-01-01,493,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,3622.07038424803,Gran,2021-12-03
municip3447,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1917.90643484495,Søndre Land,2021-12-03
municip3448,1900-01-01,119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1808.23583042091,Nordre Land,2021-12-03
municip3449,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,2238.29201101928,Sør-Aurdal,2021-12-03
municip3450,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,715.990453460621,Etnedal,2021-12-03
municip3451,1900-01-01,114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,1792.45283018868,Nord-Aurdal,2021-12-03
municip3452,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,3207.54716981132,Vestre Slidre,2021-12-03
municip3453,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,2997.52781211372,Øystre Slidre,2021-12-03
municip3454,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,4577.24094087731,Vang,2021-12-03
municip3801,1900-01-01,944,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,3431.47946201381,Horten,2021-12-03
municip3802,1900-01-01,1055,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,4218.14401663268,Holmestrand,2021-12-03
municip3803,1900-01-01,2509,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,4399.74748360397,Tønsberg,2021-12-03
municip3804,1900-01-01,2573,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,3998.75670215246,Sandefjord,2021-12-03
municip3805,1900-01-01,1642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,3456.91488241858,Larvik,2021-12-03
