granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1315,1017,31702,12299,4.57134452497066,1.77348326012914,693494,Oslo,2021-02-19
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,916,832,32618,13131,4.70342930147918,1.89345545887924,693494,Oslo,2021-02-19
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,548,0,549,0,0.114400740166537,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,641,0,1190,0,0.247972460470273,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,211,0,1401,0,0.291940686654497,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,20,0,1421,0,0.296108291032149,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1422,0,0.296316671251032,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1422,0,0.296316671251032,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,1,0,1423,0,0.296525051469914,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,128,0,1551,0,0.323197719486885,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,761,0,2312,0,0.481775066056529,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,525,0,2837,0,0.591174680969885,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,289,0,3126,0,0.651396564226951,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,3126,0,0.651396564226951,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,3126,0,0.651396564226951,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,71,0,3197,0,0.666191559767614,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,512,0,3709,0,0.772882231835496,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,656,0,4365,0,0.90957965542247,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,426,0,4791,0,0.99834962866645,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,274,0,5065,0,1.05544580864028,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5065,0,1.05544580864028,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,5065,0,1.05544580864028,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,149,0,5214,0,1.08649446125378,0,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,339,381,5553,381,1.15713535545498,0.0793928633942637,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,859,603,6412,984,1.33613396347512,0.205046135380461,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,521,282,6933,1266,1.44470005751294,0.263809357105349,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,410,22,7343,1288,1.5301359472548,0.268393721920766,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,2,1,7345,1289,1.53055270769256,0.268602102139648,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,7345,1289,1.53055270769256,0.268602102139648,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,12,5,7357,1294,1.53305327031916,0.269644003234061,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,449,75,7806,1369,1.62661598859743,0.285272519650255,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2401,646,10207,2015,2.12693689413451,0.419886141048402,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1863,545,12070,2560,2.51514924191276,0.53345336033941,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,657,279,12727,2839,2.65205504571862,0.59159144140765,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,12727,2839,2.65205504571862,0.59159144140765,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,12727,2839,2.65205504571862,0.59159144140765,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,71,12734,2910,2.6535137072508,0.606386436948313,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,582,390,13316,3300,2.77479099464046,0.68765472231252,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1910,676,15226,3976,3.17279721270619,0.828519750277146,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1165,490,16391,4466,3.4155601677044,0.930626057529611,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,481,264,16872,4730,3.51579105298692,0.985638435314612,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,0,0,16872,4730,3.51579105298692,0.985638435314612,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,16872,4730,3.51579105298692,0.985638435314612,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,146,16872,4876,3.51579105298692,1.01606194727147,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,459,314,17331,5190,3.61143757345403,1.0814933360006,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1447,747,18778,5937,3.91296375017712,1.23715335950589,479892,Rogaland,2021-02-19
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1030,403,19808,6340,4.12759537562618,1.32113058771557,479892,Rogaland,2021-02-19
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,186,0,186,0,0.0701256984293352,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,497,0,683,0,0.257504580791591,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,457,0,1140,0,0.429802667792699,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,35,0,1175,0,0.442998363733703,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1176,0,0.443375383617732,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1176,0,0.443375383617732,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,1,0,1177,0,0.443752403501761,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,227,0,1404,0,0.529335917176272,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,387,0,1791,0,0.675242612295372,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,410,0,2201,0,0.829820764747133,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,152,0,2353,0,0.887127787119493,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,1,0,2354,0,0.887504807003522,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,1,0,2355,0,0.88788182688755,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,11,0,2366,0,0.892029045611866,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,203,0,2569,0,0.968564082069688,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,500,0,3069,0,1.15707402408403,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,801,0,3870,0,1.45906695119101,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,212,0,4082,0,1.53899516660509,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,4082,0,1.53899516660509,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4082,0,1.53899516660509,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,3,0,4085,0,1.54012622625717,0,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,78,129,4163,129,1.56953377721141,0.0486355650397002,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,539,359,4702,488,1.77274749470287,0.183985703405998,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,487,509,5189,997,1.95635617822484,0.375888824376598,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,91,77,5280,1074,1.99066498767145,0.404919355446806,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,1,5280,1075,1.99066498767145,0.405296375330835,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,5280,1075,1.99066498767145,0.405296375330835,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,0,0,5280,1075,1.99066498767145,0.405296375330835,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,279,195,5559,1270,2.09585353531545,0.478815252716428,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1039,312,6598,1582,2.48757719482125,0.596445456533378,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1525,463,8123,2045,3.062532517965,0.771005662838658,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,203,156,8326,2201,3.13906755442282,0.829820764747133,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,1,2,8327,2203,3.13944457430685,0.83057480451519,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,1,8327,2204,3.13944457430685,0.830951824399219,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,0,2,8327,2206,3.13944457430685,0.831705864167276,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,316,178,8643,2384,3.25858285765991,0.898815403524382,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1157,424,9800,2808,3.6947948634811,1.05867183435254,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1195,774,10995,3582,4.14533362489538,1.35048522459074,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,297,205,11292,3787,4.2573085304519,1.42777430081663,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,24,0,11316,3787,4.26635700766858,1.42777430081663,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,11316,3787,4.26635700766858,1.42777430081663,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,1,8,11317,3795,4.26673402755261,1.43079045988885,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,342,58,11659,3853,4.39567482789042,1.45265761316252,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1150,373,12809,4226,4.82924769452341,1.59328602990522,265238,Møre og Romsdal,2021-02-19
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1138,473,13947,4699,5.25829632254805,1.77161643505078,265238,Møre og Romsdal,2021-02-19
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,241235,Nordland,2021-02-19
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,241235,Nordland,2021-02-19
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,241235,Nordland,2021-02-19
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,1,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-19
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-19
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-19
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-19
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-19
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-19
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,200,0,201,0,0.0833212427715713,0,241235,Nordland,2021-02-19
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,686,0,887,0,0.367691255414845,0,241235,Nordland,2021-02-19
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,238,0,1125,0,0.466350239393123,0,241235,Nordland,2021-02-19
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,115,0,1240,0,0.514021597197753,0,241235,Nordland,2021-02-19
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,1240,0,0.514021597197753,0,241235,Nordland,2021-02-19
