location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1130,1900-01-01,2853,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,21502.8640337655,Strand,2022-06-14
municip1133,1900-01-01,419,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2534,16535.1223362273,Hjelmeland,2022-06-14
municip1134,1900-01-01,493,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3784,13028.5412262156,Suldal,2022-06-14
municip1135,1900-01-01,627,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4525,13856.3535911602,Sauda,2022-06-14
municip1144,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,523,11089.8661567878,Kvitsøy,2022-06-14
municip1145,1900-01-01,149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,855,17426.9005847953,Bokn,2022-06-14
municip1146,1900-01-01,2868,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11283,25418.771603297,Tysvær,2022-06-14
municip1149,1900-01-01,9142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42541,21489.8568439858,Karmøy,2022-06-14
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-06-14
municip1160,1900-01-01,1499,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,17082.6210826211,Vindafjord,2022-06-14
municip1505,1900-01-01,6155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,25631.9493607629,Kristiansund,2022-06-14
municip1506,1900-01-01,6334,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,19792.5129679395,Molde,2022-06-14
municip1507,1900-01-01,14796,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,22046.0708644992,Ålesund,2022-06-14
municip1511,1900-01-01,354,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,11625.6157635468,Vanylven,2022-06-14
municip1514,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,14987.6135425268,Sande,2022-06-14
municip1515,1900-01-01,1472,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,16794.0673131774,Herøy,2022-06-14
municip1516,1900-01-01,1370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,16010.2839780297,Ulstein,2022-06-14
municip1517,1900-01-01,952,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,18571.9859539602,Hareid,2022-06-14
municip1520,1900-01-01,4092,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,37773.4699529216,Ørsta,2022-06-14
municip1525,1900-01-01,583,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,13051.2648309828,Stranda,2022-06-14
municip1528,1900-01-01,1238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16379.9947075946,Sykkylven,2022-06-14
municip1531,1900-01-01,2266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,23735.2047763695,Sula,2022-06-14
municip1532,1900-01-01,2009,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23368.6169594044,Giske,2022-06-14
municip1535,1900-01-01,1833,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26427.3356401384,Vestnes,2022-06-14
municip1539,1900-01-01,716,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10200.8833167118,Rauma,2022-06-14
municip1547,1900-01-01,1025,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,29135.8726549176,Aukra,2022-06-14
municip1554,1900-01-01,1032,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17707.6183939602,Averøy,2022-06-14
municip1557,1900-01-01,278,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,10415.8860996628,Gjemnes,2022-06-14
municip1560,1900-01-01,371,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12533.7837837838,Tingvoll,2022-06-14
municip1563,1900-01-01,537,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7746.6820542412,Sunndal,2022-06-14
municip1566,1900-01-01,274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4684.56146349803,Surnadal,2022-06-14
municip1573,1900-01-01,244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11509.4339622642,Smøla,2022-06-14
municip1576,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10697.3995271868,Aure,2022-06-14
municip1577,1900-01-01,2541,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23508.1876214266,Volda,2022-06-14
municip1578,1900-01-01,286,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,11481.3327980731,Fjord,2022-06-14
municip1579,1900-01-01,2437,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18341.2357943855,Hustadvika,2022-06-14
municip1804,1900-01-01,9910,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18767.8730375168,Bodø,2022-06-14
municip1806,1900-01-01,5227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24277.7519739898,Narvik,2022-06-14
municip1811,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7539.11806543386,Bindal,2022-06-14
municip1812,1900-01-01,199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,10045.4316002019,Sømna,2022-06-14
municip1813,1900-01-01,1216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15635.8492992156,Brønnøy,2022-06-14
municip1815,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7574.46808510638,Vega,2022-06-14
municip1816,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9956.70995670996,Vevelstad,2022-06-14
municip1818,1900-01-01,337,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18465.7534246575,Herøy,2022-06-14
municip1820,1900-01-01,1164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15873.448793127,Alstahaug,2022-06-14
municip1822,1900-01-01,269,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11918.4758529021,Leirfjord,2022-06-14
municip1824,1900-01-01,2306,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17426.1316405955,Vefsn,2022-06-14
municip1825,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,5817.93292265572,Grane,2022-06-14
municip1826,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5970.14925373134,Hattfjelldal,2022-06-14
municip1827,1900-01-01,347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25346.9685902118,Dønna,2022-06-14
municip1828,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10129.5641931684,Nesna,2022-06-14
municip1832,1900-01-01,342,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7737.55656108597,Hemnes,2022-06-14
municip1833,1900-01-01,3853,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14766.9783841791,Rana,2022-06-14
municip1834,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8988.76404494382,Lurøy,2022-06-14
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-06-14
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-06-14
municip1837,1900-01-01,620,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9977.47022851625,Meløy,2022-06-14
municip1838,1900-01-01,244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12882.787750792,Gildeskål,2022-06-14
municip1839,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8003.95256916996,Beiarn,2022-06-14
municip1840,1900-01-01,831,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17998.7004548408,Saltdal,2022-06-14
municip1841,1900-01-01,1613,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16796.8343226075,Fauske,2022-06-14
municip1845,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13269.1278758695,Sørfold,2022-06-14
municip1848,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8992.66692396758,Steigen,2022-06-14
municip1851,1900-01-01,305,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15435.2226720648,Lødingen,2022-06-14
municip1853,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17616.191904048,Evenes,2022-06-14
municip1856,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11940.2985074627,Røst,2022-06-14
municip1857,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7669.61651917404,Værøy,2022-06-14
municip1859,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9210.52631578947,Flakstad,2022-06-14
municip1860,1900-01-01,2640,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,22825.523084904,Vestvågøy,2022-06-14
municip1865,1900-01-01,1506,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15487.4537227478,Vågan,2022-06-14
municip1866,1900-01-01,1699,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20957.1974836561,Hadsel,2022-06-14
municip1867,1900-01-01,164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6393.76218323587,Bø,2022-06-14
municip1868,1900-01-01,764,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17137.7299237326,Øksnes,2022-06-14
municip1870,1900-01-01,1266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12094.0007642339,Sortland,2022-06-14
municip1871,1900-01-01,670,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14654.4181977253,Andøy,2022-06-14
municip1874,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9572.30142566192,Moskenes,2022-06-14
municip1875,1900-01-01,275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10155.0960118168,Hamarøy,2022-06-14
municip3001,1900-01-01,8120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25823.6865538736,Halden,2022-06-14
municip3002,1900-01-01,11692,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23249.1549015709,Moss,2022-06-14
municip3003,1900-01-01,15470,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26588.9794094393,Sarpsborg,2022-06-14
municip3004,1900-01-01,25203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30042.1971105707,Fredrikstad,2022-06-14
municip3005,1900-01-01,35328,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34542.8412190901,Drammen,2022-06-14
municip3006,1900-01-01,5674,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20352.2364503748,Kongsberg,2022-06-14
municip3007,1900-01-01,7071,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22801.5865338106,Ringerike,2022-06-14
municip3011,1900-01-01,901,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19004.4294452647,Hvaler,2022-06-14
municip3012,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18022.8136882129,Aremark,2022-06-14
municip3013,1900-01-01,973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27193.9631078815,Marker,2022-06-14
municip3014,1900-01-01,13494,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29586.9145763901,Indre Østfold,2022-06-14
municip3015,1900-01-01,917,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23842.9537181487,Skiptvet,2022-06-14
municip3016,1900-01-01,2024,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24350.3368623677,Rakkestad,2022-06-14
municip3017,1900-01-01,2135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27970.653740338,Råde,2022-06-14
municip3018,1900-01-01,1334,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22560.4600033824,Våler,2022-06-14
municip3019,1900-01-01,5382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28782.2878228782,Vestby,2022-06-14
municip3020,1900-01-01,20508,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33602.0448289422,Nordre Follo,2022-06-14
municip3021,1900-01-01,6409,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30842.155919153,Ås,2022-06-14
municip3022,1900-01-01,4464,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27754.2899776175,Frogn,2022-06-14
municip3023,1900-01-01,6029,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30237.2235317719,Nesodden,2022-06-14
municip3024,1900-01-01,42496,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,32947.2329472329,Bærum,2022-06-14
municip3025,1900-01-01,30852,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32108.0676046957,Asker,2022-06-14
municip3026,1900-01-01,3862,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21752.8444294244,Aurskog-Høland,2022-06-14
municip3027,1900-01-01,7568,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39781.3288477712,Rælingen,2022-06-14
municip3028,1900-01-01,3804,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33816.3392301538,Enebakk,2022-06-14
municip3029,1900-01-01,16685,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37332.4681717495,Lørenskog,2022-06-14
municip3030,1900-01-01,31075,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34878.5004770189,Lillestrøm,2022-06-14
municip3031,1900-01-01,8937,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35823.9467671464,Nittedal,2022-06-14
municip3032,1900-01-01,2068,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29589.3547002432,Gjerdrum,2022-06-14
municip3033,1900-01-01,16787,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40387.3451220979,Ullensaker,2022-06-14
municip3034,1900-01-01,6592,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27583.8982341619,Nes,2022-06-14
municip3035,1900-01-01,7863,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29431.8011678395,Eidsvoll,2022-06-14
municip3036,1900-01-01,4787,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31756.6671089293,Nannestad,2022-06-14
municip3037,1900-01-01,637,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21927.7108433735,Hurdal,2022-06-14
municip3038,1900-01-01,1791,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26111.6780871847,Hole,2022-06-14
municip3039,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8136.23462630085,Flå,2022-06-14
municip3040,1900-01-01,381,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11640.6966086159,Nesbyen,2022-06-14
municip3041,1900-01-01,1248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26740.9470752089,Gol,2022-06-14
municip3042,1900-01-01,711,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27230.945997702,Hemsedal,2022-06-14
municip3043,1900-01-01,974,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20946.2365591398,Ål,2022-06-14
municip3044,1900-01-01,1057,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23468.028419183,Hol,2022-06-14
municip3045,1900-01-01,567,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16237.1134020619,Sigdal,2022-06-14
municip3046,1900-01-01,471,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21516.6742804934,Krødsherad,2022-06-14
municip3047,1900-01-01,2405,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16849.9964968822,Modum,2022-06-14
municip3048,1900-01-01,5371,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26796.0486928757,Øvre Eiker,2022-06-14
municip3049,1900-01-01,9642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34955.0464037123,Lier,2022-06-14
municip3050,1900-01-01,392,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14411.7647058824,Flesberg,2022-06-14
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-06-14
municip3052,1900-01-01,387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15763.7474541752,Nore og Uvdal,2022-06-14
municip3053,1900-01-01,1382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20005.790387956,Jevnaker,2022-06-14
municip3054,1900-01-01,1947,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21292.6509186352,Lunner,2022-06-14
municip3401,1900-01-01,4423,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24642.0413393504,Kongsvinger,2022-06-14
municip3403,1900-01-01,8185,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25578.9243413857,Hamar,2022-06-14
municip3405,1900-01-01,5808,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20432.7176781003,Lillehammer,2022-06-14
municip3407,1900-01-01,7949,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26262.9266197509,Gjøvik,2022-06-14
municip3411,1900-01-01,7968,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22718.3303395775,Ringsaker,2022-06-14
municip3412,1900-01-01,1562,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20246.2734931951,Løten,2022-06-14
municip3413,1900-01-01,5241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24773.1140102099,Stange,2022-06-14
municip3414,1900-01-01,863,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17204.9441786284,Nord-Odal,2022-06-14
municip3415,1900-01-01,2050,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25695.663073452,Sør-Odal,2022-06-14
municip3416,1900-01-01,1207,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20009.9469496021,Eidskog,2022-06-14
municip3417,1900-01-01,918,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,20184.6965699208,Grue,2022-06-14
municip3418,1900-01-01,1970,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27319.3731798641,Åsnes,2022-06-14
municip3419,1900-01-01,910,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25298.8601612455,Våler,2022-06-14
municip3420,1900-01-01,5450,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25425.7056216468,Elverum,2022-06-14
municip3421,1900-01-01,1133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17158.8671815841,Trysil,2022-06-14
municip3422,1900-01-01,786,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18736.5911799762,Åmot,2022-06-14
municip3423,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15401.2079378775,Stor-Elvdal,2022-06-14
municip3424,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13298.4901277584,Rendalen,2022-06-14
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-06-14
municip3426,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9542.23081882656,Tolga,2022-06-14
municip3427,1900-01-01,968,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17344.5619064684,Tynset,2022-06-14
municip3428,1900-01-01,289,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11820.0408997955,Alvdal,2022-06-14
municip3429,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5032.67973856209,Folldal,2022-06-14
municip3430,1900-01-01,158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8517.52021563342,Os,2022-06-14
municip3431,1900-01-01,404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16172.9383506805,Dovre,2022-06-14
municip3432,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7703.92749244713,Lesja,2022-06-14
municip3433,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7391.91073919107,Skjåk,2022-06-14
municip3434,1900-01-01,135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6105.83446404342,Lom,2022-06-14
municip3435,1900-01-01,430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11974.380395433,Vågå,2022-06-14
municip3436,1900-01-01,1544,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27434.2572850036,Nord-Fron,2022-06-14
municip3437,1900-01-01,768,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13885.3733502079,Sel,2022-06-14
municip3438,1900-01-01,621,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20267.6240208877,Sør-Fron,2022-06-14
municip3439,1900-01-01,615,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14025.0855188141,Ringebu,2022-06-14
municip3440,1900-01-01,1084,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21330.1849665486,Øyer,2022-06-14
municip3441,1900-01-01,1139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18736.6343148544,Gausdal,2022-06-14
municip3442,1900-01-01,3783,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25514.2645174344,Østre Toten,2022-06-14
municip3443,1900-01-01,2501,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18427.6451517831,Vestre Toten,2022-06-14
municip3446,1900-01-01,2589,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18990.684368811,Gran,2022-06-14
municip3447,1900-01-01,779,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14074.0740740741,Søndre Land,2022-06-14
municip3448,1900-01-01,1216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18488.6726471035,Nordre Land,2022-06-14
municip3449,1900-01-01,372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12876.4278296989,Sør-Aurdal,2022-06-14
municip3450,1900-01-01,354,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,28184.7133757962,Etnedal,2022-06-14
municip3451,1900-01-01,628,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9883.53792886371,Nord-Aurdal,2022-06-14
municip3452,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17148.2709616296,Vestre Slidre,2022-06-14
municip3453,1900-01-01,432,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13284.1328413284,Øystre Slidre,2022-06-14
municip3454,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10270.9514807814,Vang,2022-06-14
municip3801,1900-01-01,6037,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21951.130826849,Horten,2022-06-14
municip3802,1900-01-01,7093,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27619.6409797126,Holmestrand,2022-06-14
municip3803,1900-01-01,15067,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26070.1802955324,Tønsberg,2022-06-14
municip3804,1900-01-01,19119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29439.6624732458,Sandefjord,2022-06-14
