location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip3032,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,4089.16654834588,Gjerdrum,2021-08-27
municip3033,1900-01-01,2521,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,6230.99928322499,Ullensaker,2021-08-27
municip3034,1900-01-01,798,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,3407.05319784818,Nes,2021-08-27
municip3035,1900-01-01,910,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,3495.83189274327,Eidsvoll,2021-08-27
municip3036,1900-01-01,597,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,4078.70465259274,Nannestad,2021-08-27
municip3037,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,2501.76180408739,Hurdal,2021-08-27
municip3038,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,2305.0946997504,Hole,2021-08-27
municip3039,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,857.959961868446,Flå,2021-08-27
municip3040,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,674.432863274065,Nesbyen,2021-08-27
municip3041,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,2135.46160483175,Gol,2021-08-27
municip3042,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1256.87352710134,Hemsedal,2021-08-27
municip3043,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,882.09982788296,Ål,2021-08-27
municip3044,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,1939.55796120884,Hol,2021-08-27
municip3045,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,1789.32178932179,Sigdal,2021-08-27
municip3046,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,1667.41775574583,Krødsherad,2021-08-27
municip3047,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,1680.07906254412,Modum,2021-08-27
municip3048,1900-01-01,442,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,2242.63027043483,Øvre Eiker,2021-08-27
municip3049,1900-01-01,1100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,4056.34633822553,Lier,2021-08-27
municip3050,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1658.68042757095,Flesberg,2021-08-27
municip3051,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,505.050505050505,Rollag,2021-08-27
municip3052,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,414.593698175788,Nore og Uvdal,2021-08-27
municip3053,1900-01-01,135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,1965.92398427261,Jevnaker,2021-08-27
municip3054,1900-01-01,220,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,2427.72015007725,Lunner,2021-08-27
municip3401,1900-01-01,359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,2011.09181558456,Kongsvinger,2021-08-27
municip3403,1900-01-01,864,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,2742.07369323051,Hamar,2021-08-27
municip3405,1900-01-01,488,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,1712.7013652476,Lillehammer,2021-08-27
municip3407,1900-01-01,572,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,1881.88846849811,Gjøvik,2021-08-27
municip3411,1900-01-01,609,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,1745.1356850159,Ringsaker,2021-08-27
municip3412,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,1809.83606557377,Løten,2021-08-27
municip3413,1900-01-01,410,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,1945.7099468489,Stange,2021-08-27
municip3414,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1131.40134974196,Nord-Odal,2021-08-27
municip3415,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,1743.74526156179,Sør-Odal,2021-08-27
municip3416,1900-01-01,143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,2344.64666338744,Eidskog,2021-08-27
municip3417,1900-01-01,64,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,1408.14081408141,Grue,2021-08-27
municip3418,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,1854.15801854158,Åsnes,2021-08-27
municip3419,1900-01-01,124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,3456.92779481461,Våler,2021-08-27
municip3420,1900-01-01,380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,1784.70787150103,Elverum,2021-08-27
municip3421,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,1990.88145896657,Trysil,2021-08-27
municip3422,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,1613.64684186261,Åmot,2021-08-27
municip3423,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,462.573591253154,Stor-Elvdal,2021-08-27
municip3424,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,229.753015508329,Rendalen,2021-08-27
municip3425,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,2080,Engerdal,2021-08-27
municip3426,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1471.52911068458,Tolga,2021-08-27
municip3427,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2383.96243453134,Tynset,2021-08-27
municip3428,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1413.72141372141,Alvdal,2021-08-27
municip3429,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,131.752305665349,Folldal,2021-08-27
municip3430,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,1122.99465240642,Os,2021-08-27
municip3431,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,1791.40127388535,Dovre,2021-08-27
municip3432,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1161.61616161616,Lesja,2021-08-27
municip3433,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,458.085203847916,Skjåk,2021-08-27
municip3434,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,952.813067150635,Lom,2021-08-27
municip3435,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,1430.97643097643,Vågå,2021-08-27
municip3436,1900-01-01,203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,3558.28220858896,Nord-Fron,2021-08-27
municip3437,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2449.92846924177,Sel,2021-08-27
municip3438,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,3492.16710182768,Sør-Fron,2021-08-27
municip3439,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1383.84754990926,Ringebu,2021-08-27
municip3440,1900-01-01,109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2140.19242096996,Øyer,2021-08-27
municip3441,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,896.563174497759,Gausdal,2021-08-27
municip3442,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,1580.25687579853,Østre Toten,2021-08-27
municip3443,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,1768.33345716621,Vestre Toten,2021-08-27
municip3446,1900-01-01,246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,1807.36169274851,Gran,2021-08-27
municip3447,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1057.53719304535,Søndre Land,2021-08-27
municip3448,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1321.98753988756,Nordre Land,2021-08-27
municip3449,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,723.140495867769,Sør-Aurdal,2021-08-27
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,238.663484486874,Etnedal,2021-08-27
municip3451,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,581.761006289308,Nord-Aurdal,2021-08-27
municip3452,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,1839.62264150943,Vestre Slidre,2021-08-27
municip3453,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,1205.19159456119,Øystre Slidre,2021-08-27
municip3454,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,890.019071837254,Vang,2021-08-27
municip3801,1900-01-01,592,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,2151.94474736459,Horten,2021-08-27
municip3802,1900-01-01,600,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,2398.94446443565,Holmestrand,2021-08-27
municip3803,1900-01-01,1562,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,2739.10146249079,Tønsberg,2021-08-27
municip3804,1900-01-01,1567,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,2435.30965887015,Sandefjord,2021-08-27
municip3805,1900-01-01,1046,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,2202.15162424472,Larvik,2021-08-27
municip3806,1900-01-01,956,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,2617.31369435471,Porsgrunn,2021-08-27
