granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1014,39,0,115070,71739,17,47.9,29.8,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,3582,648,0,118652,72387,17,49.4,30.1,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,2350,324,0,121002,72711,19,50.3,30.3,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,291,36,0,121293,72747,19,50.5,30.3,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,12,0,0,121305,72751,19,50.5,30.3,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,11,0,0,121316,72753,19,50.5,30.3,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,49,15,0,121365,72768,19,50.5,30.3,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,990,78,0,122355,72846,20,50.9,30.3,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,2270,1690,0,124625,74536,20,51.9,31,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,1102,2007,0,125727,76543,20,52.3,31.8,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,292,278,0,126019,76821,20,52.4,32,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,14,9,0,126033,76830,20,52.4,32,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,0,5,0,126035,76835,20,52.4,32,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,28,5,0,126063,76840,20,52.5,32,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1143,106,0,127206,76946,21,52.9,32,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5515,1325,0,132721,78271,22,55.2,32.6,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,4933,1524,0,137654,79795,22,57.3,33.2,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,686,144,0,138340,79939,22,57.6,33.3,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,0,9,0,138343,79948,22,57.6,33.3,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,5,0,0,138348,79950,22,57.6,33.3,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,37,24,0,138385,79974,22,57.6,33.3,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1884,111,0,140269,80085,22,58.4,33.3,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,6596,1906,0,146865,81991,23,61.1,34.1,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,5020,2373,0,151885,84364,23,63.2,35.1,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,1644,374,0,153529,84738,23,63.9,35.3,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,8,0,0,153537,84741,23,63.9,35.3,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,0,0,153537,84743,23,63.9,35.3,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,336,82,0,153873,84825,24,64,35.3,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,603,542,0,154476,85367,27,64.3,35.5,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4484,2018,0,158960,87385,28,66.1,36.4,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3154,2748,0,162114,90133,29,67.5,37.5,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,467,478,0,162581,90611,29,67.6,37.7,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,0,5,0,162585,90616,29,67.6,37.7,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,0,0,162585,90619,29,67.6,37.7,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,49,26,0,162634,90645,29,67.7,37.7,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,294,1428,0,162928,92073,30,67.8,38.3,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2362,2604,0,165290,94677,34,68.8,39.4,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1763,2889,0,167053,97566,34,69.5,40.6,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,306,611,0,167359,98177,34,69.6,40.8,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,0,12,0,167359,98189,34,69.6,40.9,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,0,0,167360,98192,34,69.6,40.9,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,42,100,0,167402,98292,34,69.7,40.9,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,154,1933,0,167556,100225,34,69.7,41.7,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1073,5039,0,168629,105264,37,70.2,43.8,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,794,4580,0,169423,109844,39,70.5,45.7,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,208,1673,0,169631,111517,39,70.6,46.4,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,8,73,0,169639,111590,39,70.6,46.4,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,0,0,169639,111594,40,70.6,46.4,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,59,867,0,169698,112461,40,70.6,46.8,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,209,2077,0,169907,114538,41,70.7,47.7,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,650,7332,0,170557,121870,41,71,50.7,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,778,7237,0,171335,129107,41,71.3,53.7,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,494,2803,0,171829,131910,43,71.5,54.9,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,20,123,0,171849,132033,43,71.5,54.9,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,7,0,171849,132040,43,71.5,54.9,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,109,380,0,171958,132420,43,71.5,55.1,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,242,1279,0,172200,133699,46,71.6,55.6,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,800,4969,0,173000,138668,46,72,57.7,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,688,4506,0,173688,143174,50,72.3,59.6,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,588,1868,0,174276,145042,52,72.5,60.3,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,0,59,0,174279,145101,52,72.5,60.4,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,174280,145104,52,72.5,60.4,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,46,406,0,174326,145510,52,72.5,60.5,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,353,1258,0,174679,146768,53,72.7,61.1,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,660,4293,6,175339,151061,59,73,62.9,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,924,2513,0,176263,153574,61,73.3,63.9,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,957,625,5,177220,154199,66,73.7,64.2,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,0,91,0,177221,154290,66,73.7,64.2,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,177221,154293,66,73.7,64.2,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,81,153,0,177302,154446,67,73.8,64.3,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,790,624,10,178092,155070,77,74.1,64.5,0,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,1572,1885,81,179664,156955,158,74.8,65.3,0.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1517,1674,64,181181,158629,222,75.4,66,0.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,580,227,14,181761,158856,236,75.6,66.1,0.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,0,0,0,181762,158860,236,75.6,66.1,0.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,181762,158860,236,75.6,66.1,0.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,524,62,11,182286,158922,247,75.8,66.1,0.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,790,525,72,183076,159447,319,76.2,66.3,0.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1188,1337,115,184264,160784,434,76.7,66.9,0.2,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1056,1792,194,185320,162576,628,77.1,67.6,0.3,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,283,153,20,185603,162729,648,77.2,67.7,0.3,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,248,0,0,185851,162730,648,77.3,67.7,0.3,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,185851,162730,649,77.3,67.7,0.3,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,241,262,31,186092,162992,680,77.4,67.8,0.3,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,330,575,54,186422,163567,734,77.6,68.1,0.3,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,713,899,127,187135,164466,861,77.9,68.4,0.4,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,335,658,98,187470,165124,959,78,68.7,0.4,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,83,301,26,187553,165425,985,78,68.8,0.4,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,187553,165426,985,78,68.8,0.4,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,187554,165426,986,78,68.8,0.4,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,14,30,12,187568,165456,998,78,68.8,0.4,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,248,366,102,187816,165822,1100,78.1,69,0.5,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,256,637,171,188072,166459,1271,78.3,69.3,0.5,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,119,488,212,188191,166947,1483,78.3,69.5,0.6,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,20,45,42,188211,166992,1525,78.3,69.5,0.6,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,188212,166992,1525,78.3,69.5,0.6,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,188213,166992,1525,78.3,69.5,0.6,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,183,31,158,188396,167023,1683,78.4,69.5,0.7,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,196,239,340,188592,167262,2023,78.5,69.6,0.8,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,287,612,479,188879,167874,2502,78.6,69.8,1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,141,380,137,189020,168254,2639,78.6,70,1.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,8,34,27,189028,168288,2666,78.6,70,1.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,189028,168290,2666,78.6,70,1.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,189028,168291,2667,78.6,70,1.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,0,19,67,189032,168310,2734,78.7,70,1.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,36,258,72,189068,168568,2806,78.7,70.1,1.2,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,95,235,98,189163,168803,2904,78.7,70.2,1.2,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,144,375,104,189307,169178,3008,78.8,70.4,1.3,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,48,86,52,189355,169264,3060,78.8,70.4,1.3,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,189355,169264,3060,78.8,70.4,1.3,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,189355,169265,3061,78.8,70.4,1.3,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,0,22,12,189358,169287,3073,78.8,70.4,1.3,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,27,31,28,189385,169318,3101,78.8,70.4,1.3,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,147,420,535,189532,169738,3636,78.9,70.6,1.5,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,25,118,157,189557,169856,3793,78.9,70.7,1.6,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,0,15,26,189560,169871,3819,78.9,70.7,1.6,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,189560,169872,3820,78.9,70.7,1.6,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,189561,169872,3820,78.9,70.7,1.6,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,21,17,105,189582,169889,3925,78.9,70.7,1.6,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,37,36,701,189619,169925,4626,78.9,70.7,1.9,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,263,411,1134,189882,170336,5760,79,70.9,2.4,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,102,181,1230,189984,170517,6990,79,70.9,2.9,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,47,68,546,190031,170585,7536,79.1,71,3.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,0,190032,170586,7536,79.1,71,3.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,190032,170586,7536,79.1,71,3.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,14,162,176,190046,170748,7712,79.1,71,3.2,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,17,123,502,190063,170871,8214,79.1,71.1,3.4,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,175,278,2458,190238,171149,10672,79.2,71.2,4.4,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,184,233,1370,190422,171382,12042,79.2,71.3,5,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,19,156,222,190441,171538,12264,79.2,71.4,5.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,11,8,190442,171549,12272,79.2,71.4,5.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,190442,171549,12275,79.2,71.4,5.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,12,49,345,190454,171598,12620,79.2,71.4,5.3,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,36,211,610,190490,171809,13230,79.3,71.5,5.5,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,223,555,2315,190713,172364,15545,79.3,71.7,6.5,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,127,159,1199,190840,172523,16744,79.4,71.8,7,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,21,41,466,190861,172564,17210,79.4,71.8,7.2,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,17,7,260,190878,172571,17470,79.4,71.8,7.3,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,190878,172571,17472,79.4,71.8,7.3,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,13,18,469,190891,172589,17941,79.4,71.8,7.5,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,18,15,451,190909,172604,18392,79.4,71.8,7.7,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,168,514,3333,191077,173118,21725,79.5,72,9,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,180,389,3776,191257,173507,25501,79.6,72.2,10.6,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,38,208,565,191295,173715,26066,79.6,72.3,10.8,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,0,0,5,191298,173715,26071,79.6,72.3,10.8,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,0,191298,173715,26071,79.6,72.3,10.8,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,33,287,1111,191331,174002,27182,79.6,72.4,11.3,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,62,136,1902,191393,174138,29084,79.6,72.5,12.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,85,224,2496,191478,174362,31580,79.7,72.5,13.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,118,511,2582,191596,174873,34162,79.7,72.8,14.2,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,35,436,1144,191631,175309,35306,79.7,72.9,14.7,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,11,14,441,191642,175323,35747,79.7,72.9,14.9,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,0,191643,175323,35750,79.7,72.9,14.9,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,16,19,625,191659,175342,36375,79.7,73,15.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,102,121,2244,191761,175463,38619,79.8,73,16.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,117,272,3925,191878,175735,42544,79.8,73.1,17.7,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,167,1226,3317,192045,176961,45861,79.9,73.6,19.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,72,274,1435,192117,177235,47296,79.9,73.7,19.7,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,8,192117,177237,47304,79.9,73.7,19.7,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,192117,177238,47304,79.9,73.7,19.7,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,29,35,1024,192146,177273,48328,79.9,73.8,20.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,61,70,1694,192207,177343,50022,80,73.8,20.8,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,189,310,4954,192396,177653,54976,80,73.9,22.9,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,236,350,5592,192632,178003,60568,80.1,74.1,25.2,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,157,139,2241,192789,178142,62809,80.2,74.1,26.1,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,22,50,1260,192811,178192,64069,80.2,74.1,26.7,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,29,55,518,192840,178247,64587,80.2,74.2,26.9,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,54,56,1344,192894,178303,65931,80.3,74.2,27.4,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,114,117,1855,193008,178420,67786,80.3,74.2,28.2,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,154,141,1880,193162,178561,69666,80.4,74.3,29,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,0,0,58,193166,178565,69724,80.4,74.3,29,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,0,193166,178565,69727,80.4,74.3,29,240345,Nordland,2022-06-17
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,193166,178565,69727,80.4,74.3,29,240345,Nordland,2022-06-17
