location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-08-17
municip1160,1900-01-01,1522,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,17344.7293447293,Vindafjord,2022-08-17
municip1505,1900-01-01,6279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,26148.3363178278,Kristiansund,2022-08-17
municip1506,1900-01-01,6538,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,20429.9731266796,Molde,2022-08-17
municip1507,1900-01-01,15052,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,22427.511398516,Ålesund,2022-08-17
municip1511,1900-01-01,367,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,12052.5451559934,Vanylven,2022-08-17
municip1514,1900-01-01,369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,15235.3426919901,Sande,2022-08-17
municip1515,1900-01-01,1516,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,17296.0638904735,Herøy,2022-08-17
municip1516,1900-01-01,1412,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,16501.1102021737,Ulstein,2022-08-17
municip1517,1900-01-01,982,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,19157.2376121732,Hareid,2022-08-17
municip1520,1900-01-01,4201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,38779.654758608,Ørsta,2022-08-17
municip1525,1900-01-01,598,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,13387.0606671144,Stranda,2022-08-17
municip1528,1900-01-01,1260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16671.0770044985,Sykkylven,2022-08-17
municip1531,1900-01-01,2330,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,24405.5724311302,Sula,2022-08-17
municip1532,1900-01-01,2031,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23624.5201814587,Giske,2022-08-17
municip1535,1900-01-01,1857,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26773.3564013841,Vestnes,2022-08-17
municip1539,1900-01-01,754,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10742.2709787719,Rauma,2022-08-17
municip1547,1900-01-01,1053,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,29931.7794201251,Aukra,2022-08-17
municip1554,1900-01-01,1077,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,18479.7529169526,Averøy,2022-08-17
municip1557,1900-01-01,295,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,11052.828774822,Gjemnes,2022-08-17
municip1560,1900-01-01,386,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,13040.5405405405,Tingvoll,2022-08-17
municip1563,1900-01-01,558,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,8049.62492787075,Sunndal,2022-08-17
municip1566,1900-01-01,282,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4821.33698068046,Surnadal,2022-08-17
municip1573,1900-01-01,249,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11745.2830188679,Smøla,2022-08-17
municip1576,1900-01-01,381,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,11258.865248227,Aure,2022-08-17
municip1577,1900-01-01,2582,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23887.5011564437,Volda,2022-08-17
municip1578,1900-01-01,303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,12163.7896427138,Fjord,2022-08-17
municip1579,1900-01-01,2496,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18785.2788439828,Hustadvika,2022-08-17
municip1804,1900-01-01,10072,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,19074.6737874742,Bodø,2022-08-17
municip1806,1900-01-01,5291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24575.0116117046,Narvik,2022-08-17
municip1811,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7894.73684210526,Bindal,2022-08-17
municip1812,1900-01-01,205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,10348.3089348814,Sømna,2022-08-17
municip1813,1900-01-01,1253,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,16111.6111611161,Brønnøy,2022-08-17
municip1815,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,8510.63829787234,Vega,2022-08-17
municip1816,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,10822.5108225108,Vevelstad,2022-08-17
municip1818,1900-01-01,346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18958.904109589,Herøy,2022-08-17
municip1820,1900-01-01,1207,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,16459.8390835947,Alstahaug,2022-08-17
municip1822,1900-01-01,283,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,12538.7682764732,Leirfjord,2022-08-17
municip1824,1900-01-01,2362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17849.3161036802,Vefsn,2022-08-17
municip1825,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,6228.61054072553,Grane,2022-08-17
municip1826,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,6362.92223095051,Hattfjelldal,2022-08-17
municip1827,1900-01-01,360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,26296.5668371074,Dønna,2022-08-17
municip1828,1900-01-01,176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10365.1354534747,Nesna,2022-08-17
municip1832,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,8212.66968325792,Hemnes,2022-08-17
municip1833,1900-01-01,3920,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,15023.762072666,Rana,2022-08-17
municip1834,1900-01-01,174,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,9309.79133226324,Lurøy,2022-08-17
municip1835,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,7111.11111111111,Træna,2022-08-17
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-08-17
municip1837,1900-01-01,658,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,10588.9925973608,Meløy,2022-08-17
municip1838,1900-01-01,250,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,13199.5776135164,Gildeskål,2022-08-17
municip1839,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8102.76679841897,Beiarn,2022-08-17
municip1840,1900-01-01,842,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,18236.9504006931,Saltdal,2022-08-17
municip1841,1900-01-01,1660,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,17286.2647089451,Fauske,2022-08-17
municip1845,1900-01-01,252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13483.1460674157,Sørfold,2022-08-17
municip1848,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,9340.02315708221,Steigen,2022-08-17
municip1851,1900-01-01,312,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15789.4736842105,Lødingen,2022-08-17
municip1853,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17991.0044977511,Evenes,2022-08-17
municip1856,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,12153.5181236674,Røst,2022-08-17
municip1857,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,8112.09439528024,Værøy,2022-08-17
municip1859,1900-01-01,116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9539.47368421053,Flakstad,2022-08-17
municip1860,1900-01-01,2710,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,23430.7452879128,Vestvågøy,2022-08-17
municip1865,1900-01-01,1521,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15641.7112299465,Vågan,2022-08-17
municip1866,1900-01-01,1725,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,21277.9079807574,Hadsel,2022-08-17
municip1867,1900-01-01,174,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6783.62573099415,Bø,2022-08-17
municip1868,1900-01-01,777,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17429.3405114401,Øksnes,2022-08-17
municip1870,1900-01-01,1281,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12237.2946121513,Sortland,2022-08-17
municip1871,1900-01-01,689,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,15069.9912510936,Andøy,2022-08-17
municip1874,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9877.80040733197,Moskenes,2022-08-17
municip1875,1900-01-01,282,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10413.5893648449,Hamarøy,2022-08-17
municip3001,1900-01-01,8193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,26055.8453123012,Halden,2022-08-17
municip3002,1900-01-01,11860,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23583.2173394313,Moss,2022-08-17
municip3003,1900-01-01,15567,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26755.6976384449,Sarpsborg,2022-08-17
municip3004,1900-01-01,25361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30230.5344967339,Fredrikstad,2022-08-17
municip3005,1900-01-01,35930,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,35131.4618716572,Drammen,2022-08-17
municip3006,1900-01-01,5743,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20599.734567237,Kongsberg,2022-08-17
municip3007,1900-01-01,7149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,23053.1101867079,Ringerike,2022-08-17
municip3011,1900-01-01,911,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19215.355410251,Hvaler,2022-08-17
municip3012,1900-01-01,241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18326.9961977186,Aremark,2022-08-17
municip3013,1900-01-01,980,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27389.6031302404,Marker,2022-08-17
municip3014,1900-01-01,13580,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29775.4779863182,Indre Østfold,2022-08-17
municip3015,1900-01-01,928,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,24128.9651586063,Skiptvet,2022-08-17
municip3016,1900-01-01,2047,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24627.0452358037,Rakkestad,2022-08-17
municip3017,1900-01-01,2146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,28114.7648368924,Råde,2022-08-17
municip3018,1900-01-01,1348,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22797.2264501945,Våler,2022-08-17
municip3019,1900-01-01,5450,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,29145.9436333494,Vestby,2022-08-17
municip3020,1900-01-01,20637,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33813.4093590248,Nordre Follo,2022-08-17
municip3021,1900-01-01,6452,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,31049.0856592878,Ås,2022-08-17
municip3022,1900-01-01,4500,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27978.1148967918,Frogn,2022-08-17
municip3023,1900-01-01,6064,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30412.7589146898,Nesodden,2022-08-17
municip3024,1900-01-01,43323,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33588.4076847932,Bærum,2022-08-17
municip3025,1900-01-01,31369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32646.1160602781,Asker,2022-08-17
municip3026,1900-01-01,3902,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21978.1457699673,Aurskog-Høland,2022-08-17
municip3027,1900-01-01,7659,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,40259.6719932717,Rælingen,2022-08-17
municip3028,1900-01-01,3822,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33976.3534536403,Enebakk,2022-08-17
municip3029,1900-01-01,16806,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37603.204081176,Lørenskog,2022-08-17
municip3030,1900-01-01,31497,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,35352.152197093,Lillestrøm,2022-08-17
municip3031,1900-01-01,9104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,36493.3659357839,Nittedal,2022-08-17
municip3032,1900-01-01,2111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,30204.6072399485,Gjerdrum,2022-08-17
municip3033,1900-01-01,16980,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40851.6780945507,Ullensaker,2022-08-17
municip3034,1900-01-01,6679,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27947.9454347644,Nes,2022-08-17
municip3035,1900-01-01,7973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29843.5394520138,Eidsvoll,2022-08-17
municip3036,1900-01-01,4844,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,32134.8016452169,Nannestad,2022-08-17
municip3037,1900-01-01,643,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,22134.2512908778,Hurdal,2022-08-17
municip3038,1900-01-01,1812,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26417.845166934,Hole,2022-08-17
municip3039,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8609.27152317881,Flå,2022-08-17
municip3040,1900-01-01,401,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,12251.7567980446,Nesbyen,2022-08-17
municip3041,1900-01-01,1276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,27340.9042211271,Gol,2022-08-17
municip3042,1900-01-01,737,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,28226.7330524703,Hemsedal,2022-08-17
municip3043,1900-01-01,991,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21311.8279569893,Ål,2022-08-17
municip3044,1900-01-01,1081,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,24000.8880994671,Hol,2022-08-17
municip3045,1900-01-01,577,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16523.4822451317,Sigdal,2022-08-17
municip3046,1900-01-01,480,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21927.8209227958,Krødsherad,2022-08-17
municip3047,1900-01-01,2429,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,17018.1461500736,Modum,2022-08-17
municip3048,1900-01-01,5414,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,27010.5767311914,Øvre Eiker,2022-08-17
municip3049,1900-01-01,9787,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35480.7134570766,Lier,2022-08-17
municip3050,1900-01-01,394,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14485.2941176471,Flesberg,2022-08-17
municip3051,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7445.25547445256,Rollag,2022-08-17
municip3052,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,16008.1466395112,Nore og Uvdal,2022-08-17
municip3053,1900-01-01,1388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20092.6462072959,Jevnaker,2022-08-17
municip3054,1900-01-01,1994,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21806.6491688539,Lunner,2022-08-17
municip3401,1900-01-01,4493,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,25032.0352108753,Kongsvinger,2022-08-17
municip3403,1900-01-01,8253,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25791.4309822182,Hamar,2022-08-17
municip3405,1900-01-01,5883,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20696.5699208443,Lillehammer,2022-08-17
municip3407,1900-01-01,8084,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26708.9569498133,Gjøvik,2022-08-17
municip3411,1900-01-01,8035,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22909.36047672,Ringsaker,2022-08-17
municip3412,1900-01-01,1570,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20349.967595593,Løten,2022-08-17
municip3413,1900-01-01,5291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,25009.4535829079,Stange,2022-08-17
municip3414,1900-01-01,871,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17364.4338118022,Nord-Odal,2022-08-17
municip3415,1900-01-01,2077,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,26034.093757834,Sør-Odal,2022-08-17
municip3416,1900-01-01,1217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20175.7294429708,Eidskog,2022-08-17
municip3417,1900-01-01,950,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,20888.3025505717,Grue,2022-08-17
municip3418,1900-01-01,1993,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27638.3303286645,Åsnes,2022-08-17
municip3419,1900-01-01,916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25465.6658326383,Våler,2022-08-17
municip3420,1900-01-01,5506,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25686.9605784931,Elverum,2022-08-17
municip3421,1900-01-01,1167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17673.7846433439,Trysil,2022-08-17
municip3422,1900-01-01,811,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,19332.5387365912,Åmot,2022-08-17
municip3423,1900-01-01,364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15703.1924072476,Stor-Elvdal,2022-08-17
municip3424,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13821.1382113821,Rendalen,2022-08-17
municip3425,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,17238.6272944932,Engerdal,2022-08-17
municip3426,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,10380.3997421019,Tolga,2022-08-17
municip3427,1900-01-01,980,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17559.5771367139,Tynset,2022-08-17
municip3428,1900-01-01,292,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11942.7402862986,Alvdal,2022-08-17
municip3429,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5228.75816993464,Folldal,2022-08-17
municip3430,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8679.24528301887,Os,2022-08-17
municip3431,1900-01-01,406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16253.0024019215,Dovre,2022-08-17
municip3432,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7804.63242698892,Lesja,2022-08-17
municip3433,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7717.34077173408,Skjåk,2022-08-17
municip3434,1900-01-01,142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6422.43328810493,Lom,2022-08-17
municip3435,1900-01-01,448,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,12475.6335282651,Vågå,2022-08-17
municip3436,1900-01-01,1562,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27754.0867093106,Nord-Fron,2022-08-17
municip3437,1900-01-01,787,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,14228.8917013198,Sel,2022-08-17
municip3438,1900-01-01,639,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20855.091383812,Sør-Fron,2022-08-17
municip3439,1900-01-01,637,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14526.7958950969,Ringebu,2022-08-17
municip3440,1900-01-01,1095,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21546.6351829988,Øyer,2022-08-17
municip3441,1900-01-01,1152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18950.4852771837,Gausdal,2022-08-17
municip3442,1900-01-01,3916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,26411.2767248938,Østre Toten,2022-08-17
municip3443,1900-01-01,2552,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18803.4188034188,Vestre Toten,2022-08-17
municip3446,1900-01-01,2654,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19467.4686422651,Gran,2022-08-17
municip3447,1900-01-01,799,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14435.4110207769,Søndre Land,2022-08-17
municip3448,1900-01-01,1234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18762.3536566824,Nordre Land,2022-08-17
municip3449,1900-01-01,383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,13257.1824160609,Sør-Aurdal,2022-08-17
municip3450,1900-01-01,372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,29617.8343949045,Etnedal,2022-08-17
municip3451,1900-01-01,649,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,10214.0384010072,Nord-Aurdal,2022-08-17
municip3452,1900-01-01,368,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17432.4964471814,Vestre Slidre,2022-08-17
municip3453,1900-01-01,436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13407.1340713407,Øystre Slidre,2022-08-17
municip3454,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10522.9993698803,Vang,2022-08-17
municip3801,1900-01-01,6143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22336.5573412843,Horten,2022-08-17
municip3802,1900-01-01,7172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27927.2613994782,Holmestrand,2022-08-17
municip3803,1900-01-01,15333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26530.4356853653,Tønsberg,2022-08-17
municip3804,1900-01-01,19451,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29950.8800024637,Sandefjord,2022-08-17
