location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1122,1900-01-01,225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12064,1865.05305039788,Gjesdal,2021-11-05
municip1124,1900-01-01,669,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27457,2436.53713078632,Sola,2021-11-05
municip1127,1900-01-01,257,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11315,2271.32125497128,Randaberg,2021-11-05
municip1130,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13070,1231.8286151492,Strand,2021-11-05
municip1133,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2580,1240.31007751938,Hjelmeland,2021-11-05
municip1134,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3809,1023.89078498294,Suldal,2021-11-05
municip1135,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4561,526.200394650296,Sauda,2021-11-05
municip1144,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,507,591.715976331361,Kvitsøy,2021-11-05
municip1145,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,698.48661233993,Bokn,2021-11-05
municip1146,1900-01-01,277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,2478.08194668098,Tysvær,2021-11-05
municip1149,1900-01-01,1009,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,2382.80788759003,Karmøy,2021-11-05
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,0,Utsira,2021-11-05
municip1160,1900-01-01,212,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,2435.38196438828,Vindafjord,2021-11-05
municip1505,1900-01-01,321,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,1332.0054774057,Kristiansund,2021-11-05
municip1506,1900-01-01,478,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,1499.84311264512,Molde,2021-11-05
municip1507,1900-01-01,1463,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,2194.39028048598,Ålesund,2021-11-05
municip1511,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,1394.74537787869,Vanylven,2021-11-05
municip1514,1900-01-01,173,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,7075.66462167689,Sande,2021-11-05
municip1515,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,1185.36915782344,Herøy,2021-11-05
municip1516,1900-01-01,218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,2542.27405247813,Ulstein,2021-11-05
municip1517,1900-01-01,64,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,1245.13618677043,Hareid,2021-11-05
municip1520,1900-01-01,323,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,2982.45614035088,Ørsta,2021-11-05
municip1525,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,1450.24542614904,Stranda,2021-11-05
municip1528,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,763.559768299105,Sykkylven,2021-11-05
municip1531,1900-01-01,225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,2391.32745243915,Sula,2021-11-05
municip1532,1900-01-01,183,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,2151.42252527628,Giske,2021-11-05
municip1535,1900-01-01,368,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,5288.87611382581,Vestnes,2021-11-05
municip1539,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,1081.69655565044,Rauma,2021-11-05
municip1547,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,1277.68313458262,Aukra,2021-11-05
municip1554,1900-01-01,126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,2169.42148760331,Averøy,2021-11-05
municip1557,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,526.711813393529,Gjemnes,2021-11-05
municip1560,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,402.010050251256,Tingvoll,2021-11-05
municip1563,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,675.675675675676,Sunndal,2021-11-05
municip1566,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,425.74931880109,Surnadal,2021-11-05
municip1573,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,375.93984962406,Smøla,2021-11-05
municip1576,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,1182.23760092272,Aure,2021-11-05
municip1577,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,1827.28874872461,Volda,2021-11-05
municip1578,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3157.47402078337,Fjord,2021-11-05
municip1579,1900-01-01,121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,908.61305098746,Hustadvika,2021-11-05
municip1804,1900-01-01,1192,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,2267.88432267884,Bodø,2021-11-05
municip1806,1900-01-01,291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,1343.42828124279,Narvik,2021-11-05
municip1811,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,501.073729420186,Bindal,2021-11-05
municip1812,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1206.03015075377,Sømna,2021-11-05
municip1813,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,1435.34537998206,Brønnøy,2021-11-05
municip1815,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,930.626057529611,Vega,2021-11-05
municip1816,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,215.05376344086,Vevelstad,2021-11-05
municip1818,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,669.269380925823,Herøy,2021-11-05
municip1820,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,635.650527454693,Alstahaug,2021-11-05
municip1822,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,614.574187884109,Leirfjord,2021-11-05
municip1824,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,618.028338860416,Vefsn,2021-11-05
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-11-05
municip1826,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,157.85319652723,Hattfjelldal,2021-11-05
municip1827,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1312.9102844639,Dønna,2021-11-05
municip1828,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,411.522633744856,Nesna,2021-11-05
municip1832,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,271.0027100271,Hemnes,2021-11-05
municip1833,1900-01-01,550,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,2108.6531457271,Rana,2021-11-05
municip1834,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,639.658848614073,Lurøy,2021-11-05
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1131.22171945701,Træna,2021-11-05
municip1836,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2072.96849087894,Rødøy,2021-11-05
municip1837,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,496.23819433328,Meløy,2021-11-05
municip1838,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,468.75,Gildeskål,2021-11-05
municip1839,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1301.3013013013,Beiarn,2021-11-05
municip1840,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,1165.80310880829,Saltdal,2021-11-05
municip1841,1900-01-01,126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1307.05394190871,Fauske,2021-11-05
municip1845,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4131.79916317992,Sørfold,2021-11-05
municip1848,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,966.744006187162,Steigen,2021-11-05
municip1851,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,549.17623564653,Lødingen,2021-11-05
municip1853,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,4078.5498489426,Evenes,2021-11-05
municip1856,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,819.672131147541,Røst,2021-11-05
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,429.799426934097,Værøy,2021-11-05
municip1859,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,969.305331179321,Flakstad,2021-11-05
municip1860,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,1753.32002430345,Vestvågøy,2021-11-05
municip1865,1900-01-01,256,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,2647.36297828335,Vågan,2021-11-05
municip1866,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,1215.12709237446,Hadsel,2021-11-05
municip1867,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1048.13664596273,Bø,2021-11-05
municip1868,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,3759.05797101449,Øksnes,2021-11-05
municip1870,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,1445.69145900704,Sortland,2021-11-05
municip1871,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,2223.19093286835,Andøy,2021-11-05
municip1874,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,2022.24469160768,Moskenes,2021-11-05
municip1875,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,1443.90966308775,Hamarøy,2021-11-05
municip3001,1900-01-01,1264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,4027.14499633606,Halden,2021-11-05
municip3002,1900-01-01,2134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,4296.52895224289,Moss,2021-11-05
municip3003,1900-01-01,3742,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,6522.34539496619,Sarpsborg,2021-11-05
municip3004,1900-01-01,4763,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,5725.24130635991,Fredrikstad,2021-11-05
municip3005,1900-01-01,6115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,6003.39685251181,Drammen,2021-11-05
municip3006,1900-01-01,1032,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,3726.43893984257,Kongsberg,2021-11-05
municip3007,1900-01-01,1190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,3859.25085130534,Ringerike,2021-11-05
municip3011,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,2151.68299957392,Hvaler,2021-11-05
municip3012,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,1132.07547169811,Aremark,2021-11-05
municip3013,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,2527.07581227437,Marker,2021-11-05
municip3014,1900-01-01,1929,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,4267.60469901108,Indre Østfold,2021-11-05
municip3015,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,2169.93464052288,Skiptvet,2021-11-05
municip3016,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,4390.6592070056,Rakkestad,2021-11-05
municip3017,1900-01-01,292,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,3858.35095137421,Råde,2021-11-05
municip3018,1900-01-01,158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,2721.79155900086,Våler,2021-11-05
municip3019,1900-01-01,940,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,5139.42044833242,Vestby,2021-11-05
municip3020,1900-01-01,3924,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,6536.2960988773,Nordre Follo,2021-11-05
municip3021,1900-01-01,1110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,5430.79407015999,Ås,2021-11-05
municip3022,1900-01-01,619,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,3880.14793455776,Frogn,2021-11-05
municip3023,1900-01-01,880,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,4443.32239333502,Nesodden,2021-11-05
municip3024,1900-01-01,6963,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,5429.95952679887,Bærum,2021-11-05
municip3025,1900-01-01,4400,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,4635.72670283938,Asker,2021-11-05
municip3026,1900-01-01,647,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,3678.01716786993,Aurskog-Høland,2021-11-05
municip3027,1900-01-01,1651,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,8814.73571809931,Rælingen,2021-11-05
municip3028,1900-01-01,683,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,6172.61635788522,Enebakk,2021-11-05
municip3029,1900-01-01,3756,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,8788.02058961161,Lørenskog,2021-11-05
municip3030,1900-01-01,6364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,7318.89641530482,Lillestrøm,2021-11-05
municip3031,1900-01-01,1202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,4915.35127177558,Nittedal,2021-11-05
municip3032,1900-01-01,346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,4912.67925599887,Gjerdrum,2021-11-05
municip3033,1900-01-01,3369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,8326.94826861761,Ullensaker,2021-11-05
municip3034,1900-01-01,1030,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,4397.57492955341,Nes,2021-11-05
municip3035,1900-01-01,1215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,4667.51181283854,Eidsvoll,2021-11-05
municip3036,1900-01-01,759,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,5185.48882967821,Nannestad,2021-11-05
municip3037,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,2818.88653981677,Hurdal,2021-11-05
municip3038,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,3171.3404786375,Hole,2021-11-05
municip3039,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1048.61773117255,Flå,2021-11-05
municip3040,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,1072.96137339056,Nesbyen,2021-11-05
municip3041,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,2955.13373597929,Gol,2021-11-05
municip3042,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1767.47839748625,Hemsedal,2021-11-05
municip3043,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,1678.14113597246,Ål,2021-11-05
municip3044,1900-01-01,176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,3969.32792061344,Hol,2021-11-05
municip3045,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,1962.48196248196,Sigdal,2021-11-05
municip3046,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,1937.80982424516,Krødsherad,2021-11-05
municip3047,1900-01-01,408,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,2880.13553578992,Modum,2021-11-05
municip3048,1900-01-01,632,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,3206.65685727333,Øvre Eiker,2021-11-05
municip3049,1900-01-01,1389,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,5122.05914890479,Lier,2021-11-05
municip3050,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1732.39955768522,Flesberg,2021-11-05
municip3051,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,721.500721500722,Rollag,2021-11-05
municip3052,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,746.268656716418,Nore og Uvdal,2021-11-05
municip3053,1900-01-01,204,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,2970.72957623416,Jevnaker,2021-11-05
municip3054,1900-01-01,291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,3211.21165305672,Lunner,2021-11-05
municip3401,1900-01-01,570,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,3193.0984258585,Kongsvinger,2021-11-05
municip3403,1900-01-01,1029,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,3265.73359992383,Hamar,2021-11-05
municip3405,1900-01-01,575,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,2018.03951847822,Lillehammer,2021-11-05
municip3407,1900-01-01,698,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,2296.4303339365,Gjøvik,2021-11-05
municip3411,1900-01-01,740,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,2120.52611972376,Ringsaker,2021-11-05
municip3412,1900-01-01,171,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,2242.62295081967,Løten,2021-11-05
municip3413,1900-01-01,632,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,2999.24069855733,Stange,2021-11-05
municip3414,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1310.04366812227,Nord-Odal,2021-11-05
municip3415,1900-01-01,184,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,2324.99368208239,Sør-Odal,2021-11-05
municip3416,1900-01-01,174,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,2852.92670929661,Eidskog,2021-11-05
municip3417,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,1892.18921892189,Grue,2021-11-05
municip3418,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,2144.73502144735,Åsnes,2021-11-05
municip3419,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,3847.22609422916,Våler,2021-11-05
municip3420,1900-01-01,730,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,3428.51775314672,Elverum,2021-11-05
municip3421,1900-01-01,146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,2218.84498480243,Trysil,2021-11-05
municip3422,1900-01-01,114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,2627.93914246196,Åmot,2021-11-05
municip3423,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1724.13793103448,Stor-Elvdal,2021-11-05
municip3424,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,919.012062033314,Rendalen,2021-11-05
municip3425,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,2880,Engerdal,2021-11-05
municip3426,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1599.48816378759,Tolga,2021-11-05
municip3427,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2510.38468484739,Tynset,2021-11-05
municip3428,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1413.72141372141,Alvdal,2021-11-05
municip3429,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,197.628458498024,Folldal,2021-11-05
municip3430,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,1818.18181818182,Os,2021-11-05
municip3431,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,1950.63694267516,Dovre,2021-11-05
municip3432,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1616.16161616162,Lesja,2021-11-05
municip3433,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,2336.23453962437,Skjåk,2021-11-05
municip3434,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1361.16152450091,Lom,2021-11-05
municip3435,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,2048.26038159372,Vågå,2021-11-05
municip3436,1900-01-01,262,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,4592.46275197195,Nord-Fron,2021-11-05
municip3437,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2896.99570815451,Sel,2021-11-05
municip3438,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4373.3681462141,Sør-Fron,2021-11-05
municip3439,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1928.31215970962,Ringebu,2021-11-05
municip3440,1900-01-01,119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2336.54034949931,Øyer,2021-11-05
municip3441,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,1145.60850074714,Gausdal,2021-11-05
municip3442,1900-01-01,275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,1849.23676955148,Østre Toten,2021-11-05
municip3443,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,2028.38249498477,Vestre Toten,2021-11-05
municip3446,1900-01-01,409,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,3004.92248916318,Gran,2021-11-05
municip3447,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1451.87309553683,Søndre Land,2021-11-05
municip3448,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1473.94013067923,Nordre Land,2021-11-05
municip3449,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,1033.05785123967,Sør-Aurdal,2021-11-05
municip3450,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,318.217979315831,Etnedal,2021-11-05
municip3451,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,1163.52201257862,Nord-Aurdal,2021-11-05
municip3452,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,1981.1320754717,Vestre Slidre,2021-11-05
municip3453,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,1390.60568603214,Øystre Slidre,2021-11-05
municip3454,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,953.591862682772,Vang,2021-11-05
municip3801,1900-01-01,785,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,2853.50781533988,Horten,2021-11-05
municip3802,1900-01-01,821,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,3282.55567550278,Holmestrand,2021-11-05
municip3803,1900-01-01,1858,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,3258.16294321888,Tønsberg,2021-11-05
municip3804,1900-01-01,2011,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,3125.33996425519,Sandefjord,2021-11-05
municip3805,1900-01-01,1280,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,2694.79357460157,Larvik,2021-11-05
municip3806,1900-01-01,1078,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,2951.32234572633,Porsgrunn,2021-11-05
