granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,69,0,43965,22614,6.30765699200872,3.24442977862584,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,667,10,44632,22624,6.40335145837219,3.24586447827147,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,775,1326,45407,23950,6.51454068090845,3.4361056512819,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1189,2390,46596,26340,6.68512646877376,3.77899886658728,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,877,2371,47473,28711,6.81094962769544,4.11916615256596,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,278,1635,47751,30346,6.85083427784393,4.35373954462633,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,15,267,47766,30613,6.85298632731238,4.39204602516463,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,1,97,47767,30710,6.85312979727694,4.40596261172724,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,24,358,47791,31068,6.85657307642645,4.45732485904076,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1007,119,48798,31187,7.00104733074131,4.47439778482375,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2734,93,51532,31280,7.39329421385633,4.4877404915281,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2024,112,53556,31392,7.68367742213168,4.50380912755915,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,1995,186,55551,31578,7.9699000014347,4.53049454096785,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,394,18,55945,31596,8.02642716747249,4.53307700032998,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,162,14,56107,31610,8.04966930173168,4.53508557983386,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,935,11,57042,31621,8.18381371859801,4.53666374944405,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3317,104,60359,31725,8.65970359105321,4.5515846257586,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5122,213,65481,31938,9.39455674954448,4.5821437282105,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5129,48,70610,31986,10.1304141977877,4.58903028650952,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4158,84,74768,32070,10.7269623104403,4.6010817635328,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,559,1,75327,32071,10.807162020631,4.60122523349737,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,150,0,75477,32071,10.8286825153154,4.60122523349737,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2181,9,77658,32080,11.1415905080271,4.60251646317843,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4356,211,82014,32291,11.7665456736632,4.63278862570121,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4178,707,86192,32998,12.3659631856071,4.73422189064719,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2804,292,88996,33290,12.7682529662415,4.77611512029957,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1664,166,90660,33456,13.0069869872742,4.79993113441701,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,229,0,90889,33456,13.0398416091591,4.79993113441701,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,374,36,91263,33492,13.0934993759057,4.80509605314128,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1253,53,92516,33545,13.273267241503,4.81269996126311,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4476,104,96992,33649,13.9154388028866,4.82762083757765,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6160,161,103152,33810,14.7992137845942,4.85071950187228,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6005,143,109157,33953,15.6607509217945,4.87123570680478,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5022,59,114179,34012,16.3812570838295,4.87970043471399,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,739,0,114918,34012,16.4872813876415,4.87970043471399,697010,Oslo,2021-04-12
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,353,4,115271,34016,16.5379262851322,4.88027431457225,697010,Oslo,2021-04-12
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,479892,Rogaland,2021-04-12
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-12
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-12
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-12
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-12
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-12
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-12
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00020719162117084,0,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,548,0,549,0,0.113748200022791,0,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,641,0,1190,0,0.246558029193299,0,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,212,0,1402,0,0.290482652881517,0,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,20,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1423,0,0.294833676926105,0,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1423,0,0.294833676926105,0,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,3,0,1426,0,0.295455251789618,0,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,117,0,1543,0,0.319696671466606,0,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,761,0,2304,0,0.477369495177615,0,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,535,0,2839,0,0.588217012504014,0,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,293,0,3132,0,0.648924157507071,0,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,3132,0,0.648924157507071,0,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,3134,0,0.649338540749412,0,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,71,0,3205,0,0.664049145852542,0,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,513,0,3718,0,0.770338447513183,0,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,657,0,4375,0,0.906463342622424,0,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,431,0,4806,0,0.995762931347056,0,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,272,0,5078,0,1.05211905230552,0,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5078,0,1.05211905230552,0,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,5078,0,1.05211905230552,0,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,150,0,5228,0,1.08319779548115,0,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,339,381,5567,381,1.15343575505807,0.07894000766609,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,865,603,6432,984,1.33265650737084,0.203876555232106,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,524,283,6956,1267,1.44122491686436,0.262511784023454,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,410,22,7366,1289,1.52617348154441,0.267069999689213,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,4,1,7370,1290,1.52700224802909,0.267277191310383,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,2,0,7372,1290,1.52741663127143,0.267277191310383,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,13,6,7385,1296,1.53011012234665,0.268520341037408,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,450,77,7835,1373,1.62334635187353,0.284474095867563,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2431,635,10266,2008,2.12702918293984,0.416040775311046,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1887,561,12153,2569,2.51799977208922,0.532275274787888,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,654,283,12807,2852,2.65350309233495,0.590910503579235,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,12807,2852,2.65350309233495,0.590910503579235,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,1,12807,2853,2.65350309233495,0.591117695200406,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,71,12814,2924,2.65495343368314,0.605828300303536,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,588,395,13402,3319,2.7767821069316,0.687668990666018,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1923,684,15325,4003,3.17521159444312,0.829388059546872,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1181,497,16506,4500,3.41990489904588,0.932362295268779,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,482,268,16988,4768,3.51977126045023,0.987889649742564,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,1,0,16989,4768,3.5199784520714,0.987889649742564,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,16989,4768,3.5199784520714,0.987889649742564,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,147,16989,4915,3.5199784520714,1.01834681805468,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,480,315,17469,5230,3.6194304302334,1.08361217872349,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1488,783,18957,6013,3.92773156253561,1.24584321810026,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1101,472,20058,6485,4.15584953744471,1.3436376632929,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,442,411,20500,6896,4.24742823400222,1.42879341959411,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,1,2,20501,6898,4.24763542562339,1.42920780283645,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,2,20501,6900,4.24763542562339,1.4296221860788,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,252,13,20753,6913,4.29984771415844,1.43231567715402,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,379,407,21132,7320,4.37837333858219,1.51664266697055,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,821,2168,21953,9488,4.54847765956345,1.96583410166893,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,1229,1813,23182,11301,4.80311616198241,2.34147251085166,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,999,674,24181,11975,5.01010059153208,2.48111966352081,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,1,1,24182,11976,5.01030778315325,2.48132685514198,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,4,0,24186,11976,5.01113654963793,2.48132685514198,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,648,2,24834,11978,5.14539672015664,2.48174123838432,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,794,545,25628,12523,5.30990686736628,2.59466067192243,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1269,1460,26897,13983,5.57283303463208,2.89716043883185,482645,Rogaland,2021-04-12
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1089,1478,27986,15461,5.79846471008712,3.20338965492235,482645,Rogaland,2021-04-12
