location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1824,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,987.337955984323,Vefsn,2021-11-25
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-11-25
municip1826,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,394.632991318074,Hattfjelldal,2021-11-25
municip1827,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1312.9102844639,Dønna,2021-11-25
municip1828,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,411.522633744856,Nesna,2021-11-25
municip1832,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,338.753387533875,Hemnes,2021-11-25
municip1833,1900-01-01,596,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,2285.0132270061,Rana,2021-11-25
municip1834,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,692.963752665245,Lurøy,2021-11-25
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1131.22171945701,Træna,2021-11-25
municip1836,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2155.8872305141,Rødøy,2021-11-25
municip1837,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,592.284296462302,Meløy,2021-11-25
municip1838,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,468.75,Gildeskål,2021-11-25
municip1839,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1401.4014014014,Beiarn,2021-11-25
municip1840,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,1295.33678756477,Saltdal,2021-11-25
municip1841,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1493.77593360996,Fauske,2021-11-25
municip1845,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4131.79916317992,Sørfold,2021-11-25
municip1848,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,966.744006187162,Steigen,2021-11-25
municip1851,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,1098.35247129306,Lødingen,2021-11-25
municip1853,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,5589.12386706949,Evenes,2021-11-25
municip1856,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,1024.59016393443,Røst,2021-11-25
municip1857,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,573.065902578797,Værøy,2021-11-25
municip1859,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1211.63166397415,Flakstad,2021-11-25
municip1860,1900-01-01,458,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,3975.34936203455,Vestvågøy,2021-11-25
municip1865,1900-01-01,429,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,4436.4012409514,Vågan,2021-11-25
municip1866,1900-01-01,188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,2331.06013639182,Hadsel,2021-11-25
municip1867,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1086.95652173913,Bø,2021-11-25
municip1868,1900-01-01,189,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,4279.89130434783,Øksnes,2021-11-25
municip1870,1900-01-01,199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,1892.71447593685,Sortland,2021-11-25
municip1871,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,2855.27462946818,Andøy,2021-11-25
municip1874,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,2426.69362992922,Moskenes,2021-11-25
municip1875,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,1629.02628656053,Hamarøy,2021-11-25
municip3001,1900-01-01,1397,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,4450.88731003282,Halden,2021-11-25
municip3002,1900-01-01,2625,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,5285.09301763711,Moss,2021-11-25
municip3003,1900-01-01,4361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,7601.26891166423,Sarpsborg,2021-11-25
municip3004,1900-01-01,5483,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,6590.69873667256,Fredrikstad,2021-11-25
municip3005,1900-01-01,7010,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,6882.06245888925,Drammen,2021-11-25
municip3006,1900-01-01,1162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,4195.85469776847,Kongsberg,2021-11-25
municip3007,1900-01-01,1441,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,4673.26090481596,Ringerike,2021-11-25
municip3011,1900-01-01,120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,2556.45504899872,Hvaler,2021-11-25
municip3012,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,1735.84905660377,Aremark,2021-11-25
municip3013,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,2693.69619550125,Marker,2021-11-25
municip3014,1900-01-01,2385,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,5276.43193734652,Indre Østfold,2021-11-25
municip3015,1900-01-01,123,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,3215.6862745098,Skiptvet,2021-11-25
municip3016,1900-01-01,394,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,4792.02140598395,Rakkestad,2021-11-25
municip3017,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,4400.10570824524,Råde,2021-11-25
municip3018,1900-01-01,199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,3428.07924203273,Våler,2021-11-25
municip3019,1900-01-01,1182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,6462.54784034992,Vestby,2021-11-25
municip3020,1900-01-01,4389,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,7310.85718093081,Nordre Follo,2021-11-25
municip3021,1900-01-01,1263,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,6179.36298253339,Ås,2021-11-25
municip3022,1900-01-01,775,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,4858.02043502789,Frogn,2021-11-25
municip3023,1900-01-01,1005,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,5074.47614238829,Nesodden,2021-11-25
municip3024,1900-01-01,7762,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,6053.04406821957,Bærum,2021-11-25
municip3025,1900-01-01,5188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,5465.94321234789,Asker,2021-11-25
municip3026,1900-01-01,752,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,4274.91330794156,Aurskog-Høland,2021-11-25
municip3027,1900-01-01,1963,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,10480.5125467165,Rælingen,2021-11-25
municip3028,1900-01-01,782,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,7067.32941708089,Enebakk,2021-11-25
municip3029,1900-01-01,4396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,10285.446888161,Lørenskog,2021-11-25
municip3030,1900-01-01,7215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,8297.58605223512,Lillestrøm,2021-11-25
municip3031,1900-01-01,1414,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,5782.28510673101,Nittedal,2021-11-25
municip3032,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,5537.41303421837,Gjerdrum,2021-11-25
municip3033,1900-01-01,3734,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,9229.09612200005,Ullensaker,2021-11-25
municip3034,1900-01-01,1188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,5072.15438476646,Nes,2021-11-25
municip3035,1900-01-01,1469,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,5643.27148399985,Eidsvoll,2021-11-25
municip3036,1900-01-01,893,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,6100.97697615632,Nannestad,2021-11-25
municip3037,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,3312.19168428471,Hurdal,2021-11-25
municip3038,1900-01-01,260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,3817.35427984143,Hole,2021-11-25
municip3039,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1143.94661582459,Flå,2021-11-25
municip3040,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,1287.55364806867,Nesbyen,2021-11-25
municip3041,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,3343.39948231234,Gol,2021-11-25
municip3042,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1924.58758837392,Hemsedal,2021-11-25
municip3043,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,1807.22891566265,Ål,2021-11-25
municip3044,1900-01-01,188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,4239.96391520072,Hol,2021-11-25
municip3045,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,2164.50216450216,Sigdal,2021-11-25
municip3046,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,2073.00585849482,Krødsherad,2021-11-25
municip3047,1900-01-01,448,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,3162.50176478893,Modum,2021-11-25
municip3048,1900-01-01,705,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,3577.04601958496,Øvre Eiker,2021-11-25
municip3049,1900-01-01,1627,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,5999.70499299358,Lier,2021-11-25
municip3050,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1879.83781791375,Flesberg,2021-11-25
municip3051,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,865.800865800866,Rollag,2021-11-25
municip3052,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,870.646766169154,Nore og Uvdal,2021-11-25
municip3053,1900-01-01,226,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,3291.10237367118,Jevnaker,2021-11-25
municip3054,1900-01-01,379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,4182.29971308762,Lunner,2021-11-25
municip3401,1900-01-01,725,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,4061.39712060949,Kongsvinger,2021-11-25
municip3403,1900-01-01,1114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,3535.497794281,Hamar,2021-11-25
municip3405,1900-01-01,675,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,2369.00291299617,Lillehammer,2021-11-25
municip3407,1900-01-01,783,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,2576.08159236717,Gjøvik,2021-11-25
municip3411,1900-01-01,799,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,2289.59509413417,Ringsaker,2021-11-25
municip3412,1900-01-01,205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,2688.52459016393,Løten,2021-11-25
municip3413,1900-01-01,736,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,3492.78663629461,Stange,2021-11-25
municip3414,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1488.68598650258,Nord-Odal,2021-11-25
municip3415,1900-01-01,228,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,2880.97043214556,Sør-Odal,2021-11-25
municip3416,1900-01-01,199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,3262.82997212658,Eidskog,2021-11-25
municip3417,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,2112.21122112211,Grue,2021-11-25
municip3418,1900-01-01,183,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,2532.17102532171,Åsnes,2021-11-25
municip3419,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,4098.1321438528,Våler,2021-11-25
municip3420,1900-01-01,890,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,4179.97369904189,Elverum,2021-11-25
municip3421,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,2446.8085106383,Trysil,2021-11-25
municip3422,1900-01-01,117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,2697.09543568465,Åmot,2021-11-25
municip3423,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1766.19007569386,Stor-Elvdal,2021-11-25
municip3424,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,976.450315910396,Rendalen,2021-11-25
municip3425,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,3520,Engerdal,2021-11-25
municip3426,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1599.48816378759,Tolga,2021-11-25
municip3427,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2546.50532779483,Tynset,2021-11-25
municip3428,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1538.46153846154,Alvdal,2021-11-25
municip3429,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,263.504611330698,Folldal,2021-11-25
municip3430,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,2032.08556149733,Os,2021-11-25
municip3431,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,2030.25477707006,Dovre,2021-11-25
municip3432,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1616.16161616162,Lesja,2021-11-25
municip3433,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,2656.89418231791,Skjåk,2021-11-25
municip3434,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1406.5335753176,Lom,2021-11-25
municip3435,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,2188.55218855219,Vågå,2021-11-25
municip3436,1900-01-01,272,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,4767.74758983348,Nord-Fron,2021-11-25
municip3437,1900-01-01,164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2932.76108726753,Sel,2021-11-25
municip3438,1900-01-01,135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4406.00522193212,Sør-Fron,2021-11-25
municip3439,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1996.37023593466,Ringebu,2021-11-25
municip3440,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2513.25348517573,Øyer,2021-11-25
municip3441,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,1444.46289224639,Gausdal,2021-11-25
municip3442,1900-01-01,327,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,2198.9106314303,Østre Toten,2021-11-25
municip3443,1900-01-01,323,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,2399.88112043985,Vestre Toten,2021-11-25
municip3446,1900-01-01,466,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,3423.70141797076,Gran,2021-11-25
municip3447,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1720.73848359921,Søndre Land,2021-11-25
municip3448,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1701.86901686674,Nordre Land,2021-11-25
municip3449,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,2100.55096418733,Sør-Aurdal,2021-11-25
municip3450,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,397.772474144789,Etnedal,2021-11-25
municip3451,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,1698.11320754717,Nord-Aurdal,2021-11-25
municip3452,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,2924.52830188679,Vestre Slidre,2021-11-25
municip3453,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,2719.40667490729,Øystre Slidre,2021-11-25
municip3454,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,4450.09535918627,Vang,2021-11-25
municip3801,1900-01-01,879,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,3195.20174482007,Horten,2021-11-25
municip3802,1900-01-01,919,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,3674.3832713606,Holmestrand,2021-11-25
municip3803,1900-01-01,2234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,3917.51131063024,Tønsberg,2021-11-25
municip3804,1900-01-01,2264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,3518.5329085399,Sandefjord,2021-11-25
municip3805,1900-01-01,1476,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,3107.43384071244,Larvik,2021-11-25
municip3806,1900-01-01,1313,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,3594.69966599135,Porsgrunn,2021-11-25
