granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,83,0,3314,0,0.475459462561513,0,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,245,0,3559,0,0.510609603879428,0,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,499,1,4058,1,0.582201116196324,0.000143469964562919,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1245,1,5303,2,0.760821222077158,0.000286939929125838,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1653,2,6956,4,0.997977073499663,0.000573879858251675,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,649,1,7605,5,1.091089080501,0.000717349822814594,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,284,6,7889,11,1.13183455043687,0.00157816961019211,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,764,231,8653,242,1.24144560336294,0.0347197314242263,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,808,71,9461,313,1.35736933472977,0.0449060989081936,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,993,100,10454,413,1.49983500954075,0.0592530953644855,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1026,22,11480,435,1.64703519318231,0.0624094345848697,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,680,10,12160,445,1.74459476908509,0.0638441342304988,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,235,2,12395,447,1.77831021075738,0.0641310741596247,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,69,2,12464,449,1.78820963831222,0.0644180140887505,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,262,1,12726,450,1.8257987690277,0.0645614840533134,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,314,416,13040,866,1.87084833790046,0.124244989311488,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1108,528,14148,1394,2.02981305863617,0.199997130600709,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,877,860,15025,2254,2.15563621755785,0.323381300124819,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,434,508,15459,2762,2.21790218217816,0.396264042122782,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,100,186,15559,2948,2.23224917863445,0.422949455531484,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,71,47,15630,2995,2.24243554611842,0.429692543865942,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,59,54,15689,3049,2.25090027402763,0.437439921952339,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1520,156,17209,3205,2.46897462016327,0.459821236424155,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2461,470,19670,3675,2.82205420295261,0.527252119768726,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2057,1256,21727,4931,3.11717192005854,0.707450395259752,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1380,1626,23107,6557,3.31516047115536,0.940732557639058,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,245,640,23352,7197,3.35031061247328,1.03255333495933,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,210,280,23562,7477,3.38043930503149,1.07272492503694,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,48,447,23610,7924,3.38732586333051,1.13685599919657,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1163,251,24773,8175,3.55418143211719,1.17286696030186,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1835,826,26608,9001,3.81744881709014,1.29137315103083,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1591,756,28199,9757,4.04570953070975,1.3998364442404,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1361,435,29560,10192,4.24097215247988,1.46224587882527,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,277,194,29837,10386,4.28071333266381,1.49007905195047,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,102,0,29939,10386,4.29534726904922,1.49007905195047,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,281,450,30220,10836,4.33566232909141,1.55464053600379,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,735,782,30955,11618,4.44111275304515,1.66683404829199,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1438,1168,32393,12786,4.64742256208663,1.83440696690148,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1080,935,33473,13721,4.80237012381458,1.96855138376781,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1501,976,34974,14697,5.01771854062352,2.10857806918122,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,109,122,35083,14819,5.03335676676088,2.12608140485789,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,10,72,35093,14891,5.03479146640651,2.13641124230642,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,119,35695,15010,5.12116038507338,2.15348416808941,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,351,1542,36046,16552,5.17151834263497,2.37471485344543,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,719,2366,36765,18918,5.27467324715571,2.7141647896013,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,609,1999,37374,20917,5.36204645557453,3.00096124876257,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,805,1382,38179,22299,5.47753977704768,3.19923673978853,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,262,147,38441,22446,5.51512890776316,3.22032682457927,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,105,63,38546,22509,5.53019325404227,3.22936543234674,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1053,42,39599,22551,5.68126712672702,3.23539117085838,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,784,144,40383,22695,5.79374757894435,3.25605084575544,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1384,177,41767,22872,5.99231000989943,3.28144502948308,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1198,219,42965,23091,6.1641870274458,3.31286495172236,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1322,73,44287,23164,6.35385432059798,3.32333825913545,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,126,4,44413,23168,6.37193153613291,3.3239121389937,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,75,2,44488,23170,6.38269178347513,3.32419907892283,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,692,16,45180,23186,6.48197299895267,3.32649459835583,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,797,1346,45977,24532,6.59631856070932,3.51960517065752,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1230,2438,47207,26970,6.77278661712171,3.86938494426192,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,929,2416,48136,29386,6.90607021420066,4.21600837864593,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,301,1650,48437,31036,6.9492546735341,4.45273382017475,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,27,269,48464,31305,6.9531283625773,4.49132724064217,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,10,99,48474,31404,6.95456306222292,4.5055307671339,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,30,363,48504,31767,6.95886716115981,4.55761036427024,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1027,145,49531,31912,7.10621081476593,4.57841350913186,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2760,128,52291,32040,7.50218791695959,4.59677766459592,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2043,131,54334,32171,7.79529705456163,4.61557222995366,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2046,190,56380,32361,8.08883660205736,4.64283152322062,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,410,23,56790,32384,8.14765928752816,4.64613133240556,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,173,16,56963,32400,8.17247959139754,4.64842685183857,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,941,15,57904,32415,8.30748482805125,4.65057890130701,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3360,115,61264,32530,8.78954390898266,4.66707794723175,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5160,221,66424,32751,9.52984892612731,4.69878480940015,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5170,54,71594,32805,10.2715886429176,4.70653218748655,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4182,94,75776,32899,10.8715800347197,4.72001836415546,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,673,9,76449,32908,10.9681353208706,4.72130959383653,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,157,3,76606,32911,10.990660105307,4.72174000373022,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2217,15,78823,32926,11.3087330167429,4.72389205319866,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4407,220,83230,33146,11.9410051505717,4.75545544540251,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4327,788,87557,33934,12.5617996872355,4.86850977747809,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2842,302,90399,34236,12.9695413265233,4.91183770677609,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1684,176,92083,34412,13.2111447468472,4.93708842053916,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,246,5,92329,34417,13.2464383581297,4.93780577036198,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,384,38,92713,34455,13.3015308245219,4.94325762901537,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1275,64,93988,34519,13.4844550293396,4.95243970674739,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4587,126,98575,34645,14.1425517567897,4.97051692228232,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6272,174,104847,34819,15.0423953745283,4.99548069611627,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6140,159,110987,34978,15.9233009569447,5.01829242048177,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5190,83,116177,35061,16.6679100730262,5.03020042754049,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,766,10,116943,35071,16.7778080658814,5.03163512718612,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,375,17,117318,35088,16.8316093025925,5.03407411658369,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1820,11,119138,35099,17.092724638097,5.03565228619389,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3163,55,122301,35154,17.5465201360095,5.04354313424485,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5627,60,127928,35214,18.3538256266051,5.05215133211862,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5680,165,133608,35379,19.1687350253225,5.0758238762715,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5051,278,138659,35657,19.8934018163298,5.11570852641999,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1606,161,140265,35818,20.1238145794178,5.13880719071462,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1010,6,141275,35824,20.2687192436263,5.139668010502,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3201,128,144476,35952,20.7279666001923,5.15803216596606,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3259,442,147735,36394,21.1955352147028,5.22144589030287,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4592,523,152327,36917,21.8543492919757,5.29648068176927,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4728,434,157055,37351,22.5326752844292,5.35874664638958,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3299,531,160354,37882,23.0059826975223,5.43492919757249,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,247,40,160601,37922,23.0414197787693,5.44066799615501,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,86,4,160687,37926,23.0537581957217,5.44124187601326,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,957,267,161644,38193,23.1910589518084,5.47954835655156,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3844,1510,165488,39703,23.7425574955883,5.69618800304156,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5456,3127,170944,42830,24.5253296222436,6.14481858222981,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5205,2636,176149,45466,25.2720907877936,6.52300540881767,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4114,2640,180263,48106,25.8623262220054,6.90176611526377,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,992,279,181255,48385,26.0046484268518,6.94179423537682,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,863,233,182118,48618,26.1284630062696,6.97522273711998,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1352,947,183470,49565,26.3224343983587,7.11108879356107,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2891,2424,186361,51989,26.7372060659101,7.45885998766158,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4041,4321,190402,56310,27.3169681927089,8.07879370453795,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3910,4713,194312,61023,27.8779357541499,8.75496764752299,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3693,3775,198005,64798,28.4077703332807,9.29656676374801,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,419,523,198424,65321,28.4678842484326,9.37160155521442,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,196,169,198620,65490,28.4960043614869,9.39584797922555,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,422,1399,199042,66889,28.5565486865325,9.59656245964907,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1530,4311,200572,71200,28.7760577323137,10.2150614768798,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2369,5489,202941,76689,29.1159380783633,11.0025681123657,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2202,2719,205143,79408,29.4318589403308,11.3926629460123,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2803,2576,207946,81984,29.8340052510007,11.7622415747263,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1629,295,209575,82279,30.0677178232737,11.8045652142724,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1189,640,210764,82919,30.238303611139,11.8963859915927,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,105,364,210869,83283,30.2533679574181,11.9486090586936,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2039,5397,212908,88680,30.5459032151619,12.7229164574396,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,968,7936,213876,96616,30.6847821408588,13.861494096211,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1432,6779,215308,103395,30.8902311301129,14.834076985983,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1755,5515,217063,108910,31.1420209179208,15.6253138405475,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,801,868,217864,109778,31.2569403595357,15.7498457697881,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,379,356,218243,110134,31.3113154761051,15.8009210771725,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,714,1284,218957,111418,31.413753030803,15.9851365116713,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1106,3662,220063,115080,31.5724308116096,16.5105235219007,697010,Oslo,2021-06-24
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1385,6371,221448,121451,31.7711367125292,17.424570666131,697010,Oslo,2021-06-24
