granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,1002,42,0,181252,122931,11,37.6,25.5,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1426,1104,0,182678,124035,11,37.8,25.7,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,8199,4112,0,190877,128147,13,39.5,26.6,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,7198,1035,0,198075,129182,13,41,26.8,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,2662,351,0,200737,129533,13,41.6,26.8,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,67,11,0,200804,129544,13,41.6,26.8,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,38,14,0,200842,129558,13,41.6,26.8,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,1654,40,0,202496,129598,13,42,26.9,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2145,76,0,204641,129674,14,42.4,26.9,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,9349,478,0,213990,130152,15,44.3,27,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,7944,774,0,221934,130926,16,46,27.1,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,2368,187,0,224302,131113,16,46.5,27.2,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,49,10,0,224351,131123,16,46.5,27.2,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,33,0,0,224384,131127,16,46.5,27.2,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,1705,26,0,226089,131153,16,46.8,27.2,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1421,80,0,227510,131233,16,47.1,27.2,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,6900,505,0,234410,131738,16,48.6,27.3,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,5472,355,0,239882,132093,16,49.7,27.4,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,2069,256,0,241951,132349,16,50.1,27.4,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,50,20,0,242001,132369,16,50.1,27.4,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,27,14,0,242028,132383,16,50.1,27.4,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,1452,36,0,243480,132419,16,50.4,27.4,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,1693,146,0,245173,132565,17,50.8,27.5,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,7070,1577,0,252243,134142,18,52.3,27.8,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,4652,1329,0,256895,135471,18,53.2,28.1,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,1638,463,0,258533,135934,18,53.6,28.2,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,9,29,0,258542,135963,18,53.6,28.2,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,6,24,0,258548,135987,18,53.6,28.2,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,1340,82,0,259888,136069,18,53.8,28.2,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1442,128,0,261330,136197,18,54.1,28.2,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,9431,769,0,270761,136966,18,56.1,28.4,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,8990,704,0,279751,137670,18,58,28.5,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,2460,604,0,282211,138274,19,58.5,28.6,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,8,29,0,282219,138303,19,58.5,28.7,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,8,21,0,282227,138324,19,58.5,28.7,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,1949,91,0,284176,138415,19,58.9,28.7,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1573,258,0,285749,138673,19,59.2,28.7,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,9225,2157,0,294974,140830,19,61.1,29.2,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,6261,1781,0,301235,142611,19,62.4,29.5,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,2222,963,0,303457,143574,20,62.9,29.7,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,5,17,0,303462,143591,20,62.9,29.8,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,15,0,303465,143606,20,62.9,29.8,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,1640,334,0,305105,143940,20,63.2,29.8,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,356,826,0,305461,144766,21,63.3,30,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4531,3990,0,309992,148756,21,64.2,30.8,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3020,3196,0,313012,151952,22,64.9,31.5,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,930,1835,0,313942,153787,22,65,31.9,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,99,31,0,314041,153818,22,65.1,31.9,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,6,0,314045,153824,22,65.1,31.9,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,321,1758,0,314366,155582,22,65.1,32.2,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,349,2180,0,314715,157762,23,65.2,32.7,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2552,8950,0,317267,166712,24,65.7,34.5,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1405,8599,0,318672,175311,24,66,36.3,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,388,2739,0,319060,178050,24,66.1,36.9,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,150,375,0,319210,178425,24,66.1,37,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,7,15,0,319217,178440,24,66.1,37,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,58,1968,0,319275,180408,24,66.2,37.4,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,136,2365,0,319411,182773,25,66.2,37.9,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1542,11599,0,320953,194372,26,66.5,40.3,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,1051,9294,0,322004,203666,27,66.7,42.2,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,453,4218,0,322457,207884,27,66.8,43.1,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,30,664,0,322487,208548,29,66.8,43.2,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,10,0,322487,208558,29,66.8,43.2,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,244,1950,0,322731,210508,29,66.9,43.6,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,185,3317,0,322916,213825,29,66.9,44.3,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,1928,13651,0,324844,227476,31,67.3,47.1,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,1738,11673,5,326582,239149,36,67.7,49.5,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,580,3826,0,327162,242975,39,67.8,50.3,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,41,847,0,327203,243822,39,67.8,50.5,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,8,0,327203,243830,39,67.8,50.5,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,230,3263,0,327433,247093,40,67.8,51.2,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,272,3319,0,327705,250412,42,67.9,51.9,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,1703,11612,8,329408,262024,50,68.3,54.3,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,1573,9200,0,330981,271224,51,68.6,56.2,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,957,3218,0,331938,274442,52,68.8,56.9,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,183,937,0,332121,275379,53,68.8,57.1,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,332121,275383,53,68.8,57.1,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,371,2388,0,332492,277771,53,68.9,57.6,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,851,2565,0,333343,280336,57,69.1,58.1,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,2323,7478,10,335666,287814,67,69.5,59.6,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1749,4663,0,337415,292477,69,69.9,60.6,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,301,1833,0,337716,294310,73,70,61,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,48,142,0,337764,294452,73,70,61,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,337765,294456,74,70,61,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,333,1144,0,338098,295600,78,70.1,61.2,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,1106,792,8,339204,296392,86,70.3,61.4,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,3877,4320,129,343081,300712,215,71.1,62.3,0,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1648,2562,405,344729,303274,620,71.4,62.8,0.1,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,1403,1157,63,346132,304431,683,71.7,63.1,0.1,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,540,147,13,346672,304578,696,71.8,63.1,0.1,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,346672,304579,696,71.8,63.1,0.1,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,1284,698,99,347956,305277,795,72.1,63.3,0.2,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,1676,633,33,349632,305910,828,72.4,63.4,0.2,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1618,2522,266,351250,308432,1094,72.8,63.9,0.2,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1397,1393,281,352647,309825,1375,73.1,64.2,0.3,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,912,587,85,353559,310412,1460,73.3,64.3,0.3,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,248,33,14,353807,310445,1474,73.3,64.3,0.3,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,353808,310446,1474,73.3,64.3,0.3,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,607,346,104,354415,310792,1578,73.4,64.4,0.3,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,395,282,66,354810,311074,1644,73.5,64.5,0.3,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,1037,1586,230,355847,312660,1874,73.7,64.8,0.4,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,1115,1529,330,356962,314189,2204,74,65.1,0.5,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,127,404,49,357089,314593,2253,74,65.2,0.5,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,357089,314597,2253,74,65.2,0.5,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,357090,314597,2255,74,65.2,0.5,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,53,80,22,357143,314677,2277,74,65.2,0.5,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,73,374,137,357216,315051,2414,74,65.3,0.5,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,427,433,88,357643,315484,2502,74.1,65.4,0.5,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,560,906,453,358203,316390,2955,74.2,65.6,0.6,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,53,75,109,358256,316465,3064,74.2,65.6,0.6,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,358256,316469,3065,74.2,65.6,0.6,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,358256,316471,3067,74.2,65.6,0.6,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,52,89,275,358308,316560,3342,74.2,65.6,0.7,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,64,140,677,358372,316700,4019,74.3,65.6,0.8,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,137,385,579,358509,317085,4598,74.3,65.7,1,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,73,170,281,358582,317255,4879,74.3,65.7,1,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,46,109,47,358628,317364,4926,74.3,65.8,1,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,358630,317364,4927,74.3,65.8,1,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,358630,317365,4927,74.3,65.8,1,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,17,79,28,358647,317444,4955,74.3,65.8,1,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,42,189,123,358689,317633,5078,74.3,65.8,1.1,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,118,300,311,358807,317933,5389,74.3,65.9,1.1,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,325,1020,1125,359132,318953,6514,74.4,66.1,1.3,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,141,638,105,359273,319591,6619,74.4,66.2,1.4,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,26,9,0,359299,319600,6621,74.4,66.2,1.4,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,359300,319601,6621,74.4,66.2,1.4,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,7,66,15,359307,319667,6636,74.4,66.2,1.4,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,78,113,224,359385,319780,6860,74.5,66.3,1.4,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,219,833,343,359604,320613,7203,74.5,66.4,1.5,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,163,882,592,359767,321495,7795,74.5,66.6,1.6,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,48,68,61,359815,321563,7856,74.6,66.6,1.6,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,359815,321563,7860,74.6,66.6,1.6,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,359815,321564,7860,74.6,66.6,1.6,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,64,90,311,359879,321654,8171,74.6,66.6,1.7,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,59,64,88,359938,321718,8259,74.6,66.7,1.7,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,157,336,345,360095,322054,8604,74.6,66.7,1.8,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,308,378,464,360403,322432,9068,74.7,66.8,1.9,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,92,124,277,360495,322556,9345,74.7,66.8,1.9,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,7,360498,322558,9352,74.7,66.8,1.9,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,360499,322558,9353,74.7,66.8,1.9,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,48,240,321,360547,322798,9674,74.7,66.9,2,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,84,168,803,360631,322966,10477,74.7,66.9,2.2,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,301,455,1503,360932,323421,11980,74.8,67,2.5,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,165,449,551,361097,323870,12531,74.8,67.1,2.6,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,43,59,385,361140,323929,12916,74.8,67.1,2.7,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,0,5,361140,323930,12921,74.8,67.1,2.7,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,361140,323931,12922,74.8,67.1,2.7,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,75,166,1439,361215,324097,14361,74.8,67.2,3,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,45,70,834,361260,324167,15195,74.9,67.2,3.1,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,296,603,2857,361556,324770,18052,74.9,67.3,3.7,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,194,208,2305,361750,324978,20357,75,67.3,4.2,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,109,380,1356,361859,325358,21713,75,67.4,4.5,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,0,0,0,361861,325359,21713,75,67.4,4.5,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,361861,325359,21713,75,67.4,4.5,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,124,306,2407,361985,325665,24120,75,67.5,5,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,106,171,1892,362091,325836,26012,75,67.5,5.4,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,440,796,6701,362531,326632,32713,75.1,67.7,6.8,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,241,480,4895,362772,327112,37608,75.2,67.8,7.8,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,58,105,1494,362830,327217,39102,75.2,67.8,8.1,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,25,31,186,362855,327248,39288,75.2,67.8,8.1,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,0,362855,327248,39291,75.2,67.8,8.1,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,106,415,2381,362961,327663,41672,75.2,67.9,8.6,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,194,450,2511,363155,328113,44183,75.2,68,9.2,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,350,717,6063,363505,328830,50246,75.3,68.1,10.4,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,280,1856,5990,363785,330686,56236,75.4,68.5,11.7,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,126,383,1456,363911,331069,57692,75.4,68.6,12,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,64,51,320,363975,331120,58012,75.4,68.6,12,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,0,363975,331121,58014,75.4,68.6,12,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,111,367,2025,364086,331488,60039,75.4,68.7,12.4,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,112,329,2093,364198,331817,62132,75.5,68.7,12.9,482645,Rogaland,2021-12-09
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,280,462,6504,364478,332279,68636,75.5,68.8,14.2,482645,Rogaland,2021-12-09
