location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1525,1900-01-01,552,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,12357.2867696441,Stranda,2022-03-28
municip1528,1900-01-01,1195,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,15811.0611272824,Sykkylven,2022-03-28
municip1531,1900-01-01,2179,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,22823.9237456793,Sula,2022-03-28
municip1532,1900-01-01,1951,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,22693.9630103524,Giske,2022-03-28
municip1535,1900-01-01,1778,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,25634.3713956171,Vestnes,2022-03-28
municip1539,1900-01-01,684,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,9744.97791708221,Rauma,2022-03-28
municip1547,1900-01-01,962,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,27345.0824332007,Aukra,2022-03-28
municip1554,1900-01-01,1006,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17261.4962251201,Averøy,2022-03-28
municip1557,1900-01-01,263,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,9853.87785687523,Gjemnes,2022-03-28
municip1560,1900-01-01,356,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12027.027027027,Tingvoll,2022-03-28
municip1563,1900-01-01,511,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7371.60992498558,Sunndal,2022-03-28
municip1566,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4547.78594631561,Surnadal,2022-03-28
municip1573,1900-01-01,234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11037.7358490566,Smøla,2022-03-28
municip1576,1900-01-01,329,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,9722.22222222222,Aure,2022-03-28
municip1577,1900-01-01,2343,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,21676.380793783,Volda,2022-03-28
municip1578,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,10678.4423926134,Fjord,2022-03-28
municip1579,1900-01-01,2365,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,17799.3527508091,Hustadvika,2022-03-28
municip1804,1900-01-01,9653,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18281.1582675227,Bodø,2022-03-28
municip1806,1900-01-01,4746,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,22043.6600092894,Narvik,2022-03-28
municip1811,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7183.49928876245,Bindal,2022-03-28
municip1812,1900-01-01,191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,9641.59515396265,Sømna,2022-03-28
municip1813,1900-01-01,1180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15172.9458660152,Brønnøy,2022-03-28
municip1815,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,6808.51063829787,Vega,2022-03-28
municip1816,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,8874.45887445887,Vevelstad,2022-03-28
municip1818,1900-01-01,328,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,17972.602739726,Herøy,2022-03-28
municip1820,1900-01-01,1125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15341.6064366562,Alstahaug,2022-03-28
municip1822,1900-01-01,262,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11608.3296411165,Leirfjord,2022-03-28
municip1824,1900-01-01,2231,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,16859.3667346785,Vefsn,2022-03-28
municip1825,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,4859.68514715948,Grane,2022-03-28
municip1826,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5420.26708562451,Hattfjelldal,2022-03-28
municip1827,1900-01-01,338,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,24689.5544192842,Dønna,2022-03-28
municip1828,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,9776.20730270907,Nesna,2022-03-28
municip1832,1900-01-01,329,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7443.43891402715,Hemnes,2022-03-28
municip1833,1900-01-01,3704,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14195.9221217231,Rana,2022-03-28
municip1834,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8346.70947030498,Lurøy,2022-03-28
municip1835,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6444.44444444445,Træna,2022-03-28
municip1836,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8065.91500433651,Rødøy,2022-03-28
municip1837,1900-01-01,592,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9526.87479884132,Meløy,2022-03-28
municip1838,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12302.0063357973,Gildeskål,2022-03-28
municip1839,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,7312.25296442688,Beiarn,2022-03-28
municip1840,1900-01-01,810,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17543.8596491228,Saltdal,2022-03-28
municip1841,1900-01-01,1563,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16276.1636988441,Fauske,2022-03-28
municip1845,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,12841.0914927769,Sørfold,2022-03-28
municip1848,1900-01-01,218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8413.73986877654,Steigen,2022-03-28
municip1851,1900-01-01,295,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,14929.1497975709,Lødingen,2022-03-28
municip1853,1900-01-01,226,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,16941.5292353823,Evenes,2022-03-28
municip1856,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11087.4200426439,Røst,2022-03-28
municip1857,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7079.64601769912,Værøy,2022-03-28
municip1859,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,7648.02631578947,Flakstad,2022-03-28
municip1860,1900-01-01,2508,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,21684.2469306588,Vestvågøy,2022-03-28
municip1865,1900-01-01,1443,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,14839.5721925134,Vågan,2022-03-28
municip1866,1900-01-01,1639,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20217.0963364993,Hadsel,2022-03-28
municip1867,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,5925.92592592593,Bø,2022-03-28
municip1868,1900-01-01,689,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,15455.3611484971,Øksnes,2022-03-28
municip1870,1900-01-01,1206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,11520.825372564,Sortland,2022-03-28
municip1871,1900-01-01,646,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14129.4838145232,Andøy,2022-03-28
municip1874,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,8452.13849287169,Moskenes,2022-03-28
municip1875,1900-01-01,260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,9601.18168389956,Hamarøy,2022-03-28
municip3001,1900-01-01,7935,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25235.3390153924,Halden,2022-03-28
municip3002,1900-01-01,11494,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,22855.4384569497,Moss,2022-03-28
municip3003,1900-01-01,15179,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26088.8247224227,Sarpsborg,2022-03-28
municip3004,1900-01-01,24676,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,29414.0084871025,Fredrikstad,2022-03-28
municip3005,1900-01-01,34398,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,33633.5103106392,Drammen,2022-03-28
municip3006,1900-01-01,5577,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20004.3043150759,Kongsberg,2022-03-28
municip3007,1900-01-01,6882,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22192.125374867,Ringerike,2022-03-28
municip3011,1900-01-01,870,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18350.5589538072,Hvaler,2022-03-28
municip3012,1900-01-01,232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,17642.5855513308,Aremark,2022-03-28
municip3013,1900-01-01,957,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,26746.7859139184,Marker,2022-03-28
municip3014,1900-01-01,13278,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29113.31345378,Indre Østfold,2022-03-28
municip3015,1900-01-01,900,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23400.9360374415,Skiptvet,2022-03-28
municip3016,1900-01-01,1962,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,23604.427333975,Rakkestad,2022-03-28
municip3017,1900-01-01,2084,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27302.5022926765,Råde,2022-03-28
municip3018,1900-01-01,1312,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22188.3984441062,Våler,2022-03-28
municip3019,1900-01-01,5266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28161.933793251,Vestby,2022-03-28
municip3020,1900-01-01,20146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33008.9133569275,Nordre Follo,2022-03-28
municip3021,1900-01-01,6326,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30442.7333974976,Ås,2022-03-28
municip3022,1900-01-01,4362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27120.1193732902,Frogn,2022-03-28
municip3023,1900-01-01,5876,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,29469.8831435879,Nesodden,2022-03-28
municip3024,1900-01-01,41121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,31881.1927245662,Bærum,2022-03-28
municip3025,1900-01-01,29796,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,31009.07501457,Asker,2022-03-28
municip3026,1900-01-01,3746,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21099.4705418497,Aurskog-Høland,2022-03-28
municip3027,1900-01-01,7408,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,38940.2859545837,Rælingen,2022-03-28
municip3028,1900-01-01,3703,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,32918.4816428127,Enebakk,2022-03-28
municip3029,1900-01-01,16372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,36632.1347862081,Lørenskog,2022-03-28
municip3030,1900-01-01,30158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,33849.2620236826,Lillestrøm,2022-03-28
municip3031,1900-01-01,8710,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,34914.0177175612,Nittedal,2022-03-28
municip3032,1900-01-01,2014,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,28816.7119759622,Gjerdrum,2022-03-28
municip3033,1900-01-01,16288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,39186.8158306267,Ullensaker,2022-03-28
municip3034,1900-01-01,6467,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27060.841911457,Nes,2022-03-28
municip3035,1900-01-01,7664,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,28686.9291810151,Eidsvoll,2022-03-28
municip3036,1900-01-01,4605,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,30549.2901685021,Nannestad,2022-03-28
municip3037,1900-01-01,622,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21411.3597246127,Hurdal,2022-03-28
municip3038,1900-01-01,1743,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,25411.8676191865,Hole,2022-03-28
municip3039,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,7473.98297067171,Flå,2022-03-28
municip3040,1900-01-01,376,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11487.9315612588,Nesbyen,2022-03-28
municip3041,1900-01-01,1225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26248.125133919,Gol,2022-03-28
municip3042,1900-01-01,707,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27077.7479892761,Hemsedal,2022-03-28
municip3043,1900-01-01,941,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20236.5591397849,Ål,2022-03-28
municip3044,1900-01-01,1030,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,22868.5612788632,Hol,2022-03-28
municip3045,1900-01-01,558,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,15979.381443299,Sigdal,2022-03-28
municip3046,1900-01-01,459,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,20968.4787574235,Krødsherad,2022-03-28
municip3047,1900-01-01,2382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16688.8530792405,Modum,2022-03-28
municip3048,1900-01-01,5294,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26411.8938335662,Øvre Eiker,2022-03-28
municip3049,1900-01-01,9417,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34139.3561484919,Lier,2022-03-28
municip3050,1900-01-01,379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,13933.8235294118,Flesberg,2022-03-28
municip3051,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7153.28467153285,Rollag,2022-03-28
municip3052,1900-01-01,375,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15274.9490835031,Nore og Uvdal,2022-03-28
municip3053,1900-01-01,1353,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19585.9872611465,Jevnaker,2022-03-28
municip3054,1900-01-01,1886,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,20625.5468066492,Lunner,2022-03-28
municip3401,1900-01-01,4293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,23917.7670065185,Kongsvinger,2022-03-28
municip3403,1900-01-01,7991,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,24972.6553954811,Hamar,2022-03-28
municip3405,1900-01-01,5601,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,19704.4854881266,Lillehammer,2022-03-28
municip3407,1900-01-01,7620,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,25175.9341857469,Gjøvik,2022-03-28
municip3411,1900-01-01,7808,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22262.1389672968,Ringsaker,2022-03-28
municip3412,1900-01-01,1526,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,19779.6500324044,Løten,2022-03-28
municip3413,1900-01-01,5095,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24083.0024579316,Stange,2022-03-28
municip3414,1900-01-01,843,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,16806.2200956938,Nord-Odal,2022-03-28
municip3415,1900-01-01,1989,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,24931.0604161444,Sør-Odal,2022-03-28
municip3416,1900-01-01,1185,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19645.225464191,Eidskog,2022-03-28
municip3417,1900-01-01,843,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,18535.6200527705,Grue,2022-03-28
municip3418,1900-01-01,1910,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,26487.3110525586,Åsnes,2022-03-28
municip3419,1900-01-01,887,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,24659.4384209063,Våler,2022-03-28
municip3420,1900-01-01,5311,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,24777.2334966177,Elverum,2022-03-28
municip3421,1900-01-01,1107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,16765.1067696502,Trysil,2022-03-28
municip3422,1900-01-01,756,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18021.4541120381,Åmot,2022-03-28
municip3423,1900-01-01,331,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,14279.5513373598,Stor-Elvdal,2022-03-28
municip3424,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,12543.5540069686,Rendalen,2022-03-28
municip3425,1900-01-01,212,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16919.3934557063,Engerdal,2022-03-28
municip3426,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9284.33268858801,Tolga,2022-03-28
municip3427,1900-01-01,937,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,16789.1058950009,Tynset,2022-03-28
municip3428,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11165.6441717791,Alvdal,2022-03-28
municip3429,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4640.52287581699,Folldal,2022-03-28
municip3430,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8140.16172506739,Os,2022-03-28
municip3431,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,15732.5860688551,Dovre,2022-03-28
municip3432,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7401.81268882175,Lesja,2022-03-28
municip3433,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,6880.52068805207,Skjåk,2022-03-28
municip3434,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5744.00723654455,Lom,2022-03-28
municip3435,1900-01-01,417,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11612.3642439432,Vågå,2022-03-28
municip3436,1900-01-01,1518,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,26972.2814498934,Nord-Fron,2022-03-28
municip3437,1900-01-01,744,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13451.4554330139,Sel,2022-03-28
municip3438,1900-01-01,604,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,19712.7937336815,Sør-Fron,2022-03-28
municip3439,1900-01-01,589,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13432.1550741163,Ringebu,2022-03-28
municip3440,1900-01-01,1049,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,20641.4797323888,Øyer,2022-03-28
municip3441,1900-01-01,1099,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18078.6313538411,Gausdal,2022-03-28
municip3442,1900-01-01,3643,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,24570.0411411614,Østre Toten,2022-03-28
municip3443,1900-01-01,2398,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,17668.7297376953,Vestre Toten,2022-03-28
municip3446,1900-01-01,2497,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18315.8512433067,Gran,2022-03-28
municip3447,1900-01-01,751,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13568.2023486902,Søndre Land,2022-03-28
municip3448,1900-01-01,1176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,17880.4926258172,Nordre Land,2022-03-28
municip3449,1900-01-01,356,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12322.6029768086,Sør-Aurdal,2022-03-28
municip3450,1900-01-01,329,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,26194.2675159236,Etnedal,2022-03-28
municip3451,1900-01-01,610,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9600.25180988354,Nord-Aurdal,2022-03-28
municip3452,1900-01-01,349,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,16532.4490762672,Vestre Slidre,2022-03-28
municip3453,1900-01-01,422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,12976.6297662977,Øystre Slidre,2022-03-28
municip3454,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,9514.80781348456,Vang,2022-03-28
municip3801,1900-01-01,5848,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21263.9080794124,Horten,2022-03-28
municip3802,1900-01-01,6920,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,26945.9911997196,Holmestrand,2022-03-28
municip3803,1900-01-01,14553,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,25180.8146174343,Tønsberg,2022-03-28
municip3804,1900-01-01,18260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,28116.9641069861,Sandefjord,2022-03-28
