location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1818,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1777,562.74620146314,Herøy,2021-03-16
municip1820,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7447,201.423391969921,Alstahaug,2021-03-16
municip1822,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2294,261.5518744551,Leirfjord,2021-03-16
municip1824,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13278,150.625094140684,Vefsn,2021-03-16
municip1825,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1482,337.381916329285,Grane,2021-03-16
municip1826,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1297,0,Hattfjelldal,2021-03-16
municip1827,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,802.334062727936,Dønna,2021-03-16
municip1828,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1761,113.571834185122,Nesna,2021-03-16
municip1832,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4454,134.710372698698,Hemnes,2021-03-16
municip1833,1900-01-01,265,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26184,1012.06843874122,Rana,2021-03-16
municip1834,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1890,317.460317460318,Lurøy,2021-03-16
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,435,1149.42528735632,Træna,2021-03-16
municip1836,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1213,1566.36438582028,Rødøy,2021-03-16
municip1837,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6288,254.452926208651,Meløy,2021-03-16
municip1838,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1950,51.2820512820513,Gildeskål,2021-03-16
municip1839,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1017,1081.61258603736,Beiarn,2021-03-16
municip1840,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4671,128.452151573539,Saltdal,2021-03-16
municip1841,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9739,616.079679638567,Fauske,2021-03-16
municip1845,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1926,1038.42159916926,Sørfold,2021-03-16
municip1848,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2608,575.153374233129,Steigen,2021-03-16
municip1851,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2034,196.656833824975,Lødingen,2021-03-16
municip1853,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1348,74.1839762611276,Evenes,2021-03-16
municip1856,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,498,0,Røst,2021-03-16
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,728,412.087912087912,Værøy,2021-03-16
municip1859,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1272,786.163522012579,Flakstad,2021-03-16
municip1860,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11433,481.063587859704,Vestvågøy,2021-03-16
municip1865,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9608,281.015820149875,Vågan,2021-03-16
municip1866,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8061,545.837985361618,Hadsel,2021-03-16
municip1867,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2569,350.33086804204,Bø,2021-03-16
municip1868,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4410,498.866213151927,Øksnes,2021-03-16
municip1870,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10566,227.143668370244,Sortland,2021-03-16
municip1871,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4663,536.135535063264,Andøy,2021-03-16
municip1874,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1015,1280.7881773399,Moskenes,2021-03-16
municip1875,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2766,976.138828633406,Hamarøy,2021-03-16
municip3001,1900-01-01,596,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31373,1899.72269148631,Halden,2021-03-16
municip3002,1900-01-01,1369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49273,2778.39790554665,Moss,2021-03-16
municip3003,1900-01-01,1807,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56732,3185.15123739688,Sarpsborg,2021-03-16
municip3004,1900-01-01,2441,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,82385,2962.91800691874,Fredrikstad,2021-03-16
municip3005,1900-01-01,2759,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101386,2721.28301737913,Drammen,2021-03-16
municip3006,1900-01-01,563,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27723,2030.80474696101,Kongsberg,2021-03-16
municip3007,1900-01-01,419,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30641,1367.44884305343,Ringerike,2021-03-16
municip3011,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4668,1156.81233933162,Hvaler,2021-03-16
municip3012,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,528.301886792453,Aremark,2021-03-16
municip3013,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3595,1084.84005563282,Marker,2021-03-16
municip3014,1900-01-01,661,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44792,1475.70994820504,Indre Østfold,2021-03-16
municip3015,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3805,604.467805519054,Skiptvet,2021-03-16
municip3016,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8255,1744.39733494852,Rakkestad,2021-03-16
municip3017,1900-01-01,146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7508,1944.59243473628,Råde,2021-03-16
municip3018,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5736,1638.77266387727,Våler,2021-03-16
municip3019,1900-01-01,279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18042,1546.39175257732,Vestby,2021-03-16
municip3020,1900-01-01,1284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,59288,2165.6996356767,Nordre Follo,2021-03-16
municip3021,1900-01-01,307,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,1502.03043201722,Ås,2021-03-16
municip3022,1900-01-01,192,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15877,1209.29646658689,Frogn,2021-03-16
municip3023,1900-01-01,285,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19616,1452.8955954323,Nesodden,2021-03-16
municip3024,1900-01-01,2438,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,127731,1908.6987497162,Bærum,2021-03-16
municip3025,1900-01-01,1552,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94441,1643.354051736,Asker,2021-03-16
municip3026,1900-01-01,186,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17390,1069.58021851639,Aurskog-Høland,2021-03-16
municip3027,1900-01-01,603,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18530,3254.18240690772,Rælingen,2021-03-16
municip3028,1900-01-01,272,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11110,2448.24482448245,Enebakk,2021-03-16
municip3029,1900-01-01,1554,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41460,3748.19102749638,Lørenskog,2021-03-16
municip3030,1900-01-01,2500,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,85983,2907.55149273694,Lillestrøm,2021-03-16
municip3031,1900-01-01,591,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24249,2437.21390572807,Nittedal,2021-03-16
municip3032,1900-01-01,158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6890,2293.17851959361,Gjerdrum,2021-03-16
municip3033,1900-01-01,1112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,39625,2806.30914826498,Ullensaker,2021-03-16
municip3034,1900-01-01,376,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23092,1628.26953057336,Nes,2021-03-16
municip3035,1900-01-01,431,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25436,1694.4488127064,Eidsvoll,2021-03-16
municip3036,1900-01-01,251,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14139,1775.23162882806,Nannestad,2021-03-16
municip3037,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2854,1401.54169586545,Hurdal,2021-03-16
municip3038,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6799,1250.18385056626,Hole,2021-03-16
municip3039,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1050,666.666666666667,Flå,2021-03-16
municip3040,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,488.848151542927,Nesbyen,2021-03-16
municip3041,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4608,1367.1875,Gol,2021-03-16
municip3042,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2486,884.955752212389,Hemsedal,2021-03-16
municip3043,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4674,684.638425331622,Ål,2021-03-16
municip3044,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4441,1643.77392479171,Hol,2021-03-16
municip3045,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3467,1557.54254398616,Sigdal,2021-03-16
municip3046,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2212,1582.27848101266,Krødsherad,2021-03-16
municip3047,1900-01-01,158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14115,1119.37654976975,Modum,2021-03-16
municip3048,1900-01-01,260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19423,1338.61916284817,Øvre Eiker,2021-03-16
municip3049,1900-01-01,639,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26811,2383.35011748909,Lier,2021-03-16
municip3050,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2688,1078.86904761905,Flesberg,2021-03-16
municip3051,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1390,359.712230215827,Rollag,2021-03-16
municip3052,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2439,246.0024600246,Nore og Uvdal,2021-03-16
municip3053,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6852,1152.94804436661,Jevnaker,2021-03-16
municip3054,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9048,1038.90362511052,Lunner,2021-03-16
municip3401,1900-01-01,210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17829,1177.85630153121,Kongsvinger,2021-03-16
municip3403,1900-01-01,402,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31369,1281.51997194683,Hamar,2021-03-16
municip3405,1900-01-01,342,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28345,1206.56200388076,Lillehammer,2021-03-16
municip3407,1900-01-01,323,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30560,1056.93717277487,Gjøvik,2021-03-16
municip3411,1900-01-01,372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34768,1069.94937873907,Ringsaker,2021-03-16
municip3412,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7674,1172.79124315872,Løten,2021-03-16
municip3413,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21064,1011.20394986707,Stange,2021-03-16
municip3414,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,697.767145135566,Nord-Odal,2021-03-16
municip3415,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7905,986.717267552182,Sør-Odal,2021-03-16
municip3416,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,1080.90402882411,Eidskog,2021-03-16
municip3417,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4612,845.620121422376,Grue,2021-03-16
municip3418,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7203,541.441066222407,Åsnes,2021-03-16
municip3419,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3662,1911.52375750956,Våler,2021-03-16
municip3420,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21254,950.409334713466,Elverum,2021-03-16
municip3421,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6627,1448.61928474423,Trysil,2021-03-16
municip3422,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4356,619.834710743802,Åmot,2021-03-16
municip3423,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2419,289.375775113683,Stor-Elvdal,2021-03-16
municip3424,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1780,168.539325842697,Rendalen,2021-03-16
municip3425,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1268,1261.82965299685,Engerdal,2021-03-16
municip3426,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1562,64.0204865556978,Tolga,2021-03-16
municip3427,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5578,161.348153460022,Tynset,2021-03-16
municip3428,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2432,246.710526315789,Alvdal,2021-03-16
municip3429,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1545,64.7249190938511,Folldal,2021-03-16
municip3430,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1891,105.764145954521,Os,2021-03-16
municip3431,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2553,391.696043869957,Dovre,2021-03-16
municip3432,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,202.53164556962,Lesja,2021-03-16
municip3433,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2197,182.066454255803,Skjåk,2021-03-16
municip3434,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2228,628.366247755835,Lom,2021-03-16
municip3435,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3570,1008.40336134454,Vågå,2021-03-16
municip3436,1900-01-01,142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5723,2481.2161453783,Nord-Fron,2021-03-16
municip3437,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5739,1585.64209792647,Sel,2021-03-16
municip3438,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3119,3045.84802821417,Sør-Fron,2021-03-16
municip3439,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4392,546.448087431694,Ringebu,2021-03-16
municip3440,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5100,627.450980392157,Øyer,2021-03-16
municip3441,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,638.716017032427,Gausdal,2021-03-16
municip3442,1900-01-01,109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14973,727.977025312229,Østre-Toten,2021-03-16
municip3443,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13427,789.454085052506,Vestre-Toten,2021-03-16
municip3446,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13630,704.32868672047,Gran,2021-03-16
municip3447,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5617,694.320811821257,Søndre Land,2021-03-16
municip3448,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6633,979.948741142771,Nordre Land,2021-03-16
municip3449,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2954,473.9336492891,Sør-Aurdal,2021-03-16
municip3450,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1279,156.372165754496,Etnedal,2021-03-16
municip3451,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6413,327.459847185405,Nord-Aurdal,2021-03-16
municip3452,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2125,752.941176470588,Vestre-Slidre,2021-03-16
municip3453,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3229,495.509445648808,Øystre-Slidre,2021-03-16
municip3454,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1578,316.856780735108,Vang,2021-03-16
municip3801,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27351,870.169280830683,Horten,2021-03-16
municip3802,1900-01-01,280,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24699,1133.64913559253,Holmestrand,2021-03-16
municip3803,1900-01-01,769,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56293,1366.06682891301,Tønsberg,2021-03-16
municip3804,1900-01-01,782,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,63764,1226.39734019196,Sandefjord,2021-03-16
municip3805,1900-01-01,421,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47204,891.873570036438,Larvik,2021-03-16
municip3806,1900-01-01,389,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36397,1068.76940407176,Porsgrunn,2021-03-16
municip3807,1900-01-01,878,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,54942,1598.04885151614,Skien,2021-03-16
