granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,697,19,45559,23331,6.5,3.3,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,813,1358,46372,24689,6.7,3.5,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1250,2443,47622,27132,6.8,3.9,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,942,2423,48564,29555,7,4.2,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,313,1664,48877,31219,7,4.5,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,41,272,48918,31491,7,4.5,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,12,101,48930,31592,7,4.5,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,45,366,48975,31958,7,4.6,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1038,148,50013,32106,7.2,4.6,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2772,130,52785,32236,7.6,4.6,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2068,137,54853,32373,7.9,4.6,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2075,195,56928,32568,8.2,4.7,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,425,24,57353,32592,8.2,4.7,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,182,19,57535,32611,8.3,4.7,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,955,18,58490,32629,8.4,4.7,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3372,123,61862,32752,8.9,4.7,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5188,230,67050,32982,9.6,4.7,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5185,63,72235,33045,10.4,4.7,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4193,97,76428,33142,11,4.8,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,685,12,77113,33154,11.1,4.8,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,164,7,77277,33161,11.1,4.8,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2221,20,79498,33181,11.4,4.8,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4427,226,83925,33407,12,4.8,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4345,794,88270,34201,12.7,4.9,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2851,310,91121,34511,13.1,5,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1699,186,92820,34697,13.3,5,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,260,12,93080,34709,13.4,5,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,388,42,93468,34751,13.4,5,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1294,71,94762,34822,13.6,5,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4597,140,99359,34962,14.3,5,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6282,187,105641,35149,15.2,5,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6161,173,111802,35322,16,5.1,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5197,93,116999,35415,16.8,5.1,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,779,16,117778,35431,16.9,5.1,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,389,19,118167,35450,17,5.1,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1823,24,119990,35474,17.2,5.1,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3183,62,123173,35536,17.7,5.1,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5643,71,128816,35607,18.5,5.1,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5694,173,134510,35780,19.3,5.1,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5049,291,139559,36071,20,5.2,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1610,170,141169,36241,20.3,5.2,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1014,12,142183,36253,20.4,5.2,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3224,137,145407,36390,20.9,5.2,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3257,452,148664,36842,21.3,5.3,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4583,543,153247,37385,22,5.4,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4742,449,157989,37834,22.7,5.4,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3304,538,161293,38372,23.1,5.5,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,266,47,161559,38419,23.2,5.5,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,9,161650,38428,23.2,5.5,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,968,279,162618,38707,23.3,5.6,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3866,1526,166484,40233,23.9,5.8,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5463,3142,171947,43375,24.7,6.2,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5207,2663,177154,46038,25.4,6.6,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4125,2652,181279,48690,26,7,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,993,284,182272,48974,26.2,7,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,861,240,183133,49214,26.3,7.1,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1361,962,184494,50176,26.5,7.2,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2903,2445,187397,52621,26.9,7.5,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4064,4346,191461,56967,27.5,8.2,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3912,4753,195373,61720,28,8.9,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3701,3805,199074,65525,28.6,9.4,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,433,530,199507,66055,28.6,9.5,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,200,178,199707,66233,28.7,9.5,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1406,200138,67639,28.7,9.7,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1564,4319,201702,71958,28.9,10.3,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2409,5505,204111,77463,29.3,11.1,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2229,2739,206340,80202,29.6,11.5,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2818,2593,209158,82795,30,11.9,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1656,305,210814,83100,30.2,11.9,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1192,649,212006,83749,30.4,12,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,121,373,212127,84122,30.4,12.1,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2062,5403,214189,89525,30.7,12.8,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1007,7962,215196,97487,30.9,14,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1456,6807,216652,104294,31.1,15,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1784,5533,218436,109827,31.3,15.8,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,815,875,219251,110702,31.5,15.9,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,395,360,219646,111062,31.5,15.9,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,736,1287,220382,112349,31.6,16.1,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1145,3687,221527,116036,31.8,16.6,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1408,6428,222935,122464,32,17.6,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1102,5936,224037,128400,32.1,18.4,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,785,5746,224822,134146,32.3,19.2,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,502,1522,225324,135668,32.3,19.5,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,99,976,225423,136644,32.3,19.6,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,935,3039,226358,139683,32.5,20,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1618,3430,227976,143113,32.7,20.5,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2026,5609,230002,148722,33,21.3,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4395,4680,234397,153402,33.6,22,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6474,2719,240871,156121,34.6,22.4,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2755,395,243626,156516,35,22.5,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2540,106,246166,156622,35.3,22.5,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6139,1003,252305,157625,36.2,22.6,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6082,3820,258387,161445,37.1,23.2,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3968,6073,262355,167518,37.6,24,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3654,5503,266009,173021,38.2,24.8,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5269,3295,271278,176316,38.9,25.3,697010,Oslo,2021-08-16
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2174,514,273452,176830,39.2,25.4,697010,Oslo,2021-08-16
