location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip3001,1900-01-01,1244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,3963.42434765986,Halden,2021-10-27
municip3002,1900-01-01,2027,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,4081.09849400016,Moss,2021-10-27
municip3003,1900-01-01,3610,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,6292.26800529875,Sarpsborg,2021-10-27
municip3004,1900-01-01,4607,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,5537.72552979217,Fredrikstad,2021-10-27
municip3005,1900-01-01,5958,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,5849.26221541543,Drammen,2021-10-27
municip3006,1900-01-01,994,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,3589.22510291038,Kongsberg,2021-10-27
municip3007,1900-01-01,1137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,3687.36825036485,Ringerike,2021-10-27
municip3011,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,2066.46783127397,Hvaler,2021-10-27
municip3012,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,1132.07547169811,Aremark,2021-10-27
municip3013,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,2249.3751735629,Marker,2021-10-27
municip3014,1900-01-01,1843,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,4077.34342160572,Indre Østfold,2021-10-27
municip3015,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,1986.92810457516,Skiptvet,2021-10-27
municip3016,1900-01-01,348,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,4232.54682558988,Rakkestad,2021-10-27
municip3017,1900-01-01,285,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,3765.85623678647,Råde,2021-10-27
municip3018,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,2601.20585701981,Våler,2021-10-27
municip3019,1900-01-01,889,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,4860.57955166758,Vestby,2021-10-27
municip3020,1900-01-01,3742,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,6233.13455708432,Nordre Follo,2021-10-27
municip3021,1900-01-01,1070,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,5235.08977934341,Ås,2021-10-27
municip3022,1900-01-01,604,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,3786.12173258948,Frogn,2021-10-27
municip3023,1900-01-01,858,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,4332.23933350164,Nesodden,2021-10-27
municip3024,1900-01-01,6807,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,5308.30597428119,Bærum,2021-10-27
municip3025,1900-01-01,4200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,4425.01185271032,Asker,2021-10-27
municip3026,1900-01-01,607,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,3450.62816212836,Aurskog-Høland,2021-10-27
municip3027,1900-01-01,1548,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,8264.81580352376,Rælingen,2021-10-27
municip3028,1900-01-01,665,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,6009.94125621329,Enebakk,2021-10-27
municip3029,1900-01-01,3621,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,8472.15722976135,Lørenskog,2021-10-27
municip3030,1900-01-01,6145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,7067.03621496671,Lillestrøm,2021-10-27
municip3031,1900-01-01,1163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,4755.86816062812,Nittedal,2021-10-27
municip3032,1900-01-01,332,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,4713.90032656538,Gjerdrum,2021-10-27
municip3033,1900-01-01,3248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,8027.88007612645,Ullensaker,2021-10-27
municip3034,1900-01-01,976,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,4167.02245751857,Nes,2021-10-27
municip3035,1900-01-01,1118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,4294.87918251316,Eidsvoll,2021-10-27
municip3036,1900-01-01,736,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,5028.35280453645,Nannestad,2021-10-27
municip3037,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,2642.70613107822,Hurdal,2021-10-27
municip3038,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,3127.29408310087,Hole,2021-10-27
municip3039,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1048.61773117255,Flå,2021-10-27
municip3040,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,980.993255671367,Nesbyen,2021-10-27
municip3041,1900-01-01,135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,2911.99309749784,Gol,2021-10-27
municip3042,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1728.20109976434,Hemsedal,2021-10-27
municip3043,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,1656.6265060241,Ål,2021-10-27
municip3044,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,3631.03292737934,Hol,2021-10-27
municip3045,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,1904.76190476191,Sigdal,2021-10-27
municip3046,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,1937.80982424516,Krødsherad,2021-10-27
municip3047,1900-01-01,367,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,2590.71015106593,Modum,2021-10-27
municip3048,1900-01-01,598,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,3034.14683647065,Øvre Eiker,2021-10-27
municip3049,1900-01-01,1332,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,4911.8666568331,Lier,2021-10-27
municip3050,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1732.39955768522,Flesberg,2021-10-27
municip3051,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,721.500721500722,Rollag,2021-10-27
municip3052,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,746.268656716418,Nore og Uvdal,2021-10-27
municip3053,1900-01-01,201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,2927.04237658366,Jevnaker,2021-10-27
municip3054,1900-01-01,283,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,3122.93092032664,Lunner,2021-10-27
municip3401,1900-01-01,520,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,2913.00207271301,Kongsvinger,2021-10-27
municip3403,1900-01-01,1008,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,3199.08597543559,Hamar,2021-10-27
municip3405,1900-01-01,550,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,1930.29866984873,Lillehammer,2021-10-27
municip3407,1900-01-01,674,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,2217.4699786149,Gjøvik,2021-10-27
municip3411,1900-01-01,721,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,2066.08017881193,Ringsaker,2021-10-27
municip3412,1900-01-01,170,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,2229.50819672131,Løten,2021-10-27
municip3413,1900-01-01,619,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,2937.54745634017,Stange,2021-10-27
municip3414,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1230.64708217547,Nord-Odal,2021-10-27
municip3415,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,2059.6411422795,Sør-Odal,2021-10-27
municip3416,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,2623.38088211182,Eidskog,2021-10-27
municip3417,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,1804.1804180418,Grue,2021-10-27
municip3418,1900-01-01,146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,2020.20202020202,Åsnes,2021-10-27
municip3419,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,3707.83384443825,Våler,2021-10-27
municip3420,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,2954.16118730039,Elverum,2021-10-27
municip3421,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,2188.44984802432,Trysil,2021-10-27
municip3422,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,2558.78284923928,Åmot,2021-10-27
municip3423,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1177.46005046257,Stor-Elvdal,2021-10-27
municip3424,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,861.573808156232,Rendalen,2021-10-27
municip3425,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,2160,Engerdal,2021-10-27
municip3426,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1599.48816378759,Tolga,2021-10-27
municip3427,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2402.02275600506,Tynset,2021-10-27
municip3428,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1413.72141372141,Alvdal,2021-10-27
municip3429,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,197.628458498024,Folldal,2021-10-27
municip3430,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,1818.18181818182,Os,2021-10-27
municip3431,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,1910.82802547771,Dovre,2021-10-27
municip3432,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1515.15151515152,Lesja,2021-10-27
municip3433,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,1694.91525423729,Skjåk,2021-10-27
municip3434,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1270.41742286751,Lom,2021-10-27
municip3435,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,2020.20202020202,Vågå,2021-10-27
municip3436,1900-01-01,261,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,4574.9342681858,Nord-Fron,2021-10-27
municip3437,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2896.99570815451,Sel,2021-10-27
municip3438,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4373.3681462141,Sør-Fron,2021-10-27
municip3439,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1928.31215970962,Ringebu,2021-10-27
municip3440,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2199.09679952877,Øyer,2021-10-27
municip3441,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,1095.79943549726,Gausdal,2021-10-27
municip3442,1900-01-01,264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,1775.26729876942,Østre Toten,2021-10-27
municip3443,1900-01-01,267,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,1983.80265993016,Vestre Toten,2021-10-27
municip3446,1900-01-01,358,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,2630.22555286166,Gran,2021-10-27
municip3447,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1344.32694031188,Søndre Land,2021-10-27
municip3448,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1413.15909436256,Nordre Land,2021-10-27
municip3449,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,964.187327823691,Sør-Aurdal,2021-10-27
municip3450,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,318.217979315831,Etnedal,2021-10-27
municip3451,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,691.823899371069,Nord-Aurdal,2021-10-27
municip3452,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,1933.96226415094,Vestre Slidre,2021-10-27
municip3453,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,1236.09394313968,Øystre Slidre,2021-10-27
municip3454,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,890.019071837254,Vang,2021-10-27
municip3801,1900-01-01,756,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,2748.09160305344,Horten,2021-10-27
municip3802,1900-01-01,807,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,3226.58030466595,Holmestrand,2021-10-27
municip3803,1900-01-01,1809,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,3172.23722512538,Tønsberg,2021-10-27
municip3804,1900-01-01,1929,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,2997.90193488228,Sandefjord,2021-10-27
municip3805,1900-01-01,1230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,2589.5282005937,Larvik,2021-10-27
municip3806,1900-01-01,1061,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,2904.78015660078,Porsgrunn,2021-10-27
