location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip3806,1900-01-01,4966,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,13595.7947763237,Porsgrunn,2022-02-01
municip3807,1900-01-01,7983,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,55144,14476.6429711301,Skien,2022-02-01
municip3808,1900-01-01,766,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12994,5895.02847468062,Notodden,2022-02-01
municip3811,1900-01-01,3296,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26957,12226.8798456802,Færder,2022-02-01
municip3812,1900-01-01,180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2347,7669.36514699617,Siljan,2022-02-01
municip3813,1900-01-01,1659,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14014,11838.1618381618,Bamble,2022-02-01
municip3814,1900-01-01,690,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10416,6624.42396313364,Kragerø,2022-02-01
municip3815,1900-01-01,221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4071,5428.64161139769,Drangedal,2022-02-01
municip3816,1900-01-01,878,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6488,13532.6757090012,Nome,2022-02-01
municip3817,1900-01-01,1024,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10461,9788.73912627856,Midt-Telemark,2022-02-01
municip3818,1900-01-01,409,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5604,7298.35831548894,Tinn,2022-02-01
municip3819,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1561,8135.81037796284,Hjartdal,2022-02-01
municip3820,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2900,6793.10344827586,Seljord,2022-02-01
municip3821,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2430,6255.14403292181,Kviteseid,2022-02-01
municip3822,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1430,7482.51748251748,Nissedal,2022-02-01
municip3823,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1228,6677.52442996743,Fyresdal,2022-02-01
municip3824,1900-01-01,116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2164,5360.44362292052,Tokke,2022-02-01
municip3825,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3756,4419.595314164,Vinje,2022-02-01
municip4201,1900-01-01,461,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6762,6817.50961254067,Risør,2022-02-01
municip4202,1900-01-01,2605,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23891,10903.6875810975,Grimstad,2022-02-01
municip4203,1900-01-01,5145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45065,11416.8423388439,Arendal,2022-02-01
municip4204,1900-01-01,19175,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,112588,17031.1223220947,Kristiansand,2022-02-01
municip4205,1900-01-01,2217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23055,9616.13532856213,Lindesnes,2022-02-01
municip4206,1900-01-01,934,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9645,9683.77397615345,Farsund,2022-02-01
municip4207,1900-01-01,399,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9027,4420.07311399136,Flekkefjord,2022-02-01
municip4211,1900-01-01,360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2430,14814.8148148148,Gjerstad,2022-02-01
municip4212,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,3524.43609022556,Vegårshei,2022-02-01
municip4213,1900-01-01,532,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6067,8768.74896983682,Tvedestrand,2022-02-01
municip4214,1900-01-01,439,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6004,7311.79213857428,Froland,2022-02-01
municip4215,1900-01-01,1543,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11180,13801.4311270125,Lillesand,2022-02-01
municip4216,1900-01-01,404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5274,7660.21994690937,Birkenes,2022-02-01
municip4217,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1822,6695.93852908891,Åmli,2022-02-01
municip4218,1900-01-01,158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1335,11835.2059925094,Iveland,2022-02-01
municip4219,1900-01-01,177,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3619,4890.85382702404,Evje og Hornnes,2022-02-01
municip4220,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1142,3590.19264448336,Bygland,2022-02-01
municip4221,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1169,5047.04875962361,Valle,2022-02-01
municip4222,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,930,7311.82795698925,Bykle,2022-02-01
municip4223,1900-01-01,2586,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14935,17315.0318044861,Vennesla,2022-02-01
municip4224,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,927,3344.12081984898,Åseral,2022-02-01
municip4225,1900-01-01,1204,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10464,11506.1162079511,Lyngdal,2022-02-01
municip4226,1900-01-01,223,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1690,13195.2662721893,Hægebostad,2022-02-01
municip4227,1900-01-01,386,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5922,6518.06822019588,Kvinesdal,2022-02-01
municip4228,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1772,6264.10835214447,Sirdal,2022-02-01
municip4601,1900-01-01,38195,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,285601,13373.5526136113,Bergen,2022-02-01
municip4602,1900-01-01,878,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17160,5116.55011655012,Kinn,2022-02-01
municip4611,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4053,3947.69306686405,Etne,2022-02-01
municip4612,1900-01-01,416,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5798,7174.88789237668,Sveio,2022-02-01
municip4613,1900-01-01,746,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11953,6241.11101815444,Bømlo,2022-02-01
municip4614,1900-01-01,1378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18861,7306.08133184879,Stord,2022-02-01
municip4615,1900-01-01,177,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3147,5624.40419447092,Fitjar,2022-02-01
municip4616,1900-01-01,116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2924,3967.1682626539,Tysnes,2022-02-01
municip4617,1900-01-01,479,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13039,3673.59460081295,Kvinnherad,2022-02-01
municip4618,1900-01-01,537,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11002,4880.93073986548,Ullensvang,2022-02-01
municip4619,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,903,3211.51716500554,Eidfjord,2022-02-01
municip4620,1900-01-01,191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1061,18001.8850141376,Ulvik,2022-02-01
municip4621,1900-01-01,1297,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15787,8215.6204472034,Voss herad,2022-02-01
municip4622,1900-01-01,445,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8461,5259.4255998109,Kvam,2022-02-01
municip4623,1900-01-01,158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2504,6309.90415335463,Samnanger,2022-02-01
municip4624,1900-01-01,1795,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25049,7165.95472873169,Bjørnafjorden,2022-02-01
municip4625,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5276,4454.13191811979,Austevoll,2022-02-01
municip4626,1900-01-01,4863,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,38664,12577.5915580385,Øygarden,2022-02-01
municip4627,1900-01-01,3851,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,29594,13012.7728593634,Askøy,2022-02-01
municip4628,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3918,6789.17815211843,Vaksdal,2022-02-01
municip4629,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,376,5851.06382978723,Modalen,2022-02-01
municip4630,1900-01-01,608,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8080,7524.75247524753,Osterøy,2022-02-01
municip4631,1900-01-01,2524,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,29337,8603.47002079286,Alver,2022-02-01
municip4632,1900-01-01,183,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2860,6398.6013986014,Austrheim,2022-02-01
municip4633,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,525,1142.85714285714,Fedje,2022-02-01
municip4634,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1660,2710.84337349398,Masfjorden,2022-02-01
municip4635,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2272,3433.0985915493,Gulen,2022-02-01
municip4636,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,786,3053.43511450382,Solund,2022-02-01
municip4637,1900-01-01,125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1294,9659.96908809892,Hyllestad,2022-02-01
municip4638,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4049,1704.12447517906,Høyanger,2022-02-01
municip4639,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,5132.13328226733,Vik,2022-02-01
municip4640,1900-01-01,674,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11938,5645.83682358854,Sogndal,2022-02-01
municip4641,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1777,3545.30106921778,Aurland,2022-02-01
municip4642,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2129,4086.4255519023,Lærdal,2022-02-01
municip4643,1900-01-01,311,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5170,6015.47388781431,Årdal,2022-02-01
municip4644,1900-01-01,207,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5189,3989.20793987281,Luster,2022-02-01
municip4645,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2991,3075.89434971581,Askvoll,2022-02-01
municip4646,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2885,4783.36221837088,Fjaler,2022-02-01
municip4647,1900-01-01,903,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,22020,4100.8174386921,Sunnfjord,2022-02-01
municip4648,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,2279.67750903531,Bremanger,2022-02-01
municip4649,1900-01-01,368,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9517,3866.7647367868,Stad,2022-02-01
municip4650,1900-01-01,305,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5885,5182.66779949023,Gloppen,2022-02-01
municip4651,1900-01-01,621,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7118,8724.36077549874,Stryn,2022-02-01
municip5001,1900-01-01,30293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,207595,14592.3553072087,Trondheim,2022-02-01
municip5006,1900-01-01,1537,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24152,6363.86220602849,Steinkjer,2022-02-01
municip5007,1900-01-01,897,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15096,5941.97138314785,Namsos,2022-02-01
municip5014,1900-01-01,561,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5204,10780.1691006918,Frøya,2022-02-01
municip5020,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,925,1405.40540540541,Osen,2022-02-01
municip5021,1900-01-01,717,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6981,10270.7348517404,Oppdal,2022-02-01
municip5022,1900-01-01,118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2454,4808.47595762021,Rennebu,2022-02-01
municip5025,1900-01-01,350,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5550,6306.30630630631,Røros,2022-02-01
municip5026,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1968,4623.9837398374,Holtålen,2022-02-01
municip5027,1900-01-01,475,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6243,7608.52154412943,Midtre Gauldal,2022-02-01
municip5028,1900-01-01,1238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16949,7304.26573839165,Melhus,2022-02-01
municip5029,1900-01-01,635,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8367,7589.33907015657,Skaun,2022-02-01
municip5031,1900-01-01,1916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14334,13366.8201479001,Malvik,2022-02-01
municip5032,1900-01-01,281,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4069,6905.87367903662,Selbu,2022-02-01
municip5033,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,759,3162.05533596838,Tydal,2022-02-01
municip5034,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2413,9200.16576875259,Meråker,2022-02-01
municip5035,1900-01-01,3301,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24283,13593.872256311,Stjørdal,2022-02-01
municip5036,1900-01-01,171,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2609,6554.23533921043,Frosta,2022-02-01
municip5037,1900-01-01,1963,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20170,9732.27565691621,Levanger,2022-02-01
municip5038,1900-01-01,1477,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14986,9855.86547444281,Verdal,2022-02-01
municip5041,1900-01-01,205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2054,9980.52580331061,Snåase - Snåsa,2022-02-01
municip5042,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1328,7078.31325301205,Lierne,2022-02-01
municip5043,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,459,2178.64923747277,Røyrvik,2022-02-01
municip5044,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,846,1300.23640661939,Namsskogan,2022-02-01
municip5045,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2347,4899.87217724755,Grong,2022-02-01
municip5046,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1215,4526.74897119342,Høylandet,2022-02-01
municip5047,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3865,5510.99611901682,Overhalla,2022-02-01
municip5049,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1100,1545.45454545455,Flatanger,2022-02-01
municip5052,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,563,2664.29840142096,Leka,2022-02-01
municip5053,1900-01-01,432,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6764,6386.75340035482,Inderøy,2022-02-01
municip5054,1900-01-01,440,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9948,4422.99959790913,Indre Fosen,2022-02-01
municip5055,1900-01-01,246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5941,4140.71705100151,Heim,2022-02-01
municip5056,1900-01-01,332,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,6459.1439688716,Hitra,2022-02-01
municip5057,1900-01-01,502,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10306,4870.94896176984,Ørland,2022-02-01
municip5058,1900-01-01,124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4271,2903.30133458207,Åfjord,2022-02-01
municip5059,1900-01-01,1241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18300,6781.42076502732,Orkland,2022-02-01
municip5060,1900-01-01,853,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9581,8903.03726124622,Nærøysund,2022-02-01
municip5061,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1989,3117.14429361488,Rindal,2022-02-01
municip5401,1900-01-01,9609,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,77095,12463.8433102017,Tromsø,2022-02-01
municip5402,1900-01-01,1208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24738,4883.17568113833,Harstad,2022-02-01
municip5403,1900-01-01,2224,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20847,10668.2016597112,Alta,2022-02-01
municip5404,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1959,5206.73813169985,Vardø,2022-02-01
municip5405,1900-01-01,380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5642,6735.20028358738,Vadsø,2022-02-01
municip5406,1900-01-01,1982,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11331,17491.8365545848,Hammerfest,2022-02-01
municip5411,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2822,3756.201275691,Kvæfjord,2022-02-01
municip5412,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4209,3777.6193870278,Tjeldsund,2022-02-01
municip5413,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1320,5378.78787878788,Ibestad,2022-02-01
municip5414,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1092,4578.75457875458,Gratangen,2022-02-01
municip5415,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1020,9607.8431372549,Loabák - Lavangen,2022-02-01
municip5416,1900-01-01,283,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3959,7148.2697650922,Bardu,2022-02-01
municip5417,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2089,4882.71900430828,Salangen,2022-02-01
municip5418,1900-01-01,517,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6609,7822.66606143138,Målselv,2022-02-01
municip5419,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,3809.52380952381,Sørreisa,2022-02-01
municip5420,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1063,5079.96237064911,Dyrøy,2022-02-01
municip5421,1900-01-01,888,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14725,6030.56027164686,Senja,2022-02-01
municip5422,1900-01-01,330,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5559,5936.31948192121,Balsfjord,2022-02-01
municip5423,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2172,7228.36095764273,Karlsøy,2022-02-01
municip5424,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2773,3822.57482870537,Lyngen,2022-02-01
municip5425,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1831,3986.89240851994,Storfjord - Omasvuotna - Omasvuono,2022-02-01
municip5426,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2072,4005.79150579151,Gáivuotna - Kåfjord - Kaivuono,2022-02-01
municip5427,1900-01-01,287,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2893,9920.49775319737,Skjervøy,2022-02-01
municip5428,1900-01-01,239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4812,4966.7497921862,Nordreisa,2022-02-01
municip5429,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1166,4116.63807890223,Kvænangen,2022-02-01
municip5430,1900-01-01,150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2920,5136.98630136986,Guovdageaidnu - Kautokeino,2022-02-01
municip5432,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,860,10232.5581395349,Loppa,2022-02-01
municip5433,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,983,4170.90539165819,Hasvik,2022-02-01
municip5434,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1197,4594.82038429407,Måsøy,2022-02-01
municip5435,1900-01-01,322,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3075,10471.5447154472,Nordkapp,2022-02-01
municip5436,1900-01-01,218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3921,5559.80617189493,Porsanger - Porsáŋgu - Porsanki,2022-02-01
municip5437,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2641,5225.29344945097,Kárášjohka - Karasjok,2022-02-01
municip5438,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1271,8103.85523210071,Lebesby,2022-02-01
municip5439,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1097,6563.35460346399,Gamvik,2022-02-01
municip5440,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,928,4418.10344827586,Berlevåg,2022-02-01
municip5441,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2829,3252.0325203252,Deatnu - Tana,2022-02-01
municip5442,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,880,3863.63636363636,Unjárga - Nesseby,2022-02-01
municip5443,1900-01-01,149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2200,6772.72727272727,Båtsfjord,2022-02-01
municip5444,1900-01-01,341,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10103,3375.2350786895,Sør-Varanger,2022-02-01
norge,1900-01-01,781049,total,nation,2020,total,total,1900-01,1899/1900,1900,1,24,5391369,14487.0254660736,Norge,2022-02-01
