granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,1475,850,0,180847,97872,20,68.1,36.9,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,1326,4030,0,182173,101902,20,68.6,38.4,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,2076,4456,0,184249,106358,23,69.4,40.1,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,292,1086,0,184541,107444,23,69.5,40.5,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,6,9,0,184547,107453,23,69.5,40.5,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,7,0,184547,107460,24,69.5,40.5,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,7,60,0,184554,107520,24,69.5,40.5,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,1305,1346,0,185859,108866,28,70,41,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,695,4590,0,186554,113456,32,70.3,42.7,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,601,5829,0,187155,119285,33,70.5,44.9,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,107,1707,0,187262,120992,34,70.5,45.6,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,0,26,0,187266,121018,34,70.5,45.6,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,13,0,187268,121031,34,70.5,45.6,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,53,889,0,187321,121920,35,70.5,45.9,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,214,4766,0,187535,126686,37,70.6,47.7,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,887,7340,0,188422,134026,39,71,50.5,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,758,7548,0,189180,141574,39,71.2,53.3,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,291,1819,0,189471,143393,40,71.4,54,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,34,665,0,189505,144058,40,71.4,54.3,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,17,726,0,189522,144784,40,71.4,54.5,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,408,1511,0,189930,146295,40,71.5,55.1,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,800,2285,0,190730,148580,43,71.8,56,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,836,3118,0,191566,151698,46,72.1,57.1,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,616,5523,5,192182,157221,51,72.4,59.2,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,317,2056,0,192499,159277,54,72.5,60,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,0,59,0,192500,159336,54,72.5,60,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,192500,159338,54,72.5,60,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,248,1440,0,192748,160778,54,72.6,60.5,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,684,1880,0,193432,162658,58,72.8,61.3,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,1310,2733,9,194742,165391,67,73.3,62.3,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1848,3478,0,196590,168869,69,74,63.6,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,407,1559,0,196997,170428,71,74.2,64.2,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,21,98,0,197018,170526,71,74.2,64.2,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,197018,170527,71,74.2,64.2,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,182,1202,0,197200,171729,73,74.3,64.7,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,1435,481,21,198635,172210,94,74.8,64.9,0,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,652,1997,40,199287,174207,134,75,65.6,0.1,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1948,1908,253,201235,176115,387,75.8,66.3,0.1,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,205,309,19,201440,176424,406,75.9,66.4,0.2,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,94,41,7,201534,176465,413,75.9,66.5,0.2,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,201535,176465,413,75.9,66.5,0.2,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,249,362,51,201784,176827,464,76,66.6,0.2,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,452,987,131,202236,177814,595,76.2,67,0.2,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,902,687,120,203138,178501,715,76.5,67.2,0.3,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1139,1057,156,204277,179558,871,76.9,67.6,0.3,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,152,194,48,204429,179752,919,77,67.7,0.3,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,0,0,0,204430,179753,919,77,67.7,0.3,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,204431,179755,919,77,67.7,0.3,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,78,217,31,204509,179972,950,77,67.8,0.4,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,273,588,54,204782,180560,1004,77.1,68,0.4,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,304,892,111,205086,181452,1115,77.2,68.3,0.4,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,616,823,138,205702,182275,1253,77.5,68.6,0.5,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,26,84,33,205728,182359,1286,77.5,68.7,0.5,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,205729,182361,1286,77.5,68.7,0.5,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,205729,182361,1286,77.5,68.7,0.5,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,46,132,25,205775,182493,1311,77.5,68.7,0.5,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,388,594,143,206163,183087,1454,77.6,68.9,0.5,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,369,433,129,206532,183520,1583,77.8,69.1,0.6,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,285,488,128,206817,184008,1711,77.9,69.3,0.6,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,11,35,37,206828,184043,1748,77.9,69.3,0.7,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,206828,184044,1748,77.9,69.3,0.7,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,206829,184045,1748,77.9,69.3,0.7,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,11,57,82,206840,184102,1830,77.9,69.3,0.7,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,90,356,259,206930,184458,2089,77.9,69.5,0.8,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,55,456,243,206985,184914,2332,77.9,69.6,0.9,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,46,336,105,207031,185250,2437,78,69.8,0.9,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,13,48,54,207044,185298,2491,78,69.8,0.9,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,207046,185300,2491,78,69.8,0.9,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,207046,185301,2495,78,69.8,0.9,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,49,118,104,207095,185419,2599,78,69.8,1,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,175,28,110,207270,185447,2709,78.1,69.8,1,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,661,178,402,207931,185625,3111,78.3,69.9,1.2,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,277,293,509,208208,185918,3620,78.4,70,1.4,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,8,25,316,208216,185943,3936,78.4,70,1.5,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,208217,185943,3936,78.4,70,1.5,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,208217,185943,3936,78.4,70,1.5,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,10,54,327,208227,185997,4263,78.4,70,1.6,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,83,140,516,208310,186137,4779,78.4,70.1,1.8,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,47,129,1083,208357,186266,5862,78.5,70.1,2.2,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,52,798,363,208409,187064,6225,78.5,70.4,2.3,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,0,10,9,208411,187074,6234,78.5,70.4,2.3,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,208411,187074,6234,78.5,70.4,2.3,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,208412,187076,6234,78.5,70.5,2.3,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,5,0,0,208417,187080,6238,78.5,70.5,2.3,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,23,149,136,208440,187229,6374,78.5,70.5,2.4,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,40,548,90,208480,187777,6464,78.5,70.7,2.4,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,111,147,348,208591,187924,6812,78.6,70.8,2.6,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,12,265,60,208603,188189,6872,78.6,70.9,2.6,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,0,208606,188193,6875,78.6,70.9,2.6,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,208606,188193,6875,78.6,70.9,2.6,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,15,51,108,208621,188244,6983,78.6,70.9,2.6,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,67,571,328,208688,188815,7311,78.6,71.1,2.8,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,177,787,1206,208865,189602,8517,78.7,71.4,3.2,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,115,506,2010,208980,190108,10527,78.7,71.6,4,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,24,84,311,209004,190192,10838,78.7,71.6,4.1,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,64,62,209005,190256,10900,78.7,71.6,4.1,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,209005,190256,10901,78.7,71.6,4.1,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,111,78,493,209116,190334,11394,78.8,71.7,4.3,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,74,273,1529,209190,190607,12923,78.8,71.8,4.9,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,95,325,2406,209285,190932,15329,78.8,71.9,5.8,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,153,705,1695,209438,191637,17024,78.9,72.2,6.4,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,14,40,343,209452,191677,17367,78.9,72.2,6.5,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,0,0,9,209452,191677,17376,78.9,72.2,6.5,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,209453,191677,17380,78.9,72.2,6.5,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,16,142,578,209469,191819,17958,78.9,72.2,6.8,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,68,285,2536,209537,192104,20494,78.9,72.3,7.7,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,100,409,4596,209637,192513,25090,78.9,72.5,9.4,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,140,277,4034,209777,192790,29124,79,72.6,11,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,13,25,752,209790,192815,29876,79,72.6,11.3,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,10,0,785,209800,192817,30661,79,72.6,11.5,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,0,209800,192817,30661,79,72.6,11.5,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,25,105,955,209825,192922,31616,79,72.7,11.9,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,41,58,1286,209866,192980,32902,79,72.7,12.4,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,129,360,4629,209995,193340,37531,79.1,72.8,14.1,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,102,362,2439,210097,193702,39970,79.1,72.9,15.1,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,88,53,1215,210185,193755,41185,79.2,73,15.5,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,0,0,9,210186,193756,41194,79.2,73,15.5,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,12,210186,193757,41206,79.2,73,15.5,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,44,73,1140,210230,193830,42346,79.2,73,15.9,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,73,206,3378,210303,194036,45724,79.2,73.1,17.2,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,129,136,3516,210432,194172,49240,79.2,73.1,18.5,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,151,241,3676,210583,194413,52916,79.3,73.2,19.9,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,99,74,1316,210682,194487,54232,79.3,73.2,20.4,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,6,210682,194487,54238,79.3,73.2,20.4,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,210682,194487,54240,79.3,73.2,20.4,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,115,84,1450,210797,194571,55690,79.4,73.3,21,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,133,262,3935,210930,194833,59625,79.4,73.4,22.5,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,134,231,3762,211064,195064,63387,79.5,73.5,23.9,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,330,268,4073,211394,195332,67460,79.6,73.6,25.4,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,20,20,667,211414,195352,68127,79.6,73.6,25.7,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,0,0,13,211414,195354,68140,79.6,73.6,25.7,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,0,0,0,211414,195355,68144,79.6,73.6,25.7,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,138,96,2932,211552,195451,71076,79.7,73.6,26.8,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,172,147,3846,211724,195598,74922,79.7,73.7,28.2,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,114,90,2870,211838,195688,77792,79.8,73.7,29.3,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,9,6,100,211847,195694,77892,79.8,73.7,29.3,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,0,211847,195694,77894,79.8,73.7,29.3,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,211847,195694,77894,79.8,73.7,29.3,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,211847,195694,77895,79.8,73.7,29.3,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,8,18,136,211855,195712,78031,79.8,73.7,29.4,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,26,30,971,211881,195742,79002,79.8,73.7,29.8,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,105,102,2440,211986,195844,81442,79.8,73.8,30.7,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,22,21,459,212008,195865,81901,79.8,73.8,30.8,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,8,11,124,212016,195876,82025,79.8,73.8,30.9,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,212016,195876,82025,79.8,73.8,30.9,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,212016,195876,82027,79.8,73.8,30.9,265544,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,10,23,855,212026,195899,82882,79.8,73.7,31.2,265848,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,71,139,3169,212097,196038,86051,79.8,73.7,32.4,265848,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,171,311,6197,212268,196349,92248,79.8,73.9,34.7,265848,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,132,240,3853,212400,196589,96101,79.9,73.9,36.1,265848,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,61,106,1378,212461,196695,97479,79.9,74,36.7,265848,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,12,16,361,212473,196711,97840,79.9,74,36.8,265848,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,5,212473,196711,97845,79.9,74,36.8,265848,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,39,121,1351,212512,196832,99196,79.9,74,37.3,265848,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,42,59,2465,212554,196891,101661,80,74.1,38.2,265848,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,136,213,4884,212690,197104,106545,80,74.1,40.1,265848,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,113,236,6830,212803,197340,113375,80,74.2,42.6,265848,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,36,47,1288,212839,197387,114663,80.1,74.2,43.1,265848,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,17,29,1032,212856,197416,115695,80.1,74.3,43.5,265848,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,14,28,669,212870,197444,116364,80.1,74.3,43.8,265848,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,34,56,965,212904,197500,117329,80.1,74.3,44.1,265848,Møre og Romsdal,2022-05-03
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,27,174,1305,212931,197674,118634,80.1,74.4,44.6,265848,Møre og Romsdal,2022-05-03
