location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1841,1900-01-01,879,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,9118.25726141079,Fauske,2022-02-16
municip1845,1900-01-01,174,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,9100.41841004184,Sørfold,2022-02-16
municip1848,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,4292.343387471,Steigen,2022-02-16
municip1851,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,11732.4013979031,Lødingen,2022-02-16
municip1853,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,11404.833836858,Evenes,2022-02-16
municip1856,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,5737.70491803279,Røst,2022-02-16
municip1857,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,5300.85959885387,Værøy,2022-02-16
municip1859,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,2504.03877221325,Flakstad,2022-02-16
municip1860,1900-01-01,1565,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,13583.8902873015,Vestvågøy,2022-02-16
municip1865,1900-01-01,1138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,11768.3557394002,Vågan,2022-02-16
municip1866,1900-01-01,989,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,12262.8642281463,Hadsel,2022-02-16
municip1867,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,2717.39130434783,Bø,2022-02-16
municip1868,1900-01-01,404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,9148.55072463768,Øksnes,2022-02-16
municip1870,1900-01-01,741,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,7047.74586265931,Sortland,2022-02-16
municip1871,1900-01-01,344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,7497.82040104621,Andøy,2022-02-16
municip1874,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,5358.94843276036,Moskenes,2022-02-16
municip1875,1900-01-01,149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,5516.47537948908,Hamarøy,2022-02-16
municip3001,1900-01-01,6423,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,20463.8863223628,Halden,2022-02-16
municip3002,1900-01-01,10385,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,20908.8346621567,Moss,2022-02-16
municip3003,1900-01-01,12533,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,21845.1509447117,Sarpsborg,2022-02-16
municip3004,1900-01-01,19887,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,23904.6554397606,Fredrikstad,2022-02-16
municip3005,1900-01-01,28608,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,28085.8834270904,Drammen,2022-02-16
municip3006,1900-01-01,4402,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,15895.1397414602,Kongsberg,2022-02-16
municip3007,1900-01-01,4887,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,15848.8730338901,Ringerike,2022-02-16
municip3011,1900-01-01,701,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,14933.9582445675,Hvaler,2022-02-16
municip3012,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,11547.1698113208,Aremark,2022-02-16
municip3013,1900-01-01,730,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,20272.1466259372,Marker,2022-02-16
municip3014,1900-01-01,11064,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,24477.334572244,Indre Østfold,2022-02-16
municip3015,1900-01-01,741,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,19372.5490196078,Skiptvet,2022-02-16
municip3016,1900-01-01,1627,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,19788.3726587205,Rakkestad,2022-02-16
municip3017,1900-01-01,1803,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,23823.9957716702,Råde,2022-02-16
municip3018,1900-01-01,1105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,19035.3143841516,Våler,2022-02-16
municip3019,1900-01-01,4523,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,24729.3603061782,Vestby,2022-02-16
municip3020,1900-01-01,17303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,28822.0008661758,Nordre Follo,2022-02-16
municip3021,1900-01-01,5308,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,25969.9593913597,Ås,2022-02-16
municip3022,1900-01-01,3600,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,22566.2884723876,Frogn,2022-02-16
municip3023,1900-01-01,4837,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,24423.1254733653,Nesodden,2022-02-16
municip3024,1900-01-01,34380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,26810.5713817816,Bærum,2022-02-16
municip3025,1900-01-01,24033,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,25320.5499657588,Asker,2022-02-16
municip3026,1900-01-01,2930,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,16656.2446705702,Aurskog-Høland,2022-02-16
municip3027,1900-01-01,6302,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,33646.5563267485,Rælingen,2022-02-16
municip3028,1900-01-01,3178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,28721.1929507456,Enebakk,2022-02-16
municip3029,1900-01-01,14118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,33032.2882545625,Lørenskog,2022-02-16
municip3030,1900-01-01,25136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,28907.5707566156,Lillestrøm,2022-02-16
municip3031,1900-01-01,7126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,29140.4269240206,Nittedal,2022-02-16
municip3032,1900-01-01,1672,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,23739.8835723413,Gjerdrum,2022-02-16
municip3033,1900-01-01,13585,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,33577.201611508,Ullensaker,2022-02-16
municip3034,1900-01-01,5323,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,22726.4964563231,Nes,2022-02-16
municip3035,1900-01-01,6346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,24378.6254849987,Eidsvoll,2022-02-16
municip3036,1900-01-01,3637,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,24847.9879756781,Nannestad,2022-02-16
municip3037,1900-01-01,508,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,17899.9295278365,Hurdal,2022-02-16
municip3038,1900-01-01,1193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,17515.783291734,Hole,2022-02-16
municip3039,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,4003.81315538608,Flå,2022-02-16
municip3040,1900-01-01,307,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,9411.40404659718,Nesbyen,2022-02-16
municip3041,1900-01-01,1097,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,23662.6402070751,Gol,2022-02-16
municip3042,1900-01-01,567,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,22270.2278083268,Hemsedal,2022-02-16
municip3043,1900-01-01,693,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,14909.6385542169,Ål,2022-02-16
municip3044,1900-01-01,853,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,19237.7086152458,Hol,2022-02-16
municip3045,1900-01-01,472,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,13621.9336219336,Sigdal,2022-02-16
municip3046,1900-01-01,334,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,15051.8251464624,Krødsherad,2022-02-16
municip3047,1900-01-01,1863,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,13151.207115629,Modum,2022-02-16
municip3048,1900-01-01,4350,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,22071.1350144604,Øvre Eiker,2022-02-16
municip3049,1900-01-01,7513,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,27704.8454900804,Lier,2022-02-16
municip3050,1900-01-01,290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,10689.2738665684,Flesberg,2022-02-16
municip3051,1900-01-01,64,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,4617.60461760462,Rollag,2022-02-16
municip3052,1900-01-01,253,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,10489.2205638474,Nore og Uvdal,2022-02-16
municip3053,1900-01-01,976,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,14212.9022862968,Jevnaker,2022-02-16
municip3054,1900-01-01,1442,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,15912.6020745972,Lunner,2022-02-16
municip3401,1900-01-01,3258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,18251.0783709596,Kongsvinger,2022-02-16
municip3403,1900-01-01,6439,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,20435.4311466565,Hamar,2022-02-16
municip3405,1900-01-01,4217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,14800.126346822,Lillehammer,2022-02-16
municip3407,1900-01-01,5543,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,18236.5520644843,Gjøvik,2022-02-16
municip3411,1900-01-01,5734,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,16431.2118520217,Ringsaker,2022-02-16
municip3412,1900-01-01,1115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,14622.9508196721,Løten,2022-02-16
municip3413,1900-01-01,3812,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,18090.3568716781,Stange,2022-02-16
municip3414,1900-01-01,571,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,11333.8626439063,Nord-Odal,2022-02-16
municip3415,1900-01-01,1419,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,17930.2501895375,Sør-Odal,2022-02-16
municip3416,1900-01-01,885,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,14510.575504181,Eidskog,2022-02-16
municip3417,1900-01-01,468,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,10297.0297029703,Grue,2022-02-16
municip3418,1900-01-01,1270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,17572.9901757299,Åsnes,2022-02-16
municip3419,1900-01-01,620,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,17284.638974073,Våler,2022-02-16
municip3420,1900-01-01,4292,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,20157.805748638,Elverum,2022-02-16
municip3421,1900-01-01,894,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,13586.6261398176,Trysil,2022-02-16
municip3422,1900-01-01,626,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,14430.6131857999,Åmot,2022-02-16
municip3423,1900-01-01,225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,9461.73254835997,Stor-Elvdal,2022-02-16
municip3424,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,9304.99712808731,Rendalen,2022-02-16
municip3425,1900-01-01,175,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,14000,Engerdal,2022-02-16
municip3426,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,7101.72744721689,Tolga,2022-02-16
municip3427,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,11359.9422069713,Tynset,2022-02-16
municip3428,1900-01-01,189,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,7858.62785862786,Alvdal,2022-02-16
municip3429,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,2569.16996047431,Folldal,2022-02-16
municip3430,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,4919.78609625669,Os,2022-02-16
municip3431,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,6250,Dovre,2022-02-16
municip3432,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,4292.92929292929,Lesja,2022-02-16
municip3433,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,4260.19239578562,Skjåk,2022-02-16
municip3434,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,4038.11252268603,Lom,2022-02-16
municip3435,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,5667.78900112233,Vågå,2022-02-16
municip3436,1900-01-01,977,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,17125.328659071,Nord-Fron,2022-02-16
municip3437,1900-01-01,468,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,8369.09871244635,Sel,2022-02-16
municip3438,1900-01-01,366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,11945.1697127937,Sør-Fron,2022-02-16
municip3439,1900-01-01,358,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,8121.59709618875,Ringebu,2022-02-16
municip3440,1900-01-01,763,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,14981.3469467897,Øyer,2022-02-16
municip3441,1900-01-01,782,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,12983.5630084675,Gausdal,2022-02-16
municip3442,1900-01-01,2372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,15950.5076995495,Østre Toten,2022-02-16
municip3443,1900-01-01,1584,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,11769.0764544171,Vestre Toten,2022-02-16
municip3446,1900-01-01,1861,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,13672.76467563,Gran,2022-02-16
municip3447,1900-01-01,517,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,9266.89370854992,Søndre Land,2022-02-16
municip3448,1900-01-01,791,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,12019.4499316213,Nordre Land,2022-02-16
municip3449,1900-01-01,259,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,8918.73278236915,Sør-Aurdal,2022-02-16
municip3450,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,11217.1837708831,Etnedal,2022-02-16
municip3451,1900-01-01,436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,6855.34591194969,Nord-Aurdal,2022-02-16
municip3452,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11179.2452830189,Vestre Slidre,2022-02-16
municip3453,1900-01-01,252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,7787.39184177998,Øystre Slidre,2022-02-16
municip3454,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,6802.28862047044,Vang,2022-02-16
municip3801,1900-01-01,4340,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,15776.0814249364,Horten,2022-02-16
municip3802,1900-01-01,5204,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,20806.8449882052,Holmestrand,2022-02-16
municip3803,1900-01-01,10806,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,18949.2512187423,Tønsberg,2022-02-16
municip3804,1900-01-01,12296,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,19109.487916699,Sandefjord,2022-02-16
municip3805,1900-01-01,7954,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,16745.6156971726,Larvik,2022-02-16
