granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1648,2,6937,4,0.995251144172967,0.000573879858251675,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,647,0,7584,4,1.08807621124518,0.000573879858251675,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,284,6,7868,10,1.12882168118104,0.00143469964562919,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,764,231,8632,241,1.23843273410711,0.0345762614596634,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,810,71,9442,312,1.35464340540308,0.0447626289436307,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,992,100,10434,412,1.49696561024949,0.0591096253999225,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1026,22,11460,434,1.64416579389105,0.0622659646203067,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,680,9,12140,443,1.74172536979383,0.063557194301373,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,234,2,12374,445,1.77529734150156,0.0638441342304988,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,68,1,12442,446,1.78505329909183,0.0639876041950618,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,262,1,12704,447,1.82264242980732,0.0641310741596247,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,314,416,13018,863,1.86769199868008,0.123814579417799,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1107,527,14125,1390,2.02651324945123,0.199423250742457,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,875,858,15000,2248,2.15204946844378,0.322520480337441,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,433,507,15433,2755,2.21417196309953,0.395259752370841,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,100,186,15533,2941,2.22851895955582,0.421945165779544,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,70,47,15603,2988,2.23856185707522,0.428688254114001,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,58,53,15661,3041,2.24688311501987,0.436292162235836,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1520,156,17181,3197,2.46495746115551,0.458673476707651,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2460,469,19641,3666,2.81789357398029,0.52596089008766,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2056,1255,21697,4921,3.11286782112165,0.706015695614123,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1379,1622,23076,6543,3.31071290225391,0.938723978135177,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,245,638,23321,7181,3.34586304357183,1.03025781552632,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,210,279,23531,7460,3.37599173613004,1.07028593563937,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,48,447,23579,7907,3.38287829442906,1.134417009799,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1162,249,24741,8156,3.54959039325117,1.17014103097517,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1835,826,26576,8982,3.81285777822413,1.28864722170414,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1590,756,28166,9738,4.04097502187917,1.3971105149137,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1360,435,29526,10173,4.23609417368474,1.45951994949857,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,277,194,29803,10367,4.27583535386867,1.48735312262378,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,102,0,29905,10367,4.29046929025409,1.48735312262378,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,280,450,30185,10817,4.3306408803317,1.55191460667709,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,735,782,30920,11599,4.43609130428545,1.66410811896529,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1435,1166,32355,12765,4.64197070343324,1.83139409764566,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1080,934,33435,13699,4.79691826516119,1.96539504454742,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1499,976,34934,14675,5.011979742041,2.10542172996083,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,108,122,35042,14797,5.0274744982138,2.12292506563751,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,8,71,35050,14868,5.0286222579303,2.13311143312148,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,119,35652,14987,5.11499117659718,2.15018435890446,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,349,1541,36001,16528,5.16506219422964,2.37127157429592,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,719,2365,36720,18893,5.26821709875038,2.71057804048722,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,608,1998,37328,20891,5.35544683720463,2.99723102968394,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,803,1380,38131,22271,5.47065321874866,3.19521958078076,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,263,147,38394,22418,5.5083858194287,3.21630966557151,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,105,63,38499,22481,5.52345016570781,3.22534827333898,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1051,42,39550,22523,5.67423709846344,3.23137401185062,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,781,144,40331,22667,5.78628714078708,3.25203368674768,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1382,176,41713,22843,5.98456263181303,3.27728440051075,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1195,219,42908,23062,6.15600923946572,3.30870432275003,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1318,73,44226,23135,6.34510265275964,3.31917763016313,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,126,4,44352,23139,6.36317986829457,3.31975151002138,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,75,2,44427,23141,6.37394011563679,3.3200384499505,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,689,16,45116,23157,6.47279092122064,3.32233396938351,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,794,1346,45910,24503,6.5867060730836,3.5154445416852,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1228,2437,47138,26940,6.76288718956687,3.86508084532503,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,926,2416,48064,29356,6.89574037675213,4.21170427970904,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,297,1648,48361,31004,6.93835095622731,4.44814278130873,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,27,269,48388,31273,6.94222464527051,4.48673620177616,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,9,98,48397,31371,6.94351587495158,4.50079625830332,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,26,363,48423,31734,6.94724609403022,4.55287585543966,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1027,144,49450,31878,7.09458974763633,4.57353553033672,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2759,126,52209,32004,7.49042337986543,4.59161274587165,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2040,131,54249,32135,7.78310210757378,4.61040731122939,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2043,189,56292,32324,8.07621124517582,4.63752313453179,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,406,23,56698,32347,8.13446005078837,4.64082294371673,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,170,16,56868,32363,8.15884994476406,4.64311846314974,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,937,14,57805,32377,8.29328130155952,4.64512704265362,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3355,112,61160,32489,8.77462303266811,4.66119567868467,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5158,221,66318,32710,9.51464110988364,4.69290254085307,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5168,54,71486,32764,10.2560938867448,4.70064991893947,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4181,94,75667,32858,10.8559418085824,4.71413609560838,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,670,9,76337,32867,10.9520666848395,4.71542732528945,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,156,2,76493,32869,10.9744479993113,4.71571426521858,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2215,15,78708,32884,11.2922339708182,4.71786631468702,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4404,217,83112,33101,11.9240756947533,4.74899929699717,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4323,784,87435,33885,12.5442963515588,4.8614797492145,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2837,298,90272,34183,12.9513206410238,4.90423379865425,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1682,174,91954,34357,13.1926371214186,4.9291975724882,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,243,5,92197,34362,13.2275003228074,4.92991492231101,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,382,37,92579,34399,13.2823058492705,4.93522331099984,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1273,62,93852,34461,13.4649431141591,4.94411844880274,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4584,122,98436,34583,14.1226094317155,4.96162178447942,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6270,173,104706,34756,15.022166109525,4.9864420883488,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6134,157,110840,34913,15.9022108721539,5.00896687278518,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5182,82,116022,34995,16.645672228519,5.02073140987934,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,763,7,116785,35002,16.7551398114805,5.02173569963128,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,374,15,117159,35017,16.808797578227,5.02388774909973,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1814,9,118973,35026,17.0690520939441,5.02517897878079,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3158,55,122131,35081,17.5221302420338,5.03306982683175,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5621,59,127752,35140,18.328574912842,5.04153455474097,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5676,165,133428,35305,19.1429104317011,5.06520709889385,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5047,277,138475,35582,19.8670033428502,5.10494827907777,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1605,160,140080,35742,20.0972726359737,5.12790347340784,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1009,6,141089,35748,20.2420338302176,5.12876429319522,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3196,123,144285,35871,20.7005638369607,5.14641109883646,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3256,438,147541,36309,21.1677020415776,5.20925094331502,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4586,521,152127,36830,21.8256552990631,5.2839987948523,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4721,431,156848,37261,22.5029770017647,5.34583434957892,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3295,529,160143,37790,22.9757105349995,5.4217299608327,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,245,39,160388,37829,23.0108606763174,5.42732528945065,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,83,3,160471,37832,23.0227686833761,5.42775569934434,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,952,266,161423,38098,23.15935208964,5.46591870991808,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3831,1509,165254,39607,23.7089855238806,5.68241488644352,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5448,3126,170702,42733,24.4906098908194,6.13090199566721,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5201,2629,175903,45362,25.2367971765111,6.50808453250312,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4112,2639,180015,48001,25.8267456707938,6.88670176898466,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,991,279,181006,48280,25.9689244056757,6.92672988909772,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,862,231,181868,48511,26.0925955151289,6.95987145091175,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1349,943,183217,49454,26.2861364973243,7.09516362749459,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2887,2424,186104,51878,26.7003342850174,7.4429348215951,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4035,4312,190139,56190,27.2792355920288,8.06157730879041,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3895,4712,194034,60902,27.8380511040014,8.73760778181088,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3691,3772,197725,64674,28.3675987432031,9.27877648814221,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,414,521,198139,65195,28.4269953085322,9.35352433967949,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,196,167,198335,65362,28.4551154215865,9.3774838237615,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,416,1397,198751,66759,28.5147989268447,9.57791136425589,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1525,4307,200276,71066,28.7335906228031,10.1958365016284,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2362,5485,202638,76551,29.0724666791007,10.982769257256,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2192,2712,204830,79263,29.3869528414227,11.3718598011506,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2793,2572,207623,81835,29.7876644524469,11.7408645500065,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1627,295,209250,82130,30.0210900847907,11.7831881895525,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1182,638,210432,82768,30.1906715829041,11.8747220269437,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,103,360,210535,83128,30.2054489892541,11.9263712141863,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2028,5391,212563,88519,30.4964060773877,12.699817793145,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,966,7933,213529,96452,30.6349980631555,13.8379650220226,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1430,6775,214959,103227,30.8401601124805,14.8099740319364,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1750,5509,216709,108736,31.0912325504656,15.6003500667135,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,798,866,217507,109602,31.2057215821868,15.724595056025,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,374,354,217881,109956,31.2593793489333,15.7753834234803,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,710,1279,218591,111235,31.361243023773,15.9588815081563,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1098,3657,219689,114892,31.5187730448631,16.4835511685629,697010,Oslo,2021-06-22
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1380,6364,221069,121256,31.7167615959599,17.3965940230413,697010,Oslo,2021-06-22
