location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip3006,1900-01-01,5632,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20201.5854227196,Kongsberg,2022-04-12
municip3007,1900-01-01,6976,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22495.2436232305,Ringerike,2022-04-12
municip3011,1900-01-01,888,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18730.2256907825,Hvaler,2022-04-12
municip3012,1900-01-01,236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,17946.7680608365,Aremark,2022-04-12
municip3013,1900-01-01,966,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,26998.3230855226,Marker,2022-04-12
municip3014,1900-01-01,13388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29354.4992106648,Indre Østfold,2022-04-12
municip3015,1900-01-01,916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23816.9526781071,Skiptvet,2022-04-12
municip3016,1900-01-01,1988,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,23917.2281039461,Rakkestad,2022-04-12
municip3017,1900-01-01,2102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27538.3204506747,Råde,2022-04-12
municip3018,1900-01-01,1323,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22374.4292237443,Våler,2022-04-12
municip3019,1900-01-01,5316,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28429.3277715386,Vestby,2022-04-12
municip3020,1900-01-01,20327,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33305.4790929349,Nordre Follo,2022-04-12
municip3021,1900-01-01,6363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30620.7892204042,Ås,2022-04-12
municip3022,1900-01-01,4406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27393.6831633922,Frogn,2022-04-12
municip3023,1900-01-01,5939,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,29785.8468328402,Nesodden,2022-04-12
municip3024,1900-01-01,41677,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,32312.2606255136,Bærum,2022-04-12
municip3025,1900-01-01,30246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,31477.3957205895,Asker,2022-04-12
municip3026,1900-01-01,3784,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21313.5068153656,Aurskog-Høland,2022-04-12
municip3027,1900-01-01,7482,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39329.2682926829,Rælingen,2022-04-12
municip3028,1900-01-01,3753,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33362.965596942,Enebakk,2022-04-12
municip3029,1900-01-01,16507,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,36934.1955116014,Lørenskog,2022-04-12
municip3030,1900-01-01,30615,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34362.1976541894,Lillestrøm,2022-04-12
municip3031,1900-01-01,8796,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35258.7485469195,Nittedal,2022-04-12
municip3032,1900-01-01,2043,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29231.6497352983,Gjerdrum,2022-04-12
municip3033,1900-01-01,16502,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,39701.6720798749,Ullensaker,2022-04-12
municip3034,1900-01-01,6528,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27316.093396937,Nes,2022-04-12
municip3035,1900-01-01,7758,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29038.7782602186,Eidsvoll,2022-04-12
municip3036,1900-01-01,4689,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31106.5410640839,Nannestad,2022-04-12
municip3037,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21652.3235800344,Hurdal,2022-04-12
municip3038,1900-01-01,1772,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,25834.6697769354,Hole,2022-04-12
municip3039,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,7568.5903500473,Flå,2022-04-12
municip3040,1900-01-01,377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11518.4845707302,Nesbyen,2022-04-12
municip3041,1900-01-01,1234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26440.9685022498,Gol,2022-04-12
municip3042,1900-01-01,708,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27116.0474913826,Hemsedal,2022-04-12
municip3043,1900-01-01,951,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20451.6129032258,Ål,2022-04-12
municip3044,1900-01-01,1040,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23090.5861456483,Hol,2022-04-12
municip3045,1900-01-01,563,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16122.5658648339,Sigdal,2022-04-12
municip3046,1900-01-01,463,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21151.2105984468,Krødsherad,2022-04-12
municip3047,1900-01-01,2392,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16758.9154347369,Modum,2022-04-12
municip3048,1900-01-01,5343,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26656.3560167631,Øvre Eiker,2022-04-12
municip3049,1900-01-01,9514,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34491.0092807425,Lier,2022-04-12
municip3050,1900-01-01,386,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14191.1764705882,Flesberg,2022-04-12
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-04-12
municip3052,1900-01-01,381,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15519.3482688391,Nore og Uvdal,2022-04-12
municip3053,1900-01-01,1369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19817.6027793862,Jevnaker,2022-04-12
municip3054,1900-01-01,1912,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,20909.886264217,Lunner,2022-04-12
municip3401,1900-01-01,4343,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24196.3340576077,Kongsvinger,2022-04-12
municip3403,1900-01-01,8079,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25247.6639894997,Hamar,2022-04-12
municip3405,1900-01-01,5680,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,19982.4098504837,Lillehammer,2022-04-12
municip3407,1900-01-01,7752,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,25612.0527306968,Gjøvik,2022-04-12
municip3411,1900-01-01,7894,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22507.3418298976,Ringsaker,2022-04-12
municip3412,1900-01-01,1537,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,19922.2294232016,Løten,2022-04-12
municip3413,1900-01-01,5170,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24437.5118169786,Stange,2022-04-12
municip3414,1900-01-01,856,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17065.3907496013,Nord-Odal,2022-04-12
municip3415,1900-01-01,2020,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25319.6289796942,Sør-Odal,2022-04-12
municip3416,1900-01-01,1191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19744.6949602122,Eidskog,2022-04-12
municip3417,1900-01-01,876,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,19261.2137203166,Grue,2022-04-12
municip3418,1900-01-01,1948,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27014.2837331854,Åsnes,2022-04-12
municip3419,1900-01-01,901,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25048.6516541562,Våler,2022-04-12
municip3420,1900-01-01,5362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25015.1621180313,Elverum,2022-04-12
municip3421,1900-01-01,1116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,16901.4084507042,Trysil,2022-04-12
municip3422,1900-01-01,768,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18307.5089392134,Åmot,2022-04-12
municip3423,1900-01-01,346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,14926.6609145815,Stor-Elvdal,2022-04-12
municip3424,1900-01-01,218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,12659.6980255517,Rendalen,2022-04-12
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-04-12
municip3426,1900-01-01,146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9413.28175370729,Tolga,2022-04-12
municip3427,1900-01-01,956,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17129.5466762229,Tynset,2022-04-12
municip3428,1900-01-01,278,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11370.1431492843,Alvdal,2022-04-12
municip3429,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4771.24183006536,Folldal,2022-04-12
municip3430,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8301.88679245283,Os,2022-04-12
municip3431,1900-01-01,398,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,15932.7461969576,Dovre,2022-04-12
municip3432,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7603.22255790534,Lesja,2022-04-12
municip3433,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7112.97071129707,Skjåk,2022-04-12
municip3434,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5744.00723654455,Lom,2022-04-12
municip3435,1900-01-01,422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11751.6012252854,Vågå,2022-04-12
municip3436,1900-01-01,1527,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27132.1961620469,Nord-Fron,2022-04-12
municip3437,1900-01-01,748,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13523.7750858796,Sel,2022-04-12
municip3438,1900-01-01,612,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,19973.8903394256,Sør-Fron,2022-04-12
municip3439,1900-01-01,602,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13728.6202964652,Ringebu,2022-04-12
municip3440,1900-01-01,1066,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,20975.9937032664,Øyer,2022-04-12
municip3441,1900-01-01,1115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18341.8325382464,Gausdal,2022-04-12
municip3442,1900-01-01,3690,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,24887.0304174816,Østre Toten,2022-04-12
municip3443,1900-01-01,2443,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18000.2947244327,Vestre Toten,2022-04-12
municip3446,1900-01-01,2539,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18623.9272353847,Gran,2022-04-12
municip3447,1900-01-01,761,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13748.8708220416,Søndre Land,2022-04-12
municip3448,1900-01-01,1199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18230.1961380569,Nordre Land,2022-04-12
municip3449,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12495.6732433368,Sør-Aurdal,2022-04-12
municip3450,1900-01-01,336,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,26751.5923566879,Etnedal,2022-04-12
municip3451,1900-01-01,621,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9773.37110481586,Nord-Aurdal,2022-04-12
municip3452,1900-01-01,355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,16816.674561819,Vestre Slidre,2022-04-12
municip3453,1900-01-01,425,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13068.8806888069,Øystre Slidre,2022-04-12
municip3454,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10018.9035916824,Vang,2022-04-12
municip3801,1900-01-01,5927,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21551.1599156425,Horten,2022-04-12
municip3802,1900-01-01,7010,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27296.4448424906,Holmestrand,2022-04-12
municip3803,1900-01-01,14825,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,25651.4517077897,Tønsberg,2022-04-12
municip3804,1900-01-01,18708,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,28806.7998090633,Sandefjord,2022-04-12
