location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1106,1900-01-01,840,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,37357,2248.57456433868,Haugesund,2021-05-24
municip1108,1900-01-01,873,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,79537,1097.60237373801,Sandnes,2021-05-24
municip1111,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3280,426.829268292683,Sokndal,2021-05-24
municip1112,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3202,374.765771392879,Lund,2021-05-24
municip1114,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2787,609.974883387155,Bjerkreim,2021-05-24
municip1119,1900-01-01,143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18991,752.988257595703,Hå,2021-05-24
municip1120,1900-01-01,232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19588,1184.39861139473,Klepp,2021-05-24
municip1121,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18916,840.558257559738,Time,2021-05-24
municip1122,1900-01-01,123,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12002,1024.82919513414,Gjesdal,2021-05-24
municip1124,1900-01-01,384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27153,1414.20837476522,Sola,2021-05-24
municip1127,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11221,1381.33856162552,Randaberg,2021-05-24
municip1130,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12968,663.170882171499,Strand,2021-05-24
municip1133,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2574,893.550893550894,Hjelmeland,2021-05-24
municip1134,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3804,289.169295478444,Suldal,2021-05-24
municip1135,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4595,282.916213275299,Sauda,2021-05-24
municip1144,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,517,0,Kvitsøy,2021-05-24
municip1145,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,852,352.112676056338,Bokn,2021-05-24
municip1146,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,1391.77586985992,Tysvær,2021-05-24
municip1149,1900-01-01,497,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42186,1178.11596264163,Karmøy,2021-05-24
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,198,0,Utsira,2021-05-24
municip1160,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8714,1273.81225613955,Vindafjord,2021-05-24
municip1505,1900-01-01,178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24179,736.176020513669,Kristiansund,2021-05-24
municip1506,1900-01-01,196,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31967,613.132292676823,Molde,2021-05-24
municip1507,1900-01-01,562,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66258,848.19946270639,Ålesund,2021-05-24
municip1511,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3117,609.560474815528,Vanylven,2021-05-24
municip1514,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2461,1422.18610321008,Sande,2021-05-24
municip1515,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8900,247.191011235955,Herøy,2021-05-24
municip1516,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8571,1143.39050285848,Ulstein,2021-05-24
municip1517,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5175,483.091787439614,Hareid,2021-05-24
municip1520,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10825,812.933025404157,Ørsta,2021-05-24
municip1525,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4523,707.495025425603,Stranda,2021-05-24
municip1528,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,91.8032786885246,Sykkylven,2021-05-24
municip1531,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9310,1514.50053705693,Sula,2021-05-24
municip1532,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8462,626.32947293784,Giske,2021-05-24
municip1535,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6532,2311.69626454378,Vestnes,2021-05-24
municip1539,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7468,495.447241564007,Rauma,2021-05-24
municip1547,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3509,284.981476204047,Aukra,2021-05-24
municip1554,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5788,621.976503109883,Averøy,2021-05-24
municip1557,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2629,342.335488779003,Gjemnes,2021-05-24
municip1560,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3025,132.231404958678,Tingvoll,2021-05-24
municip1563,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7036,426.378624218306,Sunndal,2021-05-24
municip1566,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5920,320.945945945946,Surnadal,2021-05-24
municip1573,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2150,325.581395348837,Smøla,2021-05-24
municip1576,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3507,627.316794981466,Aure,2021-05-24
municip1577,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10473,687.482096820395,Volda,2021-05-24
municip1578,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2549,2079.24676343664,Fjord,2021-05-24
municip1579,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13279,594.924316590105,Hustadvika,2021-05-24
municip1804,1900-01-01,545,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52357,1040.930534599,Bodø,2021-05-24
municip1806,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21845,444.037537193866,Narvik,2021-05-24
municip1811,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1426,70.1262272089762,Bindal,2021-05-24
municip1812,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,405.063291139241,Sømna,2021-05-24
municip1813,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7917,757.862826828344,Brønnøy,2021-05-24
municip1815,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1200,583.333333333333,Vega,2021-05-24
municip1816,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,0,Vevelstad,2021-05-24
municip1818,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1777,562.74620146314,Herøy,2021-05-24
municip1820,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7447,214.851618101249,Alstahaug,2021-05-24
municip1822,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2294,261.5518744551,Leirfjord,2021-05-24
municip1824,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13278,293.718933574334,Vefsn,2021-05-24
municip1825,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1482,337.381916329285,Grane,2021-05-24
municip1826,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1297,154.20200462606,Hattfjelldal,2021-05-24
municip1827,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,802.334062727936,Dønna,2021-05-24
municip1828,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1761,113.571834185122,Nesna,2021-05-24
municip1832,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4454,157.162101481814,Hemnes,2021-05-24
municip1833,1900-01-01,272,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26184,1038.80232202872,Rana,2021-05-24
municip1834,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1890,317.460317460318,Lurøy,2021-05-24
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,435,1149.42528735632,Træna,2021-05-24
municip1836,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1213,1566.36438582028,Rødøy,2021-05-24
municip1837,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6288,286.259541984733,Meløy,2021-05-24
municip1838,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1950,51.2820512820513,Gildeskål,2021-05-24
municip1839,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1017,1081.61258603736,Beiarn,2021-05-24
municip1840,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4671,192.678227360308,Saltdal,2021-05-24
municip1841,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9739,667.419652941781,Fauske,2021-05-24
municip1845,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1926,1142.26375908619,Sørfold,2021-05-24
municip1848,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2608,651.840490797546,Steigen,2021-05-24
municip1851,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2034,245.821042281219,Lødingen,2021-05-24
municip1853,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1348,148.367952522255,Evenes,2021-05-24
municip1856,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,498,0,Røst,2021-05-24
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,728,412.087912087912,Værøy,2021-05-24
municip1859,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1272,864.779874213837,Flakstad,2021-05-24
municip1860,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11433,568.529694743287,Vestvågøy,2021-05-24
municip1865,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9608,312.239800166528,Vågan,2021-05-24
municip1866,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8061,595.459620394492,Hadsel,2021-05-24
municip1867,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2569,506.033476060724,Bø,2021-05-24
municip1868,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4410,521.541950113379,Øksnes,2021-05-24
municip1870,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10566,331.251183039939,Sortland,2021-05-24
municip1871,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4663,579.026377868325,Andøy,2021-05-24
municip1874,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1015,1576.35467980296,Moskenes,2021-05-24
municip1875,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2766,976.138828633406,Hamarøy,2021-05-24
municip3001,1900-01-01,862,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31373,2747.58550345839,Halden,2021-05-24
municip3002,1900-01-01,1625,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49273,3297.95222535669,Moss,2021-05-24
municip3003,1900-01-01,2812,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56732,4956.63822886554,Sarpsborg,2021-05-24
municip3004,1900-01-01,3388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,82385,4112.39910177824,Fredrikstad,2021-05-24
municip3005,1900-01-01,4215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101386,4157.37873079123,Drammen,2021-05-24
municip3006,1900-01-01,650,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27723,2344.62359773473,Kongsberg,2021-05-24
municip3007,1900-01-01,588,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30641,1918.99742175516,Ringerike,2021-05-24
municip3011,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4668,1520.9940017138,Hvaler,2021-05-24
municip3012,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,528.301886792453,Aremark,2021-05-24
municip3013,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3595,1808.06675938804,Marker,2021-05-24
municip3014,1900-01-01,1191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44792,2658.95695659939,Indre Østfold,2021-05-24
municip3015,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3805,1208.93561103811,Skiptvet,2021-05-24
municip3016,1900-01-01,223,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8255,2701.39309509388,Rakkestad,2021-05-24
municip3017,1900-01-01,211,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7508,2810.33564198189,Råde,2021-05-24
municip3018,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5736,1882.84518828452,Våler,2021-05-24
municip3019,1900-01-01,508,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18042,2815.65236669992,Vestby,2021-05-24
municip3020,1900-01-01,2102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,59288,3545.405478343,Nordre Follo,2021-05-24
municip3021,1900-01-01,580,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,2837.71221684035,Ås,2021-05-24
municip3022,1900-01-01,329,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15877,2072.17988284941,Frogn,2021-05-24
municip3023,1900-01-01,484,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19616,2467.3735725938,Nesodden,2021-05-24
municip3024,1900-01-01,3958,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,127731,3098.69961090103,Bærum,2021-05-24
municip3025,1900-01-01,2431,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94441,2574.09387871793,Asker,2021-05-24
municip3026,1900-01-01,304,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17390,1748.13110983324,Aurskog-Høland,2021-05-24
municip3027,1900-01-01,985,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18530,5315.70426335672,Rælingen,2021-05-24
municip3028,1900-01-01,470,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11110,4230.42304230423,Enebakk,2021-05-24
municip3029,1900-01-01,2534,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41460,6111.9150988905,Lørenskog,2021-05-24
municip3030,1900-01-01,3873,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,85983,4504.37877254806,Lillestrøm,2021-05-24
municip3031,1900-01-01,803,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24249,3311.47676192833,Nittedal,2021-05-24
municip3032,1900-01-01,241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6890,3497.8229317852,Gjerdrum,2021-05-24
municip3033,1900-01-01,1964,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,39625,4956.46687697161,Ullensaker,2021-05-24
municip3034,1900-01-01,676,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23092,2927.42075177551,Nes,2021-05-24
municip3035,1900-01-01,749,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25436,2944.64538449442,Eidsvoll,2021-05-24
municip3036,1900-01-01,461,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14139,3260.48518282764,Nannestad,2021-05-24
municip3037,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2854,1857.04274702172,Hurdal,2021-05-24
municip3038,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6799,1691.42520958965,Hole,2021-05-24
municip3039,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1050,857.142857142857,Flå,2021-05-24
municip3040,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,519.40116101436,Nesbyen,2021-05-24
municip3041,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4608,1801.21527777778,Gol,2021-05-24
municip3042,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2486,1246.98310539019,Hemsedal,2021-05-24
municip3043,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4674,813.008130081301,Ål,2021-05-24
municip3044,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4441,1733.84372888989,Hol,2021-05-24
municip3045,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3467,1644.07268531872,Sigdal,2021-05-24
municip3046,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2212,1582.27848101266,Krødsherad,2021-05-24
municip3047,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14115,1431.1016648955,Modum,2021-05-24
municip3048,1900-01-01,380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19423,1956.44339185502,Øvre Eiker,2021-05-24
municip3049,1900-01-01,939,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26811,3502.29383462012,Lier,2021-05-24
municip3050,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2688,1562.5,Flesberg,2021-05-24
municip3051,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1390,503.597122302158,Rollag,2021-05-24
municip3052,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2439,287.0028700287,Nore og Uvdal,2021-05-24
municip3053,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6852,1634.55925277291,Jevnaker,2021-05-24
municip3054,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9048,1834.65959328028,Lunner,2021-05-24
municip3401,1900-01-01,286,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17829,1604.12810589489,Kongsvinger,2021-05-24
municip3403,1900-01-01,603,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31369,1922.27995792024,Hamar,2021-05-24
municip3405,1900-01-01,399,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28345,1407.65567119421,Lillehammer,2021-05-24
municip3407,1900-01-01,424,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30560,1387.43455497382,Gjøvik,2021-05-24
municip3411,1900-01-01,450,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34768,1294.29360331339,Ringsaker,2021-05-24
municip3412,1900-01-01,116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7674,1511.59760229346,Løten,2021-05-24
municip3413,1900-01-01,300,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21064,1424.23091530573,Stange,2021-05-24
municip3414,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,1036.68261562998,Nord-Odal,2021-05-24
municip3415,1900-01-01,119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7905,1505.37634408602,Sør-Odal,2021-05-24
municip3416,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,2129.05339010809,Eidskog,2021-05-24
municip3417,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4612,1366.00173460538,Grue,2021-05-24
municip3418,1900-01-01,114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7203,1582.67388588088,Åsnes,2021-05-24
municip3419,1900-01-01,113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3662,3085.74549426543,Våler,2021-05-24
municip3420,1900-01-01,314,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21254,1477.36896584172,Elverum,2021-05-24
municip3421,1900-01-01,116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6627,1750.41496906594,Trysil,2021-05-24
municip3422,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4356,1056.01469237833,Åmot,2021-05-24
municip3423,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2419,413.393964448119,Stor-Elvdal,2021-05-24
municip3424,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1780,168.539325842697,Rendalen,2021-05-24
municip3425,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1268,1340.69400630915,Engerdal,2021-05-24
municip3426,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1562,1280.40973111396,Tolga,2021-05-24
municip3427,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5578,1649.33667981355,Tynset,2021-05-24
municip3428,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2432,1151.31578947368,Alvdal,2021-05-24
municip3429,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1545,129.449838187702,Folldal,2021-05-24
municip3430,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1891,1057.64145954521,Os,2021-05-24
municip3431,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2553,1723.46259302781,Dovre,2021-05-24
municip3432,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,759.493670886076,Lesja,2021-05-24
municip3433,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2197,409.649522075558,Skjåk,2021-05-24
municip3434,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2228,897.666068222621,Lom,2021-05-24
municip3435,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3570,1092.43697478992,Vågå,2021-05-24
municip3436,1900-01-01,192,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5723,3354.88380220164,Nord-Fron,2021-05-24
municip3437,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5739,2317.47691235407,Sel,2021-05-24
municip3438,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3119,3270.27893555627,Sør-Fron,2021-05-24
municip3439,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4392,1092.89617486339,Ringebu,2021-05-24
municip3440,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5100,1725.49019607843,Øyer,2021-05-24
municip3441,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,720.602685882738,Gausdal,2021-05-24
municip3442,1900-01-01,169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14973,1128.69832364924,Østre-Toten,2021-05-24
municip3443,1900-01-01,183,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13427,1362.92544872272,Vestre-Toten,2021-05-24
municip3446,1900-01-01,140,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13630,1027.14600146735,Gran,2021-05-24
municip3447,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5617,801.139398255297,Søndre Land,2021-05-24
municip3448,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6633,1100.55781697573,Nordre Land,2021-05-24
municip3449,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2954,575.49085985105,Sør-Aurdal,2021-05-24
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1279,234.558248631744,Etnedal,2021-05-24
municip3451,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6413,467.799781693435,Nord-Aurdal,2021-05-24
municip3452,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2125,1788.23529411765,Vestre-Slidre,2021-05-24
municip3453,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3229,1052.95757200372,Øystre-Slidre,2021-05-24
municip3454,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1578,506.970849176172,Vang,2021-05-24
municip3801,1900-01-01,449,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27351,1641.62187854192,Horten,2021-05-24
municip3802,1900-01-01,527,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24699,2133.68962306166,Holmestrand,2021-05-24
municip3803,1900-01-01,1244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56293,2209.86623558879,Tønsberg,2021-05-24
municip3804,1900-01-01,1185,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,63764,1858.41540681262,Sandefjord,2021-05-24
municip3805,1900-01-01,788,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47204,1669.35005508008,Larvik,2021-05-24
municip3806,1900-01-01,775,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36397,2129.29637057999,Porsgrunn,2021-05-24
municip3807,1900-01-01,1617,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,54942,2943.10363656219,Skien,2021-05-24
