granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,264,155,38592,22506,5.53679287241216,3.22893502245305,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,107,66,38699,22572,5.55214415862039,3.2384040401142,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1055,45,39754,22617,5.70350497123427,3.24486018851953,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,782,146,40536,22763,5.81569848352248,3.26580680334572,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1388,184,41924,22947,6.01483479433581,3.2922052768253,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1219,223,43143,23170,6.189724681138,3.32419907892283,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1331,74,44474,23244,6.38068320397125,3.33481585630048,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,130,6,44604,23250,6.39933429936443,3.33567667608786,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,83,4,44687,23254,6.41124230642315,3.33625055594611,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,694,17,45381,23271,6.51081046182982,3.33868954534368,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,805,1349,46186,24620,6.62630378330297,3.53223052753906,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1240,2448,47426,27068,6.80420653936099,3.88344500078909,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,932,2425,48358,29493,6.93792054633363,4.23135966485416,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,307,1655,48665,31148,6.98196582545444,4.46880245620579,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,30,269,48695,31417,6.98626992439133,4.50739587667322,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,12,100,48707,31517,6.98799156396608,4.52174287312951,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,38,364,48745,31881,6.99344342261948,4.57396594023041,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1035,147,49780,32028,7.1419348359421,4.59505602502116,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2769,129,52549,32157,7.53920316781682,4.61356365044978,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2058,132,54607,32289,7.83446435488731,4.63250168577208,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2066,193,56673,32482,8.1308733016743,4.66019138893273,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,417,24,57090,32506,8.19070027689703,4.66363466808224,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,179,18,57269,32524,8.2163814005538,4.66621712744437,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,951,17,58220,32541,8.35282133685313,4.66865611684194,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3363,117,61583,32658,8.83531082767822,4.6854421026958,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5175,225,66758,32883,9.57776789429133,4.71772284472246,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5182,60,71940,32943,10.3212292506564,4.72633104259623,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4184,95,76124,33038,10.9215075823876,4.73996068922971,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,681,11,76805,33049,11.019210628255,4.7415388588399,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,160,6,76965,33055,11.042165822585,4.74239967862728,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2222,18,79187,33073,11.3609560838438,4.74498213798941,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4419,223,83606,33296,11.9949498572474,4.77697594008694,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4336,791,87942,34087,12.6170356235922,4.89046068205621,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2848,308,90790,34395,13.0256380826674,4.93464943114159,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1690,183,92480,34578,13.2681023227787,4.9609044346566,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,256,6,92736,34584,13.3048306337068,4.96176525444398,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,387,40,93123,34624,13.3603535099927,4.9675040530265,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1287,65,94410,34689,13.5449993543852,4.97682960072309,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4593,135,99003,34824,14.2039569016226,4.99619804593908,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6275,181,105278,35005,15.104230929255,5.02216610952497,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6148,166,111426,35171,15.9862842713878,5.04598212364242,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5200,88,116626,35259,16.732328087115,5.05860748052395,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,771,13,117397,35272,16.842943429793,5.06047259006327,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,380,19,117777,35291,16.8974620163269,5.06319851938997,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1814,16,119591,35307,17.157716532044,5.06549403882297,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3176,58,122767,35365,17.6133771394959,5.07381529676762,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5637,66,128404,35431,18.422117329737,5.08328431442877,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5693,169,134097,35600,19.2388918379937,5.10753073843991,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5061,287,139158,35887,19.9649933286467,5.14870661826947,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1611,169,140769,36056,20.1961234415575,5.1729530422806,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1011,12,141780,36068,20.3411715757306,5.17467468185535,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3207,132,144987,36200,20.8012797520839,5.19361271717766,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3262,450,148249,36650,21.2692787764881,5.25817420123097,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4592,536,152841,37186,21.9280928537611,5.3350741022367,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4741,443,157582,37629,22.6082839557539,5.39863129653807,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3308,535,160890,38164,23.082882598528,5.47538772757923,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,260,44,161150,38208,23.1201847893144,5.48170040602,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,88,5,161238,38213,23.1328101461959,5.48241775584282,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,964,277,162202,38490,23.2711151920346,5.52215893602674,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3854,1519,166056,40009,23.82404843546,5.74008981219782,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5459,3136,171515,43145,24.607250972009,6.19001162106713,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5206,2649,176721,45794,25.3541556075236,6.5700635571943,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4126,2646,180847,48440,25.9461126813102,6.94968508342778,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,993,280,181840,48720,26.0885783561211,6.9898566735054,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,864,236,182704,48956,26.2125364055035,7.02371558514225,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1356,958,184060,49914,26.4070816774508,7.16115981119353,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2897,2439,186957,52353,26.8227141647896,7.51108305476249,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4054,4332,191011,56685,27.4043414011277,8.13259494124905,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3912,4728,194923,61413,27.9655959024978,8.81092093370253,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3712,3791,198635,65204,28.4981564109554,9.35481556936055,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,427,528,199062,65732,28.5594180858237,9.43056771064978,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,201,176,199263,65908,28.5882555487009,9.45581842441285,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,432,1407,199695,67315,28.6502345733921,9.65768066455288,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1546,4314,201241,71629,28.8720391386063,10.2766100916773,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2391,5492,203632,77121,29.2150758238763,11.0645471370569,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2219,2735,205851,79856,29.5334356752414,11.4569374901364,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2814,2580,208665,82436,29.9371601555214,11.8270899987088,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1645,303,210310,82739,30.1731682472274,11.8705613979713,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1199,649,211509,83388,30.3451887347384,11.9636734049727,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,114,366,211623,83754,30.3615443106986,12.0161834120027,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2060,5392,213683,89146,30.6570924376982,12.789773460926,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,993,7938,214676,97084,30.7995581125092,13.9286380396264,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1447,6791,216123,103875,31.0071591512317,14.9029425689732,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1765,5532,217888,109407,31.2603836386852,15.6966184129353,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,806,870,218694,110277,31.376020430123,15.821437282105,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,390,360,219084,110637,31.4319737163025,15.8730864693476,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,729,1283,219813,111920,31.5365633204689,16.0571584338819,697010,Oslo,2021-07-14
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1127,3676,220940,115596,31.6982539705313,16.5845540236152,697010,Oslo,2021-07-14
