location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1149,1900-01-01,8721,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42541,20500.2233139795,Karmøy,2022-03-15
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-03-15
municip1160,1900-01-01,1368,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,15589.7435897436,Vindafjord,2022-03-15
municip1505,1900-01-01,5481,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,22825.1363844584,Kristiansund,2022-03-15
municip1506,1900-01-01,5849,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,18276.982688582,Molde,2022-03-15
municip1507,1900-01-01,13753,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,20491.9986887982,Ålesund,2022-03-15
municip1511,1900-01-01,286,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,9392.44663382594,Vanylven,2022-03-15
municip1514,1900-01-01,337,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,13914.1205615194,Sande,2022-03-15
municip1515,1900-01-01,1277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,14569.3097547062,Herøy,2022-03-15
municip1516,1900-01-01,1254,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,14654.6686922987,Ulstein,2022-03-15
municip1517,1900-01-01,837,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,16328.5212641436,Hareid,2022-03-15
municip1520,1900-01-01,3424,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,31607.1263731192,Ørsta,2022-03-15
municip1525,1900-01-01,520,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,11640.9223192299,Stranda,2022-03-15
municip1528,1900-01-01,1153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,15255.3585604657,Sykkylven,2022-03-15
municip1531,1900-01-01,2074,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,21724.1018120876,Sula,2022-03-15
municip1532,1900-01-01,1876,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,21821.5656624404,Giske,2022-03-15
municip1535,1900-01-01,1691,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,24380.0461361015,Vestnes,2022-03-15
municip1539,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,9146.60208006839,Rauma,2022-03-15
municip1547,1900-01-01,910,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,25866.9698692439,Aukra,2022-03-15
municip1554,1900-01-01,944,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,16197.6664378861,Averøy,2022-03-15
municip1557,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,9291.86961408767,Gjemnes,2022-03-15
municip1560,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,11250,Tingvoll,2022-03-15
municip1563,1900-01-01,480,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,6924.40854010387,Sunndal,2022-03-15
municip1566,1900-01-01,256,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4376.81654983758,Surnadal,2022-03-15
municip1573,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,10471.6981132075,Smøla,2022-03-15
municip1576,1900-01-01,306,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,9042.55319148936,Aure,2022-03-15
municip1577,1900-01-01,2085,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,19289.4809880655,Volda,2022-03-15
municip1578,1900-01-01,256,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,10276.9971898836,Fjord,2022-03-15
municip1579,1900-01-01,2273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,17106.9466395725,Hustadvika,2022-03-15
municip1804,1900-01-01,9420,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,17839.8954604852,Bodø,2022-03-15
municip1806,1900-01-01,4470,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,20761.7278216442,Narvik,2022-03-15
municip1811,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7112.37553342817,Bindal,2022-03-15
municip1812,1900-01-01,183,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,9237.75870772337,Sømna,2022-03-15
municip1813,1900-01-01,1137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,14620.0334319146,Brønnøy,2022-03-15
municip1815,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,6127.65957446809,Vega,2022-03-15
municip1816,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,7792.20779220779,Vevelstad,2022-03-15
municip1818,1900-01-01,322,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,17643.8356164384,Herøy,2022-03-15
municip1820,1900-01-01,1084,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,14782.490113187,Alstahaug,2022-03-15
municip1822,1900-01-01,252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11165.26362428,Leirfjord,2022-03-15
municip1824,1900-01-01,2176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,16443.739137006,Vefsn,2022-03-15
municip1825,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,4517.45379876797,Grane,2022-03-15
municip1826,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,4791.83032207384,Hattfjelldal,2022-03-15
municip1827,1900-01-01,329,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,24032.1402483565,Dønna,2022-03-15
municip1828,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,9599.52885747939,Nesna,2022-03-15
municip1832,1900-01-01,306,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,6923.07692307692,Hemnes,2022-03-15
municip1833,1900-01-01,3566,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,13667.0243752874,Rana,2022-03-15
municip1834,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,7918.67308721241,Lurøy,2022-03-15
municip1835,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6222.22222222222,Træna,2022-03-15
municip1836,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,7892.45446660885,Rødøy,2022-03-15
municip1837,1900-01-01,573,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9221.11361441905,Meløy,2022-03-15
municip1838,1900-01-01,230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12143.6114044351,Gildeskål,2022-03-15
municip1839,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,6620.55335968379,Beiarn,2022-03-15
municip1840,1900-01-01,785,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17002.3824994585,Saltdal,2022-03-15
municip1841,1900-01-01,1491,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,15526.3980006248,Fauske,2022-03-15
municip1845,1900-01-01,227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,12145.5323702515,Sørfold,2022-03-15
municip1848,1900-01-01,210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8104.97877267464,Steigen,2022-03-15
municip1851,1900-01-01,284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,14372.4696356275,Lødingen,2022-03-15
municip1853,1900-01-01,217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,16266.8665667166,Evenes,2022-03-15
municip1856,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,8955.22388059702,Røst,2022-03-15
municip1857,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,6637.16814159292,Værøy,2022-03-15
municip1859,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,6661.18421052632,Flakstad,2022-03-15
municip1860,1900-01-01,2344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,20266.2977693239,Vestvågøy,2022-03-15
municip1865,1900-01-01,1369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,14078.5684903332,Vågan,2022-03-15
municip1866,1900-01-01,1533,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,18909.5843098557,Hadsel,2022-03-15
municip1867,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,5341.1306042885,Bø,2022-03-15
municip1868,1900-01-01,637,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,14288.9187976671,Øksnes,2022-03-15
municip1870,1900-01-01,1142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,10909.4382881162,Sortland,2022-03-15
municip1871,1900-01-01,618,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,13517.0603674541,Andøy,2022-03-15
municip1874,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,7637.47454175153,Moskenes,2022-03-15
municip1875,1900-01-01,247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,9121.12259970458,Hamarøy,2022-03-15
municip3001,1900-01-01,7764,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,24691.515074418,Halden,2022-03-15
municip3002,1900-01-01,11344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,22557.1684231458,Moss,2022-03-15
municip3003,1900-01-01,14748,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,25348.0457873569,Sarpsborg,2022-03-15
municip3004,1900-01-01,23815,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,28387.6889333906,Fredrikstad,2022-03-15
municip3005,1900-01-01,33596,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,32849.3346239966,Drammen,2022-03-15
municip3006,1900-01-01,5442,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,19520.0688690412,Kongsberg,2022-03-15
municip3007,1900-01-01,6597,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,21273.0966431266,Ringerike,2022-03-15
municip3011,1900-01-01,835,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,17612.3180763552,Hvaler,2022-03-15
municip3012,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,16273.7642585551,Aremark,2022-03-15
municip3013,1900-01-01,938,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,26215.7629960872,Marker,2022-03-15
municip3014,1900-01-01,12931,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,28352.4820206981,Indre Østfold,2022-03-15
municip3015,1900-01-01,882,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,22932.9173166927,Skiptvet,2022-03-15
municip3016,1900-01-01,1913,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,23014.9181905679,Rakkestad,2022-03-15
municip3017,1900-01-01,2044,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,26778.4619415695,Råde,2022-03-15
municip3018,1900-01-01,1282,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,21681.041772366,Våler,2022-03-15
municip3019,1900-01-01,5166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,27627.1458366758,Vestby,2022-03-15
municip3020,1900-01-01,19687,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,32256.8488661686,Nordre Follo,2022-03-15
municip3021,1900-01-01,6189,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,29783.4456207892,Ås,2022-03-15
municip3022,1900-01-01,4243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,26380.2536682417,Frogn,2022-03-15
municip3023,1900-01-01,5723,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,28702.542755404,Nesodden,2022-03-15
municip3024,1900-01-01,40043,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,31045.4171899955,Bærum,2022-03-15
municip3025,1900-01-01,28971,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,30150.4870535343,Asker,2022-03-15
municip3026,1900-01-01,3604,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,20299.6507829222,Aurskog-Høland,2022-03-15
municip3027,1900-01-01,7269,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,38209.629941127,Rælingen,2022-03-15
municip3028,1900-01-01,3609,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,32082.8518090497,Enebakk,2022-03-15
municip3029,1900-01-01,16035,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,35878.1017161524,Lørenskog,2022-03-15
municip3030,1900-01-01,29332,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,32922.1617374712,Lillestrøm,2022-03-15
municip3031,1900-01-01,8499,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,34068.2246362288,Nittedal,2022-03-15
municip3032,1900-01-01,1978,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,28301.6168264416,Gjerdrum,2022-03-15
municip3033,1900-01-01,15869,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,38178.7561650427,Ullensaker,2022-03-15
municip3034,1900-01-01,6352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,26579.6300945686,Nes,2022-03-15
municip3035,1900-01-01,7427,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,27799.8203323851,Eidsvoll,2022-03-15
municip3036,1900-01-01,4491,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,29793.0210959268,Nannestad,2022-03-15
municip3037,1900-01-01,609,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,20963.8554216868,Hurdal,2022-03-15
municip3038,1900-01-01,1659,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,24187.1993001895,Hole,2022-03-15
municip3039,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,7284.76821192053,Flå,2022-03-15
municip3040,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11060.1894286587,Nesbyen,2022-03-15
municip3041,1900-01-01,1192,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,25541.0327833726,Gol,2022-03-15
municip3042,1900-01-01,699,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,26771.3519724244,Hemsedal,2022-03-15
municip3043,1900-01-01,901,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,19376.3440860215,Ål,2022-03-15
municip3044,1900-01-01,1004,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,22291.296625222,Hol,2022-03-15
municip3045,1900-01-01,539,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,15435.2806414662,Sigdal,2022-03-15
municip3046,1900-01-01,450,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,20557.3321151211,Krødsherad,2022-03-15
municip3047,1900-01-01,2308,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16170.3916485672,Modum,2022-03-15
municip3048,1900-01-01,5159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,25738.3755737378,Øvre Eiker,2022-03-15
municip3049,1900-01-01,9211,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,33392.5464037123,Lier,2022-03-15
municip3050,1900-01-01,372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,13676.4705882353,Flesberg,2022-03-15
municip3051,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7153.28467153285,Rollag,2022-03-15
municip3052,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,14745.417515275,Nore og Uvdal,2022-03-15
municip3053,1900-01-01,1320,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19108.2802547771,Jevnaker,2022-03-15
municip3054,1900-01-01,1839,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,20111.5485564304,Lunner,2022-03-15
municip3401,1900-01-01,4180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,23288.2054710569,Kongsvinger,2022-03-15
municip3403,1900-01-01,7826,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,24457.0142816963,Hamar,2022-03-15
municip3405,1900-01-01,5428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,19095.8663148637,Lillehammer,2022-03-15
municip3407,1900-01-01,7385,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,24399.5110186011,Gjøvik,2022-03-15
municip3411,1900-01-01,7627,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,21746.0724774043,Ringsaker,2022-03-15
municip3412,1900-01-01,1497,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,19403.7589112119,Løten,2022-03-15
municip3413,1900-01-01,4973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,23506.3339005483,Stange,2022-03-15
municip3414,1900-01-01,820,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,16347.687400319,Nord-Odal,2022-03-15
municip3415,1900-01-01,1943,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,24354.4748057157,Sør-Odal,2022-03-15
municip3416,1900-01-01,1171,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19413.1299734748,Eidskog,2022-03-15
municip3417,1900-01-01,799,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,17568.1618293756,Grue,2022-03-15
municip3418,1900-01-01,1840,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,25516.5719040355,Åsnes,2022-03-15
municip3419,1900-01-01,853,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,23714.2062830136,Våler,2022-03-15
municip3420,1900-01-01,5198,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,24250.0583158386,Elverum,2022-03-15
municip3421,1900-01-01,1091,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,16522.7926699985,Trysil,2022-03-15
municip3422,1900-01-01,736,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,17544.6960667461,Åmot,2022-03-15
municip3423,1900-01-01,311,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,13416.7385677308,Stor-Elvdal,2022-03-15
municip3424,1900-01-01,209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,12137.049941928,Rendalen,2022-03-15
municip3425,1900-01-01,206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16440.5426975259,Engerdal,2022-03-15
municip3426,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9090.90909090909,Tolga,2022-03-15
municip3427,1900-01-01,904,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,16197.8140118258,Tynset,2022-03-15
municip3428,1900-01-01,264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,10797.5460122699,Alvdal,2022-03-15
municip3429,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4444.44444444444,Folldal,2022-03-15
municip3430,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,7978.43665768194,Os,2022-03-15
municip3431,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,14531.6253002402,Dovre,2022-03-15
municip3432,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,6545.82074521652,Lesja,2022-03-15
municip3433,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,6415.62064156206,Skjåk,2022-03-15
municip3434,1900-01-01,124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5608.32202623247,Lom,2022-03-15
municip3435,1900-01-01,406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11306.0428849903,Vågå,2022-03-15
municip3436,1900-01-01,1481,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,26314.8542999289,Nord-Fron,2022-03-15
municip3437,1900-01-01,715,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,12927.1379497378,Sel,2022-03-15
municip3438,1900-01-01,594,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,19386.4229765013,Sør-Fron,2022-03-15
municip3439,1900-01-01,573,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13067.2748004561,Ringebu,2022-03-15
municip3440,1900-01-01,1025,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,20169.2247146793,Øyer,2022-03-15
municip3441,1900-01-01,1065,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,17519.3288369798,Gausdal,2022-03-15
municip3442,1900-01-01,3495,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,23571.8621433871,Østre Toten,2022-03-15
municip3443,1900-01-01,2293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,16895.0781019747,Vestre Toten,2022-03-15
municip3446,1900-01-01,2433,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,17846.4021125211,Gran,2022-03-15
municip3447,1900-01-01,715,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,12917.7958446251,Søndre Land,2022-03-15
municip3448,1900-01-01,1148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,17454.7666109168,Nordre Land,2022-03-15
municip3449,1900-01-01,341,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,11803.392177224,Sør-Aurdal,2022-03-15
municip3450,1900-01-01,302,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,24044.5859872612,Etnedal,2022-03-15
municip3451,1900-01-01,596,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9379.91816178785,Nord-Aurdal,2022-03-15
municip3452,1900-01-01,335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,15869.2562766461,Vestre Slidre,2022-03-15
municip3453,1900-01-01,404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,12423.1242312423,Øystre Slidre,2022-03-15
municip3454,1900-01-01,142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,8947.70006301197,Vang,2022-03-15
municip3801,1900-01-01,5662,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,20587.5936295542,Horten,2022-03-15
municip3802,1900-01-01,6707,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,26116.5842451618,Holmestrand,2022-03-15
municip3803,1900-01-01,13995,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,24215.3164688376,Tønsberg,2022-03-15
municip3804,1900-01-01,17288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,26620.2670033722,Sandefjord,2022-03-15
