location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip3016,1900-01-01,218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8255,2640.82374318595,Rakkestad,2021-05-11
municip3017,1900-01-01,207,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7508,2757.05913692062,Råde,2021-05-11
municip3018,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5736,1882.84518828452,Våler,2021-05-11
municip3019,1900-01-01,464,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18042,2571.77696485977,Vestby,2021-05-11
municip3020,1900-01-01,2025,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,59288,3415.53096748077,Nordre Follo,2021-05-11
municip3021,1900-01-01,535,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,2617.54488967171,Ås,2021-05-11
municip3022,1900-01-01,313,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15877,1971.4051773005,Frogn,2021-05-11
municip3023,1900-01-01,463,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19616,2360.31810766721,Nesodden,2021-05-11
municip3024,1900-01-01,3831,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,127731,2999.27190736783,Bærum,2021-05-11
municip3025,1900-01-01,2380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94441,2520.09190923434,Asker,2021-05-11
municip3026,1900-01-01,294,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17390,1690.62679700978,Aurskog-Høland,2021-05-11
municip3027,1900-01-01,971,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18530,5240.15110631409,Rælingen,2021-05-11
municip3028,1900-01-01,456,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11110,4104.4104410441,Enebakk,2021-05-11
municip3029,1900-01-01,2431,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41460,5863.4828750603,Lørenskog,2021-05-11
municip3030,1900-01-01,3784,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,85983,4400.86993940663,Lillestrøm,2021-05-11
municip3031,1900-01-01,784,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24249,3233.12301538208,Nittedal,2021-05-11
municip3032,1900-01-01,231,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6890,3352.68505079826,Gjerdrum,2021-05-11
municip3033,1900-01-01,1885,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,39625,4757.09779179811,Ullensaker,2021-05-11
municip3034,1900-01-01,620,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23092,2684.91252381777,Nes,2021-05-11
municip3035,1900-01-01,715,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25436,2810.97656864287,Eidsvoll,2021-05-11
municip3036,1900-01-01,443,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14139,3133.17773534196,Nannestad,2021-05-11
municip3037,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2854,1857.04274702172,Hurdal,2021-05-11
municip3038,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6799,1573.76084718341,Hole,2021-05-11
municip3039,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1050,857.142857142857,Flå,2021-05-11
municip3040,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,519.40116101436,Nesbyen,2021-05-11
municip3041,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4608,1736.11111111111,Gol,2021-05-11
municip3042,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2486,1246.98310539019,Hemsedal,2021-05-11
municip3043,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4674,813.008130081301,Ål,2021-05-11
municip3044,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4441,1711.32627786535,Hol,2021-05-11
municip3045,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3467,1586.38592443034,Sigdal,2021-05-11
municip3046,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2212,1582.27848101266,Krødsherad,2021-05-11
municip3047,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14115,1395.67835635848,Modum,2021-05-11
municip3048,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19423,1868.91829274571,Øvre Eiker,2021-05-11
municip3049,1900-01-01,900,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26811,3356.83115139309,Lier,2021-05-11
municip3050,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2688,1488.09523809524,Flesberg,2021-05-11
municip3051,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1390,503.597122302158,Rollag,2021-05-11
municip3052,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2439,287.0028700287,Nore og Uvdal,2021-05-11
municip3053,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6852,1488.61646234676,Jevnaker,2021-05-11
municip3054,1900-01-01,164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9048,1812.55526083112,Lunner,2021-05-11
municip3401,1900-01-01,260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17829,1458.29827808626,Kongsvinger,2021-05-11
municip3403,1900-01-01,507,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31369,1616.24533775383,Hamar,2021-05-11
municip3405,1900-01-01,379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28345,1337.09648968072,Lillehammer,2021-05-11
municip3407,1900-01-01,379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30560,1240.1832460733,Gjøvik,2021-05-11
municip3411,1900-01-01,429,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34768,1233.89323515877,Ringsaker,2021-05-11
municip3412,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7674,1394.31847797759,Løten,2021-05-11
municip3413,1900-01-01,253,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21064,1201.10140524117,Stange,2021-05-11
municip3414,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,976.874003189793,Nord-Odal,2021-05-11
municip3415,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7905,1404.17457305503,Sør-Odal,2021-05-11
municip3416,1900-01-01,126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,2063.54405502784,Eidskog,2021-05-11
municip3417,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4612,1235.90633130963,Grue,2021-05-11
municip3418,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7203,1443.84284325975,Åsnes,2021-05-11
municip3419,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3662,2894.59311851447,Våler,2021-05-11
municip3420,1900-01-01,303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21254,1425.6140020702,Elverum,2021-05-11
municip3421,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6627,1690.0558322016,Trysil,2021-05-11
municip3422,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4356,941.230486685032,Åmot,2021-05-11
municip3423,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2419,330.715171558495,Stor-Elvdal,2021-05-11
municip3424,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1780,168.539325842697,Rendalen,2021-05-11
municip3425,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1268,1340.69400630915,Engerdal,2021-05-11
municip3426,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1562,128.040973111396,Tolga,2021-05-11
municip3427,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5578,250.986016493367,Tynset,2021-05-11
municip3428,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2432,287.828947368421,Alvdal,2021-05-11
municip3429,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1545,129.449838187702,Folldal,2021-05-11
municip3430,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1891,105.764145954521,Os,2021-05-11
municip3431,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2553,1645.12338425382,Dovre,2021-05-11
municip3432,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,759.493670886076,Lesja,2021-05-11
municip3433,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2197,409.649522075558,Skjåk,2021-05-11
municip3434,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2228,897.666068222621,Lom,2021-05-11
municip3435,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3570,1092.43697478992,Vågå,2021-05-11
municip3436,1900-01-01,187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5723,3267.51703651931,Nord-Fron,2021-05-11
municip3437,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5739,2300.05227391532,Sel,2021-05-11
municip3438,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3119,3270.27893555627,Sør-Fron,2021-05-11
municip3439,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4392,1092.89617486339,Ringebu,2021-05-11
municip3440,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5100,1588.23529411765,Øyer,2021-05-11
municip3441,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,687.848018342614,Gausdal,2021-05-11
municip3442,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14973,1015.16062245375,Østre-Toten,2021-05-11
municip3443,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13427,1251.21024800775,Vestre-Toten,2021-05-11
municip3446,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13630,1019.80924431401,Gran,2021-05-11
municip3447,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5617,729.92700729927,Søndre Land,2021-05-11
municip3448,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6633,1100.55781697573,Nordre Land,2021-05-11
municip3449,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2954,575.49085985105,Sør-Aurdal,2021-05-11
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1279,234.558248631744,Etnedal,2021-05-11
municip3451,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6413,436.61312958054,Nord-Aurdal,2021-05-11
municip3452,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2125,1694.11764705882,Vestre-Slidre,2021-05-11
municip3453,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3229,991.018891297615,Øystre-Slidre,2021-05-11
municip3454,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1578,506.970849176172,Vang,2021-05-11
municip3801,1900-01-01,403,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27351,1473.43789989397,Horten,2021-05-11
municip3802,1900-01-01,484,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24699,1959.59350580995,Holmestrand,2021-05-11
municip3803,1900-01-01,1162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56293,2064.1998116995,Tønsberg,2021-05-11
municip3804,1900-01-01,1079,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,63764,1692.17740417791,Sandefjord,2021-05-11
municip3805,1900-01-01,561,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47204,1188.45860520295,Larvik,2021-05-11
municip3806,1900-01-01,657,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36397,1805.09382641426,Porsgrunn,2021-05-11
municip3807,1900-01-01,1462,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,54942,2660.98795093007,Skien,2021-05-11
