location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1112,1900-01-01,541,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3174,17044.7385003151,Lund,2022-02-25
municip1114,1900-01-01,477,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2791,17090.6485130778,Bjerkreim,2022-02-25
municip1119,1900-01-01,3729,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19120,19503.1380753138,Hå,2022-02-25
municip1120,1900-01-01,4721,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19848,23785.771866183,Klepp,2022-02-25
municip1121,1900-01-01,4173,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19106,21841.3063958966,Time,2022-02-25
municip1122,1900-01-01,2838,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12064,23524.5358090186,Gjesdal,2022-02-25
municip1124,1900-01-01,5614,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27457,20446.5163710529,Sola,2022-02-25
municip1127,1900-01-01,2706,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11315,23915.1568714096,Randaberg,2022-02-25
municip1130,1900-01-01,2227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13070,17039.0206579954,Strand,2022-02-25
municip1133,1900-01-01,316,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2580,12248.0620155039,Hjelmeland,2022-02-25
municip1134,1900-01-01,329,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3809,8637.43764767656,Suldal,2022-02-25
municip1135,1900-01-01,454,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4561,9953.9574654681,Sauda,2022-02-25
municip1144,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,507,8481.26232741618,Kvitsøy,2022-02-25
municip1145,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,12572.7590221187,Bokn,2022-02-25
municip1146,1900-01-01,2179,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,19493.6482376096,Tysvær,2022-02-25
municip1149,1900-01-01,7426,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,17536.8992797261,Karmøy,2022-02-25
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,11979.1666666667,Utsira,2022-02-25
municip1160,1900-01-01,1005,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,11545.0890292935,Vindafjord,2022-02-25
municip1505,1900-01-01,4390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,18216.5235071995,Kristiansund,2022-02-25
municip1506,1900-01-01,4808,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,15086.2880451836,Molde,2022-02-25
municip1507,1900-01-01,11415,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,17121.6439178041,Ålesund,2022-02-25
municip1511,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,6941.29095037301,Vanylven,2022-02-25
municip1514,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,10879.345603272,Sande,2022-02-25
municip1515,1900-01-01,864,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,9753.8947843757,Herøy,2022-02-25
municip1516,1900-01-01,1044,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,12174.9271137026,Ulstein,2022-02-25
municip1517,1900-01-01,685,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,13326.8482490272,Hareid,2022-02-25
municip1520,1900-01-01,2194,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,20258.541089566,Ørsta,2022-02-25
municip1525,1900-01-01,411,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,9170.01338688086,Stranda,2022-02-25
municip1528,1900-01-01,980,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,12901.5271195366,Sykkylven,2022-02-25
municip1531,1900-01-01,1552,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,16494.8453608247,Sula,2022-02-25
municip1532,1900-01-01,1492,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,17540.5596049847,Giske,2022-02-25
municip1535,1900-01-01,1285,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,18467.9505605059,Vestnes,2022-02-25
municip1539,1900-01-01,492,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,7002.56191289496,Rauma,2022-02-25
municip1547,1900-01-01,756,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,21465.0766609881,Aukra,2022-02-25
municip1554,1900-01-01,712,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,12258.9531680441,Averøy,2022-02-25
municip1557,1900-01-01,205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,7712.56583897667,Gjemnes,2022-02-25
municip1560,1900-01-01,297,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,9949.74874371859,Tingvoll,2022-02-25
municip1563,1900-01-01,377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,5419.78148361127,Sunndal,2022-02-25
municip1566,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,3627.38419618529,Surnadal,2022-02-25
municip1573,1900-01-01,191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,8975.56390977444,Smøla,2022-02-25
municip1576,1900-01-01,268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,7727.7970011534,Aure,2022-02-25
municip1577,1900-01-01,1377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,12772.4700862629,Volda,2022-02-25
municip1578,1900-01-01,193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,7713.82893685052,Fjord,2022-02-25
municip1579,1900-01-01,1862,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,13982.128106931,Hustadvika,2022-02-25
municip1804,1900-01-01,8347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,15880.898021309,Bodø,2022-02-25
municip1806,1900-01-01,3499,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,16153.4555191358,Narvik,2022-02-25
municip1811,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,7086.61417322835,Bindal,2022-02-25
municip1812,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,6532.66331658292,Sømna,2022-02-25
municip1813,1900-01-01,962,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,12328.5915673459,Brønnøy,2022-02-25
municip1815,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,4906.93739424704,Vega,2022-02-25
municip1816,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,4516.12903225806,Vevelstad,2022-02-25
municip1818,1900-01-01,290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,16174.0100390407,Herøy,2022-02-25
municip1820,1900-01-01,923,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,12483.0944008656,Alstahaug,2022-02-25
municip1822,1900-01-01,187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,8208.9552238806,Leirfjord,2022-02-25
municip1824,1900-01-01,1869,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,14086.5239674405,Vefsn,2022-02-25
municip1825,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,3441.15622849277,Grane,2022-02-25
municip1826,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,3472.77032359905,Hattfjelldal,2022-02-25
municip1827,1900-01-01,300,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,21881.8380743983,Dønna,2022-02-25
municip1828,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,8289.24162257496,Nesna,2022-02-25
municip1832,1900-01-01,224,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,5058.71725383921,Hemnes,2022-02-25
municip1833,1900-01-01,3077,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,11796.9558716405,Rana,2022-02-25
municip1834,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,5330.49040511727,Lurøy,2022-02-25
municip1835,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,5656.10859728507,Træna,2022-02-25
municip1836,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,6053.0679933665,Rødøy,2022-02-25
municip1837,1900-01-01,389,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,6226.98895469826,Meløy,2022-02-25
municip1838,1900-01-01,207,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,10781.25,Gildeskål,2022-02-25
municip1839,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,4804.80480480481,Beiarn,2022-02-25
municip1840,1900-01-01,689,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,14874.7841105354,Saltdal,2022-02-25
municip1841,1900-01-01,1167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,12105.8091286307,Fauske,2022-02-25
municip1845,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,10564.8535564854,Sørfold,2022-02-25
municip1848,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,5375.09667440062,Steigen,2022-02-25
municip1851,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,12081.8771842237,Lødingen,2022-02-25
municip1853,1900-01-01,180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,13595.166163142,Evenes,2022-02-25
municip1856,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,6557.37704918033,Røst,2022-02-25
municip1857,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,5873.92550143267,Værøy,2022-02-25
municip1859,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,4684.97576736672,Flakstad,2022-02-25
municip1860,1900-01-01,1824,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,15831.9590313341,Vestvågøy,2022-02-25
municip1865,1900-01-01,1234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,12761.1168562565,Vågan,2022-02-25
municip1866,1900-01-01,1168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,14482.3310601364,Hadsel,2022-02-25
municip1867,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,3416.14906832298,Bø,2022-02-25
municip1868,1900-01-01,501,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,11345.1086956522,Øksnes,2022-02-25
municip1870,1900-01-01,950,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,9035.57161879399,Sortland,2022-02-25
municip1871,1900-01-01,446,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,9721.01133391456,Andøy,2022-02-25
municip1874,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,6167.84630940344,Moskenes,2022-02-25
municip1875,1900-01-01,187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,6923.36171788227,Hamarøy,2022-02-25
municip3001,1900-01-01,7125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,22700.4810908975,Halden,2022-02-25
municip3002,1900-01-01,10840,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,21824.9174518805,Moss,2022-02-25
municip3003,1900-01-01,13396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,23349.3690301889,Sarpsborg,2022-02-25
municip3004,1900-01-01,21696,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,26079.1172334211,Fredrikstad,2022-02-25
municip3005,1900-01-01,30973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,30407.7204763448,Drammen,2022-02-25
municip3006,1900-01-01,4856,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,17534.4840037553,Kongsberg,2022-02-25
municip3007,1900-01-01,5599,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,18157.9374087887,Ringerike,2022-02-25
municip3011,1900-01-01,772,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,16446.5274818918,Hvaler,2022-02-25
municip3012,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,12981.1320754717,Aremark,2022-02-25
municip3013,1900-01-01,842,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,23382.3937795057,Marker,2022-02-25
municip3014,1900-01-01,12011,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,26572.420964138,Indre Østfold,2022-02-25
municip3015,1900-01-01,816,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,21333.3333333333,Skiptvet,2022-02-25
municip3016,1900-01-01,1751,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,21296.5215276089,Rakkestad,2022-02-25
municip3017,1900-01-01,1931,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,25515.3276955603,Råde,2022-02-25
municip3018,1900-01-01,1201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,20689.0611541774,Våler,2022-02-25
municip3019,1900-01-01,4829,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,26402.4056861673,Vestby,2022-02-25
municip3020,1900-01-01,18413,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,30670.9531265616,Nordre Follo,2022-02-25
municip3021,1900-01-01,5792,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,28337.9813102402,Ås,2022-02-25
municip3022,1900-01-01,3900,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,24446.8125117533,Frogn,2022-02-25
municip3023,1900-01-01,5304,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,26781.1158798283,Nesodden,2022-02-25
municip3024,1900-01-01,36460,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,28432.618748684,Bærum,2022-02-25
municip3025,1900-01-01,26273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,27680.5562872043,Asker,2022-02-25
municip3026,1900-01-01,3262,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,18543.5734182252,Aurskog-Høland,2022-02-25
municip3027,1900-01-01,6742,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,35995.7287773625,Rælingen,2022-02-25
municip3028,1900-01-01,3383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,30573.881608676,Enebakk,2022-02-25
municip3029,1900-01-01,15045,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,35201.2166588676,Lørenskog,2022-02-25
municip3030,1900-01-01,27119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,31188.1131185813,Lillestrøm,2022-02-25
municip3031,1900-01-01,7807,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,31925.2474032878,Nittedal,2022-02-25
municip3032,1900-01-01,1814,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,25756.0698565952,Gjerdrum,2022-02-25
municip3033,1900-01-01,14660,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,36234.2124125658,Ullensaker,2022-02-25
municip3034,1900-01-01,5854,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,24993.5957646657,Nes,2022-02-25
municip3035,1900-01-01,6872,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,26399.2931504744,Eidsvoll,2022-02-25
municip3036,1900-01-01,4067,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,27785.7484457198,Nannestad,2022-02-25
municip3037,1900-01-01,550,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,19379.8449612403,Hurdal,2022-02-25
municip3038,1900-01-01,1406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,20643.0773748348,Hole,2022-02-25
municip3039,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,6387.03527168732,Flå,2022-02-25
municip3040,1900-01-01,337,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,10331.0852237891,Nesbyen,2022-02-25
municip3041,1900-01-01,1151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,24827.4374460742,Gol,2022-02-25
municip3042,1900-01-01,638,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,25058.9159465829,Hemsedal,2022-02-25
municip3043,1900-01-01,786,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,16910.4991394148,Ål,2022-02-25
municip3044,1900-01-01,918,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,20703.6535859269,Hol,2022-02-25
municip3045,1900-01-01,497,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,14343.4343434343,Sigdal,2022-02-25
municip3046,1900-01-01,395,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,17800.8111762055,Krødsherad,2022-02-25
municip3047,1900-01-01,2107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,14873.6411125229,Modum,2022-02-25
municip3048,1900-01-01,4692,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,23806.3828707697,Øvre Eiker,2022-02-25
municip3049,1900-01-01,8387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,30927.7970351796,Lier,2022-02-25
municip3050,1900-01-01,317,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,11684.4821231109,Flesberg,2022-02-25
municip3051,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,5555.55555555556,Rollag,2022-02-25
municip3052,1900-01-01,305,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,12645.1077943615,Nore og Uvdal,2022-02-25
municip3053,1900-01-01,1138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,16572.0110674239,Jevnaker,2022-02-25
municip3054,1900-01-01,1649,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,18196.8660339881,Lunner,2022-02-25
municip3401,1900-01-01,3732,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,20906.3917987788,Kongsvinger,2022-02-25
municip3403,1900-01-01,7191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,22822.0508426164,Hamar,2022-02-25
municip3405,1900-01-01,4775,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,16758.5020882322,Lillehammer,2022-02-25
municip3407,1900-01-01,6478,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,21312.7159072216,Gjøvik,2022-02-25
municip3411,1900-01-01,6733,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,19293.9221136487,Ringsaker,2022-02-25
municip3412,1900-01-01,1324,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,17363.9344262295,Løten,2022-02-25
municip3413,1900-01-01,4380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,20785.8769931663,Stange,2022-02-25
municip3414,1900-01-01,716,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,14211.988884478,Nord-Odal,2022-02-25
municip3415,1900-01-01,1726,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,21809.4516047511,Sør-Odal,2022-02-25
municip3416,1900-01-01,1066,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,17478.27512707,Eidskog,2022-02-25
municip3417,1900-01-01,607,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,13355.3355335534,Grue,2022-02-25
municip3418,1900-01-01,1622,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,22443.6142244361,Åsnes,2022-02-25
municip3419,1900-01-01,726,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,20239.7546696404,Våler,2022-02-25
municip3420,1900-01-01,4798,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,22534.2851775315,Elverum,2022-02-25
municip3421,1900-01-01,1021,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,15516.717325228,Trysil,2022-02-25
municip3422,1900-01-01,670,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,15444.9054863993,Åmot,2022-02-25
municip3423,1900-01-01,277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,11648.4440706476,Stor-Elvdal,2022-02-25
municip3424,1900-01-01,190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,10913.2682366456,Rendalen,2022-02-25
municip3425,1900-01-01,186,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,14880,Engerdal,2022-02-25
municip3426,1900-01-01,125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,7997.44081893794,Tolga,2022-02-25
municip3427,1900-01-01,772,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,13942.5681777136,Tynset,2022-02-25
municip3428,1900-01-01,223,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,9272.34927234927,Alvdal,2022-02-25
municip3429,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,3623.1884057971,Folldal,2022-02-25
municip3430,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,5614.97326203209,Os,2022-02-25
municip3431,1900-01-01,225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,8957.00636942675,Dovre,2022-02-25
municip3432,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,5101.0101010101,Lesja,2022-02-25
municip3433,1900-01-01,116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,5313.78836463582,Skjåk,2022-02-25
municip3434,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,4854.80943738657,Lom,2022-02-25
municip3435,1900-01-01,290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,8136.92480359147,Vågå,2022-02-25
municip3436,1900-01-01,1235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,21647.6774758983,Nord-Fron,2022-02-25
municip3437,1900-01-01,590,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,10550.7868383405,Sel,2022-02-25
municip3438,1900-01-01,502,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,16383.8120104439,Sør-Fron,2022-02-25
municip3439,1900-01-01,484,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,10980.0362976407,Ringebu,2022-02-25
municip3440,1900-01-01,853,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,16748.4783035539,Øyer,2022-02-25
municip3441,1900-01-01,906,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,15042.3377054624,Gausdal,2022-02-25
municip3442,1900-01-01,3010,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,20240.7370049089,Østre Toten,2022-02-25
municip3443,1900-01-01,1956,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,14533.026227803,Vestre Toten,2022-02-25
municip3446,1900-01-01,2143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,15744.6183234149,Gran,2022-02-25
municip3447,1900-01-01,614,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,11005.5565513533,Søndre Land,2022-02-25
municip3448,1900-01-01,978,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,14860.9633794256,Nordre Land,2022-02-25
municip3449,1900-01-01,296,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,10192.8374655647,Sør-Aurdal,2022-02-25
municip3450,1900-01-01,205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,16308.6714399364,Etnedal,2022-02-25
municip3451,1900-01-01,493,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,7751.57232704403,Nord-Aurdal,2022-02-25
municip3452,1900-01-01,283,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,13349.0566037736,Vestre Slidre,2022-02-25
municip3453,1900-01-01,313,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,9672.43510506798,Øystre Slidre,2022-02-25
municip3454,1900-01-01,119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,7565.16211061666,Vang,2022-02-25
municip3801,1900-01-01,4997,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,18164.3038894947,Horten,2022-02-25
municip3802,1900-01-01,5924,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,23685.578345528,Holmestrand,2022-02-25
municip3803,1900-01-01,11958,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,20969.3823869814,Tønsberg,2022-02-25
municip3804,1900-01-01,14481,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,22505.2451627943,Sandefjord,2022-02-25
