location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1834,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,799.573560767591,Lurøy,2022-01-10
municip1835,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,2262.44343891403,Træna,2022-01-10
municip1836,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2653.39966832504,Rødøy,2022-01-10
municip1837,1900-01-01,114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,1824.87594045142,Meløy,2022-01-10
municip1838,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,1875,Gildeskål,2022-01-10
municip1839,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,2002.002002002,Beiarn,2022-01-10
municip1840,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,2158.89464594128,Saltdal,2022-01-10
municip1841,1900-01-01,212,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,2199.17012448133,Fauske,2022-01-10
municip1845,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4654.81171548117,Sørfold,2022-01-10
municip1848,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,1546.79040989946,Steigen,2022-01-10
municip1851,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,1647.52870693959,Lødingen,2022-01-10
municip1853,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,6268.88217522659,Evenes,2022-01-10
municip1856,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,2049.18032786885,Røst,2022-01-10
municip1857,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,1719.19770773639,Værøy,2022-01-10
municip1859,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1534.73344103393,Flakstad,2022-01-10
municip1860,1900-01-01,753,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,6535.89098168562,Vestvågøy,2022-01-10
municip1865,1900-01-01,603,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,6235.78076525336,Vågan,2022-01-10
municip1866,1900-01-01,409,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,5071.29572225667,Hadsel,2022-01-10
municip1867,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1552.7950310559,Bø,2022-01-10
municip1868,1900-01-01,251,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,5683.8768115942,Øksnes,2022-01-10
municip1870,1900-01-01,260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,2472.89328514362,Sortland,2022-01-10
municip1871,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,3530.95030514385,Andøy,2022-01-10
municip1874,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,3538.92821031345,Moskenes,2022-01-10
municip1875,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,2554.60940392447,Hamarøy,2022-01-10
municip3001,1900-01-01,2354,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,7499.92034918916,Halden,2022-01-10
municip3002,1900-01-01,4359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,8776.27446243054,Moss,2022-01-10
municip3003,1900-01-01,6672,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,11629.3662413721,Sarpsborg,2022-01-10
municip3004,1900-01-01,8804,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,10582.6211339896,Fredrikstad,2022-01-10
municip3005,1900-01-01,11850,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,11633.7289782935,Drammen,2022-01-10
municip3006,1900-01-01,1850,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,6680.14732433018,Kongsberg,2022-01-10
municip3007,1900-01-01,2193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,7112.04799740555,Ringerike,2022-01-10
municip3011,1900-01-01,206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,4388.58116744781,Hvaler,2022-01-10
municip3012,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,5811.32075471698,Aremark,2022-01-10
municip3013,1900-01-01,268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,7442.37711746737,Marker,2022-01-10
municip3014,1900-01-01,4635,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,10254.1979159753,Indre Østfold,2022-01-10
municip3015,1900-01-01,212,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,5542.48366013072,Skiptvet,2022-01-10
municip3016,1900-01-01,675,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,8209.68134273899,Rakkestad,2022-01-10
municip3017,1900-01-01,634,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,8377.37843551797,Råde,2022-01-10
municip3018,1900-01-01,399,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,6873.3850129199,Våler,2022-01-10
municip3019,1900-01-01,1953,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,10677.9661016949,Vestby,2022-01-10
municip3020,1900-01-01,7552,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,12579.5382616517,Nordre Follo,2022-01-10
municip3021,1900-01-01,2164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,10587.6021331768,Ås,2022-01-10
municip3022,1900-01-01,1678,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,10518.3977935185,Frogn,2022-01-10
municip3023,1900-01-01,2000,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,10098.4599848523,Nesodden,2022-01-10
municip3024,1900-01-01,14703,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,11465.8473247916,Bærum,2022-01-10
municip3025,1900-01-01,10243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,10791.76104936,Asker,2022-01-10
municip3026,1900-01-01,1237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,7032.00500255813,Aurskog-Høland,2022-01-10
municip3027,1900-01-01,3110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,16604.3780032034,Rælingen,2022-01-10
municip3028,1900-01-01,1438,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,12995.9331224582,Enebakk,2022-01-10
municip3029,1900-01-01,7324,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,17136.1722040243,Lørenskog,2022-01-10
municip3030,1900-01-01,12025,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,13829.3100870585,Lillestrøm,2022-01-10
municip3031,1900-01-01,2882,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,11785.3929827431,Nittedal,2022-01-10
municip3032,1900-01-01,696,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,9882.15249183586,Gjerdrum,2022-01-10
municip3033,1900-01-01,6493,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,16048.3452383895,Ullensaker,2022-01-10
municip3034,1900-01-01,2244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,9580.73606011442,Nes,2022-01-10
municip3035,1900-01-01,2600,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,9988.09112212362,Eidsvoll,2022-01-10
municip3036,1900-01-01,1722,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,11764.7058823529,Nannestad,2022-01-10
municip3037,1900-01-01,253,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,8914.72868217054,Hurdal,2022-01-10
municip3038,1900-01-01,426,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,6254.58816620173,Hole,2022-01-10
municip3039,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1620.59103908484,Flå,2022-01-10
municip3040,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,3004.29184549356,Nesbyen,2022-01-10
municip3041,1900-01-01,223,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,4810.18119068162,Gol,2022-01-10
municip3042,1900-01-01,190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,7462.68656716418,Hemsedal,2022-01-10
municip3043,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,3592.94320137694,Ål,2022-01-10
municip3044,1900-01-01,268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,6044.20387911592,Hol,2022-01-10
municip3045,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,4069.26406926407,Sigdal,2022-01-10
municip3046,1900-01-01,116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,5227.57999098693,Krødsherad,2022-01-10
municip3047,1900-01-01,747,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,5273.18932655654,Modum,2022-01-10
municip3048,1900-01-01,1516,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,7691.91739814298,Øvre Eiker,2022-01-10
municip3049,1900-01-01,2682,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,9890.10989010989,Lier,2022-01-10
municip3050,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,3501.65868042757,Flesberg,2022-01-10
municip3051,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,2308.80230880231,Rollag,2022-01-10
municip3052,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,4643.44941956882,Nore og Uvdal,2022-01-10
municip3053,1900-01-01,418,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,6087.08315130334,Jevnaker,2022-01-10
municip3054,1900-01-01,627,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,6919.00242772015,Lunner,2022-01-10
municip3401,1900-01-01,1261,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,7064.03002632906,Kongsvinger,2022-01-10
municip3403,1900-01-01,1974,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,6264.8767018947,Hamar,2022-01-10
municip3405,1900-01-01,1377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,4832.7659425122,Lillehammer,2022-01-10
municip3407,1900-01-01,1543,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,5076.4928442178,Gjøvik,2022-01-10
municip3411,1900-01-01,1629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,4668.02303922973,Ringsaker,2022-01-10
municip3412,1900-01-01,318,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,4170.49180327869,Løten,2022-01-10
municip3413,1900-01-01,1235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,5860.85801063022,Stange,2022-01-10
municip3414,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,2739.18221516475,Nord-Odal,2022-01-10
municip3415,1900-01-01,468,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,5913.57088703563,Sør-Odal,2022-01-10
municip3416,1900-01-01,300,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,4918.83915395967,Eidskog,2022-01-10
municip3417,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,3234.32343234323,Grue,2022-01-10
municip3418,1900-01-01,358,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,4953.64604953646,Åsnes,2022-01-10
municip3419,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,5965.98829105102,Våler,2022-01-10
municip3420,1900-01-01,1414,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,6640.99192184858,Elverum,2022-01-10
municip3421,1900-01-01,312,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,4741.64133738602,Trysil,2022-01-10
municip3422,1900-01-01,170,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,3918.85661595205,Åmot,2022-01-10
municip3423,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,2607.23296888141,Stor-Elvdal,2022-01-10
municip3424,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,2067.77713957496,Rendalen,2022-01-10
municip3425,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,7280,Engerdal,2022-01-10
municip3426,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,3838.77159309021,Tolga,2022-01-10
municip3427,1900-01-01,231,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,4171.93426042984,Tynset,2022-01-10
municip3428,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,3160.08316008316,Alvdal,2022-01-10
municip3429,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,922.266139657444,Folldal,2022-01-10
municip3430,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,2834.22459893048,Os,2022-01-10
municip3431,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,2826.43312101911,Dovre,2022-01-10
municip3432,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,2424.24242424242,Lesja,2022-01-10
municip3433,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3160.78790655062,Skjåk,2022-01-10
municip3434,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1724.13793103448,Lom,2022-01-10
municip3435,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,3563.41189674523,Vågå,2022-01-10
municip3436,1900-01-01,377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,6608.23838737949,Nord-Fron,2022-01-10
municip3437,1900-01-01,201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,3594.42060085837,Sel,2022-01-10
municip3438,1900-01-01,173,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,5646.21409921671,Sør-Fron,2022-01-10
municip3439,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,3266.78765880218,Ringebu,2022-01-10
municip3440,1900-01-01,224,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,4398.19359905753,Øyer,2022-01-10
municip3441,1900-01-01,210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,3486.63456749128,Gausdal,2022-01-10
municip3442,1900-01-01,498,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,3348.79967722413,Østre Toten,2022-01-10
municip3443,1900-01-01,509,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,3781.85600713277,Vestre Toten,2022-01-10
municip3446,1900-01-01,647,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,4753.50819190361,Gran,2022-01-10
municip3447,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,2634.88080301129,Søndre Land,2022-01-10
municip3448,1900-01-01,190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,2887.09922504179,Nordre Land,2022-01-10
municip3449,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,5096.41873278237,Sør-Aurdal,2022-01-10
municip3450,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,954.653937947494,Etnedal,2022-01-10
municip3451,1900-01-01,169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,2657.23270440252,Nord-Aurdal,2022-01-10
municip3452,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,4245.28301886792,Vestre Slidre,2022-01-10
municip3453,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,4079.11001236094,Øystre Slidre,2022-01-10
municip3454,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,5276.541640178,Vang,2022-01-10
municip3801,1900-01-01,1596,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,5801.52671755725,Horten,2022-01-10
municip3802,1900-01-01,1614,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,6453.1606093319,Holmestrand,2022-01-10
municip3803,1900-01-01,4224,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,7407.14761687651,Tønsberg,2022-01-10
municip3804,1900-01-01,4494,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,6984.22565855933,Sandefjord,2022-01-10
municip3805,1900-01-01,2961,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,6233.81544874629,Larvik,2022-01-10
